level,M,N,seed,leniencyMetric
13,14,2,1223440064,-31.9333
13,14,2,1223787389,-31.9333
13,14,2,1234086989,-31.9333
13,14,2,1237584719,-31.9333
13,14,2,1237906394,-31.9333
13,14,2,1240790394,-31.9333
13,14,2,1245483926,-31.9333
13,14,2,1254781923,-31.9333
13,14,2,1259787192,-31.9333
13,14,2,1265534998,-31.9333
13,14,2,1268189701,-31.9333
13,14,2,1270093574,-31.9333
13,14,2,1272367331,-31.9333
13,14,2,1273616107,-31.9333
13,14,2,1277767425,-31.9333
13,14,2,1281919863,-31.9333
13,14,2,1285568870,-31.9333
13,14,2,1287779125,-31.9333
13,14,2,1295242393,-31.9333
13,14,2,1296315942,-31.9333
13,14,2,1302866380,-31.9333
13,14,2,130852969,-31.9333
13,14,2,1314730301,-31.9333
13,14,2,132204601,-31.9333
13,14,2,1323383467,-31.9333
13,14,2,1325867748,-31.9333
13,14,2,1329397550,-31.9333
13,14,2,1332785086,-31.9333
13,14,2,1334596484,-31.9333
13,14,2,1336045845,-31.9333
13,14,2,1338065893,-31.9333
13,14,2,133901280,-31.9333
13,14,2,1345257436,-31.9333
13,14,2,134557534,-31.9333
13,14,2,1346406079,-31.9333
13,14,2,1356154863,-31.9333
13,14,2,1369574576,-31.9333
13,14,2,1375450941,-31.9333
13,14,2,1390157776,-31.9333
13,14,2,1393333588,-31.9333
13,14,2,140256198,-31.9333
13,14,2,14052253,-31.9333
13,14,2,1405497925,-31.9333
13,14,2,1406088051,-31.9333
13,14,2,1406947456,-31.9333
13,14,2,1408065889,-31.9333
13,14,2,1408675758,-31.9333
13,14,2,1408875829,-31.9333
13,14,2,1410757328,-31.9333
13,14,2,1410869802,-31.9333
13,14,2,1418313382,-31.9333
13,14,2,1419451570,-31.9333
13,14,2,1428312078,-31.9333
13,14,2,1429404442,-31.9333
13,14,2,143195621,-31.9333
13,14,2,1435099081,-31.9333
13,14,2,1435159375,-31.9333
13,14,2,1436761869,-31.9333
13,14,2,1437329558,-31.9333
13,14,2,1440199207,-31.9333
13,14,2,144112110,-31.9333
13,14,2,144439651,-31.9333
13,14,2,1445707086,-31.9333
13,14,2,1446388338,-31.9333
13,14,2,1447493626,-31.9333
13,14,2,1450595093,-31.9333
13,14,2,145391876,-31.9333
13,14,2,1457340243,-31.9333
13,14,2,1460284746,-31.9333
13,14,2,1472371322,-31.9333
13,14,2,1477939799,-31.9333
13,14,2,1482938778,-31.9333
13,14,2,1485891508,-31.9333
13,14,2,149232822,-31.9333
13,14,2,1496705049,-31.9333
13,14,2,149971275,-31.9333
13,14,2,1501919943,-31.9333
13,14,2,1503501947,-31.9333
13,14,2,1511500597,-31.9333
13,14,2,1511909971,-31.9333
13,14,2,1514416641,-31.9333
13,14,2,1522269231,-31.9333
13,14,2,1523252083,-31.9333
13,14,2,1526163694,-31.9333
13,14,2,1528166985,-31.9333
13,14,2,1528822178,-31.9333
13,14,2,15327959,-31.9333
13,14,2,1533293226,-31.9333
13,14,2,1534286707,-31.9333
13,14,2,1538150677,-31.9333
13,14,2,1542885993,-31.9333
13,14,2,1546315243,-31.9333
13,14,2,1551151113,-31.9333
13,14,2,1558492081,-31.9333
13,14,2,1561958642,-31.9333
13,14,2,1562754980,-31.9333
13,14,2,1566105220,-31.9333
13,14,2,1566127181,-31.9333
13,14,2,1573926092,-31.9333
13,14,2,1577328396,-31.9333
13,14,2,1578926688,-31.9333
13,14,2,1584285646,-31.9333
13,14,2,1587648608,-31.9333
13,14,2,1600805369,-31.9333
13,14,2,1602548802,-31.9333
13,14,2,1602968899,-31.9333
13,14,2,1607375181,-31.9333
13,14,2,1608496635,-31.9333
13,14,2,1614915674,-31.9333
13,14,2,1616561567,-31.9333
13,14,2,1623518044,-31.9333
13,14,2,1624520590,-31.9333
13,14,2,1624862333,-31.9333
13,14,2,1626524472,-31.9333
13,14,2,1626812112,-31.9333
13,14,2,1628256031,-31.9333
13,14,2,1631339319,-31.9333
13,14,2,1637696943,-31.9333
13,14,2,1642954036,-31.9333
13,14,2,1657283111,-31.9333
13,14,2,1665876214,-31.9333
13,14,2,1668821152,-31.9333
13,14,2,1675090973,-31.9333
13,14,2,1677957757,-31.9333
13,14,2,1686166618,-31.9333
13,14,2,1689482073,-31.9333
13,14,2,1690800294,-31.9333
13,14,2,1695051690,-31.9333
13,14,2,1696604667,-31.9333
13,14,2,1700508618,-31.9333
13,14,2,1700955097,-31.9333
13,14,2,1705278869,-31.9333
13,14,2,1711423587,-31.9333
13,14,2,1717998432,-31.9333
13,14,2,1723531765,-31.9333
13,14,2,1726861265,-31.9333
13,14,2,1730099521,-31.9333
13,14,2,1730156419,-31.9333
13,14,2,1730276890,-31.9333
13,14,2,1735833908,-31.9333
13,14,2,1743319624,-31.9333
13,14,2,174402657,-31.9333
13,14,2,1746393970,-31.9333
13,14,2,1746911479,-31.9333
13,14,2,1748697383,-31.9333
13,14,2,1751707333,-31.9333
13,14,2,1752574723,-31.9333
13,14,2,1755292055,-31.9333
13,14,2,1763068524,-31.9333
13,14,2,1763576094,-31.9333
13,14,2,1764043903,-31.9333
13,14,2,1768499843,-31.9333
13,14,2,1774443545,-31.9333
13,14,2,1774840365,-31.9333
13,14,2,1779077855,-31.9333
13,14,2,1781317546,-31.9333
13,14,2,1782951183,-31.9333
13,14,2,1783861618,-31.9333
13,14,2,1790504548,-31.9333
13,14,2,1790547142,-31.9333
13,14,2,1792852689,-31.9333
13,14,2,1799599034,-31.9333
13,14,2,1809669571,-31.9333
13,14,2,1810232875,-31.9333
13,14,2,1813505191,-31.9333
13,14,2,1814757654,-31.9333
13,14,2,1821402939,-31.9333
13,14,2,1822178987,-31.9333
13,14,2,1823588994,-31.9333
13,14,2,1826984946,-31.9333
13,14,2,1830322615,-31.9333
13,14,2,1841792309,-31.9333
13,14,2,1849609110,-31.9333
13,14,2,1857294250,-31.9333
13,14,2,1861239920,-31.9333
13,14,2,186347503,-31.9333
13,14,2,1863483220,-31.9333
13,14,2,1866042377,-31.9333
13,14,2,1873310931,-31.9333
13,14,2,1876528054,-31.9333
13,14,2,1884945663,-31.9333
13,14,2,189373925,-31.9333
13,14,2,1896021290,-31.9333
13,14,2,1897075634,-31.9333
13,14,2,1898659241,-31.9333
13,14,2,1900206360,-31.9333
13,14,2,1902717410,-31.9333
13,14,2,1905055054,-31.9333
13,14,2,1911420460,-31.9333
13,14,2,1912136999,-31.9333
13,14,2,191424850,-31.9333
13,14,2,1915908587,-31.9333
13,14,2,1916304979,-31.9333
13,14,2,1920183936,-31.9333
13,14,2,1931141435,-31.9333
13,14,2,1933809232,-31.9333
13,14,2,1933899,-31.9333
13,14,2,1935484263,-31.9333
13,14,2,1938044112,-31.9333
13,14,2,1939118205,-31.9333
13,14,2,1940087077,-31.9333
13,14,2,194393103,-31.9333
13,14,2,1951931375,-31.9333
13,14,2,1952634103,-31.9333
13,14,2,1953450367,-31.9333
13,14,2,1959461210,-31.9333
13,14,2,1962477882,-31.9333
13,14,2,1964046921,-31.9333
13,14,2,1964781881,-31.9333
13,14,2,1967119289,-31.9333
13,14,2,1969082414,-31.9333
13,14,2,1970449289,-31.9333
13,14,2,1978255347,-31.9333
13,14,2,1980365222,-31.9333
13,14,2,1982553882,-31.9333
13,14,2,1991739479,-31.9333
13,14,2,1992069853,-31.9333
13,14,2,1993039326,-31.9333
13,14,2,200506782,-31.9333
13,14,2,2022487923,-31.9333
13,14,2,2023154055,-31.9333
13,14,2,2024652778,-31.9333
13,14,2,2026284440,-31.9333
13,14,2,2038341442,-31.9333
13,14,2,2044054121,-31.9333
13,14,2,2045026976,-31.9333
13,14,2,2045611589,-31.9333
13,14,2,2050475507,-31.9333
13,14,2,2065938353,-31.9333
13,14,2,2066803614,-31.9333
13,14,2,2071909636,-31.9333
13,14,2,2077608275,-31.9333
13,14,2,2079017051,-31.9333
13,14,2,208666184,-31.9333
13,14,2,2087876253,-31.9333
13,14,2,2088587549,-31.9333
13,14,2,2096675655,-31.9333
13,14,2,2101412703,-31.9333
13,14,2,2103482680,-31.9333
13,14,2,2105649790,-31.9333
13,14,2,2110970387,-31.9333
13,14,2,2112066416,-31.9333
13,14,2,2121291826,-31.9333
13,14,2,212353750,-31.9333
13,14,2,2129220521,-31.9333
13,14,2,2134096301,-31.9333
13,14,2,2143076781,-31.9333
13,14,2,2146964652,-31.9333
13,14,2,214847149,-31.9333
13,14,2,216905981,-31.9333
13,14,2,218849217,-31.9333
13,14,2,219912329,-31.9333
13,14,2,227333982,-31.9333
13,14,2,227415321,-31.9333
13,14,2,231019863,-31.9333
13,14,2,232139785,-31.9333
13,14,2,237779434,-31.9333
13,14,2,240168848,-31.9333
13,14,2,247033081,-31.9333
13,14,2,252740414,-31.9333
13,14,2,253769012,-31.9333
13,14,2,255328789,-31.9333
13,14,2,259577257,-31.9333
13,14,2,260013128,-31.9333
13,14,2,267102229,-31.9333
13,14,2,272707579,-31.9333
13,14,2,274513142,-31.9333
13,14,2,28072511,-31.9333
13,14,2,281373340,-31.9333
13,14,2,285218646,-31.9333
13,14,2,289103888,-31.9333
13,14,2,289948465,-31.9333
13,14,2,292227375,-31.9333
13,14,2,295851496,-31.9333
13,14,2,304150082,-31.9333
13,14,2,304883982,-31.9333
13,14,2,3060660,-31.9333
13,14,2,30791731,-31.9333
13,14,2,308691431,-31.9333
13,14,2,319372217,-31.9333
13,14,2,320271057,-31.9333
13,14,2,326016465,-31.9333
13,14,2,327805643,-31.9333
13,14,2,330385972,-31.9333
13,14,2,331275118,-31.9333
13,14,2,331954787,-31.9333
13,14,2,333254695,-31.9333
13,14,2,339315514,-31.9333
13,14,2,340263740,-31.9333
13,14,2,344865308,-31.9333
13,14,2,345448278,-31.9333
13,14,2,346327607,-31.9333
13,14,2,346667252,-31.9333
13,14,2,346725793,-31.9333
13,14,2,353337821,-31.9333
13,14,2,361776657,-31.9333
13,14,2,367317397,-31.9333
13,14,2,370292862,-31.9333
13,14,2,380109107,-31.9333
13,14,2,382141955,-31.9333
13,14,2,382258617,-31.9333
13,14,2,386097233,-31.9333
13,14,2,388169844,-31.9333
13,14,2,394171644,-31.9333
13,14,2,395538288,-31.9333
13,14,2,403681289,-31.9333
13,14,2,407483390,-31.9333
13,14,2,407806473,-31.9333
13,14,2,41099653,-31.9333
13,14,2,414166605,-31.9333
13,14,2,431206300,-31.9333
13,14,2,435129337,-31.9333
13,14,2,435473603,-31.9333
13,14,2,436708459,-31.9333
13,14,2,438600449,-31.9333
13,14,2,443643191,-31.9333
13,14,2,449044656,-31.9333
13,14,2,459892995,-31.9333
13,14,2,460527073,-31.9333
13,14,2,470515874,-31.9333
13,14,2,472676213,-31.9333
13,14,2,481502293,-31.9333
13,14,2,481945319,-31.9333
13,14,2,498125482,-31.9333
13,14,2,51193912,-31.9333
13,14,2,513893172,-31.9333
13,14,2,514701214,-31.9333
13,14,2,515287826,-31.9333
13,14,2,516670000,-31.9333
13,14,2,518686419,-31.9333
13,14,2,521174313,-31.9333
13,14,2,522341598,-31.9333
13,14,2,527114323,-31.9333
13,14,2,538444048,-31.9333
13,14,2,540846059,-31.9333
13,14,2,54262562,-31.9333
13,14,2,551312685,-31.9333
13,14,2,552437909,-31.9333
13,14,2,558389885,-31.9333
13,14,2,566685994,-31.9333
13,14,2,570904893,-31.9333
13,14,2,580522626,-31.9333
13,14,2,581312356,-31.9333
13,14,2,586430200,-31.9333
13,14,2,590194483,-31.9333
13,14,2,595952425,-31.9333
13,14,2,598535871,-31.9333
13,14,2,604842637,-31.9333
13,14,2,608932628,-31.9333
13,14,2,61703370,-31.9333
13,14,2,621229959,-31.9333
13,14,2,622466314,-31.9333
13,14,2,62252545,-31.9333
13,14,2,627299460,-31.9333
13,14,2,630716697,-31.9333
13,14,2,636036254,-31.9333
13,14,2,647734015,-31.9333
13,14,2,654514327,-31.9333
13,14,2,654560808,-31.9333
13,14,2,658516508,-31.9333
13,14,2,665253851,-31.9333
13,14,2,665939086,-31.9333
13,14,2,668761744,-31.9333
13,14,2,670609134,-31.9333
13,14,2,67419795,-31.9333
13,14,2,678459008,-31.9333
13,14,2,678485817,-31.9333
13,14,2,681082624,-31.9333
13,14,2,683747529,-31.9333
13,14,2,685489271,-31.9333
13,14,2,688203127,-31.9333
13,14,2,691703206,-31.9333
13,14,2,696162977,-31.9333
13,14,2,7048556,-31.9333
13,14,2,707173759,-31.9333
13,14,2,707898739,-31.9333
13,14,2,709166490,-31.9333
13,14,2,714383655,-31.9333
13,14,2,714936438,-31.9333
13,14,2,731563422,-31.9333
13,14,2,733911512,-31.9333
13,14,2,74345400,-31.9333
13,14,2,745288360,-31.9333
13,14,2,746536275,-31.9333
13,14,2,75018637,-31.9333
13,14,2,750634901,-31.9333
13,14,2,755963554,-31.9333
13,14,2,760609666,-31.9333
13,14,2,765659435,-31.9333
13,14,2,766317328,-31.9333
13,14,2,7748448,-31.9333
13,14,2,777120740,-31.9333
13,14,2,77861435,-31.9333
13,14,2,782219421,-31.9333
13,14,2,782494860,-31.9333
13,14,2,784077942,-31.9333
13,14,2,786065163,-31.9333
13,14,2,790210793,-31.9333
13,14,2,807345822,-31.9333
13,14,2,810850357,-31.9333
13,14,2,810877759,-31.9333
13,14,2,81100284,-31.9333
13,14,2,815044356,-31.9333
13,14,2,820344785,-31.9333
13,14,2,822931258,-31.9333
13,14,2,826196071,-31.9333
13,14,2,83535044,-31.9333
13,14,2,837961756,-31.9333
13,14,2,839503972,-31.9333
13,14,2,84054258,-31.9333
13,14,2,853971549,-31.9333
13,14,2,854414864,-31.9333
13,14,2,860208674,-31.9333
13,14,2,861831024,-31.9333
13,14,2,862003181,-31.9333
13,14,2,872575466,-31.9333
13,14,2,878669511,-31.9333
13,14,2,880201769,-31.9333
13,14,2,880358395,-31.9333
13,14,2,88333637,-31.9333
13,14,2,890222576,-31.9333
13,14,2,891540433,-31.9333
13,14,2,898742744,-31.9333
13,14,2,89983041,-31.9333
13,14,2,902683203,-31.9333
13,14,2,907265412,-31.9333
13,14,2,908179411,-31.9333
13,14,2,909706219,-31.9333
13,14,2,910054883,-31.9333
13,14,2,91157521,-31.9333
13,14,2,921496456,-31.9333
13,14,2,921981732,-31.9333
13,14,2,923836516,-31.9333
13,14,2,935524915,-31.9333
13,14,2,944974877,-31.9333
13,14,2,946574176,-31.9333
13,14,2,950065681,-31.9333
13,14,2,950283495,-31.9333
13,14,2,951711263,-31.9333
13,14,2,954660445,-31.9333
13,14,2,960900359,-31.9333
13,14,2,962514802,-31.9333
13,14,2,990895974,-31.9333
13,14,2,992166968,-31.9333
13,14,2,997721387,-31.9333
13,14,2,1001812152,-31.9333
13,14,2,1006471189,-31.9333
13,14,2,1016865363,-31.9333
13,14,2,1020719271,-31.9333
13,14,2,102117767,-31.9333
13,14,2,1022361516,-31.9333
13,14,2,1025851742,-31.9333
13,14,2,1031371850,-31.9333
13,14,2,1036599708,-31.9333
13,14,2,1045945653,-31.9333
13,14,2,1056151584,-31.9333
13,14,2,1062358480,-31.9333
13,14,2,1063627123,-31.9333
13,14,2,1063787921,-31.9333
13,14,2,1067435578,-31.9333
13,14,2,1074324317,-31.9333
13,14,2,1076769524,-31.9333
13,14,2,1091918398,-31.9333
13,14,2,1103362409,-31.9333
13,14,2,1103723979,-31.9333
13,14,2,1105993300,-31.9333
13,14,2,11122339,-31.9333
13,14,2,1124322183,-31.9333
13,14,2,1133284438,-31.9333
13,14,2,1137645300,-31.9333
13,14,2,1140331580,-31.9333
13,14,2,1148515122,-31.9333
13,14,2,1150323672,-31.9333
13,14,2,1152375821,-31.9333
13,14,2,1155116334,-31.9333
13,14,2,115595337,-31.9333
13,14,2,1161726210,-31.9333
13,14,2,1162915911,-31.9333
13,14,2,11657136,-31.9333
13,14,2,116664256,-31.9333
13,14,2,1170241389,-31.9333
13,14,2,1170935938,-31.9333
13,14,2,117498516,-31.9333
13,14,2,1175729034,-31.9333
13,14,2,1183024779,-31.9333
13,14,2,12111082,-31.9333
13,14,2,1211527130,-31.9333
13,14,2,1211904271,-31.9333
13,14,2,1212095117,-31.9333
13,14,2,1212553839,-31.9333
13,14,2,1213056821,-31.9333
13,14,2,1214381534,-31.9333
13,14,2,1223124520,-31.9333
13,14,2,1224414181,-31.9333
13,14,2,1231094402,-31.9333
13,14,2,123316883,-31.9333
13,14,2,1233212916,-31.9333
13,14,2,1237957651,-31.9333
13,14,2,1244681896,-31.9333
13,14,2,124545372,-31.9333
13,14,2,1257279773,-31.9333
13,14,2,1262001812,-31.9333
13,14,2,1265274594,-31.9333
13,14,2,1268465706,-31.9333
13,14,2,1272205255,-31.9333
13,14,2,1281213273,-31.9333
13,14,2,128439704,-31.9333
13,14,2,1291866208,-31.9333
13,14,2,1293603035,-31.9333
13,14,2,1296364133,-31.9333
13,14,2,129885362,-31.9333
13,14,2,130215373,-31.9333
13,14,2,1302717924,-31.9333
13,14,2,1303348837,-31.9333
13,14,2,1303443823,-31.9333
13,14,2,1306352171,-31.9333
13,14,2,1314506233,-31.9333
13,14,2,1315276075,-31.9333
13,14,2,1315367994,-31.9333
13,14,2,1315703619,-31.9333
13,14,2,1316189563,-31.9333
13,14,2,131688773,-31.9333
13,14,2,1331191655,-31.9333
13,14,2,1336503122,-31.9333
13,14,2,1337373963,-31.9333
13,14,2,1342960869,-31.9333
13,14,2,1344874735,-31.9333
13,14,2,1348948263,-31.9333
13,14,2,1349945079,-31.9333
13,14,2,1356516081,-31.9333
13,14,2,1358726884,-31.9333
13,14,2,1360369713,-31.9333
13,14,2,1363875407,-31.9333
13,14,2,1374724159,-31.9333
13,14,2,1374956184,-31.9333
13,14,2,1391690168,-31.9333
13,14,2,1392106326,-31.9333
13,14,2,1402761213,-31.9333
13,14,2,1404074570,-31.9333
13,14,2,1411810629,-31.9333
13,14,2,14133619,-31.9333
13,14,2,1415395349,-31.9333
13,14,2,1417786279,-31.9333
13,14,2,1420638564,-31.9333
13,14,2,142767071,-31.9333
13,14,2,1428851612,-31.9333
13,14,2,143194393,-31.9333
13,14,2,1437774752,-31.9333
13,14,2,1438655689,-31.9333
13,14,2,1451637122,-31.9333
13,14,2,1452492726,-31.9333
13,14,2,1454605841,-31.9333
13,14,2,1456753620,-31.9333
13,14,2,1461010787,-31.9333
13,14,2,1466370829,-31.9333
13,14,2,146642603,-31.9333
13,14,2,1469842289,-31.9333
13,14,2,1475363676,-31.9333
13,14,2,1476807714,-31.9333
13,14,2,1483074461,-31.9333
13,14,2,1487078817,-31.9333
13,14,2,1492667239,-31.9333
13,14,2,1492725536,-31.9333
13,14,2,1497277009,-31.9333
13,14,2,1502109579,-31.9333
13,14,2,1505370190,-31.9333
13,14,2,1507828321,-31.9333
13,14,2,1508053615,-31.9333
13,14,2,1519330175,-31.9333
13,14,2,1527898170,-31.9333
13,14,2,1528064032,-31.9333
13,14,2,1534833899,-31.9333
13,14,2,1546106464,-31.9333
13,14,2,1547561546,-31.9333
13,14,2,1548461057,-31.9333
13,14,2,1551121302,-31.9333
13,14,2,1551585695,-31.9333
13,14,2,1557845462,-31.9333
13,14,2,1570710414,-31.9333
13,14,2,157182042,-31.9333
13,14,2,1572248380,-31.9333
13,14,2,1572340623,-31.9333
13,14,2,1582922775,-31.9333
13,14,2,1586086216,-31.9333
13,14,2,1590022686,-31.9333
13,14,2,15913815,-31.9333
13,14,2,1592932612,-31.9333
13,14,2,1605652002,-31.9333
13,14,2,1615021950,-31.9333
13,14,2,1619139566,-31.9333
13,14,2,1619619522,-31.9333
13,14,2,1620183411,-31.9333
13,14,2,1629887522,-31.9333
13,14,2,1641343288,-31.9333
13,14,2,164470594,-31.9333
13,14,2,1647870525,-31.9333
13,14,2,1652095813,-31.9333
13,14,2,1658228699,-31.9333
13,14,2,1659657151,-31.9333
13,14,2,1659829319,-31.9333
13,14,2,1662808881,-31.9333
13,14,2,1670144764,-31.9333
13,14,2,1671259170,-31.9333
13,14,2,1679967282,-31.9333
13,14,2,168109723,-31.9333
13,14,2,1681691878,-31.9333
13,14,2,1683553251,-31.9333
13,14,2,1684884710,-31.9333
13,14,2,1686158041,-31.9333
13,14,2,1691757902,-31.9333
13,14,2,1695261401,-31.9333
13,14,2,1705205558,-31.9333
13,14,2,1710146309,-31.9333
13,14,2,1713427325,-31.9333
13,14,2,1716272886,-31.9333
13,14,2,1716752261,-31.9333
13,14,2,1717160835,-31.9333
13,14,2,1719119441,-31.9333
13,14,2,1720501705,-31.9333
13,14,2,1721138080,-31.9333
13,14,2,1724973593,-31.9333
13,14,2,1745913914,-31.9333
13,14,2,175045566,-31.9333
13,14,2,1752114077,-31.9333
13,14,2,1755503829,-31.9333
13,14,2,1756287292,-31.9333
13,14,2,1756983305,-31.9333
13,14,2,1757253782,-31.9333
13,14,2,175726686,-31.9333
13,14,2,1767270466,-31.9333
13,14,2,1772305610,-31.9333
13,14,2,1774399787,-31.9333
13,14,2,1775873779,-31.9333
13,14,2,1779559981,-31.9333
13,14,2,1780730887,-31.9333
13,14,2,1780810618,-31.9333
13,14,2,1788675202,-31.9333
13,14,2,1793569267,-31.9333
13,14,2,1795014647,-31.9333
13,14,2,179502410,-31.9333
13,14,2,1797831793,-31.9333
13,14,2,180654249,-31.9333
13,14,2,1808877078,-31.9333
13,14,2,1811547028,-31.9333
13,14,2,1813616163,-31.9333
13,14,2,1826275389,-31.9333
13,14,2,1833041440,-31.9333
13,14,2,1833108428,-31.9333
13,14,2,1840808900,-31.9333
13,14,2,1843020262,-31.9333
13,14,2,1846008035,-31.9333
13,14,2,1847863773,-31.9333
13,14,2,1856322378,-31.9333
13,14,2,1857365534,-31.9333
13,14,2,1860620125,-31.9333
13,14,2,1867345580,-31.9333
13,14,2,1868882786,-31.9333
13,14,2,1875563473,-31.9333
13,14,2,1876535558,-31.9333
13,14,2,1878763150,-31.9333
13,14,2,1881984019,-31.9333
13,14,2,1884887939,-31.9333
13,14,2,1886466028,-31.9333
13,14,2,1888252167,-31.9333
13,14,2,188983994,-31.9333
13,14,2,1897496724,-31.9333
13,14,2,1906218676,-31.9333
13,14,2,1908102048,-31.9333
13,14,2,1911695440,-31.9333
13,14,2,191258016,-31.9333
13,14,2,1917766509,-31.9333
13,14,2,1917927953,-31.9333
13,14,2,1918749218,-31.9333
13,14,2,1925527363,-31.9333
13,14,2,1927941622,-31.9333
13,14,2,1931759759,-31.9333
13,14,2,1932497517,-31.9333
13,14,2,1933318831,-31.9333
13,14,2,1944597037,-31.9333
13,14,2,1947118380,-31.9333
13,14,2,1948673751,-31.9333
13,14,2,1948824934,-31.9333
13,14,2,1950702030,-31.9333
13,14,2,1952680034,-31.9333
13,14,2,1961163552,-31.9333
13,14,2,1963571730,-31.9333
13,14,2,1966807526,-31.9333
13,14,2,1968684321,-31.9333
13,14,2,1972308089,-31.9333
13,14,2,1978562807,-31.9333
13,14,2,1978743659,-31.9333
13,14,2,1980644422,-31.9333
13,14,2,1985006148,-31.9333
13,14,2,1991898172,-31.9333
13,14,2,1994566255,-31.9333
13,14,2,2001904159,-31.9333
13,14,2,2002717882,-31.9333
13,14,2,2014284794,-31.9333
13,14,2,2015830669,-31.9333
13,14,2,2016555667,-31.9333
13,14,2,2016743052,-31.9333
13,14,2,2021200992,-31.9333
13,14,2,2024157880,-31.9333
13,14,2,2028735636,-31.9333
13,14,2,2039945910,-31.9333
13,14,2,2053169078,-31.9333
13,14,2,2055803699,-31.9333
13,14,2,2056860762,-31.9333
13,14,2,2062670536,-31.9333
13,14,2,2063004908,-31.9333
13,14,2,2065013383,-31.9333
13,14,2,2072192148,-31.9333
13,14,2,2074084628,-31.9333
13,14,2,2079921089,-31.9333
13,14,2,2085230615,-31.9333
13,14,2,20884934,-31.9333
13,14,2,2089728484,-31.9333
13,14,2,2096022605,-31.9333
13,14,2,2096400133,-31.9333
13,14,2,2096925175,-31.9333
13,14,2,2098150744,-31.9333
13,14,2,2109938796,-31.9333
13,14,2,2111797085,-31.9333
13,14,2,2119775010,-31.9333
13,14,2,2120615403,-31.9333
13,14,2,2121500486,-31.9333
13,14,2,2125034435,-31.9333
13,14,2,2132177256,-31.9333
13,14,2,2135684066,-31.9333
13,14,2,214270125,-31.9333
13,14,2,2144790584,-31.9333
13,14,2,2146689888,-31.9333
13,14,2,223220484,-31.9333
13,14,2,226808667,-31.9333
13,14,2,228176500,-31.9333
13,14,2,238316417,-31.9333
13,14,2,247328235,-31.9333
13,14,2,247504635,-31.9333
13,14,2,247846166,-31.9333
13,14,2,258979788,-31.9333
13,14,2,267365916,-31.9333
13,14,2,273793652,-31.9333
13,14,2,274904305,-31.9333
13,14,2,275583874,-31.9333
13,14,2,277377164,-31.9333
13,14,2,278120571,-31.9333
13,14,2,279333600,-31.9333
13,14,2,288062565,-31.9333
13,14,2,296034629,-31.9333
13,14,2,296526514,-31.9333
13,14,2,304721019,-31.9333
13,14,2,315806569,-31.9333
13,14,2,31707799,-31.9333
13,14,2,31782217,-31.9333
13,14,2,319510254,-31.9333
13,14,2,320212895,-31.9333
13,14,2,320635705,-31.9333
13,14,2,329738496,-31.9333
13,14,2,330038382,-31.9333
13,14,2,332101266,-31.9333
13,14,2,333511306,-31.9333
13,14,2,337699732,-31.9333
13,14,2,338553118,-31.9333
13,14,2,344568841,-31.9333
13,14,2,350670141,-31.9333
13,14,2,356039618,-31.9333
13,14,2,356243819,-31.9333
13,14,2,358017687,-31.9333
13,14,2,360086666,-31.9333
13,14,2,363279475,-31.9333
