level,M,N,seed,leniencyMetric
1,1,16,1411736710,-48.8898
1,1,16,1411740561,-54.2258
1,1,16,1412314167,-51.9464
1,1,16,1414909128,-51.8284
1,1,16,1415951383,-52.8818
1,1,16,1417221407,-55.8607
1,1,16,1417484602,-50.7500
1,1,16,1420211928,-54.1212
1,1,16,1423060993,-53.3525
1,1,16,1423682194,-52.0938
1,1,16,1424869980,-50.0577
1,1,16,142497295,-46.5638
1,1,16,1430247905,-58.9638
1,1,16,1431277483,-51.7295
1,1,16,1440176088,-50.1066
1,1,16,1444118058,-52.8553
1,1,16,1453438136,-56.2042
1,1,16,1457672976,-46.3413
1,1,16,1459827370,-53.1212
1,1,16,1460988487,-50.2708
1,1,16,1461249056,-47.0862
1,1,16,1480296753,-50.1667
1,1,16,1483337579,-45.5351
1,1,16,1486300823,-50.5638
1,1,16,1497824864,-50.1667
1,1,16,1504225597,-46.3793
1,1,16,1504822265,-52.8462
1,1,16,150604100,-47.1271
1,1,16,1507258094,-54.9938
1,1,16,1509632501,-50.3750
1,1,16,1512170075,-49.7203
1,1,16,1513047029,-50.6887
1,1,16,1518358220,-48.1610
1,1,16,1518938308,-53.6515
1,1,16,1523850398,-59.8043
1,1,16,152517913,-56.6449
1,1,16,1526915281,-51.1441
1,1,16,1529081495,-50.5000
1,1,16,1531151360,-57.6833
1,1,16,1533832136,-50.4420
1,1,16,1536985943,-54.2260
1,1,16,1540822946,-55.0000
1,1,16,1542757796,-60.1026
1,1,16,1544125195,-47.1308
1,1,16,1548060002,-50.0167
1,1,16,1550570586,-45.5577
1,1,16,1554121271,-49.6143
1,1,16,1554856959,-42.0556
1,1,16,1558458571,-49.8500
1,1,16,1558620065,-50.3361
1,1,16,1558744933,-52.6587
1,1,16,1560665819,-48.3462
1,1,16,1563161544,-54.5000
1,1,16,1566290996,-44.6408
1,1,16,1567196103,-52.5702
1,1,16,1570020736,-48.5517
1,1,16,1574474500,-56.7576
1,1,16,15748236,-48.4245
1,1,16,158096177,-55.9478
1,1,16,1588781947,-46.4259
1,1,16,1592441808,-51.1613
1,1,16,1603146689,-53.4403
1,1,16,1603190713,-45.5200
1,1,16,160467324,-50.2077
1,1,16,1607319672,-51.3361
1,1,16,1620304846,-50.3889
1,1,16,1626218762,-47.3367
1,1,16,1628223853,-50.8000
1,1,16,1628951581,-43.6923
1,1,16,1631665248,-51.1250
1,1,16,163283632,-49.7857
1,1,16,164235501,-51.4846
1,1,16,1643328992,-43.1724
1,1,16,164852610,-56.1406
1,1,16,1656959271,-50.8276
1,1,16,1658142994,-54.0873
1,1,16,1668855359,-52.4231
1,1,16,1669481184,-51.2656
1,1,16,1671092238,-49.6475
1,1,16,1672264654,-55.2500
1,1,16,1674872915,-45.7727
1,1,16,1678038194,-54.2857
1,1,16,1685411538,-49.5167
1,1,16,1694120380,-47.1786
1,1,16,1702785442,-48.1552
1,1,16,1704858203,-47.7698
1,1,16,1712995159,-51.1812
1,1,16,1718825415,-51.9697
1,1,16,1726355006,-50.9828
1,1,16,1727614195,-50.2143
1,1,16,1729283793,-50.3462
1,1,16,1731241459,-50.2869
1,1,16,173324371,-53.4492
1,1,16,1734983820,-52.1207
1,1,16,1736927955,-56.7639
1,1,16,1741266142,-55.2451
1,1,16,1743264730,-55.7143
1,1,16,1750180420,-53.4434
1,1,16,1754382556,-46.6803
1,1,16,1754719726,-52.3767
1,1,16,1756515094,-52.5769
1,1,16,1761243351,-46.7143
1,1,16,1777983941,-51.3364
1,1,16,1779847919,-55.5758
1,1,16,1780018293,-47.7593
1,1,16,1783035865,-48.6831
1,1,16,1784400485,-47.3438
1,1,16,1785013374,-54.8731
1,1,16,1786126378,-55.9444
1,1,16,1787008643,-49.0172
1,1,16,1788846950,-51.4394
1,1,16,1792465840,-49.0645
1,1,16,1801207137,-48.7813
1,1,16,1811800664,-61.6733
1,1,16,1815806383,-45.3750
1,1,16,18161333,-49.6143
1,1,16,1818025879,-53.5159
1,1,16,1824186194,-40.2778
1,1,16,1824418536,-51.9179
1,1,16,1829040536,-53.4032
1,1,16,1829568691,-52.0357
1,1,16,1839067692,-51.0313
1,1,16,1840869935,-44.7787
1,1,16,1841583134,-51.9068
1,1,16,1852411569,-48.5656
1,1,16,185365952,-56.8793
1,1,16,1856426629,-55.3451
1,1,16,1860824840,-50.1102
1,1,16,1862133219,-42.4636
1,1,16,1862386922,-50.0357
1,1,16,1870763046,-48.3095
1,1,16,1873747624,-51.8649
1,1,16,1877706133,-53.4500
1,1,16,1880502128,-46.8051
1,1,16,1884638580,-45.5741
1,1,16,1888822265,-52.6857
1,1,16,1908253110,-51.8770
1,1,16,1909541276,-52.4265
1,1,16,1909667671,-52.1034
1,1,16,1910179968,-58.0068
1,1,16,191544278,-48.9348
1,1,16,1932700662,-60.3065
1,1,16,1933500658,-55.9265
1,1,16,1934380881,-54.3136
1,1,16,1935573920,-51.6304
1,1,16,193817994,-50.9643
1,1,16,1938393722,-57.7714
1,1,16,1943721331,-53.3167
1,1,16,1944444860,-44.9545
1,1,16,1947213365,-52.5000
1,1,16,1951063194,-57.9286
1,1,16,1959144122,-54.2288
1,1,16,1962030729,-47.7167
1,1,16,1963862649,-52.2692
1,1,16,196678503,-47.2273
1,1,16,1969283497,-49.2966
1,1,16,1979947027,-61.8521
1,1,16,1988477966,-48.6692
1,1,16,1989218905,-62.4863
1,1,16,1991756781,-53.1949
1,1,16,1998835997,-48.6905
1,1,16,2002329122,-52.2797
1,1,16,2003194834,-48.2246
1,1,16,2006648343,-45.3333
1,1,16,2008129550,-57.0536
1,1,16,2012597537,-43.5500
1,1,16,2013622268,-59.5400
1,1,16,2018523250,-58.2308
1,1,16,2027831750,-55.1806
1,1,16,2028711105,-44.6636
1,1,16,2032613547,-46.2500
1,1,16,2032709290,-47.0283
1,1,16,2037277650,-52.7394
1,1,16,2042598215,-52.9821
1,1,16,2045243867,-51.8966
1,1,16,2047260970,-50.7381
1,1,16,2055253150,-56.8457
1,1,16,2055260352,-47.1731
1,1,16,2056543553,-54.6324
1,1,16,2061859894,-53.6549
1,1,16,2065215352,-50.5149
1,1,16,2067349480,-52.2667
1,1,16,2069326171,-52.7105
1,1,16,2072683941,-51.1552
1,1,16,2073032659,-50.2091
1,1,16,2077841788,-58.7188
1,1,16,2078900831,-58.3060
1,1,16,2084778478,-53.8134
1,1,16,2086595122,-53.0439
1,1,16,2089336133,-56.0385
1,1,16,2090721879,-44.1379
1,1,16,2090749135,-50.1667
1,1,16,2090954088,-54.7754
1,1,16,2092361915,-53.9386
1,1,16,209515778,-54.2857
1,1,16,2098680720,-43.8469
1,1,16,2103026780,-60.9605
1,1,16,2105993330,-55.7090
1,1,16,2108898892,-47.4038
1,1,16,2113753870,-49.0536
1,1,16,2115404849,-48.1327
1,1,16,2124090669,-50.2018
1,1,16,2127934901,-42.4804
1,1,16,2128996900,-44.7105
1,1,16,2137861924,-50.0246
1,1,16,2138390668,-50.3133
1,1,16,2139588327,-53.5000
1,1,16,2141009491,-51.4000
1,1,16,21492040,-51.2612
1,1,16,21930459,-53.1719
1,1,16,22353703,-41.4333
1,1,16,225999372,-47.2869
1,1,16,226509787,-58.3889
1,1,16,228832894,-49.4219
1,1,16,229019102,-57.7714
1,1,16,235907694,-55.6618
1,1,16,235925162,-52.5735
1,1,16,238979097,-58.7468
1,1,16,240806326,-49.9769
1,1,16,243573700,-53.3636
1,1,16,245480496,-52.4265
1,1,16,258976179,-53.5385
1,1,16,260318576,-55.8333
1,1,16,264279916,-48.4388
1,1,16,264663592,-50.7712
1,1,16,265717410,-54.0968
1,1,16,271483271,-48.8793
1,1,16,278340220,-48.6667
1,1,16,284405506,-60.2619
1,1,16,284763583,-51.5909
1,1,16,284814185,-51.1721
1,1,16,285564450,-49.5000
1,1,16,287790814,-47.5299
1,1,16,29449191,-52.5000
1,1,16,294796082,-48.5357
1,1,16,296427284,-48.2742
1,1,16,301730690,-48.9921
1,1,16,302208530,-56.0714
1,1,16,324011762,-47.6111
1,1,16,33638186,-41.2959
1,1,16,344217223,-50.6860
1,1,16,345247305,-47.9737
1,1,16,355989640,-49.2581
1,1,16,359794293,-51.6757
1,1,16,3656297,-52.4107
1,1,16,366484697,-56.4821
1,1,16,368129150,-52.6176
1,1,16,368625471,-50.0070
1,1,16,370025683,-52.1184
1,1,16,371309519,-54.5000
1,1,16,374447600,-56.4859
1,1,16,374930229,-47.5185
1,1,16,379926920,-47.5702
1,1,16,382183064,-51.9118
1,1,16,383668415,-56.0156
1,1,16,383766180,-49.4545
1,1,16,385250073,-50.7381
1,1,16,38827726,-47.5877
1,1,16,392731427,-48.4464
1,1,16,400535179,-45.3727
1,1,16,405620869,-57.6029
1,1,16,414818884,-52.5833
1,1,16,414893779,-58.4474
1,1,16,416875994,-44.7653
1,1,16,424661845,-52.1324
1,1,16,424694963,-53.9769
1,1,16,431618020,-58.5313
1,1,16,43661461,-44.7667
1,1,16,437622381,-44.2037
1,1,16,440045570,-49.2719
1,1,16,445233199,-52.4833
1,1,16,452369723,-49.5299
1,1,16,455321581,-43.0577
1,1,16,456454537,-51.4821
1,1,16,466995634,-53.3868
1,1,16,467807963,-53.9507
1,1,16,471784060,-47.4661
1,1,16,473031507,-47.6250
1,1,16,475308570,-51.8721
1,1,16,478745059,-49.2302
1,1,16,479368371,-56.7000
1,1,16,484458108,-59.6831
1,1,16,485240562,-51.4697
1,1,16,487804032,-51.6190
1,1,16,488729533,-58.5571
1,1,16,489878915,-53.9038
1,1,16,496550176,-54.5253
1,1,16,501480951,-50.7121
1,1,16,507605578,-50.7206
1,1,16,511027599,-47.4559
1,1,16,51216678,-45.0849
1,1,16,5122976,-51.3889
1,1,16,51267008,-52.8016
1,1,16,51321412,-45.6379
1,1,16,513719574,-53.0890
1,1,16,515130950,-51.1216
1,1,16,52445556,-56.6563
1,1,16,531925169,-54.4857
1,1,16,533917039,-54.2419
1,1,16,548857900,-43.8750
1,1,16,553741966,-51.1923
1,1,16,556700241,-54.2903
1,1,16,557424792,-55.1500
1,1,16,560717774,-55.3889
1,1,16,563364277,-53.4104
1,1,16,570945810,-58.8194
1,1,16,576690593,-57.3182
1,1,16,578028889,-52.1418
1,1,16,581522155,-49.8559
1,1,16,587469330,-51.5435
1,1,16,590054297,-49.1667
1,1,16,592498032,-49.2656
1,1,16,597072756,-54.5000
1,1,16,602057918,-51.7414
1,1,16,615500284,-54.0325
1,1,16,616101528,-60.7055
1,1,16,616240291,-51.9375
1,1,16,622682182,-55.6935
1,1,16,623147825,-47.4138
1,1,16,631695468,-51.6346
1,1,16,642849686,-46.8396
1,1,16,643618536,-48.5152
1,1,16,645304625,-56.0273
1,1,16,651364503,-52.5000
1,1,16,652319552,-54.2018
1,1,16,65856406,-46.7308
1,1,16,658836001,-53.7121
1,1,16,661104555,-47.6935
1,1,16,661168573,-49.5000
1,1,16,664854618,-54.4259
1,1,16,665839572,-52.4333
1,1,16,667127838,-46.1786
1,1,16,674345469,-50.0333
1,1,16,681693207,-52.5000
1,1,16,681844325,-52.7029
1,1,16,682822203,-60.7394
1,1,16,684913463,-49.7679
1,1,16,686363807,-51.0789
1,1,16,696138076,-45.9038
1,1,16,696700444,-50.7807
1,1,16,699331790,-49.9000
1,1,16,706872300,-57.6429
1,1,16,707108887,-47.1735
1,1,16,707550653,-54.0303
1,1,16,714649183,-54.5000
1,1,16,716427139,-52.2222
1,1,16,716867186,-48.8607
1,1,16,734505695,-56.2568
1,1,16,738304691,-53.8030
1,1,16,742043755,-49.0490
1,1,16,7445546,-52.5968
1,1,16,745861786,-55.6343
1,1,16,748639450,-48.8448
1,1,16,752573483,-55.1324
1,1,16,756662132,-54.7576
1,1,16,758381002,-55.4138
1,1,16,760929006,-49.8833
1,1,16,765322355,-58.4481
1,1,16,767315175,-41.9242
1,1,16,779718122,-47.9808
1,1,16,786885497,-54.7537
1,1,16,802570417,-50.5000
1,1,16,805386862,-51.2541
1,1,16,809512818,-49.7609
1,1,16,811593263,-48.7963
1,1,16,81502520,-55.3382
1,1,16,815050439,-50.4623
1,1,16,817591817,-53.6538
1,1,16,818683957,-57.6781
1,1,16,819204420,-53.8051
1,1,16,821411834,-46.2541
1,1,16,838360500,-49.8881
1,1,16,83847564,-55.7340
1,1,16,839057652,-45.2400
1,1,16,843499327,-57.3514
1,1,16,853564982,-53.2639
1,1,16,853820239,-51.1875
1,1,16,856475492,-49.4286
1,1,16,85656603,-53.5000
1,1,16,862472425,-50.8860
1,1,16,865726786,-49.3000
1,1,16,869835073,-47.1719
1,1,16,875667650,-54.5169
1,1,16,881196557,-54.4385
1,1,16,890854882,-48.6458
1,1,16,893915591,-46.5968
1,1,16,896261841,-45.4815
1,1,16,899342202,-52.8158
1,1,16,903556876,-46.1825
1,1,16,906723990,-46.4375
1,1,16,912539759,-54.3308
1,1,16,921321337,-51.8333
1,1,16,922207577,-50.9576
1,1,16,936705076,-53.3125
1,1,16,939110779,-44.8273
1,1,16,940382637,-51.5769
1,1,16,941360757,-51.4231
1,1,16,943488965,-51.6154
1,1,16,944841913,-48.2872
1,1,16,951573147,-49.8279
1,1,16,95276463,-51.9828
1,1,16,958412791,-48.8269
1,1,16,960864545,-48.7769
1,1,16,963667406,-52.5159
1,1,16,963733305,-53.7632
1,1,16,963744626,-49.3551
1,1,16,96983130,-52.9776
1,1,16,970359006,-51.0000
1,1,16,985590583,-48.9107
1,1,16,992618231,-47.9762
1,1,16,997363620,-51.1613
1,1,16,1011567003,-54.7754
1,1,16,1012012773,-49.9219
1,1,16,1012966232,-56.1212
1,1,16,1013004600,-50.9839
1,1,16,1014361983,-45.8226
1,1,16,1015440888,-56.9737
1,1,16,1027608383,-49.8684
1,1,16,103857881,-47.4318
1,1,16,1039945894,-52.1129
1,1,16,1041003529,-51.7615
1,1,16,1042214707,-49.9630
1,1,16,1043124369,-55.5580
1,1,16,1047191324,-49.4231
1,1,16,1047930356,-56.3000
1,1,16,1060260341,-46.5526
1,1,16,106504493,-57.3689
1,1,16,1066273454,-52.2183
1,1,16,10723707,-44.7833
1,1,16,1073757365,-52.3088
1,1,16,1083418150,-50.1066
1,1,16,1084328907,-52.1301
1,1,16,1088842824,-50.5000
1,1,16,1093178828,-53.0763
1,1,16,1093916698,-53.3254
1,1,16,1115963802,-52.3028
1,1,16,1120017672,-56.4718
1,1,16,1126156478,-49.1552
1,1,16,1128070351,-48.2385
1,1,16,1132795024,-49.5962
1,1,16,1133711120,-48.6111
1,1,16,113807004,-55.1667
1,1,16,1140437640,-56.0634
1,1,16,114450673,-48.8810
1,1,16,114547171,-45.2174
1,1,16,1154460180,-45.9906
1,1,16,115767502,-53.4014
1,1,16,1158860778,-53.8651
1,1,16,1159335042,-55.8929
1,1,16,1160460884,-53.2647
1,1,16,1173992572,-53.8846
1,1,16,1174539276,-53.9559
1,1,16,1186026598,-48.4273
1,1,16,1187156785,-51.7059
1,1,16,1192201,-49.8529
1,1,16,1192513163,-54.0600
1,1,16,1197043983,-56.8913
1,1,16,1200485168,-51.0231
1,1,16,1207523846,-50.3525
1,1,16,1214014878,-49.8788
1,1,16,1215609700,-54.8947
1,1,16,1220371580,-55.6127
1,1,16,1220532283,-50.0373
1,1,16,1221417850,-47.1935
1,1,16,1223133942,-52.0846
1,1,16,1223610368,-52.4310
1,1,16,1236955281,-51.0397
1,1,16,1239042658,-55.3250
1,1,16,1239944688,-56.0538
1,1,16,1244730043,-52.3393
1,1,16,1245567209,-53.7414
1,1,16,1251327432,-57.2143
1,1,16,1251359113,-42.2143
1,1,16,1252016966,-49.7714
1,1,16,1252380417,-55.0517
1,1,16,1254579297,-50.1491
1,1,16,1259435401,-47.2400
1,1,16,126743168,-48.7951
1,1,16,1268024334,-40.6000
1,1,16,1269798208,-56.3485
1,1,16,1283165443,-53.1250
1,1,16,1285800652,-52.6186
1,1,16,1310069330,-55.9189
1,1,16,1310938849,-47.8077
1,1,16,1311109679,-49.2627
1,1,16,1312253936,-51.8284
1,1,16,1317361422,-50.3475
1,1,16,1324942098,-54.1029
1,1,16,1325603311,-46.5000
1,1,16,132858796,-50.9182
1,1,16,1336914056,-43.2660
1,1,16,1346480913,-49.1563
1,1,16,1353349777,-47.7687
1,1,16,1358613540,-62.2105
1,1,16,1369268605,-51.9576
1,1,16,1370678541,-48.4020
1,1,16,1371921981,-58.4516
1,1,16,1376996146,-56.8939
1,1,16,1378325955,-49.8667
1,1,16,1387100808,-49.0161
1,1,16,139090846,-48.6607
1,1,16,1394878018,-52.6045
1,1,16,1402202751,-57.8750
1,1,16,1402600680,-48.1909
1,1,16,140593133,-49.7295
1,1,16,1409946047,-55.2429
1,1,16,1415923339,-51.2097
1,1,16,1420950107,-53.3148
1,1,16,1423469236,-47.3833
1,1,16,1426784040,-55.8710
1,1,16,1428144759,-53.4552
1,1,16,1428447742,-52.8667
1,1,16,1429342757,-58.8036
1,1,16,1429367741,-42.9118
1,1,16,1434039671,-46.7830
1,1,16,1438620056,-47.8636
1,1,16,1441298207,-50.0439
1,1,16,1442116807,-52.9167
1,1,16,144553863,-46.1271
1,1,16,1447091856,-46.3214
1,1,16,1453464562,-49.1557
1,1,16,1458317563,-54.1250
1,1,16,1460399984,-50.9306
1,1,16,1472519785,-48.5175
1,1,16,1475822054,-55.8889
1,1,16,1486134430,-51.0161
1,1,16,1491601708,-48.1949
1,1,16,1491837140,-53.7838
1,1,16,149402193,-52.1176
1,1,16,1497341512,-52.5597
1,1,16,1499439034,-56.4872
1,1,16,150003645,-49.3154
1,1,16,1506941806,-43.7692
1,1,16,151766778,-50.1769
1,1,16,1518552583,-48.9130
1,1,16,1523332101,-50.2846
1,1,16,1523727059,-46.4583
1,1,16,1527983421,-43.5000
1,1,16,1528725164,-46.7727
1,1,16,1532248033,-55.4600
1,1,16,1535902079,-51.1441
1,1,16,1537249979,-50.8281
1,1,16,1547328460,-51.6231
1,1,16,154842449,-46.9688
1,1,16,1553932502,-56.7063
1,1,16,155632444,-50.6746
1,1,16,1557376909,-53.9085
1,1,16,1560491078,-51.3462
1,1,16,156571102,-47.3824
1,1,16,1567134334,-50.0192
1,1,16,1574326162,-44.4474
1,1,16,1575324253,-45.2377
1,1,16,1580277552,-49.9769
1,1,16,1580781148,-47.8929
1,1,16,1585697870,-46.8846
1,1,16,158842907,-49.6897
1,1,16,1588852410,-58.5441
1,1,16,1590547014,-54.0507
1,1,16,1591203019,-52.6452
1,1,16,1592482057,-51.9444
1,1,16,1596644030,-50.5658
1,1,16,1602836944,-56.5290
1,1,16,1609883387,-49.0738
1,1,16,1615150894,-45.8542
1,1,16,161804169,-49.3431
1,1,16,1622527981,-51.4032
1,1,16,1624765118,-50.5909
1,1,16,1626660603,-48.7923
1,1,16,1628569142,-50.0645
1,1,16,1631313019,-48.8333
1,1,16,1636998586,-51.4710
1,1,16,1638779493,-48.1429
1,1,16,1642285350,-53.2846
1,1,16,1648594268,-49.9627
1,1,16,1659319565,-45.9259
1,1,16,1659681847,-48.1250
1,1,16,1659788427,-54.9030
1,1,16,1660116134,-48.4630
1,1,16,1660858439,-51.4848
1,1,16,1662026530,-54.5882
1,1,16,166334781,-50.5000
1,1,16,1668298390,-64.9731
1,1,16,1676205199,-46.3929
1,1,16,1683701218,-52.5615
1,1,16,168411250,-50.3723
1,1,16,1685594765,-49.8704
1,1,16,1685953196,-52.5656
1,1,16,1689953685,-49.1842
1,1,16,1692230270,-55.2500
1,1,16,1693222528,-54.5755
1,1,16,1694557525,-54.1863
1,1,16,1700537822,-39.5185
1,1,16,1709298975,-51.9754
1,1,16,1709478317,-43.2500
1,1,16,1710004275,-50.8148
1,1,16,1711956355,-54.6622
1,1,16,1718609653,-56.7375
1,1,16,1725833495,-47.0821
1,1,16,1730713732,-56.7466
1,1,16,1733433064,-48.5588
1,1,16,1737967903,-49.0672
1,1,16,1740515410,-53.8833
1,1,16,174212528,-54.4500
1,1,16,1742669303,-47.7800
1,1,16,1748951366,-48.8387
1,1,16,175792671,-50.8103
1,1,16,1759910763,-56.5147
1,1,16,1771368512,-54.1364
1,1,16,1775477823,-56.1471
1,1,16,1777348510,-48.7333
1,1,16,177959133,-45.0965
1,1,16,177966273,-51.5159
1,1,16,1786689215,-51.3475
1,1,16,1787252675,-45.0088
1,1,16,1787757971,-52.4706
1,1,16,179368904,-59.8590
1,1,16,1798882863,-55.0942
1,1,16,1809064433,-51.9795
1,1,16,1817946229,-55.1719
1,1,16,1821314341,-50.1970
1,1,16,1823838736,-51.8182
1,1,16,184032032,-48.6525
1,1,16,1842765308,-51.3033
1,1,16,184290847,-47.4138
1,1,16,1846150510,-50.8966
1,1,16,1846775960,-52.3169
1,1,16,1852571051,-51.9394
1,1,16,1857201172,-51.5833
1,1,16,1859661651,-57.0075
1,1,16,1866142325,-56.2432
1,1,16,1868128983,-53.2846
1,1,16,1875658582,-51.9821
1,1,16,1884345550,-49.4649
1,1,16,1885977511,-49.3833
1,1,16,1890166409,-52.5000
1,1,16,1898685145,-49.1552
1,1,16,1899385250,-47.8860
1,1,16,1903222177,-54.2000
1,1,16,1905892850,-44.5755
1,1,16,1906888320,-52.9118
1,1,16,1907504506,-54.3261
1,1,16,1909953860,-52.3594
1,1,16,1911499045,-50.9746
1,1,16,1913701577,-51.6250
1,1,16,1921675435,-52.3305
1,1,16,1922336217,-52.2097
1,1,16,1923293932,-51.4531
1,1,16,1924478780,-49.6333
1,1,16,1929143819,-57.2619
1,1,16,1930057449,-52.7542
1,1,16,1946703899,-52.0652
1,1,16,1952120809,-52.4275
1,1,16,1953730364,-58.0692
1,1,16,1958249671,-49.6774
1,1,16,1971687126,-50.8137
1,1,16,1975378217,-51.4565
1,1,16,1994848862,-44.8548
1,1,16,1996750919,-53.4333
1,1,16,19987042,-42.2586
1,1,16,2007663477,-54.6452
1,1,16,2009060528,-50.2647
1,1,16,2013935682,-48.5000
1,1,16,2024076555,-43.7407
1,1,16,2025122643,-51.8014
1,1,16,2027723575,-47.1140
1,1,16,203299549,-53.8281
1,1,16,2033382145,-56.0690
1,1,16,2038270502,-51.3889
1,1,16,2038618736,-52.3246
1,1,16,2040354731,-46.9259
1,1,16,204558474,-51.3421
1,1,16,2050174941,-52.5000
1,1,16,2052630850,-54.9355
1,1,16,2053017727,-52.0077
1,1,16,2060512113,-54.0758
1,1,16,2060726550,-47.6200
1,1,16,2064428677,-48.0902
1,1,16,2064475016,-56.3657
1,1,16,2072930703,-49.8220
1,1,16,2075829375,-46.3594
1,1,16,2080281558,-54.0942
1,1,16,2081320690,-50.2121
1,1,16,2088086414,-53.8390
1,1,16,2099656195,-45.0000
1,1,16,2100472900,-53.9167
1,1,16,2100861519,-49.6897
1,1,16,2121234753,-53.0846
1,1,16,2128838152,-53.2705
1,1,16,2129654792,-50.0507
1,1,16,2131848898,-49.8966
1,1,16,2135129025,-46.4365
1,1,16,2137030993,-56.5323
1,1,16,220459629,-45.5556
1,1,16,223479059,-52.1250
1,1,16,227473748,-51.7903
1,1,16,228040645,-50.8871
1,1,16,233091047,-49.8684
1,1,16,23526999,-49.6493
1,1,16,239745500,-52.7203
1,1,16,241126537,-53.0070
1,1,16,241484541,-44.6613
1,1,16,245090990,-53.2121
1,1,16,257047320,-58.0714
1,1,16,260173809,-53.7951
1,1,16,263363288,-48.8036
1,1,16,273700667,-43.0593
1,1,16,275086473,-42.1667
1,1,16,275873958,-56.4649
1,1,16,279713527,-44.6833
1,1,16,281041328,-48.4298
1,1,16,281685584,-52.3923
1,1,16,286213106,-51.1857
1,1,16,296357377,-48.1207
1,1,16,302691776,-49.7069
1,1,16,314026545,-51.5189
1,1,16,321690976,-54.7603
1,1,16,333380768,-50.0846
1,1,16,333404768,-54.3364
1,1,16,33780075,-52.3596
1,1,16,347353465,-53.3939
1,1,16,349724904,-58.9925
1,1,16,351188020,-55.5847
1,1,16,364977488,-52.1667
1,1,16,371020991,-48.2059
1,1,16,371044287,-53.3438
1,1,16,373061603,-56.6061
1,1,16,377205931,-54.6552
1,1,16,377370709,-55.7113
1,1,16,378590346,-49.1923
1,1,16,380063568,-60.7400
1,1,16,380668889,-49.1667
1,1,16,385105698,-58.9627
1,1,16,387591904,-43.9821
1,1,16,393278912,-49.7593
1,1,16,395252757,-52.9677
1,1,16,396149372,-45.7692
1,1,16,396524270,-50.0769
