level,M,N,seed,leniencyMetric
4,2,2,34920083,-28.6600
4,2,2,355852705,-40.6579
4,2,2,360212277,-47.8500
4,2,2,361795589,-38.6739
4,2,2,361966191,-32.2600
4,2,2,363790831,-42.7778
4,2,2,369183085,-37.3182
4,2,2,375424698,-41.6500
4,2,2,375648708,-39.1087
4,2,2,375706589,-52.7778
4,2,2,381272171,-39.5435
4,2,2,381894989,-33.0769
4,2,2,386609267,-38.3261
4,2,2,386865374,-31.4200
4,2,2,393806989,-30.1667
4,2,2,395930211,-42.6500
4,2,2,399231864,-47.1333
4,2,2,402701376,-30.6667
4,2,2,40535979,-38.5690
4,2,2,408328885,-31.6579
4,2,2,411164570,-36.3400
4,2,2,418796375,-38.9762
4,2,2,421044184,-30.3667
4,2,2,422042103,-37.7778
4,2,2,424130202,-39.5385
4,2,2,429645039,-34.5000
4,2,2,429953905,-29.4333
4,2,2,436697162,-42.0238
4,2,2,438662221,-37.2895
4,2,2,438822440,-41.8871
4,2,2,451016516,-38.2778
4,2,2,451718987,-34.9167
4,2,2,454333359,-28.9783
4,2,2,458928878,-40.6250
4,2,2,463363028,-33.6053
4,2,2,467313873,-42.5000
4,2,2,470571601,-35.8704
4,2,2,476376030,-35.6667
4,2,2,482106375,-47.1364
4,2,2,482321676,-31.3125
4,2,2,484718233,-42.7381
4,2,2,487968193,-38.1800
4,2,2,49347907,-37.7609
4,2,2,495108437,-25.9091
4,2,2,497738272,-36.8333
4,2,2,497843221,-27.0926
4,2,2,49973773,-26.9167
4,2,2,503023364,-39.5455
4,2,2,503430309,-34.6364
4,2,2,504159211,-44.5000
4,2,2,504631636,-41.5500
4,2,2,506522901,-40.1000
4,2,2,514308150,-40.8158
4,2,2,519811584,-44.7667
4,2,2,521822350,-35.4375
4,2,2,523689683,-34.5526
4,2,2,525690972,-31.7857
4,2,2,529476946,-37.6600
4,2,2,533139346,-28.0926
4,2,2,535057694,-32.8500
4,2,2,549401168,-37.4545
4,2,2,550689593,-33.5000
4,2,2,555531748,-34.1522
4,2,2,560180640,-31.6818
4,2,2,565815291,-39.8750
4,2,2,56702987,-48.9118
4,2,2,56917789,-35.9348
4,2,2,575665825,-35.9706
4,2,2,575868291,-42.3500
4,2,2,579908407,-41.7800
4,2,2,583526017,-38.4500
4,2,2,589447584,-32.6739
4,2,2,59205519,-38.0000
4,2,2,59753275,-32.7353
4,2,2,623647123,-43.3462
4,2,2,624130975,-33.6739
4,2,2,624674065,-29.5476
4,2,2,631970686,-36.9688
4,2,2,640807805,-49.8333
4,2,2,651037204,-41.3636
4,2,2,652776130,-31.6852
4,2,2,663731105,-28.8125
4,2,2,664283477,-55.6176
4,2,2,667665249,-39.5769
4,2,2,671002819,-35.7000
4,2,2,672539232,-46.9211
4,2,2,673641400,-27.5952
4,2,2,673992636,-31.4545
4,2,2,68368910,-33.1842
4,2,2,687785302,-40.9231
4,2,2,697428564,-40.0000
4,2,2,713060684,-35.9000
4,2,2,714422870,-31.8529
4,2,2,71494083,-49.6739
4,2,2,719119042,-45.4583
4,2,2,721210440,-40.5870
4,2,2,724108399,-39.9286
4,2,2,730061585,-35.2917
4,2,2,734668936,-37.3571
4,2,2,743987566,-37.8913
4,2,2,745794680,-31.1364
4,2,2,749546084,-40.8000
4,2,2,75518533,-39.1667
4,2,2,756337950,-30.5000
4,2,2,760715634,-38.4333
4,2,2,764791468,-32.1087
4,2,2,765890563,-40.6500
4,2,2,769831705,-37.1207
4,2,2,776271177,-22.8333
4,2,2,783411182,-35.8333
4,2,2,785982384,-39.6304
4,2,2,788200446,-34.5000
4,2,2,791695501,-38.9091
4,2,2,794911089,-40.3824
4,2,2,794913553,-30.4333
4,2,2,811843655,-41.5000
4,2,2,820131651,-44.7174
4,2,2,826622491,-33.6304
4,2,2,827257678,-33.2200
4,2,2,833855749,-39.2667
4,2,2,834363411,-37.0357
4,2,2,83972624,-28.6579
4,2,2,839908953,-31.0909
4,2,2,840436754,-37.4412
4,2,2,842409536,-35.7105
4,2,2,844028744,-35.6667
4,2,2,846232046,-47.0000
4,2,2,852662929,-43.9783
4,2,2,852865567,-38.9800
4,2,2,85441244,-35.8793
4,2,2,85528280,-35.5385
4,2,2,864593449,-35.9444
4,2,2,870830841,-37.8158
4,2,2,870978886,-38.3800
4,2,2,871796178,-35.3667
4,2,2,875313486,-45.9706
4,2,2,880393939,-26.7667
4,2,2,884064738,-40.0909
4,2,2,887792969,-36.0455
4,2,2,893990897,-39.2000
4,2,2,901875583,-27.0455
4,2,2,904630476,-29.0333
4,2,2,905691484,-24.5526
4,2,2,907353174,-28.8529
4,2,2,913025074,-35.9348
4,2,2,918359194,-40.7800
4,2,2,921812236,-41.4286
4,2,2,925560920,-42.3667
4,2,2,92663199,-34.4333
4,2,2,928960918,-27.7273
4,2,2,938341116,-34.7083
4,2,2,93845599,-34.4091
4,2,2,957741140,-38.9000
4,2,2,958272510,-37.1667
4,2,2,959620261,-33.4333
4,2,2,963690295,-33.4565
4,2,2,968862558,-36.3571
4,2,2,969256511,-36.3571
4,2,2,97522462,-37.6923
4,2,2,978362666,-40.3095
4,2,2,978684884,-38.2778
4,2,2,982858083,-40.1923
