level,M,N,seed,leniencyMetric
10,6,6,289694891,-37.1000
10,6,6,296747362,-37.1000
10,6,6,298734575,-37.1000
10,6,6,30111787,-37.1000
10,6,6,30370207,-37.1000
10,6,6,306316711,-37.1000
10,6,6,308622235,-37.1000
10,6,6,310831520,-37.1000
10,6,6,315670149,-37.1000
10,6,6,320448018,-37.1000
10,6,6,325115012,-37.1000
10,6,6,327227086,-37.1000
10,6,6,329405950,-37.1000
10,6,6,331067980,-37.1000
10,6,6,33215806,-37.1000
10,6,6,333758909,-37.1000
10,6,6,333975244,-37.1000
10,6,6,334994269,-37.1000
10,6,6,33659674,-37.1000
10,6,6,336998289,-37.1000
10,6,6,341426187,-37.1000
10,6,6,344099184,-37.1000
10,6,6,349323594,-37.1000
10,6,6,349807679,-37.1000
10,6,6,350352661,-37.1000
10,6,6,351068861,-37.1000
10,6,6,365723093,-37.1000
10,6,6,369084619,-37.1000
10,6,6,369621530,-37.1000
10,6,6,371166736,-37.1000
10,6,6,374937587,-37.1000
10,6,6,379035413,-37.1000
10,6,6,382043085,-37.1000
10,6,6,392578578,-37.1000
10,6,6,396290045,-37.1000
10,6,6,399409432,-37.1000
10,6,6,421912177,-37.1000
10,6,6,422030113,-37.1000
10,6,6,423850228,-37.1000
10,6,6,425089006,-37.1000
10,6,6,425158585,-37.1000
10,6,6,433409877,-37.1000
10,6,6,441724742,-37.1000
10,6,6,448432496,-37.1000
10,6,6,448874332,-37.1000
10,6,6,452025407,-37.1000
10,6,6,45272119,-37.1000
10,6,6,452876908,-37.1000
10,6,6,456891219,-37.1000
10,6,6,4607004,-37.1000
10,6,6,464857275,-37.1000
10,6,6,473069607,-37.1000
10,6,6,488810913,-37.1000
10,6,6,493619144,-37.1000
10,6,6,498199784,-37.1000
10,6,6,499756215,-37.1000
10,6,6,511728907,-37.1000
10,6,6,521778384,-37.1000
10,6,6,522314289,-37.1000
10,6,6,526022930,-37.1000
10,6,6,528485622,-37.1000
10,6,6,528961153,-37.1000
10,6,6,534836279,-37.1000
10,6,6,535560330,-37.1000
10,6,6,544916269,-37.1000
10,6,6,545142753,-37.1000
10,6,6,547423781,-37.1000
10,6,6,550857902,-37.1000
10,6,6,557783918,-37.1000
10,6,6,560746730,-37.1000
10,6,6,56159371,-37.1000
10,6,6,566200404,-37.1000
10,6,6,5662736,-37.1000
10,6,6,567964964,-37.1000
10,6,6,575257142,-37.1000
10,6,6,575566857,-37.1000
10,6,6,579502071,-37.1000
10,6,6,581034206,-37.1000
10,6,6,58690895,-37.1000
10,6,6,587845590,-37.1000
10,6,6,589951544,-37.1000
10,6,6,591138174,-37.1000
10,6,6,591952058,-37.1000
10,6,6,603974110,-37.1000
10,6,6,607691427,-37.1000
10,6,6,61114963,-37.1000
10,6,6,616827304,-37.1000
10,6,6,626252867,-37.1000
10,6,6,633533407,-37.1000
10,6,6,643584845,-37.1000
10,6,6,643731077,-37.1000
10,6,6,646798652,-37.1000
10,6,6,650968738,-37.1000
10,6,6,651782016,-37.1000
10,6,6,654974828,-37.1000
10,6,6,658100701,-37.1000
10,6,6,659443064,-37.1000
10,6,6,661319448,-37.1000
10,6,6,665972870,-37.1000
10,6,6,669323810,-37.1000
10,6,6,672019137,-37.1000
10,6,6,676521261,-37.1000
10,6,6,688489248,-37.1000
10,6,6,688778463,-37.1000
10,6,6,693093573,-37.1000
10,6,6,697014397,-37.1000
10,6,6,699938971,-37.1000
10,6,6,700781173,-37.1000
10,6,6,703903694,-37.1000
10,6,6,705930679,-37.1000
10,6,6,706124637,-37.1000
10,6,6,706844624,-37.1000
10,6,6,708655480,-37.1000
10,6,6,709433229,-37.1000
10,6,6,709520695,-37.1000
10,6,6,716807379,-37.1000
10,6,6,71750513,-37.1000
10,6,6,719287923,-37.1000
10,6,6,722444388,-37.1000
10,6,6,733449626,-37.1000
10,6,6,733941110,-37.1000
10,6,6,736255018,-37.1000
10,6,6,743485734,-37.1000
10,6,6,74621622,-37.1000
10,6,6,750787856,-37.1000
10,6,6,761458168,-37.1000
10,6,6,766199546,-37.1000
10,6,6,770646000,-37.1000
10,6,6,77137258,-37.1000
10,6,6,774881420,-37.1000
10,6,6,778819643,-37.1000
10,6,6,779980235,-37.1000
10,6,6,784426451,-37.1000
10,6,6,785018113,-37.1000
10,6,6,804455852,-37.1000
10,6,6,817432130,-37.1000
10,6,6,823627968,-37.1000
10,6,6,830839036,-37.1000
10,6,6,833623831,-37.1000
10,6,6,83638475,-37.1000
10,6,6,839295527,-37.1000
10,6,6,849230963,-37.1000
10,6,6,870422640,-37.1000
10,6,6,871763682,-37.1000
10,6,6,876645084,-37.1000
10,6,6,883266291,-37.1000
10,6,6,884558103,-37.1000
10,6,6,885075587,-37.1000
10,6,6,885719974,-37.1000
10,6,6,891301347,-37.1000
10,6,6,898529472,-37.1000
10,6,6,906346522,-37.1000
10,6,6,91066974,-37.1000
10,6,6,918114250,-37.1000
10,6,6,920820218,-37.1000
10,6,6,925123597,-37.1000
10,6,6,927140380,-37.1000
10,6,6,943599968,-37.1000
10,6,6,979472613,-37.1000
10,6,6,980144991,-37.1000
10,6,6,988246499,-37.1000
