level,M,N,seed,leniencyMetric
9,14,6,346655134,-73.1667
9,14,6,347621694,-73.1667
9,14,6,370153583,-73.1667
9,14,6,37127749,-73.1667
9,14,6,375167130,-73.1667
9,14,6,383989626,-73.1667
9,14,6,387931733,-73.1667
9,14,6,394779516,-73.1667
9,14,6,394857781,-73.1667
9,14,6,398909027,-73.1667
9,14,6,405379001,-73.1667
9,14,6,40984863,-73.1667
9,14,6,416856025,-73.1667
9,14,6,426855739,-73.1667
9,14,6,437089514,-73.1667
9,14,6,437790864,-73.1667
9,14,6,440758504,-73.1667
9,14,6,441543927,-73.1667
9,14,6,442213708,-73.1667
9,14,6,447203806,-73.1667
9,14,6,448940669,-73.1667
9,14,6,451877111,-73.1667
9,14,6,45457604,-73.1667
9,14,6,455528527,-73.1667
9,14,6,456204330,-73.1667
9,14,6,457052843,-73.1667
9,14,6,457562556,-73.1667
9,14,6,463691058,-73.1667
9,14,6,471248311,-73.1667
9,14,6,474632637,-73.1667
9,14,6,476087970,-73.1667
9,14,6,483908926,-73.1667
9,14,6,485658306,-73.1667
9,14,6,493651367,-73.1667
9,14,6,493821709,-73.1667
9,14,6,494584296,-73.1667
9,14,6,495864151,-73.1667
9,14,6,497921665,-73.1667
9,14,6,499561656,-73.1667
9,14,6,500027798,-73.1667
9,14,6,501534365,-73.1667
9,14,6,503866693,-73.1667
9,14,6,508546898,-73.1667
9,14,6,521540777,-73.1667
9,14,6,52709218,-73.1667
9,14,6,527732582,-73.1667
9,14,6,531410626,-73.1667
9,14,6,539674341,-73.1667
9,14,6,551446779,-73.1667
9,14,6,559657000,-73.1667
9,14,6,56104154,-73.1667
9,14,6,562592697,-73.1667
9,14,6,563479162,-73.1667
9,14,6,567419533,-73.1667
9,14,6,568049529,-73.1667
9,14,6,572146511,-73.1667
9,14,6,580505688,-73.1667
9,14,6,582360177,-73.1667
9,14,6,586436993,-73.1667
9,14,6,592257035,-73.1667
9,14,6,601130684,-73.1667
9,14,6,603296608,-73.1667
9,14,6,604921690,-73.1667
9,14,6,606818059,-73.1667
9,14,6,618043657,-73.1667
9,14,6,618046656,-73.1667
9,14,6,622019671,-73.1667
9,14,6,632365455,-73.1667
9,14,6,634978127,-73.1667
9,14,6,640252643,-73.1667
9,14,6,645666758,-73.1667
9,14,6,655433505,-73.1667
9,14,6,655669009,-73.1667
9,14,6,658298623,-73.1667
9,14,6,658308908,-73.1667
9,14,6,660632150,-73.1667
9,14,6,673985626,-73.1667
9,14,6,67785161,-73.1667
9,14,6,682616388,-73.1667
9,14,6,688475762,-73.1667
9,14,6,690389038,-73.1667
9,14,6,692193586,-73.1667
9,14,6,694865971,-73.1667
9,14,6,707696693,-73.1667
9,14,6,708391442,-73.1667
9,14,6,715498532,-73.1667
9,14,6,717847110,-73.1667
9,14,6,726200281,-73.1667
9,14,6,728493585,-73.1667
9,14,6,729355463,-73.1667
9,14,6,731642351,-73.1667
9,14,6,747715552,-73.1667
9,14,6,750716439,-73.1667
9,14,6,754109874,-73.1667
9,14,6,754667798,-73.1667
9,14,6,760450643,-73.1667
9,14,6,760933851,-73.1667
9,14,6,761631566,-73.1667
9,14,6,762409750,-73.1667
9,14,6,766945977,-73.1667
9,14,6,769151186,-73.1667
9,14,6,769676722,-73.1667
9,14,6,77173494,-73.1667
9,14,6,779766535,-73.1667
9,14,6,78101147,-73.1667
9,14,6,782416607,-73.1667
9,14,6,790301737,-73.1667
9,14,6,794088108,-73.1667
9,14,6,796625952,-73.1667
9,14,6,816680769,-73.1667
9,14,6,817147093,-73.1667
9,14,6,819123057,-73.1667
9,14,6,822214157,-73.1667
9,14,6,82267113,-73.1667
9,14,6,823138059,-73.1667
9,14,6,833039228,-73.1667
9,14,6,835352575,-73.1667
9,14,6,838278443,-73.1667
9,14,6,839020090,-73.1667
9,14,6,842343475,-73.1667
9,14,6,846145760,-73.1667
9,14,6,846577334,-73.1667
9,14,6,849486321,-73.1667
9,14,6,854866797,-73.1667
9,14,6,861103652,-73.1667
9,14,6,863603838,-73.1667
9,14,6,867099193,-73.1667
9,14,6,870162392,-73.1667
9,14,6,870451687,-73.1667
9,14,6,871810548,-73.1667
9,14,6,873441924,-73.1667
9,14,6,876605612,-73.1667
9,14,6,877459136,-73.1667
9,14,6,884662102,-73.1667
9,14,6,889434468,-73.1667
9,14,6,898496019,-73.1667
9,14,6,90757039,-73.1667
9,14,6,908462333,-73.1667
9,14,6,91151854,-73.1667
9,14,6,913780161,-73.1667
9,14,6,916999710,-73.1667
9,14,6,924618127,-73.1667
9,14,6,927219682,-73.1667
9,14,6,933948662,-73.1667
9,14,6,938414330,-73.1667
9,14,6,944976290,-73.1667
9,14,6,949975779,-73.1667
9,14,6,951152927,-73.1667
9,14,6,953860838,-73.1667
9,14,6,955115540,-73.1667
9,14,6,961299466,-73.1667
9,14,6,962041096,-73.1667
9,14,6,965738629,-73.1667
9,14,6,968655078,-73.1667
9,14,6,979351572,-73.1667
9,14,6,981014173,-73.1667
9,14,6,98423466,-73.1667
9,14,6,987261838,-73.1667
9,14,6,987293382,-73.1667
9,14,6,989194751,-73.1667
9,14,6,990034611,-73.1667
9,14,6,994874757,-73.1667
