level,M,N,seed,leniencyMetric
10,1,16,318935148,-36.0000
10,1,16,323360145,-34.0000
10,1,16,325115012,-37.7889
10,1,16,327227086,-33.9222
10,1,16,329014490,-37.3298
10,1,16,330446394,-38.0581
10,1,16,33215806,-30.1000
10,1,16,332197867,-32.0556
10,1,16,333758909,-40.2000
10,1,16,333975244,-32.7143
10,1,16,336998289,-40.3718
10,1,16,339882883,-33.6064
10,1,16,344099184,-36.8864
10,1,16,350352661,-34.3696
10,1,16,351068861,-40.7703
10,1,16,352170527,-30.5513
10,1,16,362152644,-30.2105
10,1,16,367802536,-33.1250
10,1,16,369621530,-33.3810
10,1,16,371334471,-39.4111
10,1,16,378638589,-36.2708
10,1,16,379035413,-43.0500
10,1,16,379254951,-38.6277
10,1,16,382001988,-33.5789
10,1,16,383626655,-36.2551
10,1,16,388451330,-30.9286
10,1,16,396290045,-34.8864
10,1,16,399409432,-38.3636
10,1,16,400845342,-39.9444
10,1,16,419443930,-31.8409
10,1,16,420866118,-40.3444
10,1,16,421912177,-32.0714
10,1,16,422030113,-42.1000
10,1,16,423976361,-37.2000
10,1,16,42415061,-30.2872
10,1,16,425089006,-32.2333
10,1,16,427089605,-34.3723
10,1,16,438262246,-35.1444
10,1,16,43901360,-34.8043
10,1,16,452025407,-35.3205
10,1,16,45272119,-34.4783
10,1,16,452876908,-35.1889
10,1,16,455877522,-36.5000
10,1,16,456891219,-33.9468
10,1,16,466153452,-39.5714
10,1,16,474855560,-29.9524
10,1,16,480491689,-35.0909
10,1,16,488810913,-38.6628
10,1,16,511728907,-32.1000
10,1,16,518406972,-35.9898
10,1,16,526994195,-36.2917
10,1,16,528485622,-32.2692
10,1,16,529557936,-39.7093
10,1,16,532023719,-34.1000
10,1,16,535881228,-39.4070
10,1,16,538556297,-39.9250
10,1,16,542905037,-42.2333
10,1,16,543251224,-27.4459
10,1,16,544916269,-38.8571
10,1,16,545142753,-31.6860
10,1,16,547423781,-32.9792
10,1,16,549503573,-33.7895
10,1,16,550857902,-34.1410
10,1,16,553703211,-39.9286
10,1,16,557523779,-38.3095
10,1,16,557783918,-44.6351
10,1,16,566140789,-31.3571
10,1,16,574010280,-38.6081
10,1,16,575257142,-40.5750
10,1,16,587845590,-35.5811
10,1,16,589342638,-38.9651
10,1,16,591952058,-37.4333
10,1,16,59294897,-38.4767
10,1,16,603974110,-34.3056
10,1,16,608359295,-31.8830
10,1,16,616827304,-43.4756
10,1,16,627651810,-39.6042
10,1,16,631779346,-32.5541
10,1,16,643731077,-33.5000
10,1,16,646426534,-38.9130
10,1,16,649382921,-29.7667
10,1,16,654974828,-28.3462
10,1,16,657891869,-38.3293
10,1,16,658100701,-36.6111
10,1,16,661319448,-36.7955
10,1,16,66481725,-36.4388
10,1,16,669323810,-37.3077
10,1,16,672019137,-32.5000
10,1,16,689201483,-39.6333
10,1,16,699938971,-39.4020
10,1,16,705930679,-32.0319
10,1,16,706124637,-35.3750
10,1,16,709520695,-34.9889
10,1,16,713120680,-37.3158
10,1,16,715306415,-39.2297
10,1,16,717308297,-33.4459
10,1,16,718090852,-38.8415
10,1,16,719287923,-33.2447
10,1,16,723770626,-32.0714
10,1,16,729903967,-40.6556
10,1,16,733449626,-37.1512
10,1,16,736255018,-39.3621
10,1,16,742649161,-38.5000
10,1,16,74621622,-38.5000
10,1,16,750787856,-35.8556
10,1,16,756526739,-36.2436
10,1,16,768921327,-32.2955
10,1,16,770638770,-41.4722
10,1,16,77137258,-39.9878
10,1,16,774454549,-29.9524
10,1,16,774881420,-33.3095
10,1,16,780847928,-33.4459
10,1,16,781607150,-36.1389
10,1,16,781932436,-39.7500
10,1,16,783161333,-33.4459
10,1,16,788022805,-40.5213
10,1,16,799733787,-37.0238
10,1,16,80246818,-32.5256
10,1,16,80481154,-41.0745
10,1,16,805282798,-36.6429
10,1,16,807544076,-28.1667
10,1,16,817432130,-32.9146
10,1,16,823627968,-35.7889
10,1,16,827941806,-36.0789
10,1,16,830839036,-30.2872
10,1,16,837058350,-33.7250
10,1,16,844347654,-31.6750
10,1,16,84872635,-35.9419
10,1,16,849230963,-32.7432
10,1,16,861546416,-41.6556
10,1,16,870422640,-38.3864
10,1,16,883266291,-35.4048
10,1,16,884395274,-37.3095
10,1,16,884558103,-31.4070
10,1,16,885075587,-34.6765
10,1,16,891301347,-31.5698
10,1,16,89857405,-32.9250
10,1,16,903568229,-36.5769
10,1,16,906346522,-36.2736
10,1,16,91066974,-42.1667
10,1,16,910873221,-37.5244
10,1,16,918646285,-29.1000
10,1,16,91878607,-37.8125
10,1,16,920820218,-32.7727
10,1,16,927140380,-31.2000
10,1,16,931532103,-45.0577
10,1,16,932998254,-39.8333
10,1,16,943599968,-38.7093
10,1,16,947922865,-33.4024
10,1,16,950993289,-38.7667
10,1,16,960627831,-31.1591
10,1,16,965490339,-38.7750
10,1,16,966112063,-38.8333
10,1,16,971559394,-36.3864
10,1,16,973667150,-34.4250
10,1,16,979472613,-34.2209
10,1,16,983003545,-35.6026
10,1,16,987730685,-29.7778
10,1,16,988246499,-38.5263
10,1,16,997055794,-31.0526
10,1,16,999355974,-34.4333
