level,M,N,seed,leniencyMetric
1,14,2,398815596,-54.8077
1,14,2,413559884,-55.5943
1,14,2,420310732,-54.8077
1,14,2,43412650,-54.8077
1,14,2,439781385,-54.8077
1,14,2,441021166,-54.8077
1,14,2,441414792,-54.8077
1,14,2,445095270,-54.8077
1,14,2,453887868,-54.8077
1,14,2,467949019,-54.8077
1,14,2,470319046,-54.8077
1,14,2,470319372,-54.8077
1,14,2,475198297,-54.8077
1,14,2,475746404,-54.8077
1,14,2,480633959,-54.8077
1,14,2,489986568,-54.8077
1,14,2,491843546,-54.8077
1,14,2,496460768,-54.8077
1,14,2,497619302,-54.8077
1,14,2,498030622,-54.8077
1,14,2,498807819,-54.8077
1,14,2,508977800,-54.8077
1,14,2,512517753,-54.8077
1,14,2,520648264,-54.8077
1,14,2,530064211,-54.8077
1,14,2,530298087,-54.8077
1,14,2,535445604,-54.8077
1,14,2,53906276,-54.8077
1,14,2,540777305,-54.8077
1,14,2,541347613,-54.8077
1,14,2,549541451,-54.8077
1,14,2,55276997,-54.8077
1,14,2,552849637,-54.8077
1,14,2,554117120,-54.8077
1,14,2,55774683,-54.8077
1,14,2,558779028,-54.8077
1,14,2,559913871,-55.8585
1,14,2,562544798,-54.8077
1,14,2,562658191,-54.8077
1,14,2,565346897,-55.0283
1,14,2,578574534,-54.8077
1,14,2,579163424,-54.8077
1,14,2,580390275,-54.8077
1,14,2,586000540,-54.8077
1,14,2,593159638,-54.8077
1,14,2,598897808,-54.8077
1,14,2,601363673,-54.8077
1,14,2,616569345,-54.8077
1,14,2,621908703,-54.8077
1,14,2,624910396,-54.8077
1,14,2,6435550,-54.8077
1,14,2,650343038,-54.8077
1,14,2,655825201,-54.8077
1,14,2,658812088,-54.8077
1,14,2,670074588,-54.8077
1,14,2,67146893,-54.8077
1,14,2,672700277,-54.8077
1,14,2,673472183,-54.8077
1,14,2,674057354,-54.8077
1,14,2,676226222,-55.0283
1,14,2,676255411,-57.1415
1,14,2,679431821,-54.8077
1,14,2,679749574,-54.8077
1,14,2,686352956,-54.8077
1,14,2,687521322,-54.8077
1,14,2,689993234,-54.8077
1,14,2,692437517,-54.8077
1,14,2,692876994,-54.8077
1,14,2,697189083,-54.8077
1,14,2,697846332,-54.8077
1,14,2,702258641,-54.8077
1,14,2,703339567,-54.8077
1,14,2,708589067,-54.8077
1,14,2,708616116,-54.8077
1,14,2,709250408,-56.6132
1,14,2,717459361,-54.8077
1,14,2,737144110,-54.8077
1,14,2,740499949,-54.8077
1,14,2,744036211,-54.8077
1,14,2,747155534,-54.8077
1,14,2,750043237,-54.8077
1,14,2,751087093,-55.0283
1,14,2,753933065,-54.8077
1,14,2,754817146,-54.8077
1,14,2,759431936,-54.8077
1,14,2,760447603,-54.8077
1,14,2,760628211,-54.8077
1,14,2,762953673,-55.8208
1,14,2,76305799,-54.8077
1,14,2,766406694,-54.8077
1,14,2,777614216,-54.8077
1,14,2,778376483,-54.8077
1,14,2,780688061,-54.8077
1,14,2,781452089,-54.8077
1,14,2,782032968,-54.8077
1,14,2,784693829,-55.8208
1,14,2,795475597,-54.8077
1,14,2,801456869,-54.8077
1,14,2,805089822,-54.8077
1,14,2,805222628,-54.8077
1,14,2,8093907,-54.8077
1,14,2,810123592,-54.8077
1,14,2,810971428,-54.8077
1,14,2,8116797,-54.8077
1,14,2,813347104,-54.8077
1,14,2,815601276,-54.8077
1,14,2,823326195,-54.8077
1,14,2,826183506,-54.8077
1,14,2,826656145,-54.8077
1,14,2,830144942,-54.8077
1,14,2,834010637,-54.8077
1,14,2,834180824,-54.8077
1,14,2,842702243,-54.8077
1,14,2,851413341,-54.8077
1,14,2,856015890,-54.8077
1,14,2,861089503,-54.8077
1,14,2,86160285,-54.8077
1,14,2,861964373,-54.8077
1,14,2,862092109,-54.8077
1,14,2,864076585,-54.8077
1,14,2,86583441,-54.8077
1,14,2,871321290,-54.8077
1,14,2,87191994,-54.8077
1,14,2,876905894,-54.8077
1,14,2,883869524,-54.8077
1,14,2,886895385,-54.8077
1,14,2,889189530,-55.0283
1,14,2,889559220,-54.8077
1,14,2,894623968,-54.8077
1,14,2,897559824,-54.8077
1,14,2,899186351,-54.8077
1,14,2,904388178,-54.8077
1,14,2,916917010,-54.8077
1,14,2,920838193,-54.8077
1,14,2,930622746,-54.8077
1,14,2,931830043,-54.8077
1,14,2,935639253,-54.8077
1,14,2,936876840,-56.1226
1,14,2,938621409,-56.1226
1,14,2,939314756,-54.8077
1,14,2,939325193,-54.8077
1,14,2,941198604,-54.8077
1,14,2,947418342,-54.8077
1,14,2,949651748,-54.8077
1,14,2,960648012,-54.8077
1,14,2,962916754,-54.8077
1,14,2,9646327,-54.8077
1,14,2,965075310,-54.8077
1,14,2,966662005,-54.8077
1,14,2,96826568,-54.8077
1,14,2,968281327,-54.8077
1,14,2,977139681,-54.8077
1,14,2,980836345,-54.8077
1,14,2,981709006,-54.8077
1,14,2,984188060,-54.8077
1,14,2,988845720,-54.8077
1,14,2,994461506,-54.8077
1,14,2,995007188,-54.8077
1,14,2,998339445,-54.8077
1,14,2,998439937,-54.8077
1,14,2,999665223,-54.8077
