level,M,N,seed,leniencyMetric
9,1,1,346655134,-61.3889
9,1,1,347621694,-56.7653
9,1,1,370153583,-61.6833
9,1,1,37127749,-58.0313
9,1,1,375167130,-65.1207
9,1,1,383989626,-55.5536
9,1,1,387931733,-51.9043
9,1,1,394779516,-61.9492
9,1,1,394857781,-51.5217
9,1,1,398909027,-53.7627
9,1,1,405379001,-70.9928
9,1,1,40984863,-60.6967
9,1,1,416856025,-58.9615
9,1,1,426855739,-55.9615
9,1,1,437089514,-54.0000
9,1,1,437790864,-56.8333
9,1,1,440758504,-60.7121
9,1,1,441543927,-62.7632
9,1,1,442213708,-52.0306
9,1,1,447203806,-55.4250
9,1,1,448940669,-65.1984
9,1,1,451877111,-53.1607
9,1,1,45457604,-58.0000
9,1,1,455528527,-62.2600
9,1,1,456204330,-57.8704
9,1,1,457052843,-60.4032
9,1,1,457562556,-57.2925
9,1,1,463691058,-53.5000
9,1,1,471248311,-64.1774
9,1,1,474632637,-60.5926
9,1,1,476087970,-61.5472
9,1,1,483908926,-56.6961
9,1,1,485658306,-60.5273
9,1,1,493651367,-65.3182
9,1,1,493821709,-62.5727
9,1,1,494584296,-57.2627
9,1,1,495864151,-60.6250
9,1,1,497921665,-56.9839
9,1,1,499561656,-58.2255
9,1,1,500027798,-64.1552
9,1,1,501534365,-57.8833
9,1,1,503866693,-49.5833
9,1,1,508546898,-56.0727
9,1,1,521540777,-63.7857
9,1,1,52709218,-48.7200
9,1,1,527732582,-64.5965
9,1,1,531410626,-58.3673
9,1,1,539674341,-55.6636
9,1,1,551446779,-68.4038
9,1,1,559657000,-52.2143
9,1,1,56104154,-60.1029
9,1,1,562592697,-65.0217
9,1,1,563479162,-61.3433
9,1,1,567419533,-67.0167
9,1,1,568049529,-48.6429
9,1,1,572146511,-58.4831
9,1,1,580505688,-54.9310
9,1,1,582360177,-64.0400
9,1,1,586436993,-58.1792
9,1,1,592257035,-54.5000
9,1,1,601130684,-54.6957
9,1,1,603296608,-61.3776
9,1,1,604921690,-59.7273
9,1,1,606818059,-56.1860
9,1,1,618043657,-61.7302
9,1,1,618046656,-49.8191
9,1,1,622019671,-63.1061
9,1,1,632365455,-58.9906
9,1,1,634978127,-68.2632
9,1,1,640252643,-57.3039
9,1,1,645666758,-62.0517
9,1,1,655433505,-54.6111
9,1,1,655669009,-55.1224
9,1,1,658298623,-65.3644
9,1,1,658308908,-62.2041
9,1,1,660632150,-59.6786
9,1,1,673985626,-68.8333
9,1,1,67785161,-58.7131
9,1,1,682616388,-59.0000
9,1,1,688475762,-65.0410
9,1,1,690389038,-57.6731
9,1,1,692193586,-70.2164
9,1,1,694865971,-59.8333
9,1,1,707696693,-60.6429
9,1,1,708391442,-55.0778
9,1,1,715498532,-60.5820
9,1,1,717847110,-57.2917
9,1,1,726200281,-59.7745
9,1,1,728493585,-57.8400
9,1,1,729355463,-64.0606
9,1,1,731642351,-57.1923
9,1,1,747715552,-61.5164
9,1,1,750716439,-61.7258
9,1,1,754109874,-66.1034
9,1,1,754667798,-59.8600
9,1,1,760450643,-63.7429
9,1,1,760933851,-65.3525
9,1,1,761631566,-56.2872
9,1,1,762409750,-54.1852
9,1,1,766945977,-59.3333
9,1,1,769151186,-62.9130
9,1,1,769676722,-57.3333
9,1,1,77173494,-63.1226
9,1,1,779766535,-55.6596
9,1,1,78101147,-61.6111
9,1,1,782416607,-59.0000
9,1,1,790301737,-60.6029
9,1,1,794088108,-58.7600
9,1,1,796625952,-53.1122
9,1,1,816680769,-62.8966
9,1,1,817147093,-60.4600
9,1,1,819123057,-65.8148
9,1,1,822214157,-61.0490
9,1,1,82267113,-57.5294
9,1,1,823138059,-54.2358
9,1,1,833039228,-54.5714
9,1,1,835352575,-62.5313
9,1,1,838278443,-61.6615
9,1,1,839020090,-64.9706
9,1,1,842343475,-54.6842
9,1,1,846145760,-56.4773
9,1,1,846577334,-54.9792
9,1,1,849486321,-53.6400
9,1,1,854866797,-59.4717
9,1,1,861103652,-56.5784
9,1,1,863603838,-50.9348
9,1,1,867099193,-59.1000
9,1,1,870162392,-64.9219
9,1,1,870451687,-64.0246
9,1,1,871810548,-53.3727
9,1,1,873441924,-53.7273
9,1,1,876605612,-53.5800
9,1,1,877459136,-60.4423
9,1,1,884662102,-58.5970
9,1,1,889434468,-59.2843
9,1,1,898496019,-54.6600
9,1,1,90757039,-62.9146
9,1,1,908462333,-60.2667
9,1,1,91151854,-66.5556
9,1,1,913780161,-63.6525
9,1,1,916999710,-63.5094
9,1,1,924618127,-64.5364
9,1,1,927219682,-62.5500
9,1,1,933948662,-61.7826
9,1,1,938414330,-52.5682
9,1,1,944976290,-56.4583
9,1,1,949975779,-52.7353
9,1,1,951152927,-60.9500
9,1,1,953860838,-58.9531
9,1,1,955115540,-64.1415
9,1,1,961299466,-60.5000
9,1,1,962041096,-63.8235
9,1,1,965738629,-68.2541
9,1,1,968655078,-56.2925
9,1,1,979351572,-63.6452
9,1,1,981014173,-62.0538
9,1,1,98423466,-61.6393
9,1,1,987261838,-65.0857
9,1,1,987293382,-62.8889
9,1,1,989194751,-62.8864
9,1,1,990034611,-53.2949
9,1,1,994874757,-61.6000
