level,M,N,seed,leniencyMetric
13,6,6,387667994,-31.9333
13,6,6,388319369,-31.9333
13,6,6,388900764,-31.9333
13,6,6,393547495,-31.9333
13,6,6,393607817,-31.9333
13,6,6,394244328,-31.9333
13,6,6,39623857,-31.9333
13,6,6,396632858,-31.9333
13,6,6,39831128,-31.9333
13,6,6,403097016,-31.9333
13,6,6,415305951,-31.9333
13,6,6,43826020,-31.9333
13,6,6,443635338,-31.9333
13,6,6,458954204,-31.9333
13,6,6,462138495,-31.9333
13,6,6,46384581,-31.9333
13,6,6,464274494,-31.9333
13,6,6,467362111,-31.9333
13,6,6,469727136,-31.9333
13,6,6,47455564,-31.9333
13,6,6,476861761,-31.9333
13,6,6,484331601,-31.9333
13,6,6,487234695,-31.9333
13,6,6,489747399,-31.9333
13,6,6,490878341,-31.9333
13,6,6,493174268,-31.9333
13,6,6,502566523,-31.9333
13,6,6,502984374,-31.9333
13,6,6,508613834,-31.9333
13,6,6,509881014,-31.9333
13,6,6,516984111,-31.9333
13,6,6,518674407,-31.9333
13,6,6,521052596,-31.9333
13,6,6,525423180,-31.9333
13,6,6,536952709,-31.9333
13,6,6,545627536,-31.9333
13,6,6,547236506,-31.9333
13,6,6,55093484,-31.9333
13,6,6,57952690,-31.9333
13,6,6,581242862,-31.9333
13,6,6,58556366,-31.9333
13,6,6,58563047,-31.9333
13,6,6,585922933,-31.9333
13,6,6,589459054,-31.9333
13,6,6,590927662,-31.9333
13,6,6,591015003,-31.9333
13,6,6,593512792,-31.9333
13,6,6,601204550,-31.9333
13,6,6,602467077,-31.9333
13,6,6,605813487,-31.9333
13,6,6,608958811,-31.9333
13,6,6,615276079,-31.9333
13,6,6,616849200,-31.9333
13,6,6,6184560,-31.9333
13,6,6,622160069,-31.9333
13,6,6,624021860,-31.9333
13,6,6,62447257,-31.9333
13,6,6,628107041,-31.9333
13,6,6,630266143,-31.9333
13,6,6,632402443,-31.9333
13,6,6,636620738,-31.9333
13,6,6,642124573,-31.9333
13,6,6,646066823,-31.9333
13,6,6,646761772,-31.9333
13,6,6,64991653,-31.9333
13,6,6,654750547,-31.9333
13,6,6,656109511,-31.9333
13,6,6,657052282,-31.9333
13,6,6,661161090,-31.9333
13,6,6,664627514,-31.9333
13,6,6,672785994,-31.9333
13,6,6,677247610,-31.9333
13,6,6,678576526,-31.9333
13,6,6,680703006,-31.9333
13,6,6,685567841,-31.9333
13,6,6,686394320,-31.9333
13,6,6,694370391,-31.9333
13,6,6,694521882,-31.9333
13,6,6,716740149,-31.9333
13,6,6,724778719,-31.9333
13,6,6,726246688,-31.9333
13,6,6,726498008,-31.9333
13,6,6,73142695,-31.9333
13,6,6,732647525,-31.9333
13,6,6,732649135,-31.9333
13,6,6,732903598,-31.9333
13,6,6,736648568,-31.9333
13,6,6,737679574,-31.9333
13,6,6,745297659,-31.9333
13,6,6,748575,-31.9333
13,6,6,752001273,-31.9333
13,6,6,753286566,-31.9333
13,6,6,755994242,-31.9333
13,6,6,763477937,-31.9333
13,6,6,763959195,-31.9333
13,6,6,768588844,-31.9333
13,6,6,772117240,-31.9333
13,6,6,775781580,-31.9333
13,6,6,778697921,-31.9333
13,6,6,780838807,-31.9333
13,6,6,783934681,-31.9333
13,6,6,788693140,-31.9333
13,6,6,795363265,-31.9333
13,6,6,797105842,-31.9333
13,6,6,801553985,-31.9333
13,6,6,802856654,-31.9333
13,6,6,803490910,-31.9333
13,6,6,804683544,-31.9333
13,6,6,807657483,-31.9333
13,6,6,808135628,-31.9333
13,6,6,808637371,-31.9333
13,6,6,821748984,-31.9333
13,6,6,824476515,-31.9333
13,6,6,828315365,-31.9333
13,6,6,828322144,-31.9333
13,6,6,833137630,-31.9333
13,6,6,839571370,-31.9333
13,6,6,839962784,-31.9333
13,6,6,840719337,-31.9333
13,6,6,84287899,-31.9333
13,6,6,846586662,-31.9333
13,6,6,848490380,-31.9333
13,6,6,851792320,-31.9333
13,6,6,853764852,-31.9333
13,6,6,856667690,-31.9333
13,6,6,857310813,-31.9333
13,6,6,85736147,-31.9333
13,6,6,865274574,-31.9333
13,6,6,874776632,-31.9333
13,6,6,881184400,-31.9333
13,6,6,885728120,-31.9333
13,6,6,88736330,-31.9333
13,6,6,892421810,-31.9333
13,6,6,897352860,-31.9333
13,6,6,899573426,-31.9333
13,6,6,901087608,-31.9333
13,6,6,90249744,-31.9333
13,6,6,903868745,-31.9333
13,6,6,906393340,-31.9333
13,6,6,908395221,-31.9333
13,6,6,910651550,-31.9333
13,6,6,923510421,-31.9333
13,6,6,934225196,-31.9333
13,6,6,938024505,-31.9333
13,6,6,941662421,-31.9333
13,6,6,943731304,-31.9333
13,6,6,94696187,-31.9333
13,6,6,950072280,-31.9333
13,6,6,950854823,-31.9333
13,6,6,957760385,-31.9333
13,6,6,962537761,-31.9333
13,6,6,966266148,-31.9333
13,6,6,97284542,-31.9333
13,6,6,97547163,-31.9333
13,6,6,976358903,-31.9333
13,6,6,978204264,-31.9333
13,6,6,978829308,-31.9333
13,6,6,985111459,-31.9333
13,6,6,986239600,-31.9333
13,6,6,991258623,-31.9333
13,6,6,991423732,-31.9333
