level,M,N,seed,leniencyMetric
10,14,6,318935148,-37.1000
10,14,6,323360145,-37.1000
10,14,6,325115012,-37.1000
10,14,6,327227086,-37.1000
10,14,6,329014490,-37.1000
10,14,6,330446394,-37.1000
10,14,6,33215806,-37.1000
10,14,6,332197867,-37.1000
10,14,6,333758909,-37.1000
10,14,6,333975244,-37.1000
10,14,6,336998289,-37.1000
10,14,6,339882883,-37.1000
10,14,6,344099184,-37.1000
10,14,6,350352661,-37.1000
10,14,6,351068861,-37.1000
10,14,6,352170527,-37.1000
10,14,6,362152644,-37.1000
10,14,6,367802536,-37.1000
10,14,6,369621530,-37.1000
10,14,6,371334471,-37.1000
10,14,6,378638589,-37.1000
10,14,6,379035413,-37.1000
10,14,6,379254951,-37.1000
10,14,6,382001988,-37.1000
10,14,6,383626655,-37.1000
10,14,6,388451330,-37.1000
10,14,6,396290045,-37.1000
10,14,6,399409432,-37.1000
10,14,6,400845342,-37.1000
10,14,6,419443930,-37.1000
10,14,6,420866118,-37.1000
10,14,6,421912177,-37.1000
10,14,6,422030113,-37.1000
10,14,6,423976361,-37.1000
10,14,6,42415061,-37.1000
10,14,6,425089006,-37.1000
10,14,6,427089605,-37.1000
10,14,6,438262246,-37.1000
10,14,6,43901360,-37.1000
10,14,6,452025407,-37.1000
10,14,6,45272119,-37.1000
10,14,6,452876908,-37.1000
10,14,6,455877522,-37.1000
10,14,6,456891219,-37.1000
10,14,6,466153452,-37.1000
10,14,6,474855560,-37.1000
10,14,6,480491689,-37.1000
10,14,6,488810913,-37.1000
10,14,6,511728907,-37.1000
10,14,6,518406972,-37.1000
10,14,6,526994195,-37.1000
10,14,6,528485622,-37.1000
10,14,6,529557936,-37.1000
10,14,6,532023719,-37.1000
10,14,6,535881228,-37.1000
10,14,6,538556297,-37.1000
10,14,6,542905037,-37.1000
10,14,6,543251224,-37.1000
10,14,6,544916269,-37.1000
10,14,6,545142753,-37.1000
10,14,6,547423781,-37.1000
10,14,6,549503573,-37.1000
10,14,6,550857902,-37.1000
10,14,6,553703211,-37.1000
10,14,6,557523779,-37.1000
10,14,6,557783918,-37.1000
10,14,6,566140789,-37.1000
10,14,6,574010280,-37.1000
10,14,6,575257142,-37.1000
10,14,6,587845590,-37.1000
10,14,6,589342638,-37.1000
10,14,6,591952058,-37.1000
10,14,6,59294897,-37.1000
10,14,6,603974110,-37.1000
10,14,6,608359295,-37.1000
10,14,6,616827304,-37.1000
10,14,6,627651810,-37.1000
10,14,6,631779346,-37.1000
10,14,6,643731077,-37.1000
10,14,6,646426534,-37.1000
10,14,6,649382921,-37.1000
10,14,6,654974828,-37.1000
10,14,6,657891869,-37.1000
10,14,6,658100701,-37.1000
10,14,6,661319448,-37.1000
10,14,6,66481725,-37.1000
10,14,6,669323810,-37.1000
10,14,6,672019137,-37.1000
10,14,6,689201483,-37.1000
10,14,6,699938971,-37.1000
10,14,6,705930679,-37.1000
10,14,6,706124637,-37.1000
10,14,6,709520695,-37.1000
10,14,6,713120680,-37.1000
10,14,6,715306415,-37.1000
10,14,6,717308297,-37.1000
10,14,6,718090852,-37.1000
10,14,6,719287923,-37.1000
10,14,6,723770626,-37.1000
10,14,6,729903967,-37.1000
10,14,6,733449626,-37.1000
10,14,6,736255018,-37.1000
10,14,6,742649161,-37.1000
10,14,6,74621622,-37.1000
10,14,6,750787856,-37.1000
10,14,6,756526739,-37.1000
10,14,6,768921327,-37.1000
10,14,6,770638770,-37.1000
10,14,6,77137258,-37.1000
10,14,6,774454549,-37.1000
10,14,6,774881420,-37.1000
10,14,6,780847928,-37.1000
10,14,6,781607150,-37.1000
10,14,6,781932436,-37.1000
10,14,6,783161333,-37.1000
10,14,6,788022805,-37.1000
10,14,6,799733787,-37.1000
10,14,6,80246818,-37.1000
10,14,6,80481154,-37.1000
10,14,6,805282798,-37.1000
10,14,6,807544076,-37.1000
10,14,6,817432130,-37.1000
10,14,6,823627968,-37.1000
10,14,6,827941806,-37.1000
10,14,6,830839036,-37.1000
10,14,6,837058350,-37.1000
10,14,6,844347654,-37.1000
10,14,6,84872635,-37.1000
10,14,6,849230963,-37.1000
10,14,6,861546416,-37.1000
10,14,6,870422640,-37.1000
10,14,6,883266291,-37.1000
10,14,6,884395274,-37.1000
10,14,6,884558103,-37.1000
10,14,6,885075587,-37.1000
10,14,6,891301347,-37.1000
10,14,6,89857405,-37.1000
10,14,6,903568229,-37.1000
10,14,6,906346522,-37.1000
10,14,6,91066974,-37.1000
10,14,6,910873221,-37.1000
10,14,6,918646285,-37.1000
10,14,6,91878607,-37.1000
10,14,6,920820218,-37.1000
10,14,6,927140380,-37.1000
10,14,6,931532103,-37.1000
10,14,6,932998254,-37.1000
10,14,6,943599968,-37.1000
10,14,6,947922865,-37.1000
10,14,6,950993289,-37.1000
10,14,6,960627831,-37.1000
10,14,6,965490339,-37.1000
10,14,6,966112063,-37.1000
10,14,6,971559394,-37.1000
10,14,6,973667150,-37.1000
10,14,6,979472613,-37.1000
10,14,6,983003545,-37.1000
10,14,6,987730685,-37.1000
10,14,6,988246499,-37.1000
10,14,6,997055794,-37.1000
10,14,6,999355974,-37.1000
