level,M,N,seed,leniencyMetric
10,14,2,318935148,-37.1000
10,14,2,323360145,-37.1000
10,14,2,325115012,-37.1000
10,14,2,327227086,-37.1000
10,14,2,329014490,-37.1000
10,14,2,330446394,-37.1000
10,14,2,33215806,-37.1000
10,14,2,332197867,-37.1000
10,14,2,333758909,-37.1000
10,14,2,333975244,-37.1000
10,14,2,336998289,-37.1000
10,14,2,339882883,-37.1000
10,14,2,344099184,-37.1000
10,14,2,350352661,-37.1000
10,14,2,351068861,-37.1000
10,14,2,352170527,-37.1000
10,14,2,362152644,-37.1000
10,14,2,367802536,-37.1000
10,14,2,369621530,-37.1000
10,14,2,371334471,-37.1000
10,14,2,378638589,-37.1000
10,14,2,379035413,-37.1000
10,14,2,379254951,-37.1000
10,14,2,382001988,-37.1000
10,14,2,383626655,-37.1000
10,14,2,388451330,-37.1000
10,14,2,396290045,-37.1000
10,14,2,399409432,-37.1000
10,14,2,400845342,-37.1000
10,14,2,419443930,-37.1000
10,14,2,420866118,-37.1000
10,14,2,421912177,-37.1000
10,14,2,422030113,-37.1000
10,14,2,423976361,-37.1000
10,14,2,42415061,-37.1000
10,14,2,425089006,-37.1000
10,14,2,427089605,-37.1000
10,14,2,438262246,-37.1000
10,14,2,43901360,-37.1000
10,14,2,452025407,-37.1000
10,14,2,45272119,-37.1000
10,14,2,452876908,-37.1000
10,14,2,455877522,-37.1000
10,14,2,456891219,-37.1000
10,14,2,466153452,-37.1000
10,14,2,474855560,-37.1000
10,14,2,480491689,-37.1000
10,14,2,488810913,-37.1000
10,14,2,511728907,-37.1000
10,14,2,518406972,-37.1000
10,14,2,526994195,-37.1000
10,14,2,528485622,-37.1000
10,14,2,529557936,-37.1000
10,14,2,532023719,-37.1000
10,14,2,535881228,-37.1000
10,14,2,538556297,-37.1000
10,14,2,542905037,-37.1000
10,14,2,543251224,-37.1000
10,14,2,544916269,-37.1000
10,14,2,545142753,-37.1000
10,14,2,547423781,-37.1000
10,14,2,549503573,-37.1000
10,14,2,550857902,-37.1000
10,14,2,553703211,-37.1000
10,14,2,557523779,-37.1000
10,14,2,557783918,-37.1000
10,14,2,566140789,-37.1000
10,14,2,574010280,-37.1000
10,14,2,575257142,-37.1000
10,14,2,587845590,-37.1000
10,14,2,589342638,-37.1000
10,14,2,591952058,-37.1000
10,14,2,59294897,-37.1000
10,14,2,603974110,-37.1000
10,14,2,608359295,-37.1000
10,14,2,616827304,-37.1000
10,14,2,627651810,-37.1000
10,14,2,631779346,-37.1000
10,14,2,643731077,-37.1000
10,14,2,646426534,-37.1000
10,14,2,649382921,-37.1000
10,14,2,654974828,-37.1000
10,14,2,657891869,-37.1000
10,14,2,658100701,-37.1000
10,14,2,661319448,-37.1000
10,14,2,66481725,-37.1000
10,14,2,669323810,-37.1000
10,14,2,672019137,-37.1000
10,14,2,689201483,-37.1000
10,14,2,699938971,-37.1000
10,14,2,705930679,-37.1000
10,14,2,706124637,-37.1000
10,14,2,709520695,-37.1000
10,14,2,713120680,-37.1000
10,14,2,715306415,-37.1000
10,14,2,717308297,-37.1000
10,14,2,718090852,-37.1000
10,14,2,719287923,-37.1000
10,14,2,723770626,-37.1000
10,14,2,729903967,-37.1000
10,14,2,733449626,-37.1000
10,14,2,736255018,-37.1000
10,14,2,742649161,-37.1000
10,14,2,74621622,-37.1000
10,14,2,750787856,-37.1000
10,14,2,756526739,-37.1000
10,14,2,768921327,-37.1000
10,14,2,770638770,-37.1000
10,14,2,77137258,-37.1000
10,14,2,774454549,-37.1000
10,14,2,774881420,-37.1000
10,14,2,780847928,-37.1000
10,14,2,781607150,-37.1000
10,14,2,781932436,-37.1000
10,14,2,783161333,-37.1000
10,14,2,788022805,-37.1000
10,14,2,799733787,-37.1000
10,14,2,80246818,-37.1000
10,14,2,80481154,-37.1000
10,14,2,805282798,-37.1000
10,14,2,807544076,-37.1000
10,14,2,817432130,-37.1000
10,14,2,823627968,-37.1000
10,14,2,827941806,-37.1000
10,14,2,830839036,-37.1000
10,14,2,837058350,-37.1000
10,14,2,844347654,-37.1000
10,14,2,84872635,-37.1000
10,14,2,849230963,-37.1000
10,14,2,861546416,-37.1000
10,14,2,870422640,-37.1000
10,14,2,883266291,-37.1000
10,14,2,884395274,-37.1000
10,14,2,884558103,-37.1000
10,14,2,885075587,-37.1000
10,14,2,891301347,-37.1000
10,14,2,89857405,-37.1000
10,14,2,903568229,-37.1000
10,14,2,906346522,-37.1000
10,14,2,91066974,-37.1000
10,14,2,910873221,-37.1000
10,14,2,918646285,-37.1000
10,14,2,91878607,-37.1000
10,14,2,920820218,-37.1000
10,14,2,927140380,-37.1000
10,14,2,931532103,-37.1000
10,14,2,932998254,-37.1000
10,14,2,943599968,-37.1000
10,14,2,947922865,-37.1000
10,14,2,950993289,-37.1000
10,14,2,960627831,-37.1000
10,14,2,965490339,-37.1000
10,14,2,966112063,-37.1000
10,14,2,971559394,-37.1000
10,14,2,973667150,-37.1000
10,14,2,979472613,-37.1000
10,14,2,983003545,-37.1000
10,14,2,987730685,-37.1000
10,14,2,988246499,-37.1000
10,14,2,997055794,-37.1000
10,14,2,999355974,-37.1000
