level,M,N,seed,leniencyMetric
4,1,1,34920083,-48.5465
4,1,1,355852705,-44.0000
4,1,1,360212277,-47.1176
4,1,1,361795589,-45.6757
4,1,1,361966191,-51.0610
4,1,1,363790831,-54.2209
4,1,1,369183085,-49.1250
4,1,1,375424698,-54.1579
4,1,1,375648708,-55.6739
4,1,1,375706589,-47.4167
4,1,1,381272171,-49.1977
4,1,1,381894989,-44.5217
4,1,1,386609267,-62.6429
4,1,1,386865374,-46.2826
4,1,1,393806989,-50.8378
4,1,1,395930211,-55.5918
4,1,1,399231864,-55.0333
4,1,1,402701376,-52.4211
4,1,1,40535979,-48.2766
4,1,1,408328885,-52.4348
4,1,1,411164570,-51.2000
4,1,1,418796375,-50.8846
4,1,1,421044184,-54.8542
4,1,1,422042103,-61.2879
4,1,1,424130202,-52.6042
4,1,1,429645039,-48.7895
4,1,1,429953905,-45.7143
4,1,1,436697162,-70.6765
4,1,1,438662221,-48.2791
4,1,1,438822440,-56.5909
4,1,1,451016516,-52.5364
4,1,1,451718987,-51.3182
4,1,1,454333359,-52.4444
4,1,1,458928878,-45.5750
4,1,1,463363028,-55.8469
4,1,1,467313873,-47.0909
4,1,1,470571601,-59.1321
4,1,1,476376030,-53.9000
4,1,1,482106375,-47.6633
4,1,1,482321676,-52.7308
4,1,1,484718233,-52.3750
4,1,1,487968193,-51.9222
4,1,1,49347907,-44.0405
4,1,1,495108437,-44.2973
4,1,1,497738272,-54.3913
4,1,1,497843221,-54.6613
4,1,1,49973773,-44.7959
4,1,1,503023364,-46.6765
4,1,1,503430309,-57.5182
4,1,1,504159211,-58.3605
4,1,1,504631636,-63.0556
4,1,1,506522901,-47.2778
4,1,1,514308150,-54.5319
4,1,1,519811584,-50.7791
4,1,1,521822350,-61.2358
4,1,1,523689683,-52.1667
4,1,1,525690972,-52.1304
4,1,1,529476946,-48.0465
4,1,1,533139346,-52.9884
4,1,1,535057694,-57.5581
4,1,1,549401168,-48.3108
4,1,1,550689593,-56.3519
4,1,1,555531748,-55.6042
4,1,1,560180640,-52.8000
4,1,1,565815291,-48.6000
4,1,1,56702987,-52.1571
4,1,1,56917789,-53.0758
4,1,1,575665825,-47.7941
4,1,1,575868291,-48.6951
4,1,1,579908407,-48.3205
4,1,1,583526017,-48.0676
4,1,1,589447584,-59.4216
4,1,1,59205519,-58.4107
4,1,1,59753275,-62.7222
4,1,1,609944417,-58.2273
4,1,1,623647123,-50.3780
4,1,1,624130975,-45.1122
4,1,1,624674065,-43.7571
4,1,1,631970686,-55.2439
4,1,1,640807805,-49.4535
4,1,1,651037204,-57.4412
4,1,1,652776130,-48.6842
4,1,1,663731105,-43.8158
4,1,1,664283477,-53.0750
4,1,1,667665249,-33.6563
4,1,1,671002819,-43.7750
4,1,1,672539232,-56.0946
4,1,1,673641400,-51.6163
4,1,1,673992636,-52.3235
4,1,1,68368910,-51.4082
4,1,1,687785302,-50.5488
4,1,1,697428564,-49.6905
4,1,1,713060684,-52.2292
4,1,1,714422870,-59.2609
4,1,1,71494083,-58.9773
4,1,1,719119042,-48.0610
4,1,1,721210440,-52.9043
4,1,1,724108399,-53.0000
4,1,1,730061585,-54.3438
4,1,1,734668936,-50.5625
4,1,1,743987566,-44.9615
4,1,1,745794680,-61.7727
4,1,1,749546084,-54.5000
4,1,1,75518533,-48.9103
4,1,1,756337950,-52.4394
4,1,1,760715634,-45.7326
4,1,1,764791468,-55.0778
4,1,1,765890563,-45.5667
4,1,1,769831705,-59.6538
4,1,1,776271177,-62.3571
4,1,1,783411182,-45.3571
4,1,1,785982384,-47.7500
4,1,1,788200446,-61.4524
4,1,1,791695501,-54.2391
4,1,1,794911089,-62.4556
4,1,1,794913553,-52.4681
4,1,1,811843655,-50.5652
4,1,1,820131651,-51.6333
4,1,1,826622491,-54.8878
4,1,1,827257678,-55.7167
4,1,1,833855749,-44.2857
4,1,1,834363411,-53.7188
4,1,1,83972624,-61.4884
4,1,1,839908953,-43.2903
4,1,1,840436754,-43.4103
4,1,1,842409536,-56.0222
4,1,1,844028744,-49.6026
4,1,1,846232046,-54.8864
4,1,1,852662929,-50.8125
4,1,1,852865567,-37.6000
4,1,1,85441244,-49.4130
4,1,1,85528280,-54.1282
4,1,1,864593449,-57.7317
4,1,1,870830841,-46.8077
4,1,1,870978886,-42.6389
4,1,1,871796178,-52.4545
4,1,1,875313486,-51.3000
4,1,1,880393939,-55.9872
4,1,1,884064738,-55.0000
4,1,1,887792969,-52.5238
4,1,1,893990897,-41.6463
4,1,1,901875583,-44.9286
4,1,1,904630476,-48.3108
4,1,1,907353174,-47.4070
4,1,1,913025074,-44.9333
4,1,1,918359194,-54.6522
4,1,1,921812236,-42.5000
4,1,1,925560920,-53.8438
4,1,1,92663199,-53.9333
4,1,1,928960918,-50.6154
4,1,1,938341116,-58.3125
4,1,1,93845599,-47.7442
4,1,1,957741140,-51.5571
4,1,1,958272510,-52.8111
4,1,1,959620261,-42.5789
4,1,1,963690295,-49.5465
4,1,1,968862558,-47.0641
4,1,1,969256511,-44.7647
4,1,1,97522462,-52.8200
4,1,1,978362666,-45.3108
4,1,1,978684884,-56.9063
4,1,1,982858083,-47.2609
