level,M,N,seed,leniencyMetric
3,3,3,467512362,-40.2500
3,3,3,471470517,-38.8333
3,3,3,472345506,-38.0000
3,3,3,482438521,-40.8333
3,3,3,487968193,-42.0000
3,3,3,491469902,-33.0000
3,3,3,495848102,-37.7500
3,3,3,500834330,-29.0000
3,3,3,504631636,-27.8333
3,3,3,505337656,-34.3571
3,3,3,507132618,-41.3333
3,3,3,512412775,-17.8333
3,3,3,512993155,-50.2500
3,3,3,51886370,-29.9000
3,3,3,520977324,-49.0000
3,3,3,523203277,-29.0000
3,3,3,52474076,-29.9000
3,3,3,525266529,-39.6429
3,3,3,527592609,-42.3333
3,3,3,527987210,-40.8333
3,3,3,53160057,-44.1667
3,3,3,532314596,-52.0000
3,3,3,536624487,-39.6667
3,3,3,539225699,-27.9286
3,3,3,540016979,-28.1250
3,3,3,543113930,-40.9000
3,3,3,543843696,-37.1000
3,3,3,554969847,-27.6667
3,3,3,562691283,-37.2143
3,3,3,563761626,-32.3333
3,3,3,564681629,-37.6429
3,3,3,56855916,-33.8333
3,3,3,572519981,-50.7500
3,3,3,572622497,-42.0000
3,3,3,577204585,-39.0000
3,3,3,579410939,-53.2500
3,3,3,589888748,-31.6667
3,3,3,595522578,-23.2143
3,3,3,596303768,-13.7000
3,3,3,597090290,-37.5000
3,3,3,597771368,-32.3333
3,3,3,598298398,-41.8333
3,3,3,602013897,-35.6429
3,3,3,602728157,-59.1000
3,3,3,60421307,-50.5000
3,3,3,608954111,-46.8333
3,3,3,609526288,-50.0000
3,3,3,609944417,-44.5000
3,3,3,610437231,-37.3333
3,3,3,616007885,-48.5000
3,3,3,616246464,-38.0000
3,3,3,621954427,-45.0000
3,3,3,624503561,-36.5000
3,3,3,626779201,-41.3000
3,3,3,629610854,-46.8333
3,3,3,637077121,-26.3000
3,3,3,637386255,-39.8333
3,3,3,65651838,-38.7500
3,3,3,658401657,-45.0000
3,3,3,658694105,-65.2500
3,3,3,667484336,-32.2143
3,3,3,667666205,-33.7000
3,3,3,675603021,-50.2500
3,3,3,675993145,-31.7000
3,3,3,681465556,-24.5000
3,3,3,683205059,-15.3333
3,3,3,691700427,-37.6667
3,3,3,694631846,-33.5000
3,3,3,694700317,-37.0000
3,3,3,694723011,-42.0000
3,3,3,695380870,-46.8333
3,3,3,700828897,-29.9000
3,3,3,705120056,-46.8333
3,3,3,706583213,-25.8333
3,3,3,708607568,-43.5000
3,3,3,713189672,-27.3333
3,3,3,720314510,-36.6667
3,3,3,723093339,-47.3000
3,3,3,72393902,-31.3571
3,3,3,726641193,-48.0000
3,3,3,730233209,-34.0714
3,3,3,732766829,-32.9000
3,3,3,733265464,-17.2500
3,3,3,73798779,-51.7000
3,3,3,739468600,-14.3000
3,3,3,740506472,-41.5000
3,3,3,741701464,-30.0714
3,3,3,741942716,-53.5000
3,3,3,746541898,-32.3333
3,3,3,755348069,-34.9000
3,3,3,758414116,-31.3333
3,3,3,759116416,-35.9000
3,3,3,760038589,-39.8750
3,3,3,760347206,-48.1250
3,3,3,763739932,-55.5000
3,3,3,764791468,-42.2500
3,3,3,768216338,-30.8333
3,3,3,776719050,-41.0000
3,3,3,777132694,-43.3000
3,3,3,780370091,-32.8333
3,3,3,784925960,-60.8333
3,3,3,788596976,-42.5000
3,3,3,790083608,-35.0000
3,3,3,801467863,-32.9000
3,3,3,807985530,-34.1000
3,3,3,811251096,-31.6667
3,3,3,812563451,-52.3333
3,3,3,814026801,-45.1000
3,3,3,815629831,-54.7500
3,3,3,819072378,-48.8333
3,3,3,821991589,-40.3333
3,3,3,826207281,-47.1000
3,3,3,828181266,-33.8333
3,3,3,829820962,-29.1667
3,3,3,829952225,-33.5000
3,3,3,830173065,-41.0000
3,3,3,840243423,-20.6429
3,3,3,841044675,-27.7857
3,3,3,841663194,-24.6667
3,3,3,847810333,-34.3000
3,3,3,849691097,-42.7500
3,3,3,851076157,-27.0714
3,3,3,859778738,-17.3000
3,3,3,862916256,-31.7857
3,3,3,865445376,-30.3571
3,3,3,867775309,-25.6667
3,3,3,871932834,-32.3000
3,3,3,87276859,-46.8333
3,3,3,874278732,-43.7500
3,3,3,876700684,-32.5000
3,3,3,87958688,-37.7500
3,3,3,881448619,-35.3000
3,3,3,885500475,-46.8333
3,3,3,888181413,-36.8333
3,3,3,895798593,-35.0000
3,3,3,896673084,-30.5000
3,3,3,902245522,-24.5000
3,3,3,913416147,-54.0000
3,3,3,918190020,-45.8333
3,3,3,92617893,-60.7000
3,3,3,927590245,-35.0000
3,3,3,928453471,-42.2500
3,3,3,928904324,-34.7000
3,3,3,929015608,-41.5000
3,3,3,930619769,-24.1000
3,3,3,934245267,-35.7500
3,3,3,949411613,-55.1000
3,3,3,950583875,-39.5000
3,3,3,956515284,-50.8333
3,3,3,960761200,-46.0000
3,3,3,965448452,-27.6250
3,3,3,969099923,-26.1667
3,3,3,973034295,-47.9000
3,3,3,976632878,-37.2143
3,3,3,977480719,-50.5000
3,3,3,983570431,-46.7500
3,3,3,9888612,-45.7500
3,3,3,993051854,-46.8333
3,3,3,996473837,-39.3333
3,3,3,997092140,-38.6667
