level,M,N,seed,leniencyMetric
8,1,1,373760274,-164.9683
8,1,1,375114627,-155.8986
8,1,1,375133405,-163.7733
8,1,1,375457900,-168.8576
8,1,1,379238517,-164.2244
8,1,1,38460083,-169.8847
8,1,1,394235292,-169.2399
8,1,1,399205267,-155.9916
8,1,1,403026951,-171.7859
8,1,1,414623449,-164.6338
8,1,1,419619139,-173.1767
8,1,1,427050910,-173.8762
8,1,1,429161164,-175.7054
8,1,1,434764150,-153.5739
8,1,1,438976623,-160.7928
8,1,1,439596254,-171.3431
8,1,1,442224416,-160.8125
8,1,1,443153569,-170.2669
8,1,1,454424190,-166.6374
8,1,1,458058131,-168.3692
8,1,1,464326486,-170.7951
8,1,1,471444168,-172.2872
8,1,1,485384211,-172.5392
8,1,1,48618180,-160.8844
8,1,1,491169826,-163.4776
8,1,1,49419901,-165.8517
8,1,1,497227839,-168.6111
8,1,1,497882891,-161.1049
8,1,1,50163048,-177.5132
8,1,1,508001774,-163.4904
8,1,1,519549166,-159.8322
8,1,1,522323828,-168.8669
8,1,1,522390756,-165.7397
8,1,1,522555270,-176.0940
8,1,1,522692428,-157.3600
8,1,1,52292910,-172.1979
8,1,1,523262570,-161.7974
8,1,1,523421194,-162.7704
8,1,1,523464739,-169.7183
8,1,1,52645011,-182.7011
8,1,1,533067864,-170.0256
8,1,1,543415185,-170.2248
8,1,1,553377635,-177.9519
8,1,1,5537416,-164.5325
8,1,1,555237963,-165.9340
8,1,1,557961869,-172.3716
8,1,1,560339080,-168.2477
8,1,1,562533616,-159.1053
8,1,1,577810271,-164.2848
8,1,1,579834504,-167.8882
8,1,1,585670427,-168.2245
8,1,1,591466364,-165.6182
8,1,1,591783012,-157.7357
8,1,1,599368448,-175.1246
8,1,1,600833731,-159.5000
8,1,1,60482945,-160.5619
8,1,1,608998426,-153.6724
8,1,1,612237784,-174.9597
8,1,1,613986229,-172.7699
8,1,1,61529191,-174.0315
8,1,1,627826616,-168.9164
8,1,1,627959283,-172.5301
8,1,1,627960423,-169.3215
8,1,1,629662702,-164.9586
8,1,1,630946823,-161.1508
8,1,1,635500426,-176.9837
8,1,1,638238613,-164.4111
8,1,1,646846235,-174.7113
8,1,1,649365139,-177.9692
8,1,1,650717158,-153.7448
8,1,1,651350160,-163.0322
8,1,1,65737393,-168.8119
8,1,1,662055122,-171.3246
8,1,1,670454353,-172.1556
8,1,1,67851467,-161.3062
8,1,1,680871986,-171.0719
8,1,1,685824724,-168.7160
8,1,1,686994377,-161.1830
8,1,1,692963599,-174.1168
8,1,1,704972514,-171.2599
8,1,1,711521384,-154.7133
8,1,1,722765440,-170.4077
8,1,1,730542054,-161.6429
8,1,1,73250232,-169.2508
8,1,1,735397051,-178.0308
8,1,1,738293106,-169.4022
8,1,1,744886528,-168.3287
8,1,1,745310400,-170.4015
8,1,1,750989203,-168.3514
8,1,1,754533135,-164.5573
8,1,1,757762276,-164.9810
8,1,1,76179596,-176.0134
8,1,1,764815807,-182.7229
8,1,1,768182713,-165.3179
8,1,1,774064415,-170.8438
8,1,1,774708039,-174.2096
8,1,1,780247451,-160.7320
8,1,1,78362818,-170.3135
8,1,1,784040707,-164.0256
8,1,1,78517983,-172.6970
8,1,1,786141334,-179.3480
8,1,1,800158744,-168.8824
8,1,1,800589345,-166.3715
8,1,1,80168445,-175.9260
8,1,1,803919810,-153.6096
8,1,1,810254604,-168.9019
8,1,1,827049723,-169.8421
8,1,1,830156981,-173.6506
8,1,1,835312483,-168.7222
8,1,1,836099640,-169.9290
8,1,1,840214950,-164.0705
8,1,1,841031603,-161.0195
8,1,1,844086474,-166.0380
8,1,1,844329564,-168.1129
8,1,1,844891602,-165.0635
8,1,1,854822384,-175.6280
8,1,1,855151048,-164.0860
8,1,1,857088075,-164.1879
8,1,1,857145412,-153.5068
8,1,1,859429570,-173.2152
8,1,1,865991528,-157.5286
8,1,1,867054588,-160.1601
8,1,1,867895944,-168.7932
8,1,1,870548864,-178.9273
8,1,1,871048185,-171.8754
8,1,1,87135863,-169.1389
8,1,1,871804876,-158.3808
8,1,1,872114689,-172.3450
8,1,1,879623438,-176.7801
8,1,1,88517731,-164.0192
8,1,1,887337194,-163.6129
8,1,1,888314256,-178.9382
8,1,1,896300798,-173.7909
8,1,1,897514979,-175.8303
8,1,1,898731512,-166.5726
8,1,1,906796931,-168.4252
8,1,1,910118967,-171.2706
8,1,1,911605722,-172.6848
8,1,1,920773651,-164.7134
8,1,1,921181766,-171.1269
8,1,1,928169200,-173.7583
8,1,1,930430373,-160.6954
8,1,1,933184944,-162.9776
8,1,1,938588820,-175.4882
8,1,1,945119074,-154.7755
8,1,1,945614769,-164.0032
8,1,1,947337410,-169.3277
8,1,1,950111026,-147.8237
8,1,1,950461110,-169.0741
8,1,1,950866179,-163.2958
8,1,1,954013900,-179.1355
8,1,1,955395906,-171.3440
8,1,1,955893244,-158.8993
8,1,1,96464314,-169.9755
8,1,1,966784326,-173.0435
8,1,1,985760118,-162.4039
8,1,1,986825022,-161.9226
8,1,1,994360616,-160.3105
8,1,1,994740027,-169.8313
8,1,1,997108157,-156.0118
8,1,1,998212301,-171.8221
