level,M,N,seed,leniencyMetric
11,3,3,1717958408,-13.3571
11,3,3,1717998432,-18.3571
11,3,3,1718418,-53.6154
11,3,3,1719423414,-21.7308
11,3,3,1724930292,-30.8333
11,3,3,1726861265,-29.9000
11,3,3,173162692,-13.0714
11,3,3,1733003654,-43.1154
11,3,3,173471877,-14.0556
11,3,3,1738045506,-24.7353
11,3,3,174402657,-60.7500
11,3,3,1746393970,-15.1667
11,3,3,1748697383,-42.8158
11,3,3,1749930349,-47.4583
11,3,3,1755203880,-55.5952
11,3,3,1758965552,-23.3000
11,3,3,1760877754,-47.3667
11,3,3,1761240445,-17.0556
11,3,3,1763068524,-16.2778
11,3,3,1768499843,-47.0385
11,3,3,1772572608,-31.2143
11,3,3,1774443545,-39.3125
11,3,3,1777325599,-40.3750
11,3,3,1782951183,-17.5000
11,3,3,1783861618,-38.3824
11,3,3,1788913673,-41.8929
11,3,3,1789047986,-42.0556
11,3,3,1790504548,-37.8913
11,3,3,1790547142,-49.9074
11,3,3,1792852689,-13.7500
11,3,3,1793494188,-23.3125
11,3,3,1799599034,-23.3750
11,3,3,1805246717,-23.8333
11,3,3,1809398728,-36.8793
11,3,3,1809669571,-23.9706
11,3,3,1814757654,-50.3889
11,3,3,1821402939,-47.6852
11,3,3,1823969512,-19.5000
11,3,3,1829261849,-42.5952
11,3,3,1834144705,-39.7353
11,3,3,1841792309,-58.4000
11,3,3,1849609110,-28.6333
11,3,3,186485905,-50.7609
11,3,3,1866956754,-16.3571
11,3,3,1876528054,-10.9444
11,3,3,1881289081,-20.3182
11,3,3,189373925,-21.3000
11,3,3,1896021290,-56.0200
11,3,3,189626323,-46.1250
11,3,3,1900991089,-50.0909
11,3,3,1902717410,-44.1000
11,3,3,1905055054,-36.9000
11,3,3,1906354922,-17.2143
11,3,3,1906688178,-46.0500
11,3,3,1907241484,-47.5833
11,3,3,191195103,-11.7500
11,3,3,191424850,-36.2778
11,3,3,191861140,-17.3889
11,3,3,1922857122,-45.8810
11,3,3,1927228417,-43.1522
11,3,3,1933809232,-40.2917
11,3,3,1933884080,-15.0000
11,3,3,1935484263,-50.0455
11,3,3,1940087077,-32.0417
11,3,3,1941267540,-51.1250
11,3,3,1942985592,-52.3571
11,3,3,194393103,-24.3333
11,3,3,1953450367,-33.8889
11,3,3,1959222682,-29.9000
11,3,3,1961134182,-17.5000
11,3,3,196200556,-40.2273
11,3,3,1962477882,-34.3750
11,3,3,1962855302,-28.1667
11,3,3,1967119289,-20.1250
11,3,3,1967553000,-17.1667
11,3,3,1969082414,-48.2647
11,3,3,1972123782,-40.9667
11,3,3,1978255347,-41.9583
11,3,3,1981671669,-57.1875
11,3,3,1982553882,-33.7727
11,3,3,1983058294,-32.2500
11,3,3,1983410861,-45.4286
11,3,3,1991739479,-39.8889
11,3,3,1993039326,-31.5909
11,3,3,1993799112,-44.6333
11,3,3,2022081303,-16.5000
11,3,3,2022487923,-42.9211
11,3,3,2022966183,-29.4231
11,3,3,2023154055,-27.2000
11,3,3,2023727425,-38.8333
11,3,3,2023745108,-40.4231
11,3,3,2024652778,-45.1429
11,3,3,2028312418,-14.8750
11,3,3,2028753044,-15.8750
11,3,3,2044054121,-44.6765
11,3,3,2045026976,-47.5952
11,3,3,2055264236,-13.5000
11,3,3,2058971108,-40.6818
11,3,3,2060875018,-42.1923
11,3,3,2064275705,-18.6667
11,3,3,2066613642,-12.0714
11,3,3,2066771738,-45.6364
11,3,3,2066803614,-50.3667
11,3,3,2071909636,-25.1000
11,3,3,2077608275,-43.1667
11,3,3,2078188298,-25.1667
11,3,3,207962642,-14.8333
11,3,3,208666184,-34.5526
11,3,3,2087876253,-36.4333
11,3,3,2088587549,-31.1667
11,3,3,2088939472,-42.3750
11,3,3,209059968,-34.6111
11,3,3,2090809679,-12.3889
11,3,3,2112066416,-30.1000
11,3,3,2112341389,-44.8333
11,3,3,2121291826,-51.8750
11,3,3,212353750,-32.0333
11,3,3,214847149,-41.9667
11,3,3,218849217,-13.7500
11,3,3,224295795,-47.8889
11,3,3,226401309,-29.9118
11,3,3,229788956,-20.3182
11,3,3,230248050,-44.9500
11,3,3,230435297,-51.1000
11,3,3,23080898,-51.0357
11,3,3,232139785,-25.3333
11,3,3,23662397,-30.5000
11,3,3,247033081,-43.6429
11,3,3,249875281,-47.0909
11,3,3,261802436,-38.3571
11,3,3,269795730,-38.6176
11,3,3,273272011,-33.4375
11,3,3,274513142,-36.8158
11,3,3,27493581,-34.0455
11,3,3,280310453,-24.7000
11,3,3,28072511,-42.8333
11,3,3,283577855,-40.5000
11,3,3,285218646,-31.9444
11,3,3,289103888,-13.1667
11,3,3,289736008,-48.4286
11,3,3,289948465,-49.0909
11,3,3,291859614,-15.4000
11,3,3,295851496,-29.8636
11,3,3,296876003,-39.1957
11,3,3,304150082,-34.3333
11,3,3,304883982,-17.8000
11,3,3,3060660,-12.4167
11,3,3,312322922,-43.5400
11,3,3,323262899,-28.6250
11,3,3,329216352,-42.3261
11,3,3,329624342,-43.3571
11,3,3,330385972,-39.0000
11,3,3,335865093,-44.6200
11,3,3,340263740,-51.4565
11,3,3,341795976,-51.7000
11,3,3,344865308,-27.1250
11,3,3,346725793,-14.6818
11,3,3,350186660,-16.5000
11,3,3,353337821,-33.0000
11,3,3,353514905,-38.7778
11,3,3,35803677,-44.1538
11,3,3,359124238,-39.6250
11,3,3,408044621,-38.7353
11,3,3,412945026,-43.6053
11,3,3,41908778,-39.0714
11,3,3,428635257,-36.1087
11,3,3,43207980,-36.2308
11,3,3,435129337,-39.5000
11,3,3,436708459,-40.5303
11,3,3,437503260,-31.1250
11,3,3,438600449,-41.4583
11,3,3,442626369,-46.3125
11,3,3,443643191,-41.0625
11,3,3,448397447,-47.8000
11,3,3,452198021,-38.6905
11,3,3,459278763,-31.6875
11,3,3,460240728,-11.2143
11,3,3,463783226,-20.8333
11,3,3,465786602,-23.9118
11,3,3,465972617,-25.4286
11,3,3,468124490,-19.0455
11,3,3,470515874,-32.0000
11,3,3,477225609,-60.0333
11,3,3,479579272,-39.0455
11,3,3,480056004,-48.9286
11,3,3,480681656,-15.9545
11,3,3,481502293,-45.6875
11,3,3,481945319,-45.1500
11,3,3,483848957,-19.6667
11,3,3,487775947,-17.8636
11,3,3,489179669,-11.1000
11,3,3,490099197,-22.7353
11,3,3,498125482,-33.0238
11,3,3,51193912,-16.3182
11,3,3,512138945,-56.0000
11,3,3,513893172,-27.8000
11,3,3,514701214,-51.0882
11,3,3,527114323,-16.8636
11,3,3,533827175,-24.4091
11,3,3,538444048,-33.5000
11,3,3,53944301,-31.6429
11,3,3,551312685,-31.6429
11,3,3,555982386,-12.1667
11,3,3,559345897,-40.9375
11,3,3,560953046,-22.5000
11,3,3,561481215,-41.7609
11,3,3,565832271,-18.0000
11,3,3,566665336,-21.0455
11,3,3,566685994,-13.9444
11,3,3,570904893,-12.9545
11,3,3,572762721,-45.0588
11,3,3,574313802,-18.3571
11,3,3,576509573,-17.5000
11,3,3,577626211,-39.6053
11,3,3,581178612,-32.3333
11,3,3,586430200,-23.7941
11,3,3,590585662,-13.8000
11,3,3,593076721,-58.3125
11,3,3,598535871,-41.9545
11,3,3,599841289,-19.2143
11,3,3,600534315,-33.6765
11,3,3,602497639,-35.9000
11,3,3,608932628,-19.6250
11,3,3,619591283,-41.9375
11,3,3,620874780,-18.0556
11,3,3,62252545,-12.4000
11,3,3,627299460,-46.8333
11,3,3,629187193,-13.7500
11,3,3,633355158,-33.3750
11,3,3,63715034,-40.0000
11,3,3,63995603,-46.2778
11,3,3,647734015,-17.9545
11,3,3,651559755,-31.8529
11,3,3,654514327,-30.9545
11,3,3,660254903,-26.3182
11,3,3,66734270,-55.3696
11,3,3,669564534,-32.3182
11,3,3,682029,-26.1364
11,3,3,685489271,-14.2143
11,3,3,689895839,-47.2895
11,3,3,696162977,-31.0333
11,3,3,702010254,-17.0000
11,3,3,7048556,-49.5000
11,3,3,720400905,-27.0000
11,3,3,733911512,-54.0600
11,3,3,735661430,-47.2895
11,3,3,737412917,-15.4091
11,3,3,746536275,-48.9000
11,3,3,75559665,-20.7500
11,3,3,759791541,-41.9167
11,3,3,76229552,-43.2857
11,3,3,765659435,-19.9000
11,3,3,766315339,-32.5417
11,3,3,766317328,-43.5400
11,3,3,768125548,-23.8077
11,3,3,770306728,-28.8333
11,3,3,7748448,-12.0000
11,3,3,77724470,-24.7500
11,3,3,77861435,-49.7222
11,3,3,780812200,-44.5000
11,3,3,782494860,-22.3182
11,3,3,784077942,-16.4000
11,3,3,784496432,-48.5645
11,3,3,784522431,-40.1250
11,3,3,784711926,-39.0000
11,3,3,788993224,-54.3571
11,3,3,791674628,-38.5357
11,3,3,793588008,-18.8750
11,3,3,795729670,-25.5769
11,3,3,808402087,-31.3571
11,3,3,810850357,-27.9375
11,3,3,810877759,-68.8333
11,3,3,810951201,-20.7667
11,3,3,81100284,-44.6667
11,3,3,818136364,-15.6000
11,3,3,820344785,-14.1250
11,3,3,821916431,-26.5000
11,3,3,822931258,-46.9737
11,3,3,824735441,-15.3000
11,3,3,825333515,-21.2500
11,3,3,839503972,-45.2333
11,3,3,840974454,-48.2059
11,3,3,841581563,-28.9545
11,3,3,841616384,-36.5000
11,3,3,850783032,-37.6579
11,3,3,852462024,-27.0000
11,3,3,853971549,-39.3500
11,3,3,862003181,-40.6053
11,3,3,869701685,-42.1667
11,3,3,878669511,-49.2188
11,3,3,880201769,-40.1250
11,3,3,88333637,-18.5000
11,3,3,885679097,-14.9444
11,3,3,886404041,-51.2895
11,3,3,889670443,-42.6154
11,3,3,890222576,-41.4583
11,3,3,89983041,-16.8333
11,3,3,904754167,-52.4000
11,3,3,905280489,-45.2692
11,3,3,907265412,-50.7727
11,3,3,908179411,-25.3750
11,3,3,909706219,-43.6852
11,3,3,910054883,-37.2000
11,3,3,91157521,-47.2083
11,3,3,912746030,-33.2500
11,3,3,912823522,-53.0000
11,3,3,921496456,-15.7500
11,3,3,921981732,-49.6176
11,3,3,928502051,-40.5476
11,3,3,935524915,-58.0000
11,3,3,93911917,-50.0556
11,3,3,950065681,-49.9667
11,3,3,950283495,-32.2500
11,3,3,951531445,-36.2778
11,3,3,959108857,-46.1250
11,3,3,959468470,-38.1316
11,3,3,963452316,-14.1364
11,3,3,971709356,-16.6818
11,3,3,972498021,-12.6000
11,3,3,975569407,-26.8750
11,3,3,98465719,-30.5588
11,3,3,990117980,-11.7500
11,3,3,990895974,-38.9783
11,3,3,994846544,-40.1000
11,3,3,997721387,-33.1875
11,3,3,1011678071,-22.2500
11,3,3,1016865363,-46.6333
11,3,3,1021062380,-13.4167
11,3,3,1022361516,-28.0000
11,3,3,1036599708,-31.5588
11,3,3,1053564238,-33.9118
11,3,3,1062358480,-33.4000
11,3,3,1063627123,-43.9706
11,3,3,1064700399,-29.9000
11,3,3,1068319757,-32.3182
11,3,3,1068987573,-16.2500
11,3,3,1070744226,-15.6250
11,3,3,1070748233,-47.2500
11,3,3,1076769524,-45.9615
11,3,3,108648058,-23.3125
11,3,3,1092726127,-39.5000
11,3,3,109309898,-39.6579
11,3,3,1097966597,-18.6111
11,3,3,1103362409,-13.3571
11,3,3,1109695711,-37.0600
11,3,3,11122339,-12.5000
11,3,3,1113559344,-26.3000
11,3,3,1118476787,-39.3333
11,3,3,113351402,-27.4444
11,3,3,114691543,-18.7667
11,3,3,1148335045,-10.3571
11,3,3,1148515122,-37.2500
11,3,3,1150711251,-20.2692
11,3,3,115112420,-53.1316
11,3,3,1155844213,-19.6111
11,3,3,115595337,-49.4600
11,3,3,1161726210,-38.5714
11,3,3,11657136,-63.4000
11,3,3,1170241389,-28.8077
11,3,3,1170935938,-52.1538
11,3,3,1172713930,-18.3182
11,3,3,1174524571,-55.7000
11,3,3,1175729034,-54.1087
11,3,3,1179475517,-34.0000
11,3,3,1182896880,-50.9118
11,3,3,1183024779,-43.5000
11,3,3,1192022540,-37.5714
11,3,3,1210758170,-48.4444
11,3,3,1211527130,-19.1667
11,3,3,1211904271,-18.8333
11,3,3,1212095117,-31.1154
11,3,3,1212284006,-48.4375
11,3,3,1213056821,-15.7500
11,3,3,1225167646,-50.1875
11,3,3,1230262252,-13.1667
11,3,3,123316883,-62.6333
11,3,3,1237957651,-13.6667
11,3,3,1239313241,-48.5833
11,3,3,1244800893,-32.1471
11,3,3,1256836314,-40.0000
11,3,3,1258983232,-55.9667
11,3,3,1262001812,-51.1923
11,3,3,1264972594,-32.5833
11,3,3,1268465706,-34.6875
11,3,3,1270209307,-37.3571
11,3,3,1273354096,-32.6176
11,3,3,1282645962,-36.8889
11,3,3,1290925311,-56.7222
11,3,3,1291866208,-60.8750
11,3,3,1291995312,-13.2778
11,3,3,1293983578,-39.8571
11,3,3,1294075060,-34.7222
11,3,3,130215373,-44.8636
11,3,3,1303443823,-40.7857
11,3,3,1306352171,-47.7143
11,3,3,1315276075,-20.1667
11,3,3,1315367994,-46.3824
11,3,3,131688773,-42.9063
11,3,3,1318419395,-32.9444
11,3,3,1324451245,-45.0333
11,3,3,1336503122,-35.6875
11,3,3,1342960869,-38.8333
11,3,3,1344681636,-32.5714
11,3,3,1344874735,-11.2143
11,3,3,1346799252,-15.2143
11,3,3,1349945079,-35.3571
11,3,3,1349956570,-46.2586
11,3,3,1350688106,-41.2333
11,3,3,1356516081,-41.9688
11,3,3,1401345838,-48.5323
11,3,3,1404074570,-33.5435
11,3,3,1407262201,-20.9444
11,3,3,1409343954,-20.5769
11,3,3,1415111464,-50.6600
11,3,3,1416312622,-46.6250
11,3,3,1417786279,-24.9167
11,3,3,1420638564,-34.2500
11,3,3,1421576788,-16.2778
11,3,3,1422843268,-10.2143
11,3,3,1424819343,-27.0556
11,3,3,1427282041,-42.0217
11,3,3,142767071,-35.0714
11,3,3,1428851612,-51.6600
11,3,3,1434199810,-40.1522
11,3,3,1434446825,-51.4565
11,3,3,144232762,-43.8158
11,3,3,1443237230,-48.1957
11,3,3,1452942029,-34.6875
11,3,3,1455969843,-26.3571
11,3,3,1456753620,-44.3462
11,3,3,1460525937,-14.1000
11,3,3,1461010787,-22.9000
11,3,3,1466135180,-12.3571
11,3,3,1466370829,-37.7308
11,3,3,146642603,-43.5800
11,3,3,1466937221,-34.4375
11,3,3,1475544394,-42.4167
11,3,3,1477409443,-19.3182
11,3,3,1483074461,-22.8846
11,3,3,1487078817,-15.0556
11,3,3,1487962438,-25.4286
11,3,3,1488795298,-33.3462
11,3,3,1489366135,-15.4091
11,3,3,1491040289,-14.7500
11,3,3,1492725536,-42.6333
11,3,3,1493498768,-34.8333
11,3,3,1497277009,-28.1471
11,3,3,1505740812,-24.8636
11,3,3,1507378642,-28.7857
11,3,3,1507828321,-30.1364
11,3,3,1513472343,-17.3000
11,3,3,15180998,-33.5000
11,3,3,1519330175,-34.0714
11,3,3,1523474445,-44.7857
11,3,3,1528064032,-45.0789
11,3,3,1530634031,-13.2143
11,3,3,1547561546,-21.3000
11,3,3,1548461057,-36.8571
11,3,3,1551121302,-32.2500
11,3,3,1559461415,-46.9286
11,3,3,1561663012,-29.5909
11,3,3,1568192435,-36.2727
11,3,3,1568962022,-41.3214
11,3,3,1569336392,-19.7308
11,3,3,1570261117,-40.7381
11,3,3,1570710414,-21.5000
11,3,3,1572340623,-12.4091
11,3,3,1580171870,-47.7667
11,3,3,1586086216,-40.1471
11,3,3,1590022686,-40.8158
11,3,3,15913815,-32.7308
11,3,3,1592616254,-57.2273
11,3,3,1597073399,-17.5000
11,3,3,1602754944,-52.4286
11,3,3,1603395221,-60.8810
11,3,3,1604889721,-36.8684
11,3,3,1615021950,-28.7941
11,3,3,16269315,-17.0556
11,3,3,1635949360,-48.5000
11,3,3,1638048663,-35.8750
11,3,3,164301186,-50.8333
11,3,3,164470594,-40.3214
11,3,3,1651581168,-47.7105
11,3,3,1651878303,-34.4444
11,3,3,1652095813,-41.2692
11,3,3,1654732614,-57.2188
11,3,3,1658228699,-13.2500
11,3,3,1659657151,-27.4167
11,3,3,1660856131,-52.6667
11,3,3,1662808881,-33.6765
11,3,3,166701755,-15.5000
11,3,3,1668658347,-32.5625
11,3,3,1676079164,-16.0000
11,3,3,1677771030,-31.3571
11,3,3,1678538888,-54.3000
11,3,3,1679967282,-29.2222
11,3,3,168109723,-26.1923
11,3,3,1683467699,-25.7667
11,3,3,1691757902,-25.6579
11,3,3,1695261401,-14.3889
11,3,3,1705205558,-33.3947
11,3,3,1710146309,-39.3400
11,3,3,1713427325,-37.0294
11,3,3,1714836466,-32.6429
11,3,3,1716272886,-33.3000
11,3,3,1717160835,-38.5625
11,3,3,1721138080,-41.8158
11,3,3,1726935152,-35.9000
11,3,3,1740050790,-25.5000
11,3,3,1743124246,-13.3000
11,3,3,1745913914,-41.3182
11,3,3,1748135051,-25.2143
11,3,3,1756983305,-27.0000
11,3,3,1757253782,-17.5000
11,3,3,175726686,-49.2333
11,3,3,1767669475,-28.6053
11,3,3,1770251952,-31.1923
11,3,3,1772305610,-43.5769
11,3,3,1779559981,-14.7500
11,3,3,1780810618,-28.3462
11,3,3,1786968988,-17.1667
11,3,3,1787805154,-48.4286
11,3,3,1791426429,-34.9706
11,3,3,179870760,-31.1667
11,3,3,1798996974,-43.3056
11,3,3,1803576310,-32.6000
11,3,3,1804134355,-39.9231
11,3,3,1805693823,-15.6250
11,3,3,1813978621,-41.7500
11,3,3,1815262273,-26.9444
11,3,3,1820303360,-25.9706
11,3,3,1823643086,-46.3421
11,3,3,1833108428,-44.8704
11,3,3,1846008035,-44.4524
11,3,3,1847863773,-31.1190
11,3,3,1850499723,-18.4000
11,3,3,1857365534,-37.1875
11,3,3,1860590593,-46.2200
11,3,3,1860620125,-40.6111
11,3,3,1868882786,-41.6053
11,3,3,1869453546,-48.1471
11,3,3,1871836305,-24.8077
11,3,3,1874197604,-36.4333
11,3,3,1875256681,-42.8529
11,3,3,1876535558,-13.7000
11,3,3,1878763150,-14.0556
11,3,3,1880245745,-32.5455
11,3,3,1883774157,-37.0652
11,3,3,1886466028,-44.1957
11,3,3,1887001657,-45.3421
11,3,3,1895584324,-16.8077
11,3,3,1898701261,-38.7500
11,3,3,190203063,-47.1957
11,3,3,1902980425,-58.5000
11,3,3,1905797259,-15.0000
11,3,3,1906218676,-47.2143
11,3,3,1911078991,-51.3000
11,3,3,191258016,-51.4231
11,3,3,1918749218,-51.4286
11,3,3,1923672458,-14.8000
11,3,3,1923688006,-50.2143
11,3,3,1927941622,-16.5000
11,3,3,1931759759,-19.6429
11,3,3,1932497517,-39.3125
11,3,3,1934029157,-22.2273
11,3,3,1944597037,-35.3182
11,3,3,1948199848,-18.2500
11,3,3,1948673751,-35.2647
11,3,3,1948824934,-38.2692
11,3,3,1952680034,-20.3182
11,3,3,1953761674,-42.8871
11,3,3,1959035452,-48.2826
11,3,3,1964970044,-36.1316
11,3,3,1970715832,-22.0455
11,3,3,1974635359,-48.7174
11,3,3,1977536575,-48.1400
11,3,3,1978217530,-32.2500
11,3,3,1985006148,-33.3421
11,3,3,1985844958,-21.9444
11,3,3,1992221669,-20.0000
11,3,3,1997107231,-46.1522
11,3,3,2000204325,-23.2143
11,3,3,2002717882,-30.3125
11,3,3,2004525123,-43.5556
11,3,3,2005391629,-29.3696
11,3,3,2006360908,-17.2778
11,3,3,2016272630,-45.7000
11,3,3,2021200992,-35.5833
11,3,3,2024157880,-18.1667
11,3,3,2031163149,-34.8846
11,3,3,2039945910,-37.2857
11,3,3,2040095005,-43.7667
11,3,3,2046641197,-23.6818
11,3,3,2048788776,-43.3750
11,3,3,2049071215,-21.3571
11,3,3,2049763658,-32.3824
11,3,3,2062670536,-57.6000
11,3,3,2065013383,-33.6765
11,3,3,2065186843,-33.8571
11,3,3,2068977225,-23.5000
11,3,3,2069683148,-50.1500
11,3,3,2079921089,-41.5000
11,3,3,20884934,-29.2333
11,3,3,2096400133,-28.5000
11,3,3,2098150744,-8.6667
11,3,3,2099812722,-39.7727
11,3,3,2100409195,-34.8333
11,3,3,2105612957,-12.9444
11,3,3,2109462333,-28.7778
11,3,3,2120615403,-53.8182
11,3,3,2121500486,-47.6667
11,3,3,2125034435,-14.9000
11,3,3,2126244359,-32.4500
11,3,3,2129452570,-47.9643
11,3,3,2132177256,-31.9444
11,3,3,2141832455,-45.9800
11,3,3,2143754577,-18.0000
11,3,3,2144790584,-29.0000
11,3,3,2146920431,-53.4375
11,3,3,225998076,-12.3182
11,3,3,228176500,-18.0556
11,3,3,228600148,-18.3889
11,3,3,232223990,-35.7353
11,3,3,232319140,-34.9375
11,3,3,2392850,-24.6765
11,3,3,242962106,-41.9091
11,3,3,246212480,-30.5000
11,3,3,256302270,-29.6111
11,3,3,257711977,-14.1000
11,3,3,258175690,-28.8846
11,3,3,266372809,-41.4333
11,3,3,267264860,-13.1667
11,3,3,267365916,-17.8077
11,3,3,270790774,-20.0556
11,3,3,272077689,-17.7857
11,3,3,273793652,-26.6667
11,3,3,274904305,-34.2500
11,3,3,278120571,-28.3947
11,3,3,281270558,-41.1364
11,3,3,288062565,-40.7727
11,3,3,288583772,-34.3947
11,3,3,289627850,-33.9667
11,3,3,290393783,-19.9167
11,3,3,290665671,-15.8636
11,3,3,292439098,-44.1000
