level,M,N,seed,leniencyMetric
12,1,1,127275858,-187.0245
12,1,1,127499937,-192.7000
12,1,1,1285502751,-182.9485
12,1,1,1285648669,-169.2459
12,1,1,1293197896,-194.3295
12,1,1,1303584961,-183.6478
12,1,1,1306879460,-193.5301
12,1,1,1309797170,-187.8225
12,1,1,1315438172,-183.3429
12,1,1,1320738817,-195.1436
12,1,1,1331195643,-174.6734
12,1,1,1332776861,-194.3090
12,1,1,1335536686,-178.7722
12,1,1,1338718840,-192.0831
12,1,1,1339359277,-202.5674
12,1,1,134066263,-187.0664
12,1,1,1342307747,-186.9500
12,1,1,1350797143,-179.0125
12,1,1,1358054861,-178.9541
12,1,1,1366640799,-183.4058
12,1,1,1368021741,-187.1308
12,1,1,1368070768,-174.0946
12,1,1,1375710098,-188.0144
12,1,1,1376033324,-184.5556
12,1,1,1377029552,-189.4694
12,1,1,1378383769,-187.2965
12,1,1,1384048965,-188.6136
12,1,1,1387405638,-190.8555
12,1,1,139695237,-180.7477
12,1,1,1401559577,-189.6185
12,1,1,1404375611,-185.2122
12,1,1,1404920320,-189.4249
12,1,1,1410669116,-178.1769
12,1,1,1411392765,-186.9855
12,1,1,1413752182,-178.0155
12,1,1,1413872660,-187.5661
12,1,1,1414004282,-185.0888
12,1,1,141449081,-173.1141
12,1,1,1415747856,-187.9675
12,1,1,1417678546,-180.5273
12,1,1,1417980701,-184.4926
12,1,1,1418725338,-187.2507
12,1,1,1419573076,-196.6011
12,1,1,1423665280,-181.0610
12,1,1,1424550151,-188.7876
12,1,1,1425578135,-173.9720
12,1,1,1427309220,-186.6377
12,1,1,1431116622,-188.0318
12,1,1,1438749252,-192.3220
12,1,1,1440164350,-184.6836
12,1,1,1447685842,-176.7112
12,1,1,1449184576,-203.9757
12,1,1,1453099333,-186.7243
12,1,1,1458575660,-180.7791
12,1,1,1459925811,-170.7548
12,1,1,1463196025,-185.2143
12,1,1,1470031913,-174.9169
12,1,1,1487862453,-186.2620
12,1,1,1489807749,-206.3693
12,1,1,1491267988,-181.0215
12,1,1,149413870,-191.3588
12,1,1,1495869532,-186.9380
12,1,1,1499150154,-195.9370
12,1,1,1503446392,-173.9752
12,1,1,1505506112,-193.3634
12,1,1,1514225743,-184.1450
12,1,1,1515113255,-194.3239
12,1,1,1517061795,-190.6207
12,1,1,1531401526,-179.9970
12,1,1,1532866738,-178.9392
12,1,1,1534674826,-194.3857
12,1,1,1535382505,-184.1035
12,1,1,1539455515,-186.2390
12,1,1,1540015449,-175.2332
12,1,1,1540832282,-182.1159
12,1,1,1541290948,-187.1337
12,1,1,1554266507,-188.0760
12,1,1,1555961832,-179.8358
12,1,1,1557365383,-175.2776
12,1,1,1557743809,-198.6572
12,1,1,1560346549,-177.2767
12,1,1,1563580698,-173.5872
12,1,1,1564917997,-183.8761
12,1,1,1568905334,-180.2795
12,1,1,1576635154,-181.8848
12,1,1,1576954152,-174.7215
12,1,1,1580638184,-181.4572
12,1,1,1581149125,-175.7031
12,1,1,1582530092,-188.0337
12,1,1,1584600534,-177.8157
12,1,1,1588237222,-184.4331
12,1,1,1595656340,-191.2869
12,1,1,1595763489,-167.0733
12,1,1,1608809807,-194.7676
12,1,1,1609124855,-187.2126
12,1,1,1610151061,-207.2289
12,1,1,1614176061,-182.3882
12,1,1,161734929,-182.7054
12,1,1,1624655016,-176.9325
12,1,1,1643077580,-181.9940
12,1,1,1654126003,-179.1433
12,1,1,1658590647,-178.5336
12,1,1,1661571452,-194.1961
12,1,1,1669066767,-203.3128
12,1,1,1675643770,-172.1090
12,1,1,1676008361,-192.7648
12,1,1,1683534184,-183.9577
12,1,1,1688802668,-191.5616
12,1,1,1689762925,-193.2805
12,1,1,1697296082,-180.0572
12,1,1,1700581101,-185.1805
12,1,1,1701582502,-189.6012
12,1,1,170355340,-185.1907
12,1,1,1711278227,-191.6844
12,1,1,1712706471,-189.0971
12,1,1,171670681,-187.0392
12,1,1,1717200986,-182.3610
12,1,1,1717958408,-192.7625
12,1,1,1718418,-195.3736
12,1,1,1719423414,-192.9174
12,1,1,172090167,-191.7558
12,1,1,172201418,-177.7632
12,1,1,1724930292,-178.5765
12,1,1,173162692,-186.2507
12,1,1,1733003654,-180.6908
12,1,1,173471877,-185.6029
12,1,1,1738045506,-188.1210
12,1,1,174626930,-184.7275
12,1,1,1749930349,-187.6794
12,1,1,1750936045,-194.4314
12,1,1,1751467941,-183.2745
12,1,1,1755203880,-182.8060
12,1,1,1757605806,-168.7605
12,1,1,1758965552,-179.3455
12,1,1,1760877754,-188.9640
12,1,1,1761240445,-189.5259
12,1,1,1770426831,-180.4238
12,1,1,1772572608,-183.2805
12,1,1,1777325599,-169.9180
12,1,1,1787053544,-195.6354
12,1,1,1788913673,-179.3750
12,1,1,1789047986,-182.5206
12,1,1,1793494188,-179.1190
12,1,1,1804511556,-186.5634
12,1,1,1805246717,-173.3778
12,1,1,1809398728,-186.1339
12,1,1,1823969512,-183.6766
12,1,1,1829261849,-182.5544
12,1,1,1832665146,-179.0826
12,1,1,1834144705,-183.7718
12,1,1,1836766890,-189.6171
12,1,1,1849822423,-181.6426
12,1,1,1851625009,-192.7620
12,1,1,186485905,-178.8379
12,1,1,1866956754,-183.1755
12,1,1,1879453290,-187.1529
12,1,1,1881289081,-182.3090
12,1,1,1888307960,-179.8716
12,1,1,189626323,-187.9899
12,1,1,1900991089,-175.3899
12,1,1,1906354922,-207.3347
12,1,1,1906688178,-192.1795
12,1,1,1907241484,-179.1097
12,1,1,191195103,-180.2568
12,1,1,1915298441,-188.5088
12,1,1,191861140,-198.9438
12,1,1,1922857122,-174.5540
12,1,1,1923512262,-189.0710
12,1,1,1927228417,-181.7568
12,1,1,1930757142,-181.7515
12,1,1,1933884080,-190.8362
12,1,1,1934993399,-203.3726
12,1,1,1938258304,-179.4909
12,1,1,1941267540,-194.5341
12,1,1,1942985592,-182.1190
12,1,1,1944599639,-181.7216
12,1,1,1949416451,-181.0122
12,1,1,1959222682,-159.7705
12,1,1,1960571961,-177.7281
12,1,1,1961134182,-191.2017
12,1,1,196200556,-187.9928
12,1,1,1962855302,-183.0000
12,1,1,1967553000,-175.4268
12,1,1,1967987481,-186.9765
12,1,1,1972123782,-186.2302
12,1,1,1981671669,-202.2527
12,1,1,1983058294,-185.9052
12,1,1,1983410861,-184.2560
12,1,1,1984037668,-189.5191
12,1,1,1988214585,-197.9185
12,1,1,1988478394,-189.7991
12,1,1,1993799112,-196.7576
12,1,1,1998311557,-190.5569
12,1,1,2000030741,-187.1866
12,1,1,2021931630,-197.5810
12,1,1,2022081303,-181.7590
12,1,1,2022966183,-193.3711
12,1,1,2023727425,-183.0685
12,1,1,2023745108,-175.3235
12,1,1,2028312418,-177.3815
12,1,1,2028753044,-187.4899
12,1,1,2028810200,-181.6815
12,1,1,2030856790,-184.0959
12,1,1,2037846781,-181.8489
12,1,1,2039607304,-197.0390
12,1,1,204524667,-187.8456
12,1,1,204681861,-174.2652
12,1,1,2051101612,-194.0730
12,1,1,2054777467,-184.0828
12,1,1,2055264236,-174.0818
12,1,1,2058971108,-179.9635
12,1,1,2060875018,-189.6776
12,1,1,2064275705,-177.8239
12,1,1,2064629357,-194.0661
12,1,1,2064959078,-192.1053
12,1,1,2066613642,-194.7885
12,1,1,2066771738,-193.2083
12,1,1,2077572668,-192.8551
12,1,1,2078188298,-173.0438
12,1,1,207962642,-203.0954
12,1,1,208678421,-189.0349
12,1,1,2088939472,-186.9870
12,1,1,209059968,-183.3438
12,1,1,2090809679,-171.7635
12,1,1,209786224,-187.8161
12,1,1,2099426419,-183.2404
12,1,1,2103776526,-172.0093
12,1,1,2104831377,-182.0804
12,1,1,2112341389,-197.0707
12,1,1,2117578617,-181.7560
12,1,1,2124488016,-186.0449
12,1,1,224295795,-176.8615
12,1,1,226401309,-183.0336
12,1,1,229788956,-189.0782
12,1,1,230248050,-189.5292
12,1,1,230435297,-185.7901
12,1,1,23080898,-187.2478
12,1,1,231156284,-182.8054
12,1,1,23662397,-191.4188
12,1,1,249875281,-179.1575
12,1,1,25499795,-182.7620
12,1,1,257989322,-183.8253
12,1,1,261802436,-179.2667
12,1,1,269795730,-183.2190
12,1,1,270928864,-183.6814
12,1,1,273272011,-190.8295
12,1,1,27493581,-190.0000
12,1,1,279513936,-194.8436
12,1,1,280310453,-181.5732
12,1,1,283577855,-178.3933
12,1,1,289736008,-186.0912
12,1,1,291859614,-179.6667
12,1,1,296876003,-176.3242
12,1,1,305440687,-176.1087
12,1,1,305917292,-186.9318
12,1,1,31120437,-185.9925
12,1,1,312322922,-194.6229
12,1,1,323262899,-184.2412
12,1,1,323589242,-188.9511
12,1,1,329216352,-193.0700
12,1,1,329624342,-188.2214
12,1,1,332231138,-188.4070
12,1,1,335865093,-191.1404
12,1,1,341795976,-188.2811
12,1,1,350186660,-178.5648
12,1,1,351991917,-178.8970
12,1,1,353514905,-172.5929
12,1,1,356942148,-190.2185
12,1,1,35803677,-173.6801
12,1,1,359124238,-177.8511
12,1,1,361659006,-192.3665
12,1,1,367592744,-176.5276
12,1,1,388213787,-182.0522
12,1,1,408044621,-185.7567
12,1,1,412945026,-191.7486
12,1,1,413024615,-182.6600
12,1,1,41908778,-198.1708
12,1,1,422629627,-179.4909
12,1,1,428635257,-174.3401
12,1,1,43207980,-177.1433
12,1,1,437503260,-201.4239
12,1,1,442626369,-176.1796
12,1,1,444146418,-177.6844
12,1,1,446423908,-187.5452
12,1,1,448397447,-194.1357
12,1,1,452198021,-186.4062
12,1,1,459278763,-193.7941
12,1,1,460240728,-179.2896
12,1,1,463375762,-187.5423
12,1,1,463783226,-184.9149
12,1,1,464971076,-191.7740
12,1,1,46545968,-184.0044
12,1,1,465786602,-175.7802
12,1,1,465972617,-183.5923
12,1,1,468124490,-181.3636
12,1,1,477225609,-182.4119
12,1,1,479579272,-190.4097
12,1,1,480056004,-184.1491
12,1,1,480114520,-190.2936
12,1,1,480316115,-181.3679
12,1,1,480514045,-174.1968
12,1,1,480681656,-187.2206
12,1,1,483848957,-188.5941
12,1,1,487775947,-183.2881
12,1,1,489179669,-202.1989
12,1,1,490099197,-192.8101
12,1,1,490634396,-167.7100
12,1,1,502807520,-185.7982
12,1,1,512138945,-189.0481
12,1,1,533827175,-179.7578
12,1,1,53769500,-188.7805
12,1,1,53944301,-200.5529
12,1,1,540987221,-205.0349
12,1,1,555363084,-187.4825
12,1,1,555982386,-183.2994
12,1,1,559345897,-171.5877
12,1,1,560953046,-194.7507
12,1,1,561481215,-191.4785
12,1,1,562425544,-182.4369
12,1,1,565832271,-181.8072
12,1,1,566665336,-174.3197
12,1,1,572762721,-182.2012
12,1,1,574313802,-190.4699
12,1,1,576509573,-183.2552
12,1,1,577626211,-188.9241
12,1,1,581178612,-183.3731
12,1,1,584929469,-190.0785
12,1,1,590585662,-178.5841
12,1,1,593076721,-191.4783
12,1,1,599841289,-184.8473
12,1,1,600534315,-177.9390
12,1,1,600963764,-190.1439
12,1,1,602497639,-182.1736
12,1,1,606584688,-171.0162
12,1,1,610828626,-180.9488
12,1,1,613325245,-178.4628
12,1,1,615080938,-194.4530
12,1,1,619591283,-178.2259
12,1,1,620874780,-181.0463
12,1,1,621872427,-180.3149
12,1,1,628586703,-191.6618
12,1,1,629187193,-179.4939
12,1,1,633355158,-201.4426
12,1,1,636241487,-190.2906
12,1,1,636405985,-187.0594
12,1,1,636743029,-183.7041
12,1,1,63715034,-185.2449
12,1,1,637400357,-184.4076
12,1,1,63995603,-190.9195
12,1,1,641120016,-186.6165
12,1,1,651559755,-193.1808
12,1,1,659510838,-186.6029
12,1,1,660254903,-174.3679
12,1,1,66734270,-180.5767
12,1,1,669564534,-191.3314
12,1,1,678271676,-181.8146
12,1,1,682029,-171.2650
12,1,1,68968867,-189.8600
12,1,1,689895839,-188.5982
12,1,1,699208965,-183.7232
12,1,1,702010254,-177.9544
12,1,1,719237367,-180.2898
12,1,1,720400905,-181.3649
12,1,1,73266583,-186.6637
12,1,1,735661430,-188.4474
12,1,1,737412917,-185.6122
12,1,1,751146627,-187.4123
12,1,1,75559665,-180.2394
12,1,1,756354944,-178.8131
12,1,1,756911349,-188.4647
12,1,1,759791541,-189.2407
12,1,1,76229552,-179.2908
12,1,1,766315339,-186.2206
12,1,1,768125548,-184.8864
12,1,1,770306728,-188.9249
12,1,1,77724470,-199.9564
12,1,1,778175571,-180.8879
12,1,1,780812200,-196.3960
12,1,1,781240310,-190.4160
12,1,1,782680032,-188.8494
12,1,1,784496432,-181.9545
12,1,1,784522431,-184.2000
12,1,1,784711926,-196.3866
12,1,1,788993224,-185.1254
12,1,1,791674628,-183.5846
12,1,1,793588008,-177.1735
12,1,1,795729670,-178.0646
12,1,1,808402087,-179.0212
12,1,1,810951201,-178.9572
12,1,1,818136364,-190.4023
12,1,1,821916431,-185.2965
12,1,1,824735441,-188.1950
12,1,1,825333515,-194.6630
12,1,1,830472803,-188.6893
12,1,1,832644934,-174.4628
12,1,1,840974454,-187.0306
12,1,1,841581563,-173.1968
12,1,1,841616384,-185.6677
12,1,1,850783032,-182.3623
12,1,1,852462024,-185.4046
12,1,1,869701685,-181.9756
12,1,1,875013422,-176.8703
12,1,1,882372193,-173.6061
12,1,1,885679097,-180.8299
12,1,1,886404041,-177.3166
12,1,1,889670443,-183.6172
12,1,1,904754167,-173.5535
12,1,1,905280489,-184.8476
12,1,1,912746030,-187.2341
12,1,1,912823522,-186.5441
12,1,1,920987485,-187.9240
12,1,1,928502051,-186.7334
12,1,1,937818307,-187.9649
12,1,1,93911917,-190.0520
12,1,1,942467153,-183.0957
12,1,1,948496422,-177.0342
12,1,1,948623614,-185.0575
12,1,1,950387168,-189.7881
12,1,1,951531445,-186.7485
12,1,1,959108857,-195.6170
12,1,1,959468470,-175.5495
12,1,1,963452316,-180.2593
12,1,1,96512689,-182.5518
12,1,1,971709356,-175.7310
12,1,1,972234332,-179.7950
12,1,1,972498021,-181.3503
12,1,1,975569407,-191.4912
12,1,1,977939150,-185.8922
12,1,1,98465719,-187.0581
12,1,1,987048485,-182.2303
12,1,1,989210149,-178.4544
12,1,1,990117980,-184.9061
12,1,1,994846544,-172.8050
12,1,1,1011678071,-189.9348
12,1,1,1021062380,-190.5214
12,1,1,102491619,-194.1778
12,1,1,1026291209,-176.1677
12,1,1,1031381458,-183.5642
12,1,1,1031842345,-192.6111
12,1,1,1050168801,-194.8101
12,1,1,1053564238,-190.9499
12,1,1,1064700399,-174.7880
12,1,1,1068319757,-172.3535
12,1,1,1068987573,-184.1921
12,1,1,1070744226,-184.2335
12,1,1,1070748233,-181.4730
12,1,1,1075827986,-191.5202
12,1,1,1079415566,-184.2087
12,1,1,1082833951,-195.6408
12,1,1,1085163470,-201.9515
12,1,1,108648058,-182.7909
12,1,1,1089445903,-186.5936
12,1,1,1090288938,-189.8438
12,1,1,1092726127,-185.8690
12,1,1,109309898,-194.8701
12,1,1,1097966597,-185.1216
12,1,1,1109695711,-188.9240
12,1,1,1110391388,-196.7645
12,1,1,1113559344,-193.5328
12,1,1,1118476787,-179.2139
12,1,1,1122721126,-180.3226
12,1,1,1124995904,-177.9721
12,1,1,1126627571,-186.9474
12,1,1,1126960492,-181.8389
12,1,1,113351402,-180.9500
12,1,1,1135536202,-182.2410
12,1,1,1135842817,-192.4157
12,1,1,1136029014,-176.7943
12,1,1,1144523121,-176.5615
12,1,1,114691543,-183.7910
12,1,1,1148335045,-182.7835
12,1,1,1150711251,-183.1550
12,1,1,115112420,-195.1271
12,1,1,1155844213,-179.0683
12,1,1,1159096719,-195.9056
12,1,1,1164094819,-180.3468
12,1,1,1172713930,-185.7537
12,1,1,1174524571,-180.8036
12,1,1,117663765,-186.5718
12,1,1,1179475517,-176.4970
12,1,1,1181173971,-179.6348
12,1,1,1182896880,-176.5374
12,1,1,1187451831,-186.8879
12,1,1,1192022540,-187.0471
12,1,1,1210758170,-178.1698
12,1,1,1212284006,-189.5918
12,1,1,1219011920,-186.0811
12,1,1,1225167646,-180.6790
12,1,1,1230262252,-191.1122
12,1,1,1238719485,-190.0444
12,1,1,1239313241,-170.8981
12,1,1,1244800893,-188.6735
12,1,1,1256836314,-191.4669
12,1,1,1258983232,-190.4827
12,1,1,1264972594,-178.3712
12,1,1,126774602,-186.4697
12,1,1,1268630491,-188.0220
12,1,1,1269948977,-176.7250
12,1,1,1270209307,-195.7633
12,1,1,1271442822,-187.1345
12,1,1,1273354096,-187.5680
12,1,1,1279923457,-188.4269
12,1,1,1282645962,-177.2909
12,1,1,1285062449,-175.5748
12,1,1,1285316125,-179.2019
12,1,1,1290925311,-191.6452
12,1,1,1291995312,-185.5757
12,1,1,1293983578,-186.0175
12,1,1,1294075060,-191.2493
12,1,1,1299260233,-199.6320
12,1,1,1299877667,-200.1284
12,1,1,130173556,-177.0714
12,1,1,1302805359,-189.7321
12,1,1,1310350180,-187.1466
12,1,1,1313478853,-182.8328
12,1,1,1318419395,-179.3642
12,1,1,1324451245,-190.3399
12,1,1,1334413814,-179.2281
12,1,1,1344681636,-187.8353
12,1,1,1346799252,-188.5415
12,1,1,1349956570,-180.7751
12,1,1,1350688106,-182.3018
12,1,1,1351743614,-193.4856
12,1,1,1361044371,-191.3732
12,1,1,1401345838,-186.4655
12,1,1,1407262201,-166.2051
12,1,1,1409343954,-180.6677
12,1,1,1410882385,-181.7590
12,1,1,1415111464,-184.3029
12,1,1,1416312622,-188.3411
12,1,1,1416580322,-181.8649
12,1,1,1421576788,-193.8257
12,1,1,1422843268,-181.2741
12,1,1,1424819343,-175.6173
12,1,1,1427282041,-179.3287
12,1,1,1434199810,-173.0093
12,1,1,1434446825,-194.8840
12,1,1,1439178620,-176.3062
12,1,1,1440142111,-185.5575
12,1,1,144232762,-182.0000
12,1,1,144246772,-187.9269
12,1,1,1442665630,-183.9184
12,1,1,1443237230,-189.0259
12,1,1,1451061530,-179.1315
12,1,1,1452942029,-184.2211
12,1,1,1455969843,-169.9434
12,1,1,1460525937,-189.1272
12,1,1,1466135180,-191.8897
12,1,1,1466937221,-181.1706
12,1,1,1472925570,-186.1047
12,1,1,1473950986,-182.4570
12,1,1,1475136596,-187.9580
12,1,1,1475544394,-195.7458
12,1,1,1477409443,-181.2217
12,1,1,1484391440,-194.9863
12,1,1,1487095064,-182.6437
12,1,1,1487962438,-176.3043
12,1,1,1488795298,-175.7415
12,1,1,1489366135,-182.4940
12,1,1,1491040289,-180.4063
12,1,1,149253984,-182.8619
12,1,1,1493498768,-191.0289
12,1,1,1505740812,-189.9277
12,1,1,1507378642,-185.2456
12,1,1,1510115281,-195.4583
12,1,1,1513472343,-195.9536
12,1,1,1516824266,-178.7139
12,1,1,1516836834,-194.7073
12,1,1,15180998,-188.6841
12,1,1,1521561909,-199.6409
12,1,1,1523474445,-181.8048
12,1,1,1530634031,-185.2471
12,1,1,1542449921,-187.8584
12,1,1,1549775777,-171.3730
12,1,1,1559461415,-192.8857
12,1,1,1561663012,-182.8795
12,1,1,1568192435,-181.0093
12,1,1,1568962022,-187.2254
12,1,1,1569336392,-191.5158
12,1,1,1570261117,-190.2006
12,1,1,1580171870,-183.1518
12,1,1,1588261035,-176.3526
12,1,1,1590004988,-183.5446
12,1,1,1591286403,-197.7680
12,1,1,1592271010,-174.3840
12,1,1,1592616254,-191.9035
12,1,1,1597073399,-187.7725
12,1,1,1598977389,-185.6140
12,1,1,1602754944,-185.5029
12,1,1,1603395221,-192.0850
12,1,1,1603522929,-185.1607
12,1,1,1604889721,-197.6813
12,1,1,16269315,-189.5116
12,1,1,1635949360,-183.3418
12,1,1,1638048663,-186.7926
12,1,1,1642241174,-191.3977
12,1,1,164301186,-197.6219
12,1,1,1648758064,-184.9620
12,1,1,1649169453,-170.0475
12,1,1,1651581168,-191.6901
12,1,1,1651878303,-184.8503
12,1,1,165428263,-182.7530
12,1,1,1654732614,-182.8739
12,1,1,1658273474,-187.0132
12,1,1,1660560035,-180.9939
12,1,1,1660856131,-192.2921
12,1,1,166701755,-186.6361
12,1,1,1668658347,-192.6404
12,1,1,1676079164,-184.0811
12,1,1,1677771030,-170.2524
12,1,1,1678538888,-190.4598
12,1,1,1683467699,-193.6681
12,1,1,1692100416,-188.5101
12,1,1,1698467668,-180.5612
12,1,1,1698609482,-187.5465
12,1,1,1714836466,-176.1918
12,1,1,1721678475,-190.0838
12,1,1,1725319713,-194.3690
12,1,1,1726935152,-192.3011
12,1,1,1740050790,-172.2690
12,1,1,1743124246,-179.3981
12,1,1,1745718822,-185.2589
12,1,1,1748135051,-177.7853
12,1,1,1755590390,-183.0906
12,1,1,176134615,-177.5901
12,1,1,1764974179,-193.2789
12,1,1,1767669475,-195.8977
12,1,1,1770251952,-179.8037
12,1,1,177639639,-176.8278
12,1,1,1780306140,-179.1850
12,1,1,1781110179,-191.3324
12,1,1,1785294443,-180.2898
12,1,1,1786968988,-182.5312
12,1,1,178750450,-186.9444
12,1,1,1787805154,-174.7069
12,1,1,1790518257,-184.2015
12,1,1,1791426429,-190.5607
12,1,1,179870760,-183.3318
12,1,1,1798996974,-175.4024
12,1,1,1803576310,-186.7045
12,1,1,1804134355,-199.4229
12,1,1,1805693823,-185.0889
12,1,1,1811371331,-198.5252
12,1,1,1813978621,-193.3837
12,1,1,1815262273,-177.9670
12,1,1,1820303360,-182.5284
12,1,1,1823643086,-190.9943
12,1,1,1834688053,-192.1489
12,1,1,1840635373,-184.2206
12,1,1,1849860571,-173.5187
12,1,1,1850499723,-188.9770
12,1,1,1851672216,-190.0743
12,1,1,1855873930,-191.0694
12,1,1,1855884597,-188.0201
12,1,1,1860590593,-187.3255
12,1,1,186095257,-180.3204
12,1,1,1869453546,-194.8114
12,1,1,1871836305,-181.2024
12,1,1,1874197604,-178.7281
12,1,1,1875256681,-190.6766
12,1,1,1880245745,-181.8731
12,1,1,1883774157,-188.5245
12,1,1,1887001657,-186.1076
12,1,1,1895536034,-189.4103
12,1,1,1895584324,-188.4899
12,1,1,18971308,-185.7396
12,1,1,1897399482,-196.0501
12,1,1,1898701261,-188.5145
12,1,1,190203063,-178.4057
12,1,1,1902980425,-182.6766
12,1,1,1905797259,-184.0916
12,1,1,1909340549,-183.2262
12,1,1,1911078991,-194.4375
12,1,1,1915678586,-178.8804
12,1,1,1923672458,-182.2688
12,1,1,1923688006,-195.0389
12,1,1,1925105528,-188.0420
12,1,1,1926007210,-175.7271
12,1,1,1934029157,-183.8225
12,1,1,1936610636,-176.7818
12,1,1,1940081175,-182.6748
12,1,1,1948199848,-183.6280
12,1,1,1953761674,-182.0369
12,1,1,1958746880,-181.6202
12,1,1,1959035452,-177.4488
12,1,1,195974359,-184.9366
12,1,1,1961547101,-185.7232
12,1,1,1961870736,-196.1456
12,1,1,1962684525,-187.6735
12,1,1,1964970044,-178.7642
12,1,1,1970715832,-185.3511
12,1,1,1972842146,-188.4784
12,1,1,1974635359,-187.5799
12,1,1,1977536575,-174.5186
12,1,1,1978217530,-192.8296
12,1,1,1983101097,-181.1437
12,1,1,1984307063,-184.7855
12,1,1,1985844958,-172.3143
12,1,1,1986142434,-185.2853
12,1,1,1990048350,-179.4819
12,1,1,1992221669,-200.2234
12,1,1,1996075443,-186.8982
12,1,1,1997107231,-184.5396
12,1,1,2000204325,-194.4697
12,1,1,2004525123,-184.6569
12,1,1,2005391629,-186.8190
12,1,1,2006360908,-190.0244
12,1,1,2016272630,-185.4520
12,1,1,2031163149,-184.5223
12,1,1,2038294633,-164.9178
12,1,1,2040095005,-181.8545
12,1,1,2046641197,-200.5778
12,1,1,2048788776,-180.7538
12,1,1,2049071215,-186.4756
12,1,1,2049763658,-177.1323
12,1,1,2051651997,-205.7434
12,1,1,2060092524,-188.6343
12,1,1,2062294101,-175.6406
12,1,1,2064844982,-181.7177
12,1,1,2065186843,-179.4755
12,1,1,2066788908,-192.1575
12,1,1,2067434638,-173.8497
12,1,1,2068977225,-189.6761
12,1,1,2069683148,-180.7788
12,1,1,2074825335,-183.0439
12,1,1,2092466528,-185.4133
12,1,1,2096778434,-186.4868
12,1,1,20980742,-180.6888
12,1,1,2098821801,-186.1579
12,1,1,2099812722,-180.9723
12,1,1,2100374903,-182.5091
12,1,1,2100409195,-176.4140
12,1,1,2105612957,-174.6703
12,1,1,2109462333,-175.2880
12,1,1,2118766345,-187.2887
12,1,1,2122094094,-184.7683
12,1,1,2126244359,-193.4752
12,1,1,2127110861,-171.0392
12,1,1,2129452570,-183.6991
12,1,1,2141832455,-182.8323
12,1,1,2143754577,-181.7066
12,1,1,2146920431,-186.9150
12,1,1,221843227,-181.4755
12,1,1,22542523,-175.8155
12,1,1,225998076,-188.4448
12,1,1,227111040,-183.7212
12,1,1,228600148,-190.0936
12,1,1,232223990,-182.6087
12,1,1,232319140,-174.7776
12,1,1,2392850,-184.8817
12,1,1,242962106,-194.2139
12,1,1,244430904,-176.9909
12,1,1,246212480,-182.3949
12,1,1,256302270,-181.9077
12,1,1,257711977,-179.5395
12,1,1,258175690,-185.7038
12,1,1,266372809,-183.3054
12,1,1,267264860,-191.5768
12,1,1,270790774,-180.2960
12,1,1,272077689,-179.6770
12,1,1,281270558,-184.6855
12,1,1,28686790,-185.0811
12,1,1,288571561,-184.4970
12,1,1,288583772,-191.9379
12,1,1,289627850,-174.1214
12,1,1,290393783,-188.1794
12,1,1,290665671,-176.7623
12,1,1,292439098,-177.8926
12,1,1,300081151,-190.0058
12,1,1,302065103,-189.1599
12,1,1,307028591,-180.7226
12,1,1,310925103,-182.1375
12,1,1,315507824,-182.0642
12,1,1,317455992,-190.7857
12,1,1,317539015,-186.1420
12,1,1,317611119,-191.9068
12,1,1,321834961,-179.8104
