level,M,N,seed,leniencyMetric
8,14,6,1776180556,-81.2692
8,14,6,1779330549,-81.2692
8,14,6,1779787179,-81.2692
8,14,6,1783271268,-81.2692
8,14,6,1784005156,-81.2692
8,14,6,1787342922,-81.2692
8,14,6,1789750402,-81.2692
8,14,6,1805462267,-81.2692
8,14,6,1812386212,-81.2692
8,14,6,1817527682,-81.2692
8,14,6,1824115102,-81.2692
8,14,6,1826204582,-81.2692
8,14,6,1827846800,-81.2692
8,14,6,1828609705,-81.2692
8,14,6,1829410561,-81.2692
8,14,6,1849496629,-81.2692
8,14,6,1855135050,-81.2692
8,14,6,1860119076,-81.2692
8,14,6,1865258771,-81.2692
8,14,6,1867573304,-81.2692
8,14,6,187596329,-81.2692
8,14,6,1877854469,-81.2692
8,14,6,188927746,-81.2692
8,14,6,1895965862,-81.2692
8,14,6,189695264,-81.2692
8,14,6,190354332,-81.2692
8,14,6,1909617758,-81.2692
8,14,6,1910799660,-81.2692
8,14,6,1911357664,-81.2692
8,14,6,192584049,-81.2692
8,14,6,1926008237,-81.2692
8,14,6,1926963066,-81.2692
8,14,6,1937190408,-81.2692
8,14,6,19379953,-81.2692
8,14,6,1947121303,-81.2692
8,14,6,195090384,-81.2692
8,14,6,1951319130,-81.2692
8,14,6,1959943044,-81.2692
8,14,6,1972438551,-81.2692
8,14,6,19754412,-81.2692
8,14,6,1977276055,-81.2692
8,14,6,1981996956,-81.2692
8,14,6,198215643,-81.2692
8,14,6,1985476781,-81.2692
8,14,6,1985602132,-81.2692
8,14,6,1990350562,-81.2692
8,14,6,1996227370,-81.2692
8,14,6,1997619362,-81.2692
8,14,6,2000652555,-81.2692
8,14,6,200554868,-81.2692
8,14,6,2006860233,-81.2692
8,14,6,2018757017,-81.2692
8,14,6,2024078783,-81.2692
8,14,6,2026633003,-81.2692
8,14,6,2027210993,-81.2692
8,14,6,2028661241,-81.2692
8,14,6,2034755745,-81.2692
8,14,6,2042322663,-81.2692
8,14,6,2051765325,-81.2692
8,14,6,206101595,-81.2692
8,14,6,2067908518,-81.2692
8,14,6,206802610,-81.2692
8,14,6,2069007371,-81.2692
8,14,6,2078125942,-81.2692
8,14,6,2082501484,-81.2692
8,14,6,2089459533,-81.2692
8,14,6,2096187054,-81.2692
8,14,6,2103178513,-81.2692
8,14,6,21092352,-81.2692
8,14,6,2111939128,-81.2692
8,14,6,2117486254,-81.2692
8,14,6,2120569687,-81.2692
8,14,6,2123032458,-81.2692
8,14,6,2128209234,-81.2692
8,14,6,2137504560,-81.2692
8,14,6,2141308086,-81.2692
8,14,6,2141442002,-81.2692
8,14,6,222852784,-81.2692
8,14,6,223742977,-81.2692
8,14,6,223938965,-81.2692
8,14,6,224324383,-81.2692
8,14,6,230192584,-81.2692
8,14,6,239880069,-81.2692
8,14,6,241840392,-81.2692
8,14,6,246067774,-81.2692
8,14,6,248392182,-81.2692
8,14,6,249737667,-81.2692
8,14,6,258680734,-81.2692
8,14,6,267735491,-81.2692
8,14,6,268070184,-81.2692
8,14,6,268706381,-81.2692
8,14,6,274790715,-81.2692
8,14,6,276890956,-81.2692
8,14,6,289956134,-81.2692
8,14,6,290152451,-81.2692
8,14,6,29169281,-81.2692
8,14,6,292768652,-81.2692
8,14,6,29633672,-81.2692
8,14,6,314214178,-81.2692
8,14,6,318936967,-81.2692
8,14,6,327884980,-81.2692
8,14,6,330658050,-81.2692
8,14,6,331893375,-81.2692
8,14,6,333788310,-81.2692
8,14,6,33379563,-81.2692
8,14,6,335156113,-81.2692
8,14,6,3380473,-81.2692
8,14,6,338932378,-81.2692
8,14,6,340408209,-81.2692
8,14,6,343627547,-81.2692
8,14,6,345138719,-81.2692
8,14,6,347787531,-81.2692
8,14,6,352615526,-81.2692
8,14,6,356716713,-81.2692
8,14,6,363516248,-81.2692
8,14,6,36679694,-81.2692
8,14,6,367583916,-81.2692
8,14,6,368091646,-81.2692
8,14,6,370515978,-81.2692
8,14,6,372244617,-81.2692
8,14,6,37242977,-81.2692
8,14,6,372583908,-81.2692
8,14,6,376412701,-81.2692
8,14,6,376977813,-81.2692
8,14,6,377857248,-81.2692
8,14,6,382779801,-81.2692
8,14,6,384758182,-81.2692
8,14,6,384824623,-81.2692
8,14,6,387242574,-81.2692
8,14,6,389983324,-81.2692
8,14,6,390623794,-81.2692
8,14,6,393499257,-81.2692
8,14,6,411177772,-81.2692
8,14,6,411905318,-81.2692
8,14,6,412441900,-81.2692
8,14,6,418135148,-81.2692
8,14,6,426555257,-81.2692
8,14,6,433903052,-81.2692
8,14,6,434454365,-81.2692
8,14,6,435377394,-81.2692
8,14,6,444237744,-81.2692
8,14,6,444293907,-81.2692
8,14,6,445488045,-81.2692
8,14,6,447003981,-81.2692
8,14,6,448561757,-81.2692
8,14,6,450316865,-81.2692
8,14,6,456714771,-81.2692
8,14,6,459635487,-81.2692
8,14,6,460027132,-81.2692
8,14,6,460458955,-81.2692
8,14,6,46295071,-81.2692
8,14,6,474062944,-81.2692
8,14,6,47435328,-81.2692
8,14,6,479683108,-81.2692
8,14,6,480880987,-81.2692
8,14,6,485581103,-81.2692
8,14,6,488443490,-81.2692
8,14,6,488683313,-81.2692
8,14,6,48896993,-81.2692
8,14,6,497543914,-81.2692
8,14,6,498609047,-81.2692
8,14,6,500849102,-81.2692
8,14,6,504200398,-81.2692
8,14,6,507415694,-81.2692
8,14,6,509695033,-81.2692
8,14,6,515606982,-81.2692
8,14,6,520024172,-81.2692
8,14,6,523825138,-81.2692
8,14,6,52712695,-81.2692
8,14,6,531644184,-81.2692
8,14,6,534693503,-81.2692
8,14,6,535860068,-81.2692
8,14,6,537780808,-81.2692
8,14,6,540524935,-81.2692
8,14,6,549521673,-81.2692
8,14,6,551244577,-81.2692
8,14,6,55369097,-81.2692
8,14,6,565202833,-81.2692
8,14,6,568503315,-81.2692
8,14,6,57024414,-81.2692
8,14,6,57580996,-81.2692
8,14,6,59387715,-81.2692
8,14,6,601800830,-81.2692
8,14,6,606341026,-81.2692
8,14,6,610118733,-81.2692
8,14,6,612844273,-81.2692
8,14,6,615406228,-81.2692
8,14,6,618303198,-81.2692
8,14,6,624891846,-81.2692
8,14,6,625608556,-81.2692
8,14,6,627619830,-81.2692
8,14,6,631917778,-81.2692
8,14,6,63280328,-81.2692
8,14,6,634243107,-81.2692
8,14,6,635191096,-81.2692
8,14,6,640866630,-81.2692
8,14,6,643956880,-81.2692
8,14,6,646729496,-81.2692
8,14,6,646788668,-81.2692
8,14,6,650009694,-81.2692
8,14,6,661332984,-81.2692
8,14,6,665356836,-81.2692
8,14,6,666337405,-81.2692
8,14,6,674363213,-81.2692
8,14,6,675623160,-81.2692
8,14,6,675789961,-81.2692
8,14,6,678924862,-81.2692
8,14,6,685395557,-81.2692
8,14,6,685491271,-81.2692
8,14,6,686543910,-81.2692
8,14,6,690203432,-81.2692
8,14,6,693602775,-81.2692
8,14,6,694996677,-81.2692
8,14,6,699154441,-81.2692
8,14,6,701089623,-81.2692
8,14,6,714462402,-81.2692
8,14,6,716422332,-81.2692
8,14,6,723373253,-81.2692
8,14,6,725345359,-81.2692
8,14,6,727360072,-81.2692
8,14,6,731620547,-81.2692
8,14,6,736936143,-81.2692
8,14,6,743714742,-81.2692
8,14,6,755753229,-81.2692
8,14,6,77218234,-81.2692
8,14,6,776612190,-81.2692
8,14,6,782663022,-81.2692
8,14,6,782861957,-81.2692
8,14,6,785846669,-81.2692
8,14,6,78997697,-81.2692
8,14,6,800294038,-81.2692
8,14,6,806322959,-81.2692
8,14,6,807282040,-81.2692
8,14,6,807906354,-81.2692
8,14,6,815084281,-81.2692
8,14,6,816431692,-81.2692
8,14,6,825086313,-81.2692
8,14,6,828773170,-81.2692
8,14,6,833229470,-81.2692
8,14,6,83560985,-81.2692
8,14,6,840519937,-81.2692
8,14,6,840736753,-81.2692
8,14,6,841380869,-81.2692
8,14,6,847712556,-81.2692
8,14,6,850479456,-81.2692
8,14,6,855706071,-81.2692
8,14,6,856062816,-81.2692
8,14,6,857510001,-81.2692
8,14,6,858054844,-81.2692
8,14,6,862569186,-81.2692
8,14,6,865859358,-81.2692
8,14,6,869881408,-81.2692
8,14,6,877444332,-81.2692
8,14,6,881463382,-81.2692
8,14,6,882091036,-81.2692
8,14,6,882811618,-81.2692
8,14,6,883246345,-81.2692
8,14,6,885406717,-81.2692
8,14,6,897580558,-81.2692
8,14,6,900265061,-81.2692
8,14,6,901870151,-81.2692
8,14,6,924113733,-81.2692
8,14,6,938604525,-81.2692
8,14,6,943862416,-81.2692
8,14,6,955986388,-81.2692
8,14,6,959563620,-81.2692
8,14,6,963626698,-81.2692
8,14,6,964098658,-81.2692
8,14,6,968421639,-81.2692
8,14,6,969019378,-81.2692
8,14,6,975482586,-81.2692
8,14,6,977203117,-81.2692
8,14,6,990770085,-81.2692
8,14,6,99111674,-81.2692
8,14,6,100632993,-81.2692
8,14,6,1011056499,-81.2692
8,14,6,1013041437,-81.2692
8,14,6,1014771225,-81.2692
8,14,6,1021442721,-81.2692
8,14,6,102511756,-81.2692
8,14,6,1026586193,-81.2692
8,14,6,1028176075,-81.2692
8,14,6,102954761,-81.2692
8,14,6,1037144469,-81.2692
8,14,6,1039440444,-81.2692
8,14,6,103955563,-81.2692
8,14,6,1046075422,-81.2692
8,14,6,1050089203,-81.2692
8,14,6,1050315473,-81.2692
8,14,6,1056183108,-81.2692
8,14,6,1058620496,-81.2692
8,14,6,1066319087,-81.2692
8,14,6,1068004031,-81.2692
8,14,6,1070130052,-81.2692
8,14,6,1070340639,-81.2692
8,14,6,1074709934,-81.2692
8,14,6,1075374732,-81.2692
8,14,6,1077101615,-81.2692
8,14,6,1079721924,-81.2692
8,14,6,1092962997,-81.2692
8,14,6,1093303407,-81.2692
8,14,6,1111582477,-81.2692
8,14,6,1115462937,-81.2692
8,14,6,1124658499,-81.2692
8,14,6,1126288019,-81.2692
8,14,6,1126436645,-81.2692
8,14,6,1127796320,-81.2692
8,14,6,1128016634,-81.2692
8,14,6,1128601536,-81.2692
8,14,6,1129674330,-81.2692
8,14,6,1133537477,-81.2692
8,14,6,1140086965,-81.2692
8,14,6,1144282287,-81.2692
8,14,6,1145029949,-81.2692
8,14,6,1151581193,-81.2692
8,14,6,1156185601,-81.2692
8,14,6,1160141571,-81.2692
8,14,6,1160753278,-81.2692
8,14,6,1163179897,-81.2692
8,14,6,1172300199,-81.2692
8,14,6,1173860189,-81.2692
8,14,6,1176814878,-81.2692
8,14,6,1180628400,-81.2692
8,14,6,1183897166,-81.2692
8,14,6,1187627661,-81.2692
8,14,6,1194567907,-81.2692
8,14,6,1197262709,-81.2692
8,14,6,1197380409,-81.2692
8,14,6,1198848508,-81.2692
8,14,6,1199805308,-81.2692
8,14,6,1206059398,-81.2692
8,14,6,1210595288,-81.2692
8,14,6,1216692079,-81.2692
8,14,6,1218126603,-81.2692
8,14,6,1219612029,-81.2692
8,14,6,1235130820,-81.2692
8,14,6,1247587370,-81.2692
8,14,6,125549387,-81.2692
8,14,6,125555802,-81.2692
8,14,6,1257027349,-81.2692
8,14,6,1258655481,-81.2692
8,14,6,126253898,-81.2692
8,14,6,1267684151,-81.2692
8,14,6,1271468713,-81.2692
8,14,6,1271832200,-81.2692
8,14,6,1271907432,-81.2692
8,14,6,127501459,-81.2692
8,14,6,1279840816,-81.2692
8,14,6,128366975,-81.2692
8,14,6,1285326460,-81.2692
8,14,6,1289560733,-81.2692
8,14,6,1290184497,-81.2692
8,14,6,129041134,-81.2692
8,14,6,1290966300,-81.2692
8,14,6,1292651061,-81.2692
8,14,6,1293251189,-81.2692
8,14,6,1297128407,-81.2692
8,14,6,1300630822,-81.2692
8,14,6,1313167113,-81.2692
8,14,6,1315220405,-81.2692
8,14,6,1317951886,-81.2692
8,14,6,1319448279,-81.2692
8,14,6,1325193764,-81.2692
8,14,6,1326094356,-81.2692
8,14,6,133404892,-81.2692
8,14,6,1339369567,-81.2692
8,14,6,1341482664,-81.2692
8,14,6,1345417508,-81.2692
8,14,6,1348892812,-81.2692
8,14,6,1354095473,-81.2692
8,14,6,135545950,-81.2692
8,14,6,1357147222,-81.2692
8,14,6,1362735965,-81.2692
8,14,6,1368270662,-81.2692
8,14,6,136890090,-81.2692
8,14,6,1370523729,-81.2692
8,14,6,1374135188,-81.2692
8,14,6,1375057296,-81.2692
8,14,6,1376239996,-81.2692
8,14,6,13845093,-81.2692
8,14,6,1386784777,-81.2692
8,14,6,1390078389,-81.2692
8,14,6,1391489679,-81.2692
8,14,6,1397645764,-81.2692
8,14,6,1412286750,-81.2692
8,14,6,1414844427,-81.2692
8,14,6,1416631160,-81.2692
8,14,6,1423382503,-81.2692
8,14,6,1426588198,-81.2692
8,14,6,1433269604,-81.2692
8,14,6,1435652902,-81.2692
8,14,6,1436592037,-81.2692
8,14,6,1441567644,-81.2692
8,14,6,1441866028,-81.2692
8,14,6,1441919036,-81.2692
8,14,6,1449632356,-81.2692
8,14,6,145139199,-81.2692
8,14,6,1452150674,-81.2692
8,14,6,1453075363,-81.2692
8,14,6,1457451699,-81.2692
8,14,6,1457561536,-81.2692
8,14,6,146395316,-81.2692
8,14,6,1465015299,-81.2692
8,14,6,1466051285,-81.2692
8,14,6,1468550235,-81.2692
8,14,6,1471723788,-81.2692
8,14,6,147365708,-81.2692
8,14,6,1477698616,-81.2692
8,14,6,1478722825,-81.2692
8,14,6,1481887567,-81.2692
8,14,6,1484077970,-81.2692
8,14,6,1484153964,-81.2692
8,14,6,148710424,-81.2692
8,14,6,1490498007,-81.2692
8,14,6,1494146765,-81.2692
8,14,6,1495280782,-81.2692
8,14,6,1497569887,-81.2692
8,14,6,1502926846,-81.2692
8,14,6,1504416117,-81.2692
8,14,6,1508040344,-81.2692
8,14,6,1515593073,-81.2692
8,14,6,1521630017,-81.2692
8,14,6,1528535423,-81.2692
8,14,6,1533658944,-81.2692
8,14,6,1534725760,-81.2692
8,14,6,1544526924,-81.2692
8,14,6,1546036410,-81.2692
8,14,6,1552136011,-81.2692
8,14,6,1552557692,-81.2692
8,14,6,1555737256,-81.2692
8,14,6,1555833626,-81.2692
8,14,6,156103073,-81.2692
8,14,6,1561205442,-81.2692
8,14,6,1561316152,-81.2692
8,14,6,1562802890,-81.2692
8,14,6,1569356884,-81.2692
8,14,6,1570262611,-81.2692
8,14,6,1574667122,-81.2692
8,14,6,1584234574,-81.2692
8,14,6,1584953304,-81.2692
8,14,6,1587636380,-81.2692
8,14,6,1592263117,-81.2692
8,14,6,159772113,-81.2692
8,14,6,160106024,-81.2692
8,14,6,1601428381,-81.2692
8,14,6,160147630,-81.2692
8,14,6,1602682529,-81.2692
8,14,6,1622381423,-81.2692
8,14,6,162947782,-81.2692
8,14,6,1631467605,-81.2692
8,14,6,163543979,-81.2692
8,14,6,1635888561,-81.2692
8,14,6,1640855806,-81.2692
8,14,6,164131471,-81.2692
8,14,6,1646167193,-81.2692
8,14,6,1650939192,-81.2692
8,14,6,1651511465,-81.2692
8,14,6,1652049480,-81.2692
8,14,6,165235353,-81.2692
8,14,6,1654808990,-81.2692
8,14,6,1660717092,-81.2692
8,14,6,1665255604,-81.2692
8,14,6,1666861201,-81.2692
8,14,6,1668465225,-81.2692
8,14,6,1670933752,-81.2692
8,14,6,1671876376,-81.2692
8,14,6,1674355862,-81.2692
8,14,6,1681973703,-81.2692
8,14,6,1684194666,-81.2692
8,14,6,1705458889,-81.2692
8,14,6,1705689061,-81.2692
8,14,6,1708037857,-81.2692
8,14,6,1715764738,-81.2692
8,14,6,172102851,-81.2692
8,14,6,1728391462,-81.2692
8,14,6,1731170448,-81.2692
8,14,6,1737972529,-81.2692
8,14,6,1738454970,-81.2692
8,14,6,1753850140,-81.2692
8,14,6,1756372437,-81.2692
8,14,6,175944075,-81.2692
8,14,6,1763997780,-81.2692
8,14,6,1767028307,-81.2692
8,14,6,1768359691,-81.2692
8,14,6,1768766960,-81.2692
8,14,6,1771716193,-81.2692
8,14,6,1773127772,-81.2692
8,14,6,1773136898,-81.2692
8,14,6,1774492334,-81.2692
8,14,6,1790599076,-81.2692
8,14,6,1791352469,-81.2692
8,14,6,1795191463,-81.2692
8,14,6,1795503762,-81.2692
8,14,6,1803060940,-81.2692
8,14,6,1805923321,-81.2692
8,14,6,1806792293,-81.2692
8,14,6,1816655978,-81.2692
8,14,6,1820051396,-81.2692
8,14,6,1825962448,-81.2692
8,14,6,1832531422,-81.2692
8,14,6,1838338613,-81.2692
8,14,6,1839877489,-81.2692
8,14,6,1840714174,-81.2692
8,14,6,1840938807,-81.2692
8,14,6,1843372143,-81.2692
8,14,6,1847124729,-81.2692
8,14,6,1862059191,-81.2692
8,14,6,1870341690,-81.2692
8,14,6,1872712139,-81.2692
8,14,6,1880949295,-81.2692
8,14,6,1882664806,-81.2692
8,14,6,1883014742,-81.2692
8,14,6,1883536194,-81.2692
8,14,6,188629458,-81.2692
8,14,6,1895470702,-81.2692
8,14,6,1900914529,-81.2692
8,14,6,1902509620,-81.2692
8,14,6,1905069577,-81.2692
8,14,6,1907541029,-81.2692
8,14,6,1910174939,-81.2692
8,14,6,1910525882,-81.2692
8,14,6,1910661628,-81.2692
8,14,6,1917139806,-81.2692
8,14,6,1918009884,-81.2692
8,14,6,1919836968,-81.2692
8,14,6,1931326680,-81.2692
8,14,6,1931809978,-81.2692
8,14,6,1931942248,-81.2692
8,14,6,1934795525,-81.2692
8,14,6,1936214898,-81.2692
8,14,6,1937419787,-81.2692
8,14,6,1938453312,-81.2692
8,14,6,1941123312,-81.2692
8,14,6,1942228748,-81.2692
8,14,6,1942854623,-81.2692
8,14,6,1944699858,-81.2692
8,14,6,1956517409,-81.2692
8,14,6,1964551495,-81.2692
8,14,6,1966057907,-81.2692
8,14,6,1970853,-81.2692
8,14,6,197518024,-81.2692
8,14,6,1976597159,-81.2692
8,14,6,1978868476,-81.2692
8,14,6,1983688752,-81.2692
8,14,6,198563468,-81.2692
8,14,6,1986452098,-81.2692
8,14,6,1995103986,-81.2692
8,14,6,1999618022,-81.2692
8,14,6,2000488090,-81.2692
8,14,6,2002443298,-81.2692
8,14,6,200625184,-81.2692
8,14,6,2008558228,-81.2692
8,14,6,2010661097,-81.2692
8,14,6,2012710480,-81.2692
8,14,6,2023033950,-81.2692
8,14,6,2028719582,-81.2692
8,14,6,2028793803,-81.2692
8,14,6,2030734886,-81.2692
8,14,6,203172600,-81.2692
8,14,6,2033988537,-81.2692
8,14,6,2037699960,-81.2692
8,14,6,2038477162,-81.2692
8,14,6,2042354853,-81.2692
8,14,6,2044596360,-81.2692
8,14,6,2054695355,-81.2692
8,14,6,2061183184,-81.2692
8,14,6,2062467637,-81.2692
8,14,6,2063854721,-81.2692
8,14,6,2067680626,-81.2692
8,14,6,2088037878,-81.2692
8,14,6,2091682346,-81.2692
8,14,6,2096354553,-81.2692
8,14,6,2096522092,-81.2692
8,14,6,2097318847,-81.2692
8,14,6,2097709563,-81.2692
8,14,6,2098188163,-81.2692
8,14,6,2104412973,-81.2692
8,14,6,2105507344,-81.2692
8,14,6,2105617795,-81.2692
8,14,6,211058237,-81.2692
8,14,6,2112801458,-81.2692
8,14,6,2121283946,-81.2692
8,14,6,2123779165,-81.2692
8,14,6,2124631120,-81.2692
8,14,6,2126797039,-81.2692
8,14,6,2132430017,-81.2692
8,14,6,213273643,-81.2692
8,14,6,2134049333,-81.2692
8,14,6,2173060,-81.2692
8,14,6,218551942,-81.2692
8,14,6,221638207,-81.2692
8,14,6,222673131,-81.2692
8,14,6,223699306,-81.2692
8,14,6,234870464,-81.2692
8,14,6,238992272,-81.2692
8,14,6,240631979,-81.2692
8,14,6,24430023,-81.2692
8,14,6,249785278,-81.2692
8,14,6,250999227,-81.2692
8,14,6,255273674,-81.2692
8,14,6,255395576,-81.2692
8,14,6,259508189,-81.2692
8,14,6,265598571,-81.2692
8,14,6,267892613,-81.2692
8,14,6,270205185,-81.2692
8,14,6,272685776,-81.2692
8,14,6,273817228,-81.2692
8,14,6,280110092,-81.2692
8,14,6,280554098,-81.2692
8,14,6,281263093,-81.2692
8,14,6,281603644,-81.2692
8,14,6,283471943,-81.2692
8,14,6,293670244,-81.2692
8,14,6,293842278,-81.2692
8,14,6,30189259,-81.2692
8,14,6,304190737,-81.2692
8,14,6,304746258,-81.2692
8,14,6,311223282,-81.2692
8,14,6,315123870,-81.2692
8,14,6,317594068,-81.2692
8,14,6,318002217,-81.2692
8,14,6,318089436,-81.2692
8,14,6,322684031,-81.2692
8,14,6,330501585,-81.2692
8,14,6,334147196,-81.2692
8,14,6,334860116,-81.2692
8,14,6,346487498,-81.2692
8,14,6,360912501,-81.2692
8,14,6,36287692,-81.2692
8,14,6,363200007,-81.2692
8,14,6,365060729,-81.2692
