level,M,N,seed,leniencyMetric
7,3,3,363200007,-15.7222
7,3,3,373760274,-28.9286
7,3,3,375114627,-34.5000
7,3,3,375133405,-35.6818
7,3,3,375457900,-30.2500
7,3,3,379238517,-26.0000
7,3,3,383989626,-17.6429
7,3,3,38460083,-20.8333
7,3,3,394235292,-30.6111
7,3,3,394779516,-8.8333
7,3,3,394857781,-19.8750
7,3,3,398909027,-18.6111
7,3,3,399205267,-26.9000
7,3,3,405379001,-27.9286
7,3,3,414623449,-42.5000
7,3,3,427050910,-26.7857
7,3,3,429161164,-21.1667
7,3,3,437790864,-34.7857
7,3,3,440758504,-46.7500
7,3,3,442224416,-17.8333
7,3,3,443153569,-19.1667
7,3,3,447203806,-12.6429
7,3,3,457562556,-20.9167
7,3,3,458058131,-24.1250
7,3,3,463691058,-70.5000
7,3,3,464326486,-51.2647
7,3,3,471248311,-13.0714
7,3,3,471444168,-16.3000
7,3,3,493821709,-43.1923
7,3,3,495864151,-22.5000
7,3,3,497882891,-34.1250
7,3,3,497921665,-14.3333
7,3,3,499561656,-15.0000
7,3,3,500027798,-41.1364
7,3,3,503866693,-13.1667
7,3,3,508001774,-35.5000
7,3,3,519549166,-26.9615
7,3,3,522323828,-36.1667
7,3,3,522390756,-48.3000
7,3,3,522555270,-18.1667
7,3,3,522692428,-26.8846
7,3,3,52292910,-28.3571
7,3,3,523262570,-14.3000
7,3,3,523421194,-18.7857
7,3,3,52645011,-15.8333
7,3,3,531410626,-12.2143
7,3,3,533067864,-18.5000
7,3,3,539674341,-19.6250
7,3,3,555237963,-17.9286
7,3,3,557961869,-34.5000
7,3,3,560339080,-17.1667
7,3,3,562533616,-20.9444
7,3,3,563479162,-41.0000
7,3,3,567419533,-25.5000
7,3,3,572146511,-18.5000
7,3,3,577810271,-17.9286
7,3,3,582360177,-32.1000
7,3,3,586436993,-35.6250
7,3,3,591466364,-25.0000
7,3,3,591783012,-18.5000
7,3,3,599368448,-27.0000
7,3,3,600833731,-16.5000
7,3,3,606818059,-39.7500
7,3,3,613986229,-65.2000
7,3,3,61529191,-24.7727
7,3,3,618043657,-23.1667
7,3,3,627826616,-28.7000
7,3,3,629662702,-29.2000
7,3,3,630946823,-35.5769
7,3,3,632365455,-18.0000
7,3,3,638238613,-36.7143
7,3,3,646846235,-25.3571
7,3,3,649365139,-44.5000
7,3,3,650717158,-14.3333
7,3,3,651350160,-19.6667
7,3,3,655433505,-19.6429
7,3,3,660632150,-43.7500
7,3,3,662055122,-13.5000
7,3,3,670454353,-17.7222
7,3,3,67785161,-18.5000
7,3,3,67851467,-24.7857
7,3,3,688475762,-41.1667
7,3,3,690389038,-34.3000
7,3,3,692963599,-11.2143
7,3,3,704972514,-45.0000
7,3,3,715498532,-23.9286
7,3,3,726200281,-12.9000
7,3,3,73250232,-57.0000
7,3,3,735397051,-30.5833
7,3,3,744886528,-16.6667
7,3,3,754109874,-25.4000
7,3,3,754533135,-13.0714
7,3,3,754667798,-21.9000
7,3,3,757762276,-25.6667
7,3,3,760933851,-23.0000
7,3,3,761631566,-19.2143
7,3,3,76179596,-38.3889
7,3,3,766945977,-46.0385
7,3,3,774064415,-37.6250
7,3,3,774708039,-19.5000
7,3,3,780247451,-37.7727
7,3,3,782416607,-27.5000
7,3,3,78362818,-34.6000
7,3,3,784040707,-30.1667
7,3,3,786141334,-29.8333
7,3,3,794088108,-15.7500
7,3,3,800589345,-53.5000
7,3,3,816680769,-30.4000
7,3,3,817147093,-11.7500
7,3,3,819123057,-18.5000
7,3,3,822214157,-11.7500
7,3,3,823138059,-18.5000
7,3,3,830156981,-19.1000
7,3,3,835312483,-83.0556
7,3,3,836099640,-39.1667
7,3,3,838278443,-22.3333
7,3,3,839020090,-33.5000
7,3,3,840214950,-38.5000
7,3,3,844086474,-37.0556
7,3,3,844329564,-37.6429
7,3,3,844891602,-40.7500
7,3,3,846145760,-26.1667
7,3,3,854822384,-26.1667
7,3,3,857088075,-33.7308
7,3,3,859429570,-32.5000
7,3,3,863603838,-22.8750
7,3,3,865991528,-16.3000
7,3,3,867099193,-34.0455
7,3,3,87135863,-46.7500
7,3,3,873441924,-33.0000
7,3,3,877459136,-14.9000
7,3,3,879623438,-11.5000
7,3,3,88517731,-16.5000
7,3,3,887337194,-23.8333
7,3,3,888314256,-33.0714
7,3,3,889434468,-39.1667
7,3,3,896300798,-18.8000
7,3,3,897514979,-23.0714
7,3,3,906796931,-28.1667
7,3,3,908462333,-25.9286
7,3,3,911605722,-29.8333
7,3,3,921181766,-20.7000
7,3,3,928169200,-41.9444
7,3,3,930430373,-46.7500
7,3,3,933948662,-22.0000
7,3,3,945119074,-17.0833
7,3,3,949975779,-42.0789
7,3,3,950866179,-35.1364
7,3,3,951152927,-16.7500
7,3,3,954013900,-25.5000
7,3,3,955115540,-31.9545
7,3,3,955395906,-26.1250
7,3,3,955893244,-53.5556
7,3,3,962041096,-52.0714
7,3,3,966784326,-46.1875
7,3,3,979351572,-21.0000
7,3,3,98423466,-17.3000
7,3,3,986825022,-13.5000
7,3,3,987261838,-26.0000
7,3,3,994360616,-31.8333
7,3,3,994740027,-37.7500
