level,M,N,seed,leniencyMetric
9,14,2,346655134,-69.5556
9,14,2,347621694,-69.5556
9,14,2,370153583,-69.5556
9,14,2,37127749,-69.5556
9,14,2,375167130,-69.5556
9,14,2,383989626,-69.5556
9,14,2,387931733,-69.5556
9,14,2,394779516,-69.5556
9,14,2,394857781,-69.5556
9,14,2,398909027,-69.5556
9,14,2,405379001,-69.5556
9,14,2,40984863,-69.5556
9,14,2,416856025,-69.5556
9,14,2,426855739,-69.5556
9,14,2,437089514,-73.9737
9,14,2,437790864,-69.5556
9,14,2,440758504,-69.5556
9,14,2,441543927,-69.5556
9,14,2,442213708,-69.5556
9,14,2,447203806,-69.5556
9,14,2,448940669,-69.5556
9,14,2,451877111,-73.9737
9,14,2,45457604,-69.5556
9,14,2,455528527,-73.9737
9,14,2,456204330,-69.5556
9,14,2,457052843,-69.5556
9,14,2,457562556,-69.5556
9,14,2,463691058,-68.2059
9,14,2,471248311,-69.5556
9,14,2,474632637,-69.5556
9,14,2,476087970,-69.5556
9,14,2,483908926,-69.5556
9,14,2,485658306,-69.5556
9,14,2,493651367,-69.5556
9,14,2,493821709,-69.5556
9,14,2,494584296,-69.5556
9,14,2,495864151,-69.5556
9,14,2,497921665,-69.5556
9,14,2,499561656,-69.5556
9,14,2,500027798,-69.5556
9,14,2,501534365,-68.2059
9,14,2,503866693,-69.5556
9,14,2,508546898,-69.5556
9,14,2,521540777,-69.5556
9,14,2,52709218,-69.5556
9,14,2,527732582,-69.5556
9,14,2,531410626,-69.5556
9,14,2,539674341,-69.5556
9,14,2,551446779,-69.5556
9,14,2,559657000,-69.5556
9,14,2,56104154,-73.9737
9,14,2,562592697,-69.5556
9,14,2,563479162,-69.5556
9,14,2,567419533,-69.5556
9,14,2,568049529,-69.5556
9,14,2,572146511,-69.5556
9,14,2,580505688,-69.5556
9,14,2,582360177,-69.5556
9,14,2,586436993,-69.5556
9,14,2,592257035,-68.2059
9,14,2,601130684,-69.5556
9,14,2,603296608,-69.5556
9,14,2,604921690,-69.5556
9,14,2,606818059,-69.5556
9,14,2,618043657,-73.9737
9,14,2,618046656,-69.5556
9,14,2,622019671,-69.5556
9,14,2,632365455,-69.5556
9,14,2,634978127,-69.5556
9,14,2,640252643,-69.5556
9,14,2,645666758,-69.5556
9,14,2,655433505,-69.5556
9,14,2,655669009,-69.5556
9,14,2,658298623,-69.5556
9,14,2,658308908,-69.5556
9,14,2,660632150,-69.5556
9,14,2,673985626,-69.5556
9,14,2,67785161,-69.5556
9,14,2,682616388,-73.2368
9,14,2,688475762,-69.5556
9,14,2,690389038,-69.5556
9,14,2,692193586,-69.5556
9,14,2,694865971,-69.5556
9,14,2,707696693,-71.0263
9,14,2,708391442,-69.5556
9,14,2,715498532,-70.5000
9,14,2,717847110,-69.5556
9,14,2,726200281,-69.5556
9,14,2,728493585,-69.5556
9,14,2,729355463,-69.5556
9,14,2,731642351,-69.5556
9,14,2,747715552,-69.5556
9,14,2,750716439,-69.5556
9,14,2,754109874,-69.5556
9,14,2,754667798,-69.5556
9,14,2,760450643,-73.9737
9,14,2,760933851,-69.5556
9,14,2,761631566,-69.5556
9,14,2,762409750,-69.5556
9,14,2,766945977,-69.5556
9,14,2,769151186,-69.5556
9,14,2,769676722,-69.5556
9,14,2,77173494,-69.5556
9,14,2,779766535,-69.5556
9,14,2,78101147,-69.5556
9,14,2,782416607,-69.5556
9,14,2,790301737,-69.5556
9,14,2,794088108,-69.5556
9,14,2,796625952,-69.5556
9,14,2,816680769,-69.5556
9,14,2,817147093,-69.5556
9,14,2,819123057,-69.5556
9,14,2,822214157,-69.5556
9,14,2,82267113,-69.5556
9,14,2,823138059,-69.5556
9,14,2,833039228,-69.5556
9,14,2,835352575,-69.5556
9,14,2,838278443,-69.5556
9,14,2,839020090,-69.5556
9,14,2,842343475,-69.5556
9,14,2,846145760,-69.5556
9,14,2,846577334,-69.5556
9,14,2,849486321,-69.5556
9,14,2,854866797,-69.5556
9,14,2,861103652,-69.5556
9,14,2,863603838,-69.5556
9,14,2,867099193,-69.5556
9,14,2,870162392,-70.5000
9,14,2,870451687,-69.5556
9,14,2,871810548,-69.5556
9,14,2,873441924,-69.5556
9,14,2,876605612,-69.5556
9,14,2,877459136,-69.5556
9,14,2,884662102,-69.5556
9,14,2,889434468,-69.5556
9,14,2,898496019,-69.5556
9,14,2,90757039,-69.5556
9,14,2,908462333,-69.5556
9,14,2,91151854,-68.2059
9,14,2,913780161,-69.5556
9,14,2,916999710,-69.5556
9,14,2,924618127,-69.5556
9,14,2,927219682,-69.5556
9,14,2,933948662,-69.5556
9,14,2,938414330,-69.5556
9,14,2,944976290,-73.2368
9,14,2,949975779,-69.5556
9,14,2,951152927,-69.5556
9,14,2,953860838,-69.5556
9,14,2,955115540,-69.5556
9,14,2,961299466,-69.5556
9,14,2,962041096,-69.5556
9,14,2,965738629,-69.5556
9,14,2,968655078,-69.5556
9,14,2,979351572,-69.5556
9,14,2,981014173,-72.8889
9,14,2,98423466,-69.5556
9,14,2,987261838,-69.5556
9,14,2,987293382,-69.5556
9,14,2,989194751,-69.5556
9,14,2,990034611,-69.5556
9,14,2,994874757,-69.5556
