level,M,N,seed,leniencyMetric
13,2,2,1323383467,-31.8333
13,2,2,1329397550,-36.6333
13,2,2,1332785086,-35.8750
13,2,2,1334596484,-39.1471
13,2,2,1336045845,-38.6111
13,2,2,1338065893,-41.6111
13,2,2,133901280,-43.5000
13,2,2,1345257436,-41.3125
13,2,2,134557534,-41.0333
13,2,2,134574967,-43.4286
13,2,2,1346406079,-37.3333
13,2,2,1350246726,-41.4375
13,2,2,1353309627,-31.4286
13,2,2,1356154863,-45.2857
13,2,2,1369574576,-32.2857
13,2,2,137298414,-46.2059
13,2,2,1375450941,-46.9545
13,2,2,1390157776,-34.3889
13,2,2,139021216,-32.5769
13,2,2,1393333588,-41.1316
13,2,2,140256198,-44.7727
13,2,2,1402590398,-38.5667
13,2,2,14052253,-34.1471
13,2,2,1405497925,-49.6176
13,2,2,1406088051,-22.0455
13,2,2,1406651093,-29.0294
13,2,2,1408065889,-44.2692
13,2,2,1408675758,-39.8571
13,2,2,1408875829,-41.5526
13,2,2,1410869802,-28.2222
13,2,2,1410954787,-31.1364
13,2,2,1419451570,-32.7778
13,2,2,1429404442,-33.6765
13,2,2,143195621,-40.9737
13,2,2,1435099081,-35.0333
13,2,2,1435159375,-46.6852
13,2,2,1436761869,-43.6667
13,2,2,1437329558,-35.8077
13,2,2,1440199207,-40.2692
13,2,2,144112110,-35.7000
13,2,2,144439651,-46.1000
13,2,2,1445707086,-44.3421
13,2,2,1447493626,-45.5000
13,2,2,1448375801,-39.0263
13,2,2,1450595093,-40.3235
13,2,2,145391876,-48.9375
13,2,2,1457340243,-34.8182
13,2,2,1460284746,-39.8333
13,2,2,1472371322,-46.9615
13,2,2,1477939799,-45.0882
13,2,2,1478554099,-32.1000
13,2,2,1482938778,-40.4000
13,2,2,1485891508,-42.8889
13,2,2,149232822,-33.8000
13,2,2,1496705049,-50.6875
13,2,2,1497059314,-54.5556
13,2,2,149971275,-34.5000
13,2,2,1501919943,-45.4333
13,2,2,1503501947,-37.6429
13,2,2,1511500597,-37.9615
13,2,2,1511549424,-31.7105
13,2,2,1511909971,-41.5556
13,2,2,1514416641,-38.2895
13,2,2,1520591354,-59.3750
13,2,2,1522269231,-42.0417
13,2,2,1523252083,-40.3000
13,2,2,1528166985,-40.0294
13,2,2,1528822178,-35.7105
13,2,2,15327959,-37.7941
13,2,2,1533293226,-34.3000
13,2,2,1534286707,-43.7308
13,2,2,1538150677,-35.8636
13,2,2,1546315243,-49.1818
13,2,2,1551151113,-45.2333
13,2,2,1558492081,-34.3000
13,2,2,1561958642,-35.1667
13,2,2,1562754980,-29.5000
13,2,2,1566105220,-51.9667
13,2,2,1566127181,-49.3571
13,2,2,1573926092,-37.3667
13,2,2,1577328396,-34.2059
13,2,2,158110650,-20.0714
13,2,2,1584285646,-38.2200
13,2,2,1587648608,-39.9545
13,2,2,1600805369,-41.1250
13,2,2,1602548802,-45.4167
13,2,2,1602968899,-37.5000
13,2,2,1604585759,-42.0333
13,2,2,1607375181,-39.1842
13,2,2,1608496635,-40.1667
13,2,2,1613391508,-29.4231
13,2,2,1616561567,-47.4091
13,2,2,1623518044,-22.2273
13,2,2,1624520590,-33.8529
13,2,2,1624862333,-31.8529
13,2,2,1626524472,-37.8077
13,2,2,1626812112,-45.0000
13,2,2,1628256031,-38.1000
13,2,2,1631339319,-33.9000
13,2,2,1637696943,-41.0263
13,2,2,1642954036,-30.6818
13,2,2,1657283111,-44.5667
13,2,2,1659812313,-38.2647
13,2,2,1665876214,-40.1667
13,2,2,1675090973,-41.0789
13,2,2,1677957757,-36.9000
13,2,2,1686166618,-40.5870
13,2,2,1689482073,-30.6429
13,2,2,1695051690,-41.4583
13,2,2,1696604667,-44.7727
13,2,2,1700508618,-38.0000
13,2,2,1705278869,-37.7667
13,2,2,1711423587,-39.7308
13,2,2,1717998432,-45.8333
13,2,2,1719353174,-38.3125
13,2,2,1723531765,-34.1667
13,2,2,1724762333,-33.3667
13,2,2,1726861265,-33.4091
13,2,2,1730156419,-42.0789
13,2,2,1730276890,-34.8636
13,2,2,1735833908,-58.6765
13,2,2,1743319624,-46.3889
13,2,2,174402657,-46.8000
13,2,2,1746393970,-34.8500
13,2,2,1746911479,-37.2647
13,2,2,1748697383,-47.4286
13,2,2,1751707333,-44.0385
13,2,2,1752574723,-22.5000
13,2,2,1755292055,-36.3235
13,2,2,1762583483,-51.7000
13,2,2,1763068524,-41.2143
13,2,2,1763576094,-30.5000
13,2,2,1764043903,-42.5000
13,2,2,1774443545,-41.3571
13,2,2,1774840365,-38.4231
13,2,2,1779077855,-44.8333
13,2,2,1782951183,-39.9286
13,2,2,1783861618,-47.0500
13,2,2,1789062027,-39.9444
13,2,2,1790504548,-35.9375
13,2,2,1790547142,-32.8077
13,2,2,1799599034,-42.7000
13,2,2,1800200003,-47.5000
13,2,2,1809291652,-44.1471
13,2,2,1809669571,-47.9167
13,2,2,1810232875,-31.5909
13,2,2,1813256826,-46.0000
13,2,2,1813505191,-39.0000
13,2,2,1821402939,-48.7941
13,2,2,1822178987,-53.0714
13,2,2,1823588994,-37.2000
13,2,2,1826984946,-47.7000
13,2,2,1841792309,-30.3333
13,2,2,1849609110,-26.2143
13,2,2,1857294250,-62.1000
13,2,2,1861239920,-47.4286
13,2,2,186347503,-43.5909
13,2,2,1863483220,-37.7667
13,2,2,1866042377,-40.5476
13,2,2,1873310931,-60.3182
13,2,2,1876528054,-43.3095
13,2,2,1884945663,-38.4000
13,2,2,1896021290,-44.5000
13,2,2,1897075634,-41.6538
13,2,2,1898659241,-30.2368
13,2,2,1900206360,-42.7667
13,2,2,190191226,-44.5000
13,2,2,1902717410,-54.0833
13,2,2,1905055054,-42.7727
13,2,2,1911420460,-32.2500
13,2,2,1912136999,-45.3000
13,2,2,191424850,-37.5000
13,2,2,1915908587,-48.4231
13,2,2,1916304979,-32.3235
13,2,2,1920183936,-36.6429
13,2,2,1931141435,-42.7000
13,2,2,1933809232,-43.3889
13,2,2,1933899,-50.3261
13,2,2,1938044112,-43.0556
13,2,2,1939118205,-40.8571
13,2,2,1940087077,-38.7500
13,2,2,1951931375,-31.8750
13,2,2,1952634103,-42.8571
13,2,2,1953450367,-40.2059
13,2,2,1959461210,-39.7857
13,2,2,1962477882,-41.3235
13,2,2,1964046921,-32.8846
13,2,2,1964781881,-35.5000
13,2,2,1967119289,-39.9545
13,2,2,1969082414,-34.7667
13,2,2,1970449289,-40.1154
13,2,2,1978255347,-36.2368
13,2,2,1980365222,-37.5000
13,2,2,1982553882,-46.2692
13,2,2,1991739479,-48.1667
13,2,2,1992069853,-38.4474
13,2,2,199364799,-37.3889
13,2,2,200506782,-45.0294
13,2,2,2022487923,-40.9667
13,2,2,2023806427,-39.5476
13,2,2,2024652778,-36.0882
13,2,2,2026284440,-43.2857
13,2,2,2027311277,-30.3667
13,2,2,2044054121,-41.8125
13,2,2,2045026976,-34.7778
13,2,2,2045611589,-43.8333
13,2,2,2050475507,-42.1316
13,2,2,2065938353,-33.7941
13,2,2,2066803614,-45.9706
13,2,2,2071909636,-38.4000
13,2,2,2077608275,-31.5000
13,2,2,2079017051,-26.1364
13,2,2,208666184,-41.8571
13,2,2,2087876253,-40.0385
13,2,2,2088587549,-36.8077
13,2,2,2096675655,-36.5500
13,2,2,2097633736,-50.2000
13,2,2,2101412703,-41.3571
13,2,2,2103455241,-37.1667
13,2,2,2103482680,-41.0625
13,2,2,2105649790,-37.3750
13,2,2,2110970387,-37.2222
13,2,2,2112990345,-32.8333
13,2,2,212353750,-42.8889
13,2,2,2129220521,-24.2273
13,2,2,2134096301,-32.2857
13,2,2,2143076781,-32.6250
13,2,2,2146964652,-49.2692
13,2,2,216905981,-41.6579
13,2,2,218849217,-46.3333
13,2,2,219912329,-40.3333
13,2,2,227415321,-38.0000
13,2,2,22924374,-29.3824
13,2,2,231019863,-31.6905
13,2,2,232139785,-28.2647
13,2,2,237779434,-37.7143
13,2,2,240168848,-44.2273
13,2,2,247033081,-42.6875
13,2,2,24904073,-35.0294
13,2,2,252740414,-41.2143
13,2,2,253769012,-35.1000
13,2,2,255328789,-35.4333
13,2,2,259577257,-41.8750
13,2,2,260013128,-46.9400
13,2,2,267102229,-38.3750
13,2,2,272707579,-37.3235
13,2,2,274369359,-32.0000
13,2,2,274513142,-46.3667
13,2,2,28072511,-48.6111
13,2,2,281373340,-29.9545
13,2,2,281758651,-34.1471
13,2,2,285218646,-40.1875
13,2,2,289948465,-40.3000
13,2,2,292227375,-32.5000
13,2,2,295851496,-22.6429
13,2,2,304150082,-19.5000
13,2,2,30791731,-44.3000
13,2,2,308691431,-37.6429
13,2,2,311864651,-30.0714
13,2,2,319372217,-31.4231
13,2,2,320271057,-36.0000
13,2,2,327805643,-35.7857
13,2,2,330385972,-36.5000
13,2,2,331275118,-36.5000
13,2,2,331954787,-38.3235
13,2,2,333254695,-49.0385
13,2,2,339315514,-44.6500
13,2,2,344865308,-41.9000
13,2,2,345448278,-35.1364
13,2,2,346327607,-35.7353
13,2,2,346667252,-36.3667
13,2,2,353337821,-54.0714
13,2,2,356830326,-51.4231
13,2,2,361776657,-28.8077
13,2,2,370292862,-46.1875
13,2,2,380109107,-42.9286
13,2,2,382141955,-42.1667
13,2,2,382258617,-42.4500
13,2,2,386097233,-43.3571
13,2,2,388169844,-37.5625
13,2,2,39143763,-43.1842
13,2,2,394171644,-45.7632
13,2,2,395538288,-36.6429
13,2,2,39579583,-34.8333
13,2,2,403681289,-38.5526
13,2,2,407483390,-30.6538
13,2,2,407806473,-41.1364
13,2,2,41099653,-42.4474
13,2,2,424341345,-43.4333
13,2,2,431206300,-46.7500
13,2,2,435129337,-29.7000
13,2,2,435473603,-51.7941
13,2,2,436708459,-25.5000
13,2,2,438600449,-35.1842
13,2,2,449044656,-28.5000
13,2,2,451530012,-44.8750
13,2,2,459892995,-58.7500
13,2,2,460527073,-32.4000
13,2,2,464737878,-31.5000
13,2,2,470515874,-25.8333
13,2,2,481945319,-26.5000
13,2,2,491045105,-47.1667
13,2,2,498125482,-24.5714
13,2,2,504902032,-39.5909
13,2,2,506414024,-40.3696
13,2,2,51193912,-40.1818
13,2,2,513893172,-38.1250
13,2,2,514701214,-38.4231
13,2,2,515287826,-29.5769
13,2,2,516670000,-45.3462
13,2,2,517335416,-32.8000
13,2,2,518686419,-35.5909
13,2,2,521174313,-34.0294
13,2,2,527114323,-42.8750
13,2,2,538444048,-38.5556
13,2,2,540846059,-45.9444
13,2,2,54262562,-39.8333
13,2,2,551312685,-37.6875
13,2,2,552437909,-43.6875
13,2,2,558389885,-34.2143
13,2,2,565945366,-38.1000
13,2,2,575560085,-31.2059
13,2,2,580522626,-42.6875
13,2,2,581312356,-37.4231
13,2,2,586430200,-30.7308
13,2,2,595952425,-40.8750
13,2,2,598535871,-43.9444
13,2,2,604842637,-37.5588
13,2,2,608932628,-44.2222
13,2,2,61703370,-36.7857
13,2,2,621229959,-47.0263
13,2,2,622466314,-39.3571
13,2,2,62252545,-32.2000
13,2,2,630716697,-48.3750
13,2,2,636036254,-38.4375
13,2,2,650762374,-51.1842
13,2,2,654514327,-47.7727
13,2,2,654560808,-33.8077
13,2,2,658516508,-46.9615
13,2,2,665253851,-41.1364
13,2,2,665939086,-45.6538
13,2,2,668761744,-40.0714
13,2,2,67419795,-51.7667
13,2,2,678459008,-30.3235
13,2,2,678485817,-28.8846
13,2,2,681082624,-34.8889
13,2,2,688203127,-48.6333
13,2,2,691703206,-36.7857
13,2,2,696162977,-31.0000
13,2,2,7048556,-41.3421
13,2,2,707173759,-41.9167
13,2,2,707898739,-37.3500
13,2,2,709166490,-30.3667
13,2,2,709460991,-45.6333
13,2,2,712188889,-36.5000
13,2,2,714383655,-30.2692
13,2,2,731563422,-38.4545
13,2,2,74345400,-36.0000
13,2,2,745288360,-41.3125
13,2,2,750634901,-37.5000
13,2,2,755963554,-39.8846
13,2,2,756679141,-29.8333
13,2,2,759882854,-32.5625
13,2,2,760609666,-40.8077
13,2,2,760857057,-48.1250
13,2,2,765659435,-35.0882
13,2,2,766317328,-23.2143
13,2,2,769619679,-46.7308
13,2,2,7748448,-33.4474
13,2,2,77861435,-43.3125
13,2,2,782219421,-36.5909
13,2,2,782494860,-34.3571
13,2,2,784077942,-52.6875
13,2,2,786065163,-43.8333
13,2,2,804834484,-36.5667
13,2,2,807345822,-43.0000
13,2,2,808508518,-54.6250
13,2,2,810850357,-38.8333
13,2,2,810877759,-71.5000
13,2,2,81100284,-47.5000
13,2,2,81387628,-40.0714
13,2,2,815044356,-51.6765
13,2,2,816011565,-51.0000
13,2,2,820344785,-27.7500
13,2,2,826196071,-44.4412
13,2,2,83535044,-33.1500
13,2,2,837961756,-27.4412
13,2,2,839503972,-43.8500
13,2,2,84054258,-38.5000
13,2,2,853971549,-37.5000
13,2,2,854414864,-31.2059
13,2,2,858724257,-32.9000
13,2,2,860208674,-37.5000
13,2,2,861831024,-36.4000
13,2,2,862003181,-23.9615
13,2,2,872575466,-33.2143
13,2,2,878669511,-38.9211
13,2,2,880201769,-41.3667
13,2,2,880358395,-46.9375
13,2,2,88333637,-38.2500
13,2,2,890222576,-29.5000
13,2,2,891540433,-30.0000
13,2,2,898742744,-50.8333
13,2,2,89983041,-33.2500
13,2,2,902683203,-32.5556
13,2,2,904491216,-51.2826
13,2,2,907265412,-49.2692
13,2,2,908179411,-53.6538
13,2,2,909706219,-41.4333
13,2,2,91157521,-29.1923
13,2,2,921496456,-31.0294
13,2,2,921981732,-29.5714
13,2,2,923836516,-48.2778
13,2,2,935524915,-25.7353
13,2,2,942350092,-49.1364
13,2,2,94283084,-43.9375
13,2,2,944974877,-36.7727
13,2,2,946574176,-44.5769
13,2,2,950065681,-39.3182
13,2,2,950283495,-35.1111
13,2,2,951711263,-37.5526
13,2,2,952585433,-46.8333
13,2,2,953333005,-38.3800
13,2,2,954242958,-54.3667
13,2,2,954660445,-47.5000
13,2,2,960900359,-44.0714
13,2,2,962514802,-41.1316
13,2,2,965841457,-42.9545
13,2,2,990895974,-46.0000
13,2,2,992166968,-34.8333
13,2,2,997721387,-34.7941
13,2,2,1006471189,-37.2059
13,2,2,1012167746,-42.1471
13,2,2,1016865363,-17.5000
13,2,2,1018630861,-45.3235
13,2,2,102117767,-43.3750
13,2,2,1022361516,-38.2778
13,2,2,1031371850,-55.2857
13,2,2,1036599708,-40.5625
13,2,2,1045945653,-40.6000
13,2,2,1056151584,-39.4231
13,2,2,1062358480,-47.0263
13,2,2,1063627123,-53.4167
13,2,2,1063787921,-39.4231
13,2,2,1067435578,-50.5000
13,2,2,1074324317,-35.3000
13,2,2,1091918398,-33.8333
13,2,2,1103362409,-42.0625
13,2,2,1103723979,-37.8333
13,2,2,1107332767,-35.7000
13,2,2,11122339,-52.1875
13,2,2,1114155033,-46.1500
13,2,2,1124322183,-40.8000
13,2,2,1133284438,-27.9706
13,2,2,1137645300,-49.7857
13,2,2,1140331580,-30.9706
13,2,2,1148515122,-53.9286
13,2,2,1150323672,-36.5625
13,2,2,1152375821,-38.9545
13,2,2,1155116334,-42.6250
13,2,2,115595337,-54.6111
13,2,2,1161726210,-37.4167
13,2,2,1162915911,-45.4000
13,2,2,11657136,-55.2333
13,2,2,116664256,-67.3462
13,2,2,1170241389,-40.9286
13,2,2,1170935938,-33.1000
13,2,2,117498516,-38.8333
13,2,2,1175729034,-42.4286
13,2,2,1183024779,-41.7353
13,2,2,1192297262,-44.0333
13,2,2,120954490,-43.6250
13,2,2,12111082,-35.4167
13,2,2,1211527130,-37.0000
13,2,2,1211904271,-42.4231
13,2,2,1212095117,-41.8571
13,2,2,1212553839,-37.5833
13,2,2,1214381534,-35.4545
13,2,2,1223124520,-50.2333
13,2,2,1224414181,-38.0333
13,2,2,1227968262,-41.6538
13,2,2,1231094402,-27.1429
13,2,2,123316883,-46.9211
13,2,2,1233212916,-35.0455
13,2,2,1237957651,-31.5833
13,2,2,1244681896,-49.1471
13,2,2,124545372,-28.9667
13,2,2,1257279773,-34.6000
13,2,2,1262001812,-57.3947
13,2,2,1265274594,-34.8529
13,2,2,1268195698,-37.5000
13,2,2,1268465706,-41.4412
13,2,2,1272205255,-29.3750
13,2,2,1280024377,-39.3333
13,2,2,1281213273,-36.2778
13,2,2,128439704,-35.6818
13,2,2,1284487433,-26.1250
13,2,2,1287031938,-25.5000
13,2,2,1291866208,-32.9706
13,2,2,1292558565,-43.6000
13,2,2,1293603035,-43.2273
13,2,2,1296364133,-41.3500
13,2,2,129885362,-41.1471
13,2,2,1302717924,-33.1842
13,2,2,1303348837,-54.2273
13,2,2,1303443823,-38.9500
13,2,2,1315276075,-36.9545
13,2,2,1315367994,-44.4444
13,2,2,1315703619,-17.9444
13,2,2,1316189563,-36.8750
13,2,2,131688773,-38.1000
13,2,2,1330675345,-49.7000
13,2,2,1331191655,-33.5588
13,2,2,1332719602,-45.7941
13,2,2,1336503122,-24.9545
13,2,2,1337373963,-37.8333
13,2,2,1344874735,-24.9286
13,2,2,1348948263,-41.1111
13,2,2,1349945079,-38.3125
13,2,2,1356516081,-36.1154
13,2,2,1358726884,-32.1923
13,2,2,1360369713,-31.3571
13,2,2,1363875407,-21.7500
13,2,2,1364387963,-39.2778
13,2,2,1369501897,-46.0909
13,2,2,1374724159,-46.8529
13,2,2,1374956184,-41.8750
13,2,2,1379200786,-40.9000
13,2,2,1391690168,-42.6053
13,2,2,1392106326,-42.8333
13,2,2,1402761213,-38.6429
13,2,2,1404074570,-49.2273
13,2,2,1411810629,-24.8846
13,2,2,14133619,-30.9737
13,2,2,1415395349,-37.2647
13,2,2,1416064093,-36.4000
13,2,2,1417786279,-41.9286
13,2,2,1420638564,-33.4412
13,2,2,1423250053,-26.8750
13,2,2,1428851612,-50.9444
13,2,2,1431914259,-34.6053
13,2,2,143194393,-43.5500
13,2,2,1437774752,-43.2000
13,2,2,1438655689,-51.1667
13,2,2,1451637122,-42.9375
13,2,2,1452492726,-42.7143
13,2,2,1456753620,-36.7667
13,2,2,1461010787,-39.4412
13,2,2,1466370829,-37.0714
13,2,2,1469842289,-45.0500
13,2,2,1476807714,-44.1316
13,2,2,1483074461,-38.6538
13,2,2,148661738,-36.5714
13,2,2,1487078817,-40.5909
13,2,2,1492667239,-37.6818
13,2,2,1492725536,-38.1667
13,2,2,1497277009,-36.2895
13,2,2,1498928110,-40.8333
13,2,2,1502109579,-33.5000
13,2,2,1505370190,-38.3235
13,2,2,1507828321,-45.1667
13,2,2,1508053615,-31.5952
13,2,2,1519330175,-30.5769
13,2,2,1528064032,-27.2857
13,2,2,1534833899,-32.0714
13,2,2,1546106464,-37.9762
13,2,2,1547561546,-45.9286
13,2,2,1548461057,-42.0000
13,2,2,1551121302,-31.8000
13,2,2,1551585695,-47.5625
13,2,2,1557493364,-26.8529
13,2,2,1557845462,-40.9667
13,2,2,1570710414,-36.7941
13,2,2,157182042,-30.8333
13,2,2,1572248380,-47.5000
13,2,2,1572340623,-40.5000
13,2,2,1582922775,-44.8333
13,2,2,1586086216,-44.5000
13,2,2,15913815,-34.8333
13,2,2,1592932612,-36.8889
13,2,2,159951477,-33.0714
13,2,2,1601108799,-39.1875
13,2,2,1615021950,-34.6667
13,2,2,1619139566,-32.3750
13,2,2,1619619522,-36.4091
13,2,2,1620183411,-39.4375
13,2,2,1629887522,-40.3095
13,2,2,1641343288,-38.9286
13,2,2,164470594,-52.2222
13,2,2,1647870525,-41.2500
13,2,2,1652095813,-46.6538
13,2,2,1653312390,-46.9545
13,2,2,165451374,-37.7273
13,2,2,1659657151,-40.2500
13,2,2,1659829319,-26.8750
13,2,2,1662808881,-34.5500
13,2,2,1670144764,-41.4286
13,2,2,1671259170,-39.7667
13,2,2,1672674678,-30.9000
13,2,2,1679967282,-34.6538
13,2,2,168109723,-33.1190
13,2,2,1681691878,-43.2143
13,2,2,1683553251,-47.0455
13,2,2,1684884710,-57.5000
13,2,2,1686158041,-43.5000
13,2,2,1691757902,-43.9500
13,2,2,1695261401,-28.0455
13,2,2,1705205558,-38.1316
13,2,2,1710146309,-35.9118
13,2,2,1713427325,-40.7500
13,2,2,1716752261,-43.2895
13,2,2,1717160835,-41.0882
13,2,2,1719119441,-43.4500
13,2,2,1720501705,-31.8333
13,2,2,1724973593,-36.5667
13,2,2,1745913914,-40.2143
13,2,2,175045566,-35.9545
13,2,2,1755503829,-31.5667
13,2,2,1756287292,-41.4286
13,2,2,1756983305,-25.4091
13,2,2,1757253782,-43.8529
13,2,2,175726686,-32.3182
13,2,2,176722827,-27.8333
13,2,2,1767270466,-46.0556
13,2,2,1772305610,-33.1316
13,2,2,1774399787,-45.3182
13,2,2,1775873779,-34.0833
13,2,2,1779559981,-45.9286
13,2,2,1780730887,-37.1111
13,2,2,1780810618,-46.9000
13,2,2,1788675202,-39.8333
13,2,2,1793243426,-51.0000
13,2,2,1793569267,-26.3667
13,2,2,1795014647,-43.4444
13,2,2,179502410,-32.8846
13,2,2,1797831793,-36.6333
13,2,2,180654249,-58.8333
13,2,2,1808877078,-49.8684
13,2,2,1811547028,-36.1667
13,2,2,1813616163,-35.9444
13,2,2,1826275389,-39.3750
13,2,2,1826378815,-33.6667
13,2,2,1828327073,-36.3125
13,2,2,1833041440,-41.0455
13,2,2,1833108428,-34.5000
13,2,2,1840808900,-39.7222
13,2,2,1843020262,-50.7000
13,2,2,1846008035,-34.1500
13,2,2,1856322378,-44.8529
13,2,2,1857365534,-40.4444
13,2,2,1860620125,-35.8750
13,2,2,1867345580,-32.0833
13,2,2,1868882786,-46.7500
13,2,2,1876535558,-45.1316
13,2,2,1881984019,-36.8750
13,2,2,1884887939,-49.7000
13,2,2,1886466028,-37.2647
13,2,2,1888252167,-43.5476
13,2,2,188983994,-33.2143
13,2,2,1897496724,-38.8529
13,2,2,1903742755,-38.6200
13,2,2,1906218676,-37.7857
13,2,2,1908102048,-34.1667
13,2,2,1911695440,-31.7308
13,2,2,191258016,-39.8636
13,2,2,1917766509,-34.3889
13,2,2,1917927953,-38.3333
13,2,2,1918749218,-33.7941
13,2,2,1925527363,-35.8125
13,2,2,1927941622,-48.3947
13,2,2,1931759759,-45.3421
13,2,2,1933318831,-41.0714
13,2,2,1944597037,-46.7000
13,2,2,1947118380,-37.2000
13,2,2,1948673751,-49.9400
13,2,2,1948824934,-41.5435
13,2,2,1950702030,-32.5556
13,2,2,1961163552,-34.8333
13,2,2,1966807526,-46.5714
13,2,2,1968684321,-51.2143
13,2,2,1972308089,-33.5000
13,2,2,1978562807,-31.9118
13,2,2,1978743659,-46.1667
13,2,2,1980644422,-39.3500
13,2,2,1991898172,-31.2647
13,2,2,1994566255,-38.0556
13,2,2,2001904159,-42.7308
13,2,2,2002717882,-28.0385
13,2,2,2014284794,-27.3333
13,2,2,2015830669,-37.2000
13,2,2,2016555667,-35.0238
13,2,2,2017906467,-60.0625
13,2,2,2024157880,-41.0714
13,2,2,2028735636,-47.0000
13,2,2,2039945910,-46.2368
13,2,2,2042861320,-33.0263
13,2,2,2046460781,-37.6429
13,2,2,2053169078,-35.7353
13,2,2,205356418,-40.0789
13,2,2,2055803699,-43.6429
13,2,2,2056860762,-38.5000
13,2,2,2062670536,-36.4333
13,2,2,2063004908,-44.4333
13,2,2,2065013383,-40.3333
13,2,2,2069817537,-43.7000
13,2,2,2072192148,-25.0000
13,2,2,2074084628,-36.0333
13,2,2,2085230615,-38.7381
13,2,2,20884934,-37.0333
13,2,2,2088687521,-55.0556
13,2,2,2089728484,-31.6053
13,2,2,2096022605,-37.2000
13,2,2,2096400133,-45.9783
13,2,2,2096925175,-48.5000
13,2,2,2098150744,-37.9444
13,2,2,2109938796,-37.1000
13,2,2,2111797085,-39.1875
13,2,2,2120615403,-24.1667
13,2,2,2121500486,-35.8000
13,2,2,2132177256,-31.2222
13,2,2,2135684066,-40.3000
13,2,2,214270125,-39.5000
13,2,2,2144790584,-35.9545
13,2,2,223220484,-35.2143
13,2,2,226808667,-43.7308
13,2,2,227307914,-34.6667
13,2,2,238316417,-39.1111
13,2,2,247328235,-45.5000
13,2,2,247504635,-29.3636
13,2,2,247846166,-35.2000
13,2,2,267365916,-52.1842
13,2,2,273793652,-37.8158
13,2,2,274904305,-42.4565
13,2,2,275583874,-40.9615
13,2,2,277377164,-32.6111
13,2,2,278120571,-42.1500
13,2,2,296526514,-38.5769
13,2,2,304721019,-37.7143
13,2,2,31707799,-36.4000
13,2,2,31782217,-32.0385
13,2,2,319510254,-35.4091
13,2,2,320212895,-39.0000
13,2,2,320635705,-34.4375
13,2,2,329738496,-38.9286
13,2,2,330038382,-49.6000
13,2,2,332101266,-35.4333
13,2,2,337158779,-47.4091
13,2,2,337699732,-37.2619
13,2,2,338553118,-35.3947
13,2,2,344568841,-35.9500
13,2,2,350670141,-47.4286
13,2,2,356243819,-36.3750
