level,M,N,seed,leniencyMetric
12,2,2,1424550151,-56.8667
12,2,2,1425578135,-49.7927
12,2,2,1427309220,-56.0882
12,2,2,1428312078,-60.7800
12,2,2,1431116622,-52.7286
12,2,2,1438749252,-69.8600
12,2,2,1440164350,-51.1061
12,2,2,1447685842,-59.2576
12,2,2,1449184576,-67.1667
12,2,2,1453099333,-58.2273
12,2,2,1458575660,-51.3158
12,2,2,1459925811,-54.0161
12,2,2,1463196025,-48.2419
12,2,2,1470031913,-53.1923
12,2,2,1487862453,-52.5233
12,2,2,1489807749,-46.1207
12,2,2,1491267988,-57.1136
12,2,2,149413870,-49.7917
12,2,2,1495869532,-49.0429
12,2,2,1499150154,-50.9848
12,2,2,1503446392,-47.4444
12,2,2,1505506112,-58.1279
12,2,2,1514225743,-51.9054
12,2,2,1515113255,-51.7432
12,2,2,1517061795,-45.8784
12,2,2,1531401526,-51.3605
12,2,2,1532866738,-64.3182
12,2,2,1534674826,-57.1667
12,2,2,1535382505,-54.6556
12,2,2,1539455515,-54.5000
12,2,2,1540015449,-46.9412
12,2,2,1540832282,-44.1000
12,2,2,1541290948,-47.2059
12,2,2,1554266507,-43.1897
12,2,2,1555961832,-43.7188
12,2,2,1557365383,-56.8103
12,2,2,1557743809,-63.3919
12,2,2,1560346549,-51.8659
12,2,2,1563580698,-48.4767
12,2,2,1564917997,-67.0263
12,2,2,1568905334,-54.8171
12,2,2,1576635154,-51.5270
12,2,2,1576954152,-51.5667
12,2,2,1580638184,-58.3421
12,2,2,1581149125,-44.4583
12,2,2,1582530092,-51.8333
12,2,2,1584600534,-49.7813
12,2,2,1588237222,-51.0185
12,2,2,1595656340,-50.2500
12,2,2,1595763489,-46.2241
12,2,2,1608809807,-57.8846
12,2,2,1609124855,-45.7353
12,2,2,1610151061,-39.4583
12,2,2,1614176061,-65.0789
12,2,2,161734929,-47.0000
12,2,2,1624655016,-38.0217
12,2,2,1643077580,-43.6389
12,2,2,1654126003,-48.0641
12,2,2,1658590647,-50.2000
12,2,2,1661571452,-56.4688
12,2,2,1669066767,-64.4730
12,2,2,1675643770,-53.2273
12,2,2,1676008361,-60.7500
12,2,2,1683534184,-49.7162
12,2,2,1688802668,-56.5250
12,2,2,1689762925,-40.3824
12,2,2,1697296082,-44.9615
12,2,2,1700581101,-48.5000
12,2,2,1701582502,-51.2097
12,2,2,170355340,-54.6786
12,2,2,1711278227,-49.8438
12,2,2,1712706471,-49.0172
12,2,2,171670681,-56.1452
12,2,2,1717200986,-53.9474
12,2,2,1717958408,-51.5000
12,2,2,1718418,-58.0625
12,2,2,1719423414,-55.1250
12,2,2,172090167,-51.3684
12,2,2,1724930292,-55.5000
12,2,2,173162692,-51.0278
12,2,2,1733003654,-51.0263
12,2,2,173471877,-67.8750
12,2,2,1738045506,-52.8333
12,2,2,174626930,-55.4111
12,2,2,1749930349,-55.6538
12,2,2,1750936045,-45.1977
12,2,2,1751467941,-54.1053
12,2,2,1755203880,-45.1207
12,2,2,1757605806,-56.3462
12,2,2,1758965552,-55.2297
12,2,2,1760877754,-53.3158
12,2,2,1761240445,-49.0938
12,2,2,1768499843,-55.4459
12,2,2,1770426831,-59.7273
12,2,2,1772572608,-59.2727
12,2,2,1777325599,-54.2778
12,2,2,1787053544,-50.9722
12,2,2,1788913673,-46.1216
12,2,2,1789047986,-46.1667
12,2,2,1792852689,-57.4474
12,2,2,1793494188,-45.8333
12,2,2,1804511556,-49.1765
12,2,2,1805246717,-57.0682
12,2,2,1809398728,-59.7333
12,2,2,1814757654,-46.6538
12,2,2,1823969512,-61.8889
12,2,2,1829261849,-58.1571
12,2,2,1832665146,-55.8421
12,2,2,1834144705,-54.3000
12,2,2,1836766890,-41.0500
12,2,2,1849822423,-70.0610
12,2,2,1851625009,-54.9839
12,2,2,186485905,-56.6667
12,2,2,1866956754,-52.0500
12,2,2,1879453290,-36.9615
12,2,2,1881289081,-45.7750
12,2,2,1888307960,-53.7647
12,2,2,189626323,-53.7432
12,2,2,1900991089,-43.5800
12,2,2,1906354922,-54.2667
12,2,2,1906688178,-48.1053
12,2,2,1907241484,-63.0429
12,2,2,191195103,-60.0429
12,2,2,1915298441,-49.5000
12,2,2,191861140,-52.5667
12,2,2,1922857122,-58.1750
12,2,2,1923512262,-62.6579
12,2,2,1927228417,-43.0667
12,2,2,1930757142,-48.5606
12,2,2,1933884080,-62.1129
12,2,2,1934993399,-56.5968
12,2,2,1938258304,-58.5278
12,2,2,1941267540,-58.4091
12,2,2,1942985592,-55.0000
12,2,2,1944599639,-50.4744
12,2,2,1949416451,-51.8571
12,2,2,1959222682,-53.8182
12,2,2,1960571961,-49.1000
12,2,2,1961134182,-50.9074
12,2,2,196200556,-67.0833
12,2,2,1962855302,-57.4667
12,2,2,1967553000,-49.9167
12,2,2,1967987481,-53.8235
12,2,2,1972123782,-53.2500
12,2,2,1981671669,-68.5909
12,2,2,1983058294,-55.0000
12,2,2,1983410861,-70.9510
12,2,2,1984037668,-54.5571
12,2,2,1988214585,-48.7632
12,2,2,1993799112,-49.0862
12,2,2,1998311557,-42.0000
12,2,2,2000030741,-38.1875
12,2,2,2021931630,-50.0897
12,2,2,2022081303,-41.1970
12,2,2,2022966183,-57.9762
12,2,2,2023727425,-58.4394
12,2,2,2023745108,-50.6667
12,2,2,2028312418,-50.6053
12,2,2,2028753044,-46.8000
12,2,2,2028810200,-49.5000
12,2,2,2030856790,-62.5625
12,2,2,2037846781,-51.3108
12,2,2,2039607304,-51.6351
12,2,2,204524667,-49.5667
12,2,2,204681861,-47.6935
12,2,2,2051101612,-53.7000
12,2,2,2054777467,-57.1000
12,2,2,2055264236,-54.2500
12,2,2,2058971108,-52.5000
12,2,2,2060875018,-52.8056
12,2,2,2064275705,-55.5000
12,2,2,2064629357,-57.8125
12,2,2,2064959078,-51.1429
12,2,2,2066613642,-44.3750
12,2,2,2066771738,-44.6600
12,2,2,2077572668,-69.0227
12,2,2,2078188298,-58.0000
12,2,2,207962642,-51.3947
12,2,2,208678421,-43.5000
12,2,2,2088939472,-42.7727
12,2,2,209059968,-44.2500
12,2,2,2090809679,-60.1111
12,2,2,209786224,-54.0676
12,2,2,2099426419,-55.7400
12,2,2,2103776526,-53.7400
12,2,2,2104831377,-48.0000
12,2,2,2112066416,-49.9737
12,2,2,2112341389,-55.9857
12,2,2,2117578617,-49.9118
12,2,2,2124488016,-62.4333
12,2,2,224295795,-53.7941
12,2,2,226401309,-55.3056
12,2,2,229788956,-44.1071
12,2,2,230248050,-52.3462
12,2,2,230435297,-54.9286
12,2,2,23080898,-46.3750
12,2,2,231156284,-45.6471
12,2,2,23662397,-57.7927
12,2,2,249875281,-56.8947
12,2,2,25499795,-48.6515
12,2,2,257989322,-46.9545
12,2,2,261802436,-53.9324
12,2,2,269795730,-57.2059
12,2,2,270928864,-46.7432
12,2,2,273272011,-57.2907
12,2,2,27493581,-57.7121
12,2,2,280310453,-47.5357
12,2,2,283577855,-54.1500
12,2,2,289736008,-57.9000
12,2,2,291859614,-50.9412
12,2,2,296876003,-61.8947
12,2,2,304883982,-51.2857
12,2,2,305440687,-52.7424
12,2,2,305917292,-44.3250
12,2,2,31120437,-51.9231
12,2,2,312322922,-48.6905
12,2,2,323262899,-43.1250
12,2,2,323589242,-48.8462
12,2,2,329216352,-47.0926
12,2,2,329624342,-45.6786
12,2,2,335865093,-54.0000
12,2,2,340263740,-49.7424
12,2,2,341795976,-52.5952
12,2,2,350186660,-47.1750
12,2,2,351991917,-49.0862
12,2,2,353514905,-48.9400
12,2,2,356942148,-53.9524
12,2,2,35803677,-52.4412
12,2,2,359124238,-47.5256
12,2,2,361659006,-55.6707
12,2,2,367592744,-47.0000
12,2,2,388213787,-42.9063
12,2,2,408044621,-57.3148
12,2,2,412945026,-46.2179
12,2,2,413024615,-53.5882
12,2,2,41908778,-51.7727
12,2,2,422629627,-48.6071
12,2,2,428635257,-52.4677
12,2,2,43207980,-46.1765
12,2,2,437503260,-54.8333
12,2,2,442626369,-47.6852
12,2,2,443643191,-60.1563
12,2,2,444146418,-42.1571
12,2,2,446423908,-56.5667
12,2,2,448397447,-55.5732
12,2,2,452198021,-46.1452
12,2,2,459278763,-45.7286
12,2,2,460240728,-49.5000
12,2,2,463375762,-54.1389
12,2,2,463783226,-63.6176
12,2,2,46545968,-45.9545
12,2,2,465786602,-53.2931
12,2,2,465972617,-45.4487
12,2,2,468124490,-58.4318
12,2,2,477225609,-57.9186
12,2,2,479579272,-50.1111
12,2,2,480056004,-51.5976
12,2,2,480114520,-56.9884
12,2,2,480316115,-51.5263
12,2,2,480514045,-53.4643
12,2,2,480681656,-62.4459
12,2,2,481502293,-48.0484
12,2,2,483848957,-58.8333
12,2,2,487775947,-61.0333
12,2,2,489179669,-54.3542
12,2,2,490099197,-57.7000
12,2,2,490634396,-49.4706
12,2,2,502807520,-59.2317
12,2,2,512138945,-52.3750
12,2,2,533827175,-54.1170
12,2,2,53769500,-59.9412
12,2,2,53944301,-43.7500
12,2,2,540987221,-38.2500
12,2,2,555363084,-55.3718
12,2,2,555982386,-52.2097
12,2,2,559345897,-46.7941
12,2,2,560953046,-48.8429
12,2,2,561481215,-56.5952
12,2,2,562425544,-49.9211
12,2,2,565832271,-55.5909
12,2,2,566665336,-42.7308
12,2,2,566685994,-57.6364
12,2,2,570904893,-45.8488
12,2,2,572762721,-58.3485
12,2,2,574313802,-55.0806
12,2,2,576509573,-55.7903
12,2,2,577626211,-53.7895
12,2,2,581178612,-48.2714
12,2,2,584929469,-53.6379
12,2,2,590585662,-37.9545
12,2,2,593076721,-60.2879
12,2,2,599841289,-60.9848
12,2,2,600534315,-51.6852
12,2,2,600963764,-54.0128
12,2,2,602497639,-45.1667
12,2,2,606584688,-60.0946
12,2,2,610828626,-54.1897
12,2,2,613325245,-57.3667
12,2,2,615080938,-51.7800
12,2,2,619591283,-62.5313
12,2,2,620874780,-39.7222
12,2,2,621872427,-40.7222
12,2,2,628586703,-42.7727
12,2,2,629187193,-49.0135
12,2,2,633355158,-42.5385
12,2,2,636241487,-52.8500
12,2,2,636405985,-42.4545
12,2,2,636743029,-48.5645
12,2,2,63715034,-55.4048
12,2,2,637400357,-60.7500
12,2,2,63995603,-56.6163
12,2,2,641120016,-53.0882
12,2,2,651559755,-48.3056
12,2,2,659510838,-48.1667
12,2,2,660254903,-47.0333
12,2,2,66734270,-52.3333
12,2,2,669564534,-42.2600
12,2,2,682029,-71.3947
12,2,2,685489271,-59.0625
12,2,2,68968867,-59.1333
12,2,2,689895839,-57.9054
12,2,2,699208965,-58.4211
12,2,2,702010254,-53.3649
12,2,2,719237367,-57.8824
12,2,2,720400905,-44.7000
12,2,2,73266583,-58.4487
12,2,2,735661430,-48.4118
12,2,2,737412917,-45.4394
12,2,2,746536275,-55.7162
12,2,2,751146627,-55.9722
12,2,2,75559665,-51.7759
12,2,2,756354944,-48.9634
12,2,2,756911349,-66.4429
12,2,2,759791541,-51.0152
12,2,2,76229552,-53.2368
12,2,2,766315339,-52.0000
12,2,2,768125548,-50.8714
12,2,2,770306728,-45.7143
12,2,2,77724470,-48.5000
12,2,2,778175571,-51.3095
12,2,2,780812200,-60.6923
12,2,2,781240310,-48.1190
12,2,2,782680032,-64.1471
12,2,2,784496432,-47.9737
12,2,2,784522431,-56.0769
12,2,2,784711926,-51.8448
12,2,2,788993224,-55.8214
12,2,2,791674628,-46.6613
12,2,2,793588008,-56.3750
12,2,2,795729670,-48.0000
12,2,2,808402087,-53.2250
12,2,2,810951201,-59.7195
12,2,2,818136364,-52.7000
12,2,2,821916431,-67.7195
12,2,2,824735441,-63.1471
12,2,2,825333515,-43.2353
12,2,2,830472803,-40.4000
12,2,2,832644934,-46.7286
12,2,2,840974454,-39.6852
12,2,2,841581563,-59.9286
12,2,2,841616384,-62.9054
12,2,2,850783032,-48.1389
12,2,2,852462024,-47.3378
12,2,2,869701685,-52.6739
12,2,2,875013422,-59.4487
12,2,2,882372193,-52.4375
12,2,2,885679097,-48.9516
12,2,2,886404041,-56.3438
12,2,2,889670443,-54.0000
12,2,2,904754167,-51.1571
12,2,2,905280489,-51.4688
12,2,2,912746030,-61.7903
12,2,2,912823522,-52.6000
12,2,2,920987485,-42.7609
12,2,2,928502051,-55.3286
12,2,2,937818307,-42.8333
12,2,2,93911917,-46.1250
12,2,2,942467153,-60.2826
12,2,2,948496422,-68.4149
12,2,2,948623614,-54.8750
12,2,2,950387168,-56.7703
12,2,2,951531445,-53.1944
12,2,2,959108857,-48.9333
12,2,2,959468470,-53.1923
12,2,2,963452316,-45.1667
12,2,2,96512689,-52.7195
12,2,2,971709356,-59.2073
12,2,2,972234332,-52.0556
12,2,2,972498021,-56.1000
12,2,2,975569407,-48.5000
12,2,2,98465719,-66.1500
12,2,2,987048485,-44.1429
12,2,2,989210149,-59.0833
12,2,2,990117980,-47.1207
12,2,2,994846544,-44.5000
12,2,2,1011678071,-50.8000
12,2,2,1021062380,-61.3723
12,2,2,102491619,-56.6053
12,2,2,1026291209,-45.2600
12,2,2,1031381458,-46.1250
12,2,2,1031842345,-52.3182
12,2,2,1050168801,-53.2742
12,2,2,1053564238,-55.2674
12,2,2,1064700399,-48.3333
12,2,2,1068319757,-62.1500
12,2,2,1068987573,-54.7500
12,2,2,1070744226,-41.9211
12,2,2,1070748233,-57.6282
12,2,2,1075827986,-49.3529
12,2,2,1076769524,-57.0161
12,2,2,1079415566,-56.7258
12,2,2,1085163470,-60.1512
12,2,2,108648058,-57.3205
12,2,2,1089445903,-56.0484
12,2,2,1092726127,-46.9643
12,2,2,109309898,-56.3000
12,2,2,1097966597,-46.1667
12,2,2,1109695711,-55.9737
12,2,2,1110391388,-48.0897
12,2,2,1113559344,-50.4459
12,2,2,1118476787,-49.5000
12,2,2,1122721126,-43.8611
12,2,2,1126960492,-64.6026
12,2,2,113351402,-42.4286
12,2,2,1135536202,-41.6481
12,2,2,1135842817,-51.0111
12,2,2,1136029014,-56.5294
12,2,2,1144523121,-63.7632
12,2,2,114691543,-56.6176
12,2,2,1148335045,-37.7692
12,2,2,1150711251,-50.6892
12,2,2,115112420,-47.7973
12,2,2,1155844213,-52.8556
12,2,2,1159096719,-50.8793
12,2,2,1164094819,-49.3293
12,2,2,1172713930,-49.1744
12,2,2,1174524571,-45.7414
12,2,2,117663765,-51.3571
12,2,2,1179475517,-61.3649
12,2,2,1181173971,-47.3205
12,2,2,1182896880,-45.8939
12,2,2,1187451831,-56.4500
12,2,2,1192022540,-53.2222
12,2,2,1210758170,-49.0769
12,2,2,1212284006,-46.0278
12,2,2,1213056821,-57.2647
12,2,2,1219011920,-55.9231
12,2,2,1225167646,-52.7000
12,2,2,1230262252,-53.3140
12,2,2,1238719485,-54.8636
12,2,2,1239313241,-53.9286
12,2,2,1244800893,-65.2200
12,2,2,1256836314,-57.4714
12,2,2,1258983232,-43.6250
12,2,2,1264972594,-52.8158
12,2,2,126774602,-41.2576
12,2,2,1269948977,-43.7162
12,2,2,1270209307,-48.4143
12,2,2,1271442822,-51.2097
12,2,2,1273354096,-51.5278
12,2,2,1279923457,-54.0000
12,2,2,1282645962,-56.1047
12,2,2,1285062449,-54.6429
12,2,2,1285316125,-54.0854
12,2,2,1290925311,-68.2500
12,2,2,1291995312,-55.2727
12,2,2,1293983578,-59.9286
12,2,2,1294075060,-54.9138
12,2,2,1299260233,-57.3214
12,2,2,1299877667,-56.8590
12,2,2,130173556,-46.9048
12,2,2,1302805359,-52.9048
12,2,2,1306352171,-53.1538
12,2,2,1310350180,-63.0185
12,2,2,1313478853,-51.7222
12,2,2,1318419395,-51.2143
12,2,2,1324451245,-56.5000
12,2,2,1334413814,-47.0000
12,2,2,1344681636,-43.3438
12,2,2,1346799252,-49.0357
12,2,2,1349956570,-57.2500
12,2,2,1350688106,-44.6724
12,2,2,1351743614,-47.4375
12,2,2,1401345838,-52.4714
12,2,2,1407262201,-41.6364
12,2,2,1409343954,-65.0385
12,2,2,1410882385,-49.2027
12,2,2,1415111464,-50.7353
12,2,2,1416312622,-48.1216
12,2,2,1416580322,-47.2333
12,2,2,1421576788,-47.5000
12,2,2,1422843268,-61.2632
12,2,2,1424819343,-53.6707
12,2,2,1427282041,-49.1250
12,2,2,1434199810,-50.6111
12,2,2,1434446825,-46.0000
12,2,2,1440142111,-52.4545
12,2,2,144232762,-51.8125
12,2,2,144246772,-52.4412
12,2,2,1442665630,-46.5000
12,2,2,1443237230,-47.0000
12,2,2,1451061530,-50.9865
12,2,2,1452942029,-47.2407
12,2,2,1455969843,-38.9063
12,2,2,1460525937,-44.1667
12,2,2,1466135180,-44.4697
12,2,2,146642603,-49.8243
12,2,2,1466937221,-39.1538
12,2,2,1472925570,-57.4394
12,2,2,1473950986,-54.9839
12,2,2,1475136596,-55.3780
12,2,2,1475544394,-54.6944
12,2,2,1477409443,-53.0000
12,2,2,1487095064,-60.2419
12,2,2,1487962438,-54.4143
12,2,2,1488795298,-60.1410
12,2,2,1489366135,-48.0385
12,2,2,1491040289,-51.7069
12,2,2,149253984,-48.9878
12,2,2,1493498768,-59.4000
12,2,2,1505740812,-51.4667
12,2,2,1507378642,-56.7941
12,2,2,1513472343,-45.1429
12,2,2,1516824266,-53.3864
12,2,2,1516836834,-46.8182
12,2,2,15180998,-52.8590
12,2,2,1521561909,-52.1071
12,2,2,1523474445,-46.6053
12,2,2,1530634031,-44.5278
12,2,2,1542449921,-55.8333
12,2,2,1549775777,-50.9194
12,2,2,1559461415,-51.2632
12,2,2,1561663012,-51.0238
12,2,2,1568192435,-53.2188
12,2,2,1568962022,-64.4302
12,2,2,1569336392,-45.8947
12,2,2,1570261117,-54.6463
12,2,2,1580171870,-50.7821
12,2,2,1588261035,-45.3788
12,2,2,1590004988,-58.5000
12,2,2,1592271010,-46.0484
12,2,2,1592616254,-46.0161
12,2,2,1597073399,-60.6333
12,2,2,1598977389,-51.7333
12,2,2,1602754944,-49.1552
12,2,2,1603395221,-52.0000
12,2,2,1604889721,-58.5000
12,2,2,16269315,-41.9872
12,2,2,1635949360,-48.3857
12,2,2,1638048663,-58.9063
12,2,2,164301186,-57.0750
12,2,2,1648758064,-52.1154
12,2,2,1649169453,-47.0152
12,2,2,1651581168,-53.5851
12,2,2,1651878303,-59.9167
12,2,2,165428263,-45.0000
12,2,2,1654732614,-56.8704
12,2,2,1658273474,-51.5606
12,2,2,1660560035,-53.1176
12,2,2,1660856131,-41.0000
12,2,2,166701755,-44.0172
12,2,2,1668658347,-57.2273
12,2,2,1676079164,-61.0789
12,2,2,1677771030,-59.5000
12,2,2,1678538888,-60.0250
12,2,2,1683467699,-51.6818
12,2,2,1692100416,-62.9390
12,2,2,1698467668,-56.6795
12,2,2,1698609482,-56.2647
12,2,2,1714836466,-52.7647
12,2,2,1721138080,-58.6875
12,2,2,1721678475,-51.8448
12,2,2,1726935152,-57.6538
12,2,2,1740050790,-53.5476
12,2,2,1743124246,-50.5294
12,2,2,1748135051,-55.3919
12,2,2,1755590390,-52.2742
12,2,2,176134615,-40.8214
12,2,2,1764974179,-47.5000
12,2,2,1767669475,-44.9063
12,2,2,1770251952,-64.8793
12,2,2,177639639,-55.0714
12,2,2,1780306140,-51.3571
12,2,2,1781110179,-58.7308
12,2,2,1785294443,-60.5526
12,2,2,1786968988,-56.7333
12,2,2,178750450,-55.0882
12,2,2,1787805154,-51.7791
12,2,2,1790518257,-46.2667
12,2,2,1791426429,-57.3958
12,2,2,179870760,-42.8125
12,2,2,1798996974,-52.5789
12,2,2,1803576310,-62.4000
12,2,2,1804134355,-61.0909
12,2,2,1805693823,-54.1000
12,2,2,1811371331,-57.4412
12,2,2,1813978621,-50.3293
12,2,2,1815262273,-47.2647
12,2,2,1820303360,-49.7353
12,2,2,1823643086,-55.4063
12,2,2,1840635373,-47.2419
12,2,2,1847863773,-48.2647
12,2,2,1849860571,-44.7000
12,2,2,1850499723,-46.4750
12,2,2,1851672216,-52.8667
12,2,2,1855884597,-48.8636
12,2,2,1860590593,-56.3750
12,2,2,186095257,-49.6600
12,2,2,1869453546,-64.7500
12,2,2,1871836305,-54.5244
12,2,2,1874197604,-50.1061
12,2,2,1875256681,-52.2419
12,2,2,1878763150,-46.8333
12,2,2,1880245745,-51.6111
12,2,2,1883774157,-47.1471
12,2,2,1887001657,-49.8056
12,2,2,1895536034,-48.8056
12,2,2,1895584324,-51.1190
12,2,2,18971308,-45.5714
12,2,2,1897399482,-56.8158
12,2,2,1898701261,-49.5732
12,2,2,190203063,-44.7000
12,2,2,1902980425,-69.6667
12,2,2,1905797259,-42.6818
12,2,2,1909340549,-46.8571
12,2,2,1911078991,-55.2500
12,2,2,1915678586,-42.5345
12,2,2,1923672458,-53.5000
12,2,2,1923688006,-47.1857
12,2,2,1925105528,-50.9333
12,2,2,1926007210,-70.5426
12,2,2,1934029157,-56.6765
12,2,2,1936610636,-54.9359
12,2,2,1940081175,-49.8415
12,2,2,1948199848,-55.9615
12,2,2,1952680034,-63.1286
12,2,2,1953761674,-52.4118
12,2,2,1958746880,-60.0714
12,2,2,1959035452,-50.9722
12,2,2,195974359,-56.4143
12,2,2,1961547101,-63.2241
12,2,2,1961870736,-70.2949
12,2,2,1962684525,-53.2027
12,2,2,1964970044,-48.3824
12,2,2,1970715832,-52.5000
12,2,2,1972842146,-54.9103
12,2,2,1974635359,-55.7500
12,2,2,1977536575,-48.9444
12,2,2,1978217530,-63.1316
12,2,2,1984307063,-51.4000
12,2,2,1985006148,-50.1316
12,2,2,1985844958,-47.5417
12,2,2,1986142434,-57.1410
12,2,2,1990048350,-49.6351
12,2,2,1992221669,-59.4688
12,2,2,1996075443,-56.3000
12,2,2,1997107231,-66.3868
12,2,2,2000204325,-50.5303
12,2,2,2004525123,-47.2500
12,2,2,2005391629,-40.5000
12,2,2,2006360908,-47.9516
12,2,2,2016272630,-55.6290
12,2,2,2021200992,-54.6034
12,2,2,2031163149,-50.4677
12,2,2,2040095005,-59.1667
12,2,2,2046641197,-43.5244
12,2,2,2048788776,-55.4375
12,2,2,2049071215,-55.0000
12,2,2,2049763658,-56.7821
12,2,2,2051651997,-46.1389
12,2,2,2060092524,-56.1053
12,2,2,2062294101,-56.4429
12,2,2,2065186843,-53.4750
12,2,2,2066788908,-52.1154
12,2,2,2067434638,-51.1786
12,2,2,2068977225,-48.7647
12,2,2,2069683148,-56.9222
12,2,2,2074825335,-48.4429
12,2,2,2079921089,-52.8333
12,2,2,2092466528,-59.0000
12,2,2,2096778434,-54.7759
12,2,2,20980742,-47.0000
12,2,2,2098821801,-53.6739
12,2,2,2099812722,-52.7326
12,2,2,2100374903,-52.3125
12,2,2,2100409195,-43.8077
12,2,2,2105612957,-58.1774
12,2,2,2109462333,-55.5667
12,2,2,2118766345,-45.6724
12,2,2,2122094094,-51.7927
12,2,2,2125034435,-48.6818
12,2,2,2126244359,-51.5909
12,2,2,2127110861,-49.8590
12,2,2,2129452570,-56.6111
12,2,2,2141832455,-53.0000
12,2,2,2143754577,-46.4000
12,2,2,2146920431,-58.6379
12,2,2,221843227,-57.3000
12,2,2,22542523,-58.6935
12,2,2,225998076,-50.4250
12,2,2,227111040,-53.2353
12,2,2,228176500,-58.6951
12,2,2,228600148,-50.6163
12,2,2,232223990,-52.4143
12,2,2,232319140,-49.7500
12,2,2,2392850,-58.4459
12,2,2,242962106,-56.0833
12,2,2,244430904,-63.6818
12,2,2,246212480,-50.1563
12,2,2,256302270,-47.8043
12,2,2,257711977,-47.4032
12,2,2,258175690,-56.8750
12,2,2,266372809,-50.3462
12,2,2,267264860,-55.5286
12,2,2,270790774,-51.0000
12,2,2,272077689,-53.8214
12,2,2,281270558,-48.5976
12,2,2,28686790,-53.8939
12,2,2,288571561,-54.9390
12,2,2,288583772,-56.0333
12,2,2,289627850,-49.1842
12,2,2,290393783,-49.6613
12,2,2,290665671,-53.7000
12,2,2,292439098,-48.6053
12,2,2,296034629,-59.5444
12,2,2,300081151,-49.8243
12,2,2,302065103,-47.3750
12,2,2,307028591,-51.8889
12,2,2,310925103,-51.2941
12,2,2,315507824,-45.1667
12,2,2,317455992,-51.4231
12,2,2,317539015,-60.9390
12,2,2,317611119,-66.4286
12,2,2,321834961,-51.6739
12,2,2,323993897,-56.5250
12,2,2,343725474,-59.5690
12,2,2,343944657,-66.3333
12,2,2,345865206,-43.4310
12,2,2,353221977,-51.0152
