level,M,N,seed,leniencyMetric
4,14,2,34920083,-86.4474
4,14,2,355852705,-86.4474
4,14,2,360212277,-86.4474
4,14,2,361795589,-86.4474
4,14,2,361966191,-86.9615
4,14,2,363790831,-87.8590
4,14,2,369183085,-86.4474
4,14,2,375424698,-86.4474
4,14,2,375648708,-86.3108
4,14,2,375706589,-86.3108
4,14,2,381272171,-87.8590
4,14,2,381894989,-86.4474
4,14,2,386609267,-86.4474
4,14,2,386865374,-88.2750
4,14,2,393806989,-86.4474
4,14,2,395930211,-86.4474
4,14,2,399231864,-88.2179
4,14,2,402701376,-86.4474
4,14,2,40535979,-89.2949
4,14,2,408328885,-86.4474
4,14,2,411164570,-86.4474
4,14,2,418796375,-86.4474
4,14,2,421044184,-86.4474
4,14,2,422042103,-86.4474
4,14,2,424130202,-86.4474
4,14,2,429645039,-86.4474
4,14,2,429953905,-86.4474
4,14,2,436697162,-86.4474
4,14,2,438662221,-86.4474
4,14,2,438822440,-86.4474
4,14,2,451016516,-86.4474
4,14,2,451718987,-86.4474
4,14,2,454333359,-87.8590
4,14,2,458928878,-86.3108
4,14,2,463363028,-86.4474
4,14,2,467313873,-87.1410
4,14,2,470571601,-88.9359
4,14,2,476376030,-86.4474
4,14,2,482106375,-90.7308
4,14,2,482321676,-86.4474
4,14,2,484718233,-86.4474
4,14,2,487968193,-86.4474
4,14,2,49347907,-86.4474
4,14,2,495108437,-86.4474
4,14,2,497738272,-86.8158
4,14,2,497843221,-86.4474
4,14,2,49973773,-86.4474
4,14,2,503023364,-88.2179
4,14,2,503430309,-86.4474
4,14,2,504159211,-86.4474
4,14,2,504631636,-87.1410
4,14,2,506522901,-86.4474
4,14,2,514308150,-86.4474
4,14,2,519811584,-86.4474
4,14,2,521822350,-86.4474
4,14,2,523689683,-86.4474
4,14,2,525690972,-86.4474
4,14,2,529476946,-86.4474
4,14,2,533139346,-86.4474
4,14,2,535057694,-86.4474
4,14,2,549401168,-86.4474
4,14,2,550689593,-86.4474
4,14,2,555531748,-86.4474
4,14,2,560180640,-86.4474
4,14,2,565815291,-86.4474
4,14,2,56702987,-86.4474
4,14,2,56917789,-86.4474
4,14,2,575665825,-86.4474
4,14,2,575868291,-86.4474
4,14,2,579908407,-86.4474
4,14,2,583526017,-86.4474
4,14,2,589447584,-88.2179
4,14,2,59205519,-86.4474
4,14,2,59753275,-87.9737
4,14,2,609944417,-86.4474
4,14,2,623647123,-86.4474
4,14,2,624130975,-86.4474
4,14,2,624674065,-86.4474
4,14,2,631970686,-87.8590
4,14,2,640807805,-89.6538
4,14,2,651037204,-86.4474
4,14,2,652776130,-86.4474
4,14,2,663731105,-90.3718
4,14,2,664283477,-86.4474
4,14,2,667665249,-86.4474
4,14,2,671002819,-86.4474
4,14,2,672539232,-86.4474
4,14,2,673641400,-86.4474
4,14,2,673992636,-86.3108
4,14,2,68368910,-86.4474
4,14,2,687785302,-86.4474
4,14,2,697428564,-86.4474
4,14,2,713060684,-86.9615
4,14,2,714422870,-86.4474
4,14,2,71494083,-86.4474
4,14,2,719119042,-87.1410
4,14,2,721210440,-87.1410
4,14,2,724108399,-86.4474
4,14,2,730061585,-87.5000
4,14,2,734668936,-86.4474
4,14,2,743987566,-87.5000
4,14,2,745794680,-86.3108
4,14,2,749546084,-86.4474
4,14,2,75518533,-86.4474
4,14,2,756337950,-87.1410
4,14,2,760715634,-87.5000
4,14,2,764791468,-86.4474
4,14,2,765890563,-87.1410
4,14,2,769831705,-86.4474
4,14,2,776271177,-86.4474
4,14,2,783411182,-88.2179
4,14,2,785982384,-88.2179
4,14,2,788200446,-86.4474
4,14,2,791695501,-86.4474
4,14,2,794911089,-86.4474
4,14,2,794913553,-86.4474
4,14,2,811843655,-86.3108
4,14,2,820131651,-87.5000
4,14,2,826622491,-86.4474
4,14,2,827257678,-86.4474
4,14,2,833855749,-86.4474
4,14,2,834363411,-86.4474
4,14,2,83972624,-86.4474
4,14,2,839908953,-86.4474
4,14,2,840436754,-86.4474
4,14,2,842409536,-86.4474
4,14,2,844028744,-90.2750
4,14,2,846232046,-90.3718
4,14,2,852662929,-88.2179
4,14,2,852865567,-86.4474
4,14,2,85441244,-88.2179
4,14,2,85528280,-86.4474
4,14,2,864593449,-87.1410
4,14,2,870830841,-86.4474
4,14,2,870978886,-86.4474
4,14,2,871796178,-86.4474
4,14,2,875313486,-86.4474
4,14,2,880393939,-86.4474
4,14,2,884064738,-86.4474
4,14,2,887792969,-87.0000
4,14,2,893990897,-86.4474
4,14,2,901875583,-86.4474
4,14,2,904630476,-86.3108
4,14,2,907353174,-86.4474
4,14,2,913025074,-86.4474
4,14,2,918359194,-86.4474
4,14,2,921812236,-86.4474
4,14,2,925560920,-86.4474
4,14,2,92663199,-86.4474
4,14,2,928960918,-87.1410
4,14,2,938341116,-86.4474
4,14,2,93845599,-86.4474
4,14,2,957741140,-86.4474
4,14,2,958272510,-87.5000
4,14,2,959620261,-86.4474
4,14,2,963690295,-87.9250
4,14,2,968862558,-86.4474
4,14,2,969256511,-87.8590
4,14,2,97522462,-86.3108
4,14,2,978362666,-86.4474
4,14,2,978684884,-86.4474
4,14,2,982858083,-86.4474
