level,M,N,seed,leniencyMetric
8,2,2,365060729,-61.1585
8,2,2,373760274,-61.5500
8,2,2,375114627,-63.7234
8,2,2,375133405,-63.2733
8,2,2,375457900,-63.6839
8,2,2,379238517,-57.8562
8,2,2,38460083,-59.3415
8,2,2,394235292,-62.2386
8,2,2,399205267,-63.3172
8,2,2,403026951,-63.2976
8,2,2,414623449,-60.8452
8,2,2,419619139,-61.0309
8,2,2,427050910,-59.8580
8,2,2,429161164,-64.0063
8,2,2,434764150,-55.9085
8,2,2,438976623,-67.1882
8,2,2,439596254,-63.0000
8,2,2,442224416,-60.2349
8,2,2,443153569,-62.2949
8,2,2,454424190,-58.6053
8,2,2,458058131,-63.1364
8,2,2,464326486,-65.2590
8,2,2,471444168,-62.7069
8,2,2,485384211,-60.5595
8,2,2,48618180,-60.0904
8,2,2,491169826,-62.0435
8,2,2,49419901,-57.9545
8,2,2,497227839,-57.6316
8,2,2,497882891,-59.4595
8,2,2,50163048,-59.3553
8,2,2,508001774,-63.2882
8,2,2,519549166,-65.6398
8,2,2,522323828,-63.6477
8,2,2,522390756,-58.1000
8,2,2,522555270,-62.8258
8,2,2,522692428,-59.6358
8,2,2,52292910,-62.7386
8,2,2,523262570,-62.7410
8,2,2,523421194,-66.2667
8,2,2,523464739,-57.5563
8,2,2,52645011,-62.3851
8,2,2,533067864,-61.8448
8,2,2,543415185,-56.6507
8,2,2,553377635,-62.1410
8,2,2,5537416,-60.5000
8,2,2,555237963,-69.1822
8,2,2,557961869,-61.8049
8,2,2,560339080,-63.0889
8,2,2,562533616,-59.5824
8,2,2,577810271,-63.0625
8,2,2,579834504,-58.1420
8,2,2,585670427,-61.5649
8,2,2,591466364,-66.7041
8,2,2,591783012,-58.7658
8,2,2,599368448,-59.2590
8,2,2,600833731,-63.4891
8,2,2,60482945,-64.7688
8,2,2,612237784,-55.4444
8,2,2,613986229,-61.1296
8,2,2,61529191,-68.8196
8,2,2,627826616,-57.8896
8,2,2,627959283,-62.3913
8,2,2,627960423,-60.5494
8,2,2,629662702,-61.2619
8,2,2,630946823,-64.2500
8,2,2,635500426,-59.5732
8,2,2,638238613,-59.8294
8,2,2,646846235,-59.5886
8,2,2,649365139,-63.2037
8,2,2,650717158,-70.3667
8,2,2,651350160,-60.4059
8,2,2,65737393,-63.9706
8,2,2,662055122,-62.8804
8,2,2,670454353,-59.4070
8,2,2,67851467,-59.5000
8,2,2,680871986,-65.4130
8,2,2,685824724,-66.3902
8,2,2,686994377,-63.3295
8,2,2,692963599,-63.4659
8,2,2,704972514,-66.0319
8,2,2,711521384,-62.7967
8,2,2,722765440,-64.8516
8,2,2,730542054,-64.0402
8,2,2,73250232,-62.5000
8,2,2,735397051,-62.0172
8,2,2,738293106,-61.1875
8,2,2,744886528,-60.6884
8,2,2,745310400,-60.5235
8,2,2,750989203,-63.7947
8,2,2,754533135,-66.9792
8,2,2,757762276,-59.8038
8,2,2,76179596,-58.9026
8,2,2,764815807,-66.0306
8,2,2,768182713,-60.1627
8,2,2,774064415,-59.0890
8,2,2,774708039,-60.4125
8,2,2,780247451,-61.7235
8,2,2,78362818,-62.1941
8,2,2,784040707,-63.1163
8,2,2,78517983,-60.6875
8,2,2,786141334,-62.5682
8,2,2,800158744,-57.9430
8,2,2,800589345,-62.1506
8,2,2,80168445,-58.9390
8,2,2,803919810,-59.5732
8,2,2,810254604,-60.3472
8,2,2,827049723,-63.8735
8,2,2,830156981,-63.5333
8,2,2,835312483,-59.6529
8,2,2,836099640,-59.3000
8,2,2,840214950,-61.6975
8,2,2,841031603,-65.0517
8,2,2,844086474,-63.9588
8,2,2,844329564,-64.2126
8,2,2,844891602,-64.1277
8,2,2,854822384,-62.1279
8,2,2,855151048,-55.6857
8,2,2,857088075,-61.6860
8,2,2,857145412,-57.9853
8,2,2,859429570,-64.1190
8,2,2,865991528,-58.4452
8,2,2,867054588,-64.8656
8,2,2,867895944,-63.8000
8,2,2,870548864,-62.2640
8,2,2,871048185,-61.3780
8,2,2,87135863,-62.4639
8,2,2,871804876,-61.1842
8,2,2,872114689,-58.0570
8,2,2,879623438,-60.5682
8,2,2,88517731,-61.4630
8,2,2,887337194,-60.5897
8,2,2,888314256,-62.6348
8,2,2,896300798,-60.5750
8,2,2,897514979,-60.0769
8,2,2,898731512,-60.6429
8,2,2,906796931,-69.0059
8,2,2,910118967,-66.9946
8,2,2,911605722,-62.5920
8,2,2,920773651,-59.3684
8,2,2,921181766,-60.5120
8,2,2,928169200,-61.1000
8,2,2,930430373,-60.4881
8,2,2,933184944,-65.0426
8,2,2,938588820,-59.5500
8,2,2,945119074,-61.8908
8,2,2,945614769,-60.1824
8,2,2,947337410,-58.8250
8,2,2,950111026,-62.4114
8,2,2,950461110,-63.2500
8,2,2,950866179,-63.1071
8,2,2,954013900,-61.7824
8,2,2,955395906,-61.9699
8,2,2,955893244,-56.3533
8,2,2,96464314,-62.0263
8,2,2,966784326,-60.7771
8,2,2,985760118,-61.9157
8,2,2,986825022,-58.3667
8,2,2,994360616,-64.7841
8,2,2,994740027,-61.9598
8,2,2,997108157,-68.3427
8,2,2,998212301,-57.3400
