level,M,N,seed,leniencyMetric
2,6,6,1262628040,-51.0526
2,6,6,1262948602,-56.3333
2,6,6,1263486591,-56.3333
2,6,6,12655963,-51.0526
2,6,6,1266175885,-51.0526
2,6,6,1275489120,-51.0526
2,6,6,1276879103,-51.0526
2,6,6,1281260390,-56.3333
2,6,6,1286700257,-51.0526
2,6,6,1300150858,-51.0526
2,6,6,1307455252,-51.0526
2,6,6,1307659566,-51.0526
2,6,6,1307886880,-51.0526
2,6,6,130830295,-51.0526
2,6,6,1311006219,-56.3333
2,6,6,1323659657,-51.0526
2,6,6,1330703127,-51.0526
2,6,6,1332812036,-51.0526
2,6,6,1334242273,-51.0526
2,6,6,1339932215,-51.0526
2,6,6,1347887217,-51.0526
2,6,6,1349966370,-51.0526
2,6,6,1351882203,-51.0526
2,6,6,1352097030,-51.0526
2,6,6,135342794,-51.0526
2,6,6,1362807546,-56.3333
2,6,6,1362927434,-51.0526
2,6,6,1369947344,-51.0526
2,6,6,1369990613,-51.0526
2,6,6,1372397901,-51.0526
2,6,6,1374401647,-56.3333
2,6,6,1374978215,-56.3333
2,6,6,1378337932,-64.8261
2,6,6,1378519715,-56.3333
2,6,6,1381800198,-56.3333
2,6,6,1384001714,-56.3333
2,6,6,1385478455,-51.0526
2,6,6,1397267219,-51.0526
2,6,6,1400398560,-51.0526
2,6,6,1402983969,-51.0526
2,6,6,1408190920,-51.0526
2,6,6,1414777772,-51.0526
2,6,6,1430241487,-51.0526
2,6,6,1434611159,-51.0526
2,6,6,143845168,-51.0526
2,6,6,1440069500,-51.0526
2,6,6,1442777214,-56.3333
2,6,6,144604228,-51.0526
2,6,6,1446658328,-56.3333
2,6,6,1459255644,-56.3333
2,6,6,1460318742,-51.0526
2,6,6,1487118083,-51.0526
2,6,6,14936278,-51.0526
2,6,6,1497162935,-51.0526
2,6,6,1497374804,-51.0526
2,6,6,1498416246,-56.3333
2,6,6,1499436330,-51.0526
2,6,6,1501721611,-56.3333
2,6,6,1502768027,-51.0526
2,6,6,1517749108,-51.0526
2,6,6,1518710678,-56.3333
2,6,6,1535058324,-51.0526
2,6,6,1537287229,-51.0526
2,6,6,154242998,-56.3333
2,6,6,1543909273,-56.3333
2,6,6,1545575539,-51.0526
2,6,6,1545785992,-51.0526
2,6,6,1547495970,-51.0526
2,6,6,15486599,-56.3333
2,6,6,1555524716,-56.3333
2,6,6,1557594736,-51.0526
2,6,6,1564248782,-51.0526
2,6,6,1565672494,-56.3333
2,6,6,1569047275,-56.3333
2,6,6,1569382399,-51.0526
2,6,6,157151746,-51.0526
2,6,6,1575979722,-56.3333
2,6,6,157833442,-51.0526
2,6,6,1578973956,-56.3333
2,6,6,1579733995,-56.3333
2,6,6,157997394,-51.0526
2,6,6,1581278651,-56.3333
2,6,6,1585860557,-51.0526
2,6,6,159039989,-51.0526
2,6,6,1590452289,-51.0526
2,6,6,1590532971,-51.0526
2,6,6,159256652,-56.3333
2,6,6,1602463109,-56.3333
2,6,6,1605222742,-56.3333
2,6,6,1615826616,-51.0526
2,6,6,161903735,-51.0526
2,6,6,1621018676,-51.0526
2,6,6,1621212701,-51.0526
2,6,6,1623619618,-51.0526
2,6,6,1632367675,-51.0526
2,6,6,1637422863,-51.0526
2,6,6,1638591183,-51.0526
2,6,6,1642898302,-51.0526
2,6,6,16557242,-56.3333
2,6,6,1656599052,-51.0526
2,6,6,1657444494,-51.0526
2,6,6,1661201091,-51.0526
2,6,6,1664547071,-51.0526
2,6,6,1667130501,-51.0526
2,6,6,1669966826,-51.0526
2,6,6,1673866035,-51.0526
2,6,6,1675318181,-51.0526
2,6,6,1679033959,-56.3333
2,6,6,1683821180,-51.0526
2,6,6,1685206767,-51.0526
2,6,6,1685788172,-51.0526
2,6,6,1689951679,-51.0526
2,6,6,1690862484,-51.0526
2,6,6,1692967933,-51.0526
2,6,6,1693289697,-51.0526
2,6,6,169381704,-56.3333
2,6,6,1703009547,-56.3333
2,6,6,1706020136,-51.0526
2,6,6,1713226731,-51.0526
2,6,6,1713816509,-56.3333
2,6,6,1714684414,-56.3333
2,6,6,1716589409,-51.0526
2,6,6,1722200850,-56.3333
2,6,6,1724971345,-51.0526
2,6,6,1726724701,-56.3333
2,6,6,1737310271,-51.0526
2,6,6,1738524616,-56.3333
2,6,6,1745389420,-51.0526
2,6,6,1748866125,-51.0526
2,6,6,1754344866,-56.3333
2,6,6,1756011109,-51.0526
2,6,6,1759038033,-56.3333
2,6,6,1760192352,-56.3333
2,6,6,1762536562,-56.3333
2,6,6,1765272132,-51.0526
2,6,6,1766412884,-56.3333
2,6,6,1767905874,-51.0526
2,6,6,1769728654,-56.3333
2,6,6,1770003900,-56.3333
2,6,6,1770584057,-56.3333
2,6,6,1771844989,-51.0526
2,6,6,1775173030,-51.0526
2,6,6,1777215635,-51.0526
2,6,6,1784037676,-51.0526
2,6,6,1787274861,-51.0526
2,6,6,1794448608,-51.0526
2,6,6,1795388022,-56.3333
2,6,6,1796951056,-51.0526
2,6,6,1803662540,-64.8261
2,6,6,1803822488,-51.0526
2,6,6,1818034482,-51.0526
2,6,6,1821991732,-51.0526
2,6,6,1823706291,-51.0526
2,6,6,1823870822,-51.0526
2,6,6,1827129950,-51.0526
2,6,6,1830137902,-51.0526
2,6,6,1831269499,-64.8261
2,6,6,1832271686,-51.0526
2,6,6,1834141265,-56.3333
2,6,6,1836803446,-56.3333
2,6,6,1853622129,-56.3333
2,6,6,1854187721,-51.0526
2,6,6,1857568181,-56.3333
2,6,6,1862766611,-64.8261
2,6,6,1863475502,-51.0526
2,6,6,1863871390,-51.0526
2,6,6,1867516586,-56.3333
2,6,6,1879941437,-51.0526
2,6,6,1883430654,-51.0526
2,6,6,1884076051,-51.0526
2,6,6,18870902,-56.3333
2,6,6,1889160883,-51.0526
2,6,6,1891950454,-51.0526
2,6,6,1897436847,-51.0526
2,6,6,1899534817,-64.8261
2,6,6,190348505,-51.0526
2,6,6,1909449927,-56.3333
2,6,6,1913236938,-56.3333
2,6,6,1913412540,-51.0526
2,6,6,1917684429,-51.0526
2,6,6,1922109545,-51.0526
2,6,6,1924954825,-51.0526
2,6,6,1926617885,-56.3333
2,6,6,1927111224,-56.3333
2,6,6,1931966183,-56.3333
2,6,6,1933669823,-56.3333
2,6,6,1936136316,-51.0526
2,6,6,1950094253,-51.0526
2,6,6,1951682096,-56.3333
2,6,6,19542252,-56.3333
2,6,6,1980199575,-51.0526
2,6,6,1986744598,-51.0526
2,6,6,1990500234,-64.8261
2,6,6,2013354758,-56.3333
2,6,6,2014485038,-51.0526
2,6,6,2014999751,-51.0526
2,6,6,2015807478,-51.0526
2,6,6,2018169070,-56.3333
2,6,6,2018185925,-51.0526
2,6,6,2021850032,-51.0526
2,6,6,2022567413,-51.0526
2,6,6,2022901862,-51.0526
2,6,6,2028812166,-51.0526
2,6,6,2030551235,-56.3333
2,6,6,203071463,-56.3333
2,6,6,2031015317,-51.0526
2,6,6,2032200855,-51.0526
2,6,6,2037901714,-56.3333
2,6,6,2038782702,-56.3333
2,6,6,2043613561,-51.0526
2,6,6,2043747421,-51.0526
2,6,6,2047496223,-56.3333
2,6,6,2047753023,-51.0526
2,6,6,2050037319,-51.0526
2,6,6,2051961306,-51.0526
2,6,6,2052164476,-56.3333
2,6,6,2053629357,-51.0526
2,6,6,2083556553,-56.3333
2,6,6,2093817922,-51.0526
2,6,6,2095015003,-51.0526
2,6,6,2098903276,-51.0526
2,6,6,2100221899,-56.3333
2,6,6,2103902085,-51.0526
2,6,6,2109441674,-51.0526
2,6,6,2113046056,-51.0526
2,6,6,2114264718,-51.0526
2,6,6,211547468,-51.0526
2,6,6,2121076101,-51.0526
2,6,6,2128830946,-51.0526
2,6,6,2135271099,-64.8261
2,6,6,2135945071,-51.0526
2,6,6,2138829231,-51.0526
2,6,6,2143797095,-51.0526
2,6,6,2147178548,-56.3333
2,6,6,218104654,-51.0526
2,6,6,223833216,-51.0526
2,6,6,22789627,-51.0526
2,6,6,242333044,-56.3333
2,6,6,249834250,-51.0526
2,6,6,253499929,-51.0526
2,6,6,253594619,-51.0526
2,6,6,257101977,-51.0526
2,6,6,266775652,-64.8261
2,6,6,266798942,-56.3333
2,6,6,27745770,-56.3333
2,6,6,277532678,-51.0526
2,6,6,289601912,-51.0526
2,6,6,290449401,-56.3333
2,6,6,292770954,-51.0526
2,6,6,292996120,-51.0526
2,6,6,295004022,-51.0526
2,6,6,303184171,-51.0526
2,6,6,305037776,-64.8261
2,6,6,307834051,-56.3333
2,6,6,308726442,-51.0526
2,6,6,309794292,-51.0526
2,6,6,312973095,-56.3333
2,6,6,324572755,-51.0526
2,6,6,331934514,-56.3333
2,6,6,333012064,-51.0526
2,6,6,344785464,-51.0526
2,6,6,345361523,-56.3333
2,6,6,356844860,-64.8261
2,6,6,357131661,-56.3333
2,6,6,368689778,-51.0526
2,6,6,369095466,-56.3333
2,6,6,374361999,-56.3333
2,6,6,378012576,-56.3333
2,6,6,379642281,-51.0526
2,6,6,383527811,-56.3333
2,6,6,386637138,-51.0526
2,6,6,388095122,-51.0526
2,6,6,389829165,-51.0526
2,6,6,391403007,-51.0526
2,6,6,395279394,-56.3333
2,6,6,395553245,-51.0526
2,6,6,397599430,-56.3333
2,6,6,401186905,-56.3333
2,6,6,41529516,-56.3333
2,6,6,417195603,-56.3333
2,6,6,418842107,-51.0526
2,6,6,422118589,-56.3333
2,6,6,425170810,-56.3333
2,6,6,425238777,-51.0526
2,6,6,429257688,-51.0526
2,6,6,432489338,-56.3333
2,6,6,43381035,-51.0526
2,6,6,438794215,-56.3333
2,6,6,442352065,-56.3333
2,6,6,450629189,-51.0526
2,6,6,451358543,-51.0526
2,6,6,455358922,-56.3333
2,6,6,460189193,-51.0526
2,6,6,470155428,-56.3333
2,6,6,472306993,-51.0526
2,6,6,47365565,-51.0526
2,6,6,477577058,-51.0526
2,6,6,47808529,-56.3333
2,6,6,488707667,-51.0526
2,6,6,492231236,-51.0526
2,6,6,496904511,-51.0526
2,6,6,497956802,-56.3333
2,6,6,499911129,-51.0526
2,6,6,503259418,-51.0526
2,6,6,505598741,-56.3333
2,6,6,514473727,-51.0526
2,6,6,516580648,-51.0526
2,6,6,519860606,-51.0526
2,6,6,527394669,-51.0526
2,6,6,532032296,-51.0526
2,6,6,536601123,-51.0526
2,6,6,536615346,-51.0526
2,6,6,541079858,-51.0526
2,6,6,54481404,-51.0526
2,6,6,549234473,-51.0526
2,6,6,557629723,-51.0526
2,6,6,56069203,-51.0526
2,6,6,563274892,-51.0526
2,6,6,568932558,-51.0526
2,6,6,572588262,-51.0526
2,6,6,579440826,-51.0526
2,6,6,580309562,-51.0526
2,6,6,585747698,-56.3333
2,6,6,585969601,-51.0526
2,6,6,586262842,-51.0526
2,6,6,589790952,-51.0526
2,6,6,591001880,-56.3333
2,6,6,591251841,-51.0526
2,6,6,592734198,-64.8261
2,6,6,593873558,-51.0526
2,6,6,600703937,-51.0526
2,6,6,605429942,-51.0526
2,6,6,611560128,-51.0526
2,6,6,615417006,-56.3333
2,6,6,617142827,-51.0526
2,6,6,619950443,-56.3333
2,6,6,623197166,-64.8261
2,6,6,633629536,-51.0526
2,6,6,63670948,-51.0526
2,6,6,641205701,-56.3333
2,6,6,642111728,-56.3333
2,6,6,643048374,-51.0526
2,6,6,643516461,-51.0526
2,6,6,648630699,-51.0526
2,6,6,655710492,-51.0526
2,6,6,660389558,-51.0526
2,6,6,666705719,-51.0526
2,6,6,688532059,-51.0526
2,6,6,694152508,-51.0526
2,6,6,702465909,-56.3333
2,6,6,703913200,-56.3333
2,6,6,708730775,-51.0526
2,6,6,708853029,-56.3333
2,6,6,720768972,-51.0526
2,6,6,723239982,-51.0526
2,6,6,728395100,-56.3333
2,6,6,730356399,-51.0526
2,6,6,732880934,-51.0526
2,6,6,738476050,-51.0526
2,6,6,745759253,-51.0526
2,6,6,755717078,-56.3333
2,6,6,756599334,-51.0526
2,6,6,768062742,-51.0526
2,6,6,773538536,-56.3333
2,6,6,778399956,-56.3333
2,6,6,779278081,-56.3333
2,6,6,780151943,-51.0526
2,6,6,782485004,-51.0526
2,6,6,793895838,-56.3333
2,6,6,799728293,-56.3333
2,6,6,806907291,-56.3333
2,6,6,808871450,-51.0526
2,6,6,811693084,-56.3333
2,6,6,814993367,-51.0526
2,6,6,822637437,-51.0526
2,6,6,841220442,-56.3333
2,6,6,846100793,-51.0526
2,6,6,851256861,-51.0526
2,6,6,851280502,-51.0526
2,6,6,855600459,-51.0526
2,6,6,85709142,-51.0526
2,6,6,85763947,-56.3333
2,6,6,857651363,-51.0526
2,6,6,8655999,-51.0526
2,6,6,865855271,-56.3333
2,6,6,867869713,-51.0526
2,6,6,869769270,-51.0526
2,6,6,872055301,-56.3333
2,6,6,879149149,-51.0526
2,6,6,885857734,-56.3333
2,6,6,886637887,-51.0526
2,6,6,890208690,-56.3333
2,6,6,895233117,-51.0526
2,6,6,897017838,-51.0526
2,6,6,899277734,-51.0526
2,6,6,915609642,-64.8261
2,6,6,91752646,-51.0526
2,6,6,924296501,-51.0526
2,6,6,932422568,-64.8261
2,6,6,935368852,-56.3333
2,6,6,938997759,-56.3333
2,6,6,942221751,-51.0526
2,6,6,942795727,-51.0526
2,6,6,944533747,-51.0526
2,6,6,946005969,-64.8261
2,6,6,947400757,-51.0526
2,6,6,955605063,-51.0526
2,6,6,967617199,-51.0526
2,6,6,974143367,-51.0526
2,6,6,974864012,-51.0526
2,6,6,97903794,-56.3333
2,6,6,982591699,-51.0526
2,6,6,984128045,-56.3333
2,6,6,985190254,-51.0526
2,6,6,987884426,-51.0526
2,6,6,990212484,-56.3333
2,6,6,99667053,-51.0526
2,6,6,996983666,-51.0526
2,6,6,1000437185,-56.3333
2,6,6,1002510585,-56.3333
2,6,6,1007092051,-51.0526
2,6,6,1021733199,-56.3333
2,6,6,1025037663,-51.0526
2,6,6,1032992323,-51.0526
2,6,6,1039190927,-51.0526
2,6,6,1041256910,-51.0526
2,6,6,1044989715,-51.0526
2,6,6,1049540063,-64.8261
2,6,6,1052021030,-51.0526
2,6,6,1054739547,-51.0526
2,6,6,1056737428,-51.0526
2,6,6,1057804658,-56.3333
2,6,6,1059349994,-51.0526
2,6,6,1061561250,-51.0526
2,6,6,1063962733,-51.0526
2,6,6,1065648226,-51.0526
2,6,6,106719800,-51.0526
2,6,6,1068795541,-56.3333
2,6,6,1072785543,-51.0526
2,6,6,1073832072,-51.0526
2,6,6,1074014218,-51.0526
2,6,6,1077313887,-51.0526
2,6,6,1078411180,-51.0526
2,6,6,1078941443,-51.0526
2,6,6,1082463136,-51.0526
2,6,6,1084418149,-56.3333
2,6,6,1085821767,-51.0526
2,6,6,1087185190,-51.0526
2,6,6,108903121,-51.0526
2,6,6,109395394,-56.3333
2,6,6,109678737,-64.8261
2,6,6,1098185380,-56.3333
2,6,6,1099164993,-56.3333
2,6,6,1101456597,-51.0526
2,6,6,1104748531,-51.0526
2,6,6,1107412114,-51.0526
2,6,6,1108493183,-51.0526
2,6,6,1110197042,-64.8261
2,6,6,111536162,-51.0526
2,6,6,1124318007,-56.3333
2,6,6,1125199359,-56.3333
2,6,6,1127557771,-51.0526
2,6,6,1135965160,-51.0526
2,6,6,1138029092,-51.0526
2,6,6,1151530827,-51.0526
2,6,6,1152230943,-51.0526
2,6,6,1159578691,-56.3333
2,6,6,1159943440,-51.0526
2,6,6,1164681587,-51.0526
2,6,6,1165344758,-51.0526
2,6,6,1165559638,-51.0526
2,6,6,1177440044,-51.0526
2,6,6,117839234,-51.0526
2,6,6,1182591264,-51.0526
2,6,6,1183616865,-51.0526
2,6,6,1185565708,-51.0526
2,6,6,1185808489,-56.3333
2,6,6,118684372,-56.3333
2,6,6,1186917503,-51.0526
2,6,6,1189171912,-56.3333
2,6,6,1192527430,-56.3333
2,6,6,1193988161,-56.3333
2,6,6,1205511172,-51.0526
2,6,6,1208605394,-51.0526
2,6,6,12102523,-56.3333
2,6,6,1210467515,-51.0526
2,6,6,1213903785,-56.3333
2,6,6,1225640465,-51.0526
2,6,6,1227710171,-51.0526
2,6,6,1228783335,-51.0526
2,6,6,123056696,-56.3333
2,6,6,1230720829,-51.0526
2,6,6,123870953,-51.0526
2,6,6,1240758327,-51.0526
2,6,6,124423385,-51.0526
2,6,6,1251957047,-51.0526
2,6,6,1269561911,-51.0526
2,6,6,127004054,-51.0526
2,6,6,1271621839,-51.0526
2,6,6,1273457989,-56.3333
2,6,6,1276745493,-64.8261
2,6,6,1278678638,-51.0526
2,6,6,1286343597,-51.0526
2,6,6,130267376,-64.8261
2,6,6,1303409866,-51.0526
2,6,6,1307076576,-56.3333
2,6,6,1316076845,-56.3333
2,6,6,1316730776,-51.0526
2,6,6,1318749614,-51.0526
2,6,6,1320204524,-56.3333
2,6,6,1323782593,-51.0526
2,6,6,1325408747,-51.0526
2,6,6,1328226658,-51.0526
2,6,6,1330555109,-56.3333
2,6,6,1332637320,-51.0526
2,6,6,1336733051,-51.0526
2,6,6,1341102309,-56.3333
2,6,6,1343700194,-51.0526
2,6,6,1354985125,-64.8261
2,6,6,136639448,-51.0526
2,6,6,1380240499,-51.0526
2,6,6,1384218240,-56.3333
2,6,6,1388627728,-56.3333
2,6,6,1390118205,-56.3333
2,6,6,1390751601,-51.0526
2,6,6,1392235446,-51.0526
2,6,6,1393278404,-51.0526
2,6,6,1393596098,-56.3333
2,6,6,1394574931,-56.3333
2,6,6,1402205791,-56.3333
2,6,6,1409398089,-51.0526
2,6,6,1415032320,-51.0526
2,6,6,1416409617,-51.0526
2,6,6,1418832661,-64.8261
2,6,6,1420634936,-51.0526
2,6,6,1422701825,-51.0526
2,6,6,1423382639,-51.0526
2,6,6,1424753465,-56.3333
2,6,6,142758821,-51.0526
2,6,6,1430654753,-56.3333
2,6,6,1434819789,-51.0526
2,6,6,1436232895,-51.0526
2,6,6,1436697617,-51.0526
2,6,6,1438210727,-51.0526
2,6,6,144095170,-51.0526
2,6,6,1442866153,-51.0526
2,6,6,1445164966,-56.3333
2,6,6,1446821863,-51.0526
2,6,6,144925288,-51.0526
2,6,6,1459951370,-51.0526
2,6,6,1461767516,-56.3333
2,6,6,1466961045,-56.3333
2,6,6,1468654764,-51.0526
2,6,6,1472309205,-51.0526
2,6,6,1477595340,-51.0526
2,6,6,1481437868,-56.3333
2,6,6,1482997625,-51.0526
2,6,6,1487600022,-56.3333
2,6,6,149007987,-51.0526
2,6,6,149040896,-56.3333
2,6,6,1491523406,-56.3333
2,6,6,1503687335,-51.0526
2,6,6,1508901836,-51.0526
2,6,6,1514918287,-56.3333
2,6,6,1516547117,-56.3333
2,6,6,1524197295,-56.3333
2,6,6,1531756804,-51.0526
2,6,6,1533116518,-56.3333
2,6,6,1544780592,-56.3333
2,6,6,1545754438,-51.0526
2,6,6,154799573,-56.3333
2,6,6,1554282376,-51.0526
2,6,6,1556297835,-51.0526
2,6,6,1560333678,-64.8261
2,6,6,1562629947,-51.0526
2,6,6,1564192294,-56.3333
2,6,6,1566200365,-51.0526
2,6,6,1567374843,-56.3333
2,6,6,1572424813,-51.0526
2,6,6,1573406777,-56.3333
2,6,6,1573552179,-51.0526
2,6,6,1574534742,-51.0526
2,6,6,1574722962,-56.3333
2,6,6,1580977541,-56.3333
2,6,6,1599600791,-51.0526
2,6,6,1603061310,-51.0526
2,6,6,1617536484,-56.3333
2,6,6,162662178,-51.0526
2,6,6,1627716056,-51.0526
2,6,6,1631187433,-56.3333
2,6,6,1631924893,-51.0526
2,6,6,1638982911,-51.0526
2,6,6,1650143149,-51.0526
2,6,6,1652830790,-51.0526
2,6,6,1654612074,-56.3333
2,6,6,1658386444,-51.0526
2,6,6,1664336597,-51.0526
2,6,6,1671044411,-56.3333
2,6,6,1673514815,-56.3333
2,6,6,1674455259,-56.3333
2,6,6,1684463055,-51.0526
2,6,6,1685361757,-51.0526
2,6,6,1689191977,-51.0526
2,6,6,1690281977,-51.0526
2,6,6,1693775888,-56.3333
2,6,6,169555045,-56.3333
2,6,6,1701697203,-51.0526
2,6,6,1701742267,-51.0526
2,6,6,1722828858,-51.0526
2,6,6,1724308135,-51.0526
2,6,6,1724963886,-56.3333
2,6,6,1736400508,-51.0526
2,6,6,173903082,-51.0526
2,6,6,1741818035,-64.8261
2,6,6,1742445037,-51.0526
2,6,6,1743717347,-51.0526
2,6,6,1745725201,-51.0526
2,6,6,175641056,-51.0526
2,6,6,1760012384,-51.0526
2,6,6,1766725542,-51.0526
2,6,6,1777138147,-51.0526
2,6,6,1781728369,-51.0526
2,6,6,1791891260,-56.3333
2,6,6,1792719215,-51.0526
2,6,6,1800330893,-56.3333
2,6,6,1804994534,-51.0526
2,6,6,1809075812,-51.0526
2,6,6,181013538,-56.3333
2,6,6,181191191,-51.0526
2,6,6,1812028044,-51.0526
2,6,6,1814938270,-56.3333
2,6,6,1821868328,-51.0526
2,6,6,182509727,-51.0526
2,6,6,1829961012,-51.0526
2,6,6,1840481921,-51.0526
2,6,6,185291358,-51.0526
2,6,6,1858320143,-51.0526
2,6,6,1859498413,-56.3333
2,6,6,1863163354,-51.0526
2,6,6,1864925985,-51.0526
2,6,6,1865980670,-51.0526
2,6,6,1873710749,-51.0526
2,6,6,1882043189,-51.0526
2,6,6,1882601063,-51.0526
2,6,6,1886246623,-51.0526
2,6,6,1904905178,-51.0526
2,6,6,1907545166,-51.0526
2,6,6,1917409595,-56.3333
2,6,6,1918453139,-64.8261
2,6,6,1920147496,-56.3333
2,6,6,1926855058,-56.3333
2,6,6,1929794281,-51.0526
2,6,6,1940177622,-51.0526
2,6,6,1942839409,-51.0526
2,6,6,1944366184,-56.3333
2,6,6,1945814662,-56.3333
2,6,6,1948118013,-51.0526
2,6,6,1954140628,-51.0526
2,6,6,1954563438,-51.0526
2,6,6,1955824474,-56.3333
2,6,6,1957242268,-56.3333
2,6,6,1966116035,-51.0526
2,6,6,1966288740,-51.0526
2,6,6,1966671696,-51.0526
2,6,6,1968906109,-51.0526
2,6,6,1971939871,-51.0526
2,6,6,1975063033,-51.0526
2,6,6,1975204632,-51.0526
2,6,6,197809642,-51.0526
2,6,6,1978158113,-56.3333
2,6,6,1978641777,-56.3333
2,6,6,1981765117,-51.0526
2,6,6,1989724240,-51.0526
2,6,6,1996849627,-56.3333
2,6,6,1998264322,-56.3333
2,6,6,2013296852,-56.3333
2,6,6,2013462786,-56.3333
2,6,6,2013467549,-51.0526
2,6,6,2015389538,-51.0526
2,6,6,2024684312,-56.3333
2,6,6,2024977259,-51.0526
2,6,6,2033867771,-51.0526
2,6,6,2034234448,-51.0526
2,6,6,2034732254,-51.0526
2,6,6,2035461396,-51.0526
2,6,6,2044927422,-51.0526
2,6,6,2045514726,-51.0526
2,6,6,2047669548,-51.0526
2,6,6,2052905965,-51.0526
2,6,6,2066017710,-51.0526
2,6,6,2084352370,-51.0526
2,6,6,2084839627,-64.8261
2,6,6,2086836007,-51.0526
2,6,6,2087722339,-56.3333
2,6,6,2091713076,-56.3333
2,6,6,2091892767,-51.0526
2,6,6,2092990895,-51.0526
2,6,6,2096314227,-51.0526
2,6,6,2098159719,-51.0526
2,6,6,2101257498,-56.3333
2,6,6,2118846163,-51.0526
2,6,6,2120830256,-51.0526
2,6,6,2123614844,-51.0526
2,6,6,2124218780,-51.0526
2,6,6,2128885655,-56.3333
2,6,6,2129413954,-51.0526
2,6,6,2132543447,-51.0526
2,6,6,2134864051,-56.3333
2,6,6,2135407278,-51.0526
2,6,6,213550665,-51.0526
2,6,6,2139448599,-64.8261
2,6,6,2147116405,-51.0526
2,6,6,219769007,-51.0526
2,6,6,221080804,-51.0526
2,6,6,222230861,-51.0526
2,6,6,228296474,-51.0526
2,6,6,230837131,-56.3333
2,6,6,239976838,-51.0526
2,6,6,249118374,-56.3333
2,6,6,252484683,-51.0526
2,6,6,262040957,-64.8261
2,6,6,272998655,-51.0526
2,6,6,273821539,-51.0526
2,6,6,290504178,-51.0526
2,6,6,295239840,-51.0526
2,6,6,29580934,-56.3333
2,6,6,296273044,-56.3333
2,6,6,29697941,-51.0526
2,6,6,297021270,-56.3333
2,6,6,303334952,-56.3333
2,6,6,307455612,-51.0526
2,6,6,307822080,-56.3333
2,6,6,313053182,-51.0526
2,6,6,313240268,-51.0526
2,6,6,31329747,-51.0526
2,6,6,322789349,-51.0526
2,6,6,322812826,-56.3333
2,6,6,325083441,-51.0526
2,6,6,328563532,-51.0526
2,6,6,328977206,-51.0526
2,6,6,329251545,-56.3333
2,6,6,33251233,-56.3333
2,6,6,34053102,-51.0526
2,6,6,345873261,-56.3333
2,6,6,347920369,-51.0526
2,6,6,352199924,-51.0526
2,6,6,359215560,-51.0526
2,6,6,360661229,-51.0526
2,6,6,36107115,-51.0526
2,6,6,363866554,-56.3333
2,6,6,366891193,-56.3333
2,6,6,371487784,-51.0526
2,6,6,377883121,-51.0526
2,6,6,38073254,-51.0526
2,6,6,385067328,-51.0526
2,6,6,385862888,-51.0526
2,6,6,386886406,-51.0526
2,6,6,396412908,-51.0526
2,6,6,401431907,-51.0526
2,6,6,402366043,-56.3333
2,6,6,415312498,-51.0526
2,6,6,421111741,-51.0526
2,6,6,432203900,-51.0526
2,6,6,436019067,-51.0526
2,6,6,437903903,-51.0526
2,6,6,439944898,-56.3333
2,6,6,441991698,-51.0526
2,6,6,449126660,-51.0526
2,6,6,449233408,-51.0526
2,6,6,449258002,-51.0526
2,6,6,452639809,-51.0526
2,6,6,454581601,-51.0526
2,6,6,455849045,-51.0526
