level,M,N,seed,leniencyMetric
7,2,2,319774725,-39.4524
7,2,2,328898713,-67.9063
7,2,2,330277505,-56.0217
7,2,2,337716592,-41.0455
7,2,2,338733957,-49.8636
7,2,2,353940965,-59.6739
7,2,2,36398213,-89.7500
7,2,2,371615416,-71.8939
7,2,2,375004951,-42.5526
7,2,2,376620160,-28.7609
7,2,2,377102816,-47.2391
7,2,2,380950952,-59.6613
7,2,2,385331442,-75.5400
7,2,2,386001103,-113.5769
7,2,2,388451689,-59.8043
7,2,2,388962746,-54.8636
7,2,2,392936140,-89.4143
7,2,2,396117413,-64.2308
7,2,2,399871919,-52.1000
7,2,2,40767181,-77.7571
7,2,2,411443464,-73.6613
7,2,2,420076416,-103.3684
7,2,2,424313509,-92.7647
7,2,2,42499882,-59.4032
7,2,2,444713964,-62.2241
7,2,2,449971660,-67.5000
7,2,2,452129989,-56.3077
7,2,2,456228895,-83.5625
7,2,2,458833747,-48.0455
7,2,2,46070955,-58.8600
7,2,2,466375540,-81.7903
7,2,2,473176519,-68.8636
7,2,2,473877307,-60.1818
7,2,2,474288765,-55.0000
7,2,2,475637349,-61.7121
7,2,2,48121955,-55.6579
7,2,2,481308903,-73.6111
7,2,2,481482769,-84.9571
7,2,2,487134463,-40.0000
7,2,2,488384091,-67.5400
7,2,2,489489778,-64.6395
7,2,2,491206162,-54.9500
7,2,2,494648476,-49.1818
7,2,2,496393431,-45.3966
7,2,2,499938869,-43.2368
7,2,2,502445571,-55.3667
7,2,2,503982241,-85.3621
7,2,2,505692340,-35.3261
7,2,2,506575040,-72.5000
7,2,2,509882839,-69.8000
7,2,2,516211163,-75.0714
7,2,2,517768360,-78.9615
7,2,2,520601769,-26.4412
7,2,2,53085425,-65.5741
7,2,2,531471974,-69.7000
7,2,2,532641409,-55.0000
7,2,2,538660234,-60.4615
7,2,2,554074867,-52.7105
7,2,2,55474476,-92.6613
7,2,2,55690688,-57.3750
7,2,2,564082931,-85.4677
7,2,2,564158088,-56.9286
7,2,2,566580481,-60.2419
7,2,2,568133331,-88.4268
7,2,2,569814076,-99.2941
7,2,2,571603304,-66.6429
7,2,2,573737862,-50.6034
7,2,2,576406265,-46.9545
7,2,2,576756466,-48.0000
7,2,2,582649834,-76.1944
7,2,2,595289352,-75.8235
7,2,2,597742318,-82.3158
7,2,2,598029558,-65.5000
7,2,2,599945235,-63.2917
7,2,2,608998426,-88.5476
7,2,2,609975276,-70.0652
7,2,2,615343959,-52.6739
7,2,2,619018300,-52.6379
7,2,2,619816048,-47.7105
7,2,2,622049296,-46.8548
7,2,2,624106642,-45.5556
7,2,2,626041395,-71.5000
7,2,2,631122120,-68.2000
7,2,2,635510142,-63.0862
7,2,2,640233761,-73.4286
7,2,2,647266396,-44.7105
7,2,2,648856676,-74.6852
7,2,2,652198603,-59.3261
7,2,2,658419585,-47.7857
7,2,2,658538274,-72.9634
7,2,2,661734218,-70.2941
7,2,2,66678064,-42.5417
7,2,2,672567783,-93.0000
7,2,2,677474149,-67.5000
7,2,2,684335870,-95.2556
7,2,2,689671922,-67.6786
7,2,2,708151823,-48.5800
7,2,2,71283258,-81.9032
7,2,2,717069989,-66.0172
7,2,2,718068616,-43.7500
7,2,2,723642340,-61.7308
7,2,2,723812107,-74.6905
7,2,2,728491914,-46.8611
7,2,2,731281963,-41.7593
7,2,2,739081070,-73.1452
7,2,2,743628398,-66.1389
7,2,2,74409072,-62.6538
7,2,2,744202337,-88.6389
7,2,2,757897055,-69.0833
7,2,2,759467236,-41.0556
7,2,2,765344596,-61.7941
7,2,2,768599058,-43.9286
7,2,2,77471029,-75.4722
7,2,2,775179077,-64.4524
7,2,2,775237822,-67.8704
7,2,2,777838977,-101.4500
7,2,2,782946416,-65.7041
7,2,2,796082960,-99.0000
7,2,2,796319519,-91.5541
7,2,2,801680731,-33.4444
7,2,2,809988899,-72.6667
7,2,2,819173239,-59.5345
7,2,2,822531769,-71.5833
7,2,2,82349706,-71.0000
7,2,2,82964828,-62.4167
7,2,2,836218537,-63.5732
7,2,2,839062990,-65.6818
7,2,2,840535945,-51.1500
7,2,2,841114442,-76.4783
7,2,2,841835028,-40.3000
7,2,2,847404504,-52.3519
7,2,2,852628284,-73.9583
7,2,2,854330113,-66.9500
7,2,2,857513518,-48.3889
7,2,2,860415995,-41.0652
7,2,2,870926038,-62.9643
7,2,2,874972028,-43.5769
7,2,2,878707141,-61.1818
7,2,2,879051715,-70.5000
7,2,2,884628049,-65.3000
7,2,2,886594935,-56.0882
7,2,2,890768489,-62.1970
7,2,2,893385378,-48.4000
7,2,2,897567939,-56.5909
7,2,2,904535731,-55.2895
7,2,2,924519784,-103.6579
7,2,2,92511112,-44.1923
7,2,2,925139527,-66.3621
7,2,2,928551610,-69.5222
7,2,2,930634802,-72.7353
7,2,2,948871680,-57.6923
7,2,2,949351069,-59.7105
7,2,2,952673898,-68.4394
7,2,2,953623594,-79.6667
7,2,2,955510605,-53.9286
7,2,2,979983433,-77.9286
7,2,2,984480172,-66.3148
7,2,2,985525006,-81.9848
7,2,2,986187176,-41.1000
7,2,2,98637279,-83.1250
7,2,2,995005945,-74.9138
