level,M,N,seed,leniencyMetric
15,2,2,1352485704,-130.5645
15,2,2,135556410,-144.0254
15,2,2,137018277,-157.9714
15,2,2,1372093783,-138.8559
15,2,2,1373840972,-156.9242
15,2,2,1377007108,-155.2917
15,2,2,1382786949,-143.4333
15,2,2,1394987019,-196.6250
15,2,2,1398201667,-180.4615
15,2,2,1399241903,-225.2273
15,2,2,1400802000,-213.4437
15,2,2,1404672514,-185.3197
15,2,2,1408327055,-144.9259
15,2,2,1411450064,-191.2429
15,2,2,1413960578,-138.5877
15,2,2,1417639488,-139.3514
15,2,2,1419606687,-143.5147
15,2,2,1429066163,-157.2313
15,2,2,1430824342,-154.7976
15,2,2,1440492797,-108.9630
15,2,2,1440739017,-204.0132
15,2,2,1442860858,-146.3154
15,2,2,144358216,-115.4740
15,2,2,1448689459,-194.4250
15,2,2,1450537522,-122.7264
15,2,2,1451545910,-163.9328
15,2,2,146168440,-166.9068
15,2,2,1466376568,-155.0000
15,2,2,1466552672,-174.0373
15,2,2,146929159,-110.4600
15,2,2,1469492675,-165.7727
15,2,2,1470474437,-177.7632
15,2,2,1474689114,-170.6194
15,2,2,1475183953,-179.0769
15,2,2,1481164812,-168.0273
15,2,2,1483474622,-143.6250
15,2,2,1485047187,-112.9262
15,2,2,1485784693,-156.5968
15,2,2,1486552512,-184.3214
15,2,2,1490206701,-151.5641
15,2,2,1490306522,-162.4636
15,2,2,1493211433,-142.8014
15,2,2,1499029792,-172.4143
15,2,2,150133912,-136.1600
15,2,2,1502164062,-186.2910
15,2,2,1511078146,-120.0246
15,2,2,1518211367,-140.3413
15,2,2,1520091366,-144.9915
15,2,2,1520343607,-180.8030
15,2,2,1520772872,-183.2681
15,2,2,1524481216,-166.9286
15,2,2,1537849085,-119.4136
15,2,2,1545450376,-154.9211
15,2,2,1559646394,-171.1753
15,2,2,1561697930,-154.9754
15,2,2,1561848847,-155.5000
15,2,2,1562855042,-147.2073
15,2,2,1565474021,-133.2761
15,2,2,1566575732,-207.6477
15,2,2,1567392547,-117.7600
15,2,2,157023644,-192.7676
15,2,2,1576645926,-152.1176
15,2,2,1593907694,-133.6343
15,2,2,1595920561,-167.3765
15,2,2,1597679630,-182.7264
15,2,2,1598633045,-150.2179
15,2,2,1608717914,-202.2671
15,2,2,1613299923,-150.7308
15,2,2,1614858624,-147.9941
15,2,2,1618243425,-135.9510
15,2,2,1620371521,-120.1333
15,2,2,1621360126,-178.8939
15,2,2,1629311922,-129.9510
15,2,2,1630414029,-150.1750
15,2,2,1638546946,-153.5781
15,2,2,1639257339,-195.8521
15,2,2,1640374508,-173.5625
15,2,2,1645231976,-138.8143
15,2,2,1645471682,-150.7698
15,2,2,164905182,-232.6111
15,2,2,1656406480,-209.0303
15,2,2,165814670,-164.0000
15,2,2,1658976100,-205.7576
15,2,2,166026717,-150.1029
15,2,2,1661125770,-167.9909
15,2,2,1665985246,-162.1290
15,2,2,1667762407,-157.8582
15,2,2,1667766695,-112.9769
15,2,2,167125444,-177.7660
15,2,2,167806227,-138.9386
15,2,2,1680865612,-149.3750
15,2,2,1682069719,-139.0882
15,2,2,1686253201,-157.0313
15,2,2,1691942553,-147.8793
15,2,2,1700244166,-149.1613
15,2,2,1702263686,-182.1667
15,2,2,1702632365,-170.7807
15,2,2,1702844146,-170.9545
15,2,2,1710938738,-183.8333
15,2,2,1714568883,-130.5448
15,2,2,1719819239,-163.1842
15,2,2,1720516658,-184.2176
15,2,2,172495518,-109.8492
15,2,2,1726850846,-144.0205
15,2,2,1727038916,-155.5645
15,2,2,1732529926,-136.5000
15,2,2,1736136772,-142.3511
15,2,2,1737978195,-170.8333
15,2,2,17383935,-183.9426
15,2,2,1741365955,-186.5411
15,2,2,1742860559,-174.1571
15,2,2,1757020831,-143.4286
15,2,2,176044186,-136.0893
15,2,2,1762032361,-144.3462
15,2,2,1764653005,-96.5769
15,2,2,1764935762,-150.4206
15,2,2,1766255356,-209.5750
15,2,2,1768699965,-173.4762
15,2,2,1775664022,-136.5556
15,2,2,1779720666,-116.1712
15,2,2,1786126025,-159.8692
15,2,2,1795903830,-151.6000
15,2,2,1797774747,-120.5185
15,2,2,1814552560,-200.8286
15,2,2,1815132296,-145.4143
15,2,2,1815861161,-184.0495
15,2,2,1821853131,-227.2846
15,2,2,1822221821,-134.0283
15,2,2,1827339062,-114.6846
15,2,2,1828461977,-173.2794
15,2,2,1834349101,-129.0536
15,2,2,1837267952,-121.4661
15,2,2,183995694,-159.2973
15,2,2,184071106,-164.2541
15,2,2,1842593868,-162.7949
15,2,2,1845935743,-163.5909
15,2,2,184813446,-105.9286
15,2,2,1849189961,-189.9405
15,2,2,1849906751,-129.3235
15,2,2,1851651374,-117.2609
15,2,2,1852548116,-165.6429
15,2,2,1853190810,-211.4315
15,2,2,1855513961,-144.3361
15,2,2,1856804975,-159.7625
15,2,2,1857638784,-173.4103
15,2,2,1858606283,-143.0926
15,2,2,1869645377,-186.9921
15,2,2,1869714102,-151.0974
15,2,2,1872950001,-165.5241
15,2,2,1880516332,-146.3594
15,2,2,1881736887,-164.9828
15,2,2,1886315630,-143.0357
15,2,2,1886655360,-230.4706
15,2,2,188761403,-176.0625
15,2,2,1890893109,-184.1897
15,2,2,1893709830,-184.9928
15,2,2,1894153296,-146.2818
15,2,2,1894306959,-144.0397
15,2,2,1904637170,-176.7150
15,2,2,1918426229,-145.5133
15,2,2,1921259933,-156.0932
15,2,2,1922787532,-123.0833
15,2,2,1923381690,-141.0286
15,2,2,1927036801,-134.3615
15,2,2,1930362825,-142.6688
15,2,2,1938699766,-133.9576
15,2,2,1943496421,-173.7295
15,2,2,1943918272,-137.7125
15,2,2,1950100733,-119.9737
15,2,2,1951711786,-151.4464
15,2,2,1958623064,-194.4437
15,2,2,1961958570,-183.0079
15,2,2,1964208810,-153.3596
15,2,2,1968587007,-132.2719
15,2,2,1973240443,-176.5667
15,2,2,1973585885,-121.6698
15,2,2,1979378276,-115.7182
15,2,2,1987492158,-159.3308
15,2,2,1988016315,-162.7000
15,2,2,1994341559,-143.2101
15,2,2,1995868345,-168.1094
15,2,2,1996144320,-204.5968
15,2,2,2006453801,-203.0455
15,2,2,2009447901,-147.9333
15,2,2,2011467440,-136.0357
15,2,2,2012842485,-146.8455
15,2,2,2015197804,-133.0273
15,2,2,2020072258,-152.3571
15,2,2,2022737557,-158.0862
15,2,2,2032778669,-155.3636
15,2,2,203435223,-172.7923
15,2,2,2037692299,-173.3409
15,2,2,2038537790,-141.4643
15,2,2,2038612252,-198.7903
15,2,2,2044443730,-166.3333
15,2,2,204606360,-163.5755
15,2,2,2047861772,-190.0412
15,2,2,2048172098,-203.7576
15,2,2,2052413701,-146.0926
15,2,2,20545696,-165.4146
15,2,2,2059202431,-110.6500
15,2,2,2061056448,-180.4737
15,2,2,2066756674,-131.5769
15,2,2,2068198542,-163.4770
15,2,2,2068717477,-143.5328
15,2,2,2071703427,-118.6200
15,2,2,2073504426,-173.4079
15,2,2,2074805682,-110.4296
15,2,2,2077326725,-163.6400
15,2,2,209504758,-198.7099
15,2,2,2098214363,-159.2727
15,2,2,2100189847,-111.6974
15,2,2,2102134956,-143.8731
15,2,2,210894751,-145.3113
15,2,2,2115620864,-121.7292
15,2,2,2127114785,-169.1351
15,2,2,2128118842,-174.5408
15,2,2,2140264724,-172.0301
15,2,2,215433311,-163.3485
15,2,2,219331440,-108.1441
15,2,2,222943458,-170.7063
15,2,2,228386937,-163.5806
15,2,2,234329916,-126.0111
15,2,2,235120355,-197.4500
15,2,2,242922398,-147.8333
15,2,2,24373500,-134.3431
15,2,2,244169024,-145.7154
15,2,2,267028110,-163.8000
15,2,2,26976550,-175.2821
15,2,2,277086112,-143.6143
15,2,2,279595710,-135.6563
15,2,2,28004505,-213.0962
15,2,2,284508093,-123.5377
15,2,2,284803214,-171.2288
15,2,2,286383012,-122.7535
15,2,2,287994996,-161.8243
15,2,2,288447658,-162.0156
15,2,2,293622721,-155.2213
15,2,2,296098715,-143.0510
15,2,2,302158177,-98.5455
15,2,2,308619097,-144.6594
15,2,2,309392496,-168.2937
15,2,2,313125293,-173.7209
15,2,2,316372412,-140.9655
15,2,2,318687767,-172.0741
15,2,2,320253301,-156.8714
15,2,2,327644191,-181.7581
15,2,2,329673652,-130.0738
15,2,2,330584989,-201.8662
15,2,2,335609715,-179.7321
15,2,2,338856406,-161.8448
15,2,2,342019525,-188.4880
15,2,2,343540066,-183.8134
15,2,2,343550053,-185.4455
15,2,2,352921522,-162.1026
15,2,2,354245547,-152.8636
15,2,2,355350135,-181.4114
15,2,2,361751672,-174.2500
15,2,2,362144895,-140.8929
15,2,2,363642524,-131.3833
15,2,2,368686385,-188.9308
15,2,2,372257535,-162.1491
15,2,2,384428121,-181.3000
15,2,2,385660892,-177.0469
15,2,2,392034811,-166.4706
15,2,2,398806330,-173.3861
15,2,2,401054099,-167.6594
15,2,2,403662088,-118.2703
15,2,2,408473481,-143.8243
15,2,2,409767515,-164.6125
15,2,2,411222145,-191.1441
15,2,2,414559278,-217.3310
15,2,2,415238617,-165.4324
15,2,2,418413893,-182.3448
15,2,2,419783894,-161.4701
15,2,2,424852473,-151.1875
15,2,2,427323137,-182.4639
15,2,2,429792271,-141.2273
15,2,2,43218891,-143.6528
15,2,2,436699660,-168.4423
15,2,2,442960467,-134.5656
15,2,2,444039609,-207.2848
15,2,2,455149039,-193.5909
15,2,2,460412419,-158.1866
15,2,2,476184391,-203.9578
15,2,2,476270391,-94.4048
15,2,2,476638304,-149.7340
15,2,2,488376901,-184.2097
15,2,2,496308853,-201.3182
15,2,2,499712650,-151.0818
15,2,2,500034191,-191.2692
15,2,2,504548286,-148.3308
15,2,2,505500246,-148.4620
15,2,2,515338573,-178.9483
15,2,2,522409758,-153.0818
15,2,2,527432715,-157.4216
15,2,2,53295153,-166.7639
15,2,2,538176314,-210.8366
15,2,2,540183644,-149.5702
15,2,2,540209540,-157.9182
15,2,2,542590430,-164.1129
15,2,2,543529070,-174.7879
15,2,2,545608535,-145.8833
15,2,2,546247583,-144.6600
15,2,2,547635763,-198.0139
15,2,2,547816882,-168.8030
15,2,2,550469567,-143.9444
15,2,2,558092674,-168.5000
15,2,2,558769004,-171.5976
15,2,2,560215558,-139.1406
15,2,2,56163440,-143.2391
15,2,2,565044049,-145.1349
15,2,2,568012372,-119.0484
15,2,2,571073699,-151.9512
15,2,2,574496612,-170.1984
15,2,2,575255319,-138.3140
15,2,2,576123355,-193.4773
15,2,2,576276842,-158.0323
15,2,2,581414923,-168.0254
15,2,2,583155657,-136.7951
15,2,2,596993207,-172.1806
15,2,2,601066941,-220.2692
15,2,2,603413950,-170.2000
15,2,2,60653134,-166.8889
15,2,2,607068448,-151.5513
15,2,2,607992266,-162.9000
15,2,2,608316175,-153.2101
15,2,2,608657682,-127.4815
15,2,2,613409398,-132.1271
15,2,2,616485981,-214.7468
15,2,2,619404897,-187.0443
15,2,2,628084641,-144.6132
15,2,2,635240694,-146.6061
15,2,2,650170942,-169.5364
15,2,2,658722687,-116.2586
15,2,2,659565226,-131.3600
15,2,2,668937711,-147.8659
15,2,2,670915214,-154.7742
15,2,2,671237592,-164.1351
15,2,2,672094401,-165.8273
15,2,2,672109252,-161.5182
15,2,2,672397407,-143.4245
15,2,2,674425200,-125.5000
15,2,2,677425772,-226.1613
15,2,2,679530537,-151.1765
15,2,2,682706145,-190.9118
15,2,2,683348621,-127.3235
15,2,2,687168914,-206.3571
15,2,2,694640081,-185.7262
15,2,2,697961417,-227.7326
15,2,2,699578192,-152.8273
15,2,2,699989295,-117.0672
15,2,2,705286426,-134.0424
15,2,2,705359044,-142.0303
15,2,2,7111804,-160.0443
15,2,2,713951046,-149.2358
15,2,2,720615256,-197.4412
15,2,2,728297588,-141.1533
15,2,2,729493920,-170.4531
15,2,2,731177838,-122.5185
15,2,2,734269961,-137.3657
15,2,2,746025133,-135.6398
15,2,2,748827346,-119.2895
15,2,2,751336758,-144.7982
15,2,2,754677243,-139.3333
15,2,2,756252395,-176.6948
15,2,2,758875548,-159.9655
15,2,2,761856973,-115.9211
15,2,2,762147922,-175.2324
15,2,2,768824956,-128.5656
15,2,2,775751287,-115.7258
15,2,2,776255670,-153.8871
15,2,2,776678774,-174.5845
15,2,2,783940515,-188.8857
15,2,2,784482697,-204.6139
15,2,2,791444316,-174.1588
15,2,2,795282328,-173.2647
15,2,2,795669895,-164.8929
15,2,2,803092023,-214.3088
15,2,2,808809368,-112.4615
15,2,2,810505402,-202.3684
15,2,2,821399728,-163.6200
15,2,2,8228228,-139.9516
15,2,2,823332902,-168.8433
15,2,2,831865677,-161.1333
15,2,2,837197724,-178.2500
15,2,2,8479017,-188.2692
15,2,2,849983826,-159.4048
15,2,2,851037057,-177.0294
15,2,2,854787375,-153.4104
15,2,2,859402848,-157.4063
15,2,2,860304512,-180.7941
15,2,2,861385173,-188.3548
15,2,2,862591383,-159.9677
15,2,2,864223095,-139.5189
15,2,2,866722713,-94.8784
15,2,2,874988180,-144.6053
15,2,2,875223225,-145.9265
15,2,2,877321904,-123.1711
15,2,2,89409165,-137.5794
15,2,2,894620464,-142.9143
15,2,2,904189331,-167.8793
15,2,2,904804496,-122.7000
15,2,2,908547900,-160.4831
15,2,2,909125450,-175.9412
15,2,2,909927886,-138.6333
15,2,2,91330095,-162.8333
15,2,2,915496048,-182.2500
15,2,2,91652960,-142.5806
15,2,2,931032979,-145.1866
15,2,2,933557587,-150.4180
15,2,2,933926173,-174.8051
15,2,2,935406593,-184.0625
15,2,2,935525877,-126.9043
15,2,2,938737486,-183.9583
15,2,2,942648952,-153.5357
15,2,2,945585774,-133.1667
15,2,2,945764966,-186.4143
15,2,2,947214516,-176.2547
15,2,2,953683002,-162.9615
15,2,2,954790369,-196.0063
15,2,2,97418756,-139.0333
15,2,2,975079334,-179.3657
15,2,2,975539278,-111.9615
15,2,2,980662286,-209.7188
15,2,2,982266821,-173.3356
15,2,2,988452948,-132.2273
15,2,2,1000282775,-145.3679
15,2,2,1006915176,-154.9265
15,2,2,1007057646,-183.9918
15,2,2,1011779109,-152.9750
15,2,2,1026219253,-218.9746
15,2,2,1034184460,-165.8538
15,2,2,1041737302,-153.1197
15,2,2,1042408138,-134.3734
15,2,2,1044440417,-169.4153
15,2,2,1048179556,-157.3387
15,2,2,1051155890,-167.1866
15,2,2,1051406171,-177.9512
15,2,2,1054714194,-195.8284
15,2,2,1058895341,-127.7245
15,2,2,1059898794,-160.0000
15,2,2,1064361061,-212.2089
15,2,2,1069980677,-159.0484
15,2,2,107233570,-165.1212
15,2,2,1079763541,-150.0417
15,2,2,1081484380,-175.5566
15,2,2,1083707546,-156.3485
15,2,2,1093427966,-140.2097
15,2,2,1093564805,-197.2671
15,2,2,1101234728,-159.5952
15,2,2,1106503920,-127.3793
15,2,2,110711639,-136.5806
15,2,2,1113971319,-165.1349
15,2,2,1138427139,-96.8846
15,2,2,1139066095,-154.9576
15,2,2,1142088608,-143.1567
15,2,2,1142397150,-136.3947
15,2,2,1146921754,-139.3929
15,2,2,1146966208,-120.6846
15,2,2,1163163018,-156.6299
15,2,2,1163985150,-133.9098
15,2,2,1164985071,-200.0926
15,2,2,1177487730,-166.1053
15,2,2,1179083672,-143.2971
15,2,2,1184254978,-142.5889
15,2,2,1185675800,-136.1167
15,2,2,1188849012,-184.8478
15,2,2,1191206026,-142.5299
15,2,2,119422348,-197.1125
15,2,2,1195816075,-222.6014
15,2,2,1207480893,-138.8377
15,2,2,1212306641,-136.6818
15,2,2,1216698663,-117.3689
15,2,2,1219070186,-123.7241
15,2,2,1219597899,-170.3923
15,2,2,121971600,-142.8617
15,2,2,1220715990,-159.9918
15,2,2,1222864754,-164.8220
15,2,2,1225727581,-169.5952
15,2,2,1236046869,-168.1308
15,2,2,1236412919,-223.5714
15,2,2,1239501044,-128.2931
15,2,2,1240543185,-185.0972
15,2,2,1240658825,-189.3137
15,2,2,1246383268,-189.1667
15,2,2,1253559301,-189.6628
15,2,2,1256526295,-166.3955
15,2,2,126228815,-183.3116
15,2,2,1265482660,-196.1706
15,2,2,1270043886,-153.6833
15,2,2,1274366963,-143.7500
15,2,2,1277553334,-144.5857
15,2,2,1282677784,-169.6061
15,2,2,1284301108,-181.4403
15,2,2,1287655482,-118.7879
15,2,2,129014120,-183.3657
15,2,2,1290186766,-143.3723
15,2,2,129159512,-179.9789
15,2,2,129476759,-167.7353
15,2,2,1295349711,-121.5000
15,2,2,1297513962,-149.5185
15,2,2,1300640459,-105.8913
15,2,2,1301515498,-147.4464
15,2,2,1308965385,-152.7545
15,2,2,1318750417,-143.9545
15,2,2,1324459618,-154.3305
15,2,2,1332063548,-180.4667
15,2,2,1333968375,-210.5130
15,2,2,1340273609,-153.8562
15,2,2,1341494883,-175.5192
15,2,2,1343114302,-134.7500
15,2,2,1347889984,-166.3030
15,2,2,1348223692,-195.3226
15,2,2,1352070980,-125.6034
15,2,2,1354009513,-139.8968
15,2,2,1355421571,-160.7419
15,2,2,1360771821,-118.7317
15,2,2,1364829445,-166.5448
15,2,2,1367956351,-163.5128
15,2,2,137090769,-242.3961
15,2,2,1372852265,-151.7000
15,2,2,1379714545,-157.3033
15,2,2,1383355810,-156.7941
15,2,2,1388888215,-139.7388
15,2,2,1393084344,-166.2308
15,2,2,1398796723,-203.3103
15,2,2,1400211912,-134.4231
15,2,2,1400957377,-191.1667
15,2,2,1402977266,-206.5476
15,2,2,1408746282,-91.4153
15,2,2,1411037135,-162.1377
15,2,2,1411612644,-195.0556
15,2,2,1411697719,-116.5694
15,2,2,1411843891,-206.6707
15,2,2,1423322735,-106.6887
15,2,2,1425185211,-137.2313
15,2,2,142571422,-185.6143
15,2,2,1428042293,-83.6224
15,2,2,1428139135,-151.1456
15,2,2,1430129961,-144.7222
15,2,2,1431137831,-136.9118
15,2,2,1443440409,-206.9127
15,2,2,1448048418,-150.9783
15,2,2,1451024505,-102.8778
15,2,2,145174624,-164.3305
15,2,2,1452271426,-167.6429
15,2,2,1460831349,-192.6081
15,2,2,1465616381,-171.1716
15,2,2,1474138569,-124.3525
15,2,2,1476371340,-133.0000
15,2,2,1476819682,-170.9154
15,2,2,148600882,-123.1557
15,2,2,148761978,-149.2273
15,2,2,1488344147,-178.4167
15,2,2,1489543880,-173.5000
15,2,2,1490317390,-185.5000
15,2,2,1492575841,-128.3197
15,2,2,1495195598,-156.9247
15,2,2,1497551223,-169.0536
15,2,2,1504151231,-152.6538
15,2,2,1508843179,-149.5758
15,2,2,1509840999,-152.4167
15,2,2,1523569304,-201.8472
15,2,2,1523627293,-144.6429
15,2,2,1525351395,-147.3852
15,2,2,1525399051,-128.3889
15,2,2,1526546676,-176.5625
15,2,2,1526885091,-185.0156
15,2,2,1528799963,-145.9118
15,2,2,1535725715,-169.4385
15,2,2,1543987389,-215.4432
15,2,2,1546773407,-201.0679
15,2,2,1546908575,-193.1812
15,2,2,1555973850,-167.4048
15,2,2,1562482739,-186.0254
15,2,2,156532840,-196.9722
15,2,2,1574974963,-116.2407
15,2,2,1581525025,-139.7615
15,2,2,1588467615,-227.7840
15,2,2,159559104,-149.1056
15,2,2,159571635,-91.4074
15,2,2,1595986412,-189.3472
15,2,2,1598353147,-134.8898
15,2,2,1598483717,-149.2213
15,2,2,1603251629,-154.4194
15,2,2,1604290761,-186.5112
15,2,2,1604784499,-149.9328
15,2,2,1607987348,-117.5577
15,2,2,1609981990,-147.5800
15,2,2,1612236246,-132.5727
15,2,2,1612349292,-185.0556
15,2,2,1616624562,-201.8662
15,2,2,1623839691,-141.7222
15,2,2,1631624389,-110.6250
15,2,2,164218883,-168.2237
15,2,2,1643567768,-157.5000
15,2,2,1646429170,-137.4286
15,2,2,1646763023,-173.9848
15,2,2,1649345046,-158.8971
15,2,2,165442933,-139.8621
15,2,2,1656868039,-132.8913
15,2,2,1664634644,-173.0571
15,2,2,1666335054,-237.8291
15,2,2,1677008781,-164.2869
15,2,2,1679471676,-200.0432
15,2,2,1681957434,-143.4322
15,2,2,169350567,-189.3000
15,2,2,1694211658,-141.6148
15,2,2,1694707193,-153.6852
15,2,2,1697034125,-203.2429
15,2,2,1702004126,-167.2324
15,2,2,1703267364,-195.6688
15,2,2,1704748892,-145.0738
15,2,2,170762855,-126.2761
15,2,2,1712966789,-131.1441
15,2,2,1714788149,-167.5000
15,2,2,1715878317,-149.4500
15,2,2,1717113835,-135.1364
15,2,2,1724631390,-145.9783
15,2,2,1725903897,-195.9861
15,2,2,1727556370,-159.5500
15,2,2,1729780553,-134.0192
15,2,2,1730276680,-169.8333
15,2,2,1730912955,-203.3889
15,2,2,1733489035,-178.9561
15,2,2,1735114025,-125.8966
15,2,2,1739554623,-139.5000
15,2,2,1739973958,-179.0286
15,2,2,1748811796,-190.1111
15,2,2,1750509521,-165.8438
15,2,2,1750976471,-163.4028
15,2,2,1763606433,-158.1393
15,2,2,1765610814,-199.2302
15,2,2,1766986994,-132.1949
15,2,2,1771076135,-207.0783
15,2,2,1771648920,-153.6613
15,2,2,1771990343,-141.6077
15,2,2,1773138926,-165.7623
15,2,2,177497167,-143.5517
15,2,2,1775043039,-196.0616
15,2,2,1788266412,-131.7558
15,2,2,1788664802,-170.0679
15,2,2,1796085689,-180.7414
15,2,2,1798770081,-190.2945
15,2,2,1798829038,-178.1234
15,2,2,1799032315,-175.3727
15,2,2,1800991999,-151.0246
15,2,2,1801763681,-144.8966
15,2,2,1809372692,-165.7000
15,2,2,1810795081,-115.9615
15,2,2,1816096716,-210.2727
15,2,2,1817286289,-151.7500
15,2,2,181768950,-118.5612
15,2,2,181982210,-163.8226
15,2,2,1821894752,-204.5000
15,2,2,1828942067,-185.9000
15,2,2,1829323628,-155.2581
15,2,2,1830079717,-114.6887
15,2,2,1844265356,-179.3795
15,2,2,1846327514,-126.3596
15,2,2,1848826590,-157.2547
15,2,2,1850595615,-160.0890
15,2,2,1852335214,-217.6167
15,2,2,1852788514,-189.4494
15,2,2,186111956,-145.9658
15,2,2,1865409562,-171.5159
15,2,2,1866856091,-191.3281
15,2,2,1869181255,-160.3909
15,2,2,1873832094,-122.5000
15,2,2,1874487668,-155.9648
15,2,2,1877809067,-120.1731
15,2,2,1883089525,-167.6698
15,2,2,188778741,-125.7308
15,2,2,1891571108,-178.0733
15,2,2,1894415693,-182.8151
15,2,2,1897610626,-158.2917
15,2,2,1902404273,-159.2681
15,2,2,1910604954,-160.6833
15,2,2,1912847168,-176.4600
15,2,2,1914588789,-177.6905
15,2,2,1925919093,-218.2067
15,2,2,1929069151,-149.6818
15,2,2,1929962928,-161.5441
15,2,2,1931100530,-153.5000
15,2,2,193185053,-179.4375
15,2,2,1932369840,-119.5806
15,2,2,1933201435,-175.7105
15,2,2,1933793143,-122.3889
15,2,2,1937462387,-162.3310
15,2,2,1938461503,-146.5299
15,2,2,1939779860,-113.0604
15,2,2,1941839992,-145.3030
15,2,2,1944332304,-184.5159
15,2,2,1945468514,-142.0556
15,2,2,1947693303,-152.1111
15,2,2,1948644410,-157.6967
15,2,2,1958657980,-171.1712
15,2,2,1960293452,-137.6563
15,2,2,196516132,-185.5735
15,2,2,196671624,-158.7778
15,2,2,1982765715,-132.2705
15,2,2,2006568482,-128.6132
15,2,2,2011670928,-199.3537
15,2,2,2024602457,-192.3571
15,2,2,2025788715,-177.8485
15,2,2,2027592713,-115.8488
15,2,2,2030137349,-198.8286
15,2,2,2036493253,-143.6186
15,2,2,2037244552,-194.2800
15,2,2,2037931369,-186.7388
15,2,2,2042136442,-169.0775
15,2,2,2044837932,-114.5444
15,2,2,2045273072,-103.8158
15,2,2,2047483215,-187.2333
15,2,2,2049339948,-129.1667
15,2,2,2050685777,-192.4206
15,2,2,2054207185,-125.9194
15,2,2,205483337,-183.9030
15,2,2,206335953,-180.7000
15,2,2,2063993392,-159.6061
15,2,2,2067585841,-143.8973
15,2,2,2068490440,-156.6385
15,2,2,2068923842,-159.9918
15,2,2,2075885525,-176.0294
15,2,2,2076295207,-175.5714
15,2,2,207692694,-167.7958
15,2,2,2082773813,-174.3030
15,2,2,208324637,-143.0867
15,2,2,2089107311,-139.8333
15,2,2,2093133289,-144.8091
15,2,2,2095852403,-96.2069
15,2,2,2101901520,-137.8182
15,2,2,2109294655,-126.6509
15,2,2,210980393,-159.9444
15,2,2,2114835070,-136.6250
15,2,2,2116797833,-160.1719
15,2,2,2123785377,-183.4155
15,2,2,212627847,-112.7500
15,2,2,2126936951,-137.3103
15,2,2,2127094367,-121.0000
15,2,2,2131383682,-169.2188
15,2,2,2131948645,-223.2808
15,2,2,2140057165,-169.9143
15,2,2,2143491760,-125.5698
15,2,2,2144741204,-185.4630
15,2,2,2144741799,-194.8611
15,2,2,214541842,-186.7394
15,2,2,216833368,-177.4125
15,2,2,230388266,-188.6282
15,2,2,237097064,-101.6875
15,2,2,242372447,-182.7034
15,2,2,242601915,-160.0946
15,2,2,243715211,-163.5000
15,2,2,248681815,-170.1667
15,2,2,249765423,-194.5115
15,2,2,255295245,-194.6356
15,2,2,257804044,-146.4565
15,2,2,263869484,-151.8519
15,2,2,269178834,-162.3600
15,2,2,26983278,-171.9127
15,2,2,270948941,-140.9324
15,2,2,27177253,-155.5141
15,2,2,282081853,-153.5328
15,2,2,28552020,-125.0254
15,2,2,293336975,-128.1731
15,2,2,299715414,-187.5571
15,2,2,300559509,-130.3214
15,2,2,302410541,-206.0735
15,2,2,30448293,-178.7500
15,2,2,306981835,-133.5526
