level,M,N,seed,leniencyMetric
13,1,16,1578926688,-27.8704
13,1,16,1584285646,-26.7500
13,1,16,1587648608,-30.2600
13,1,16,1600805369,-28.3824
13,1,16,1602548802,-34.6053
13,1,16,1602968899,-30.5294
13,1,16,1607375181,-24.0417
13,1,16,1608496635,-27.3571
13,1,16,1614915674,-27.8043
13,1,16,1616561567,-27.3214
13,1,16,1623518044,-20.5625
13,1,16,1624520590,-28.7258
13,1,16,1624862333,-29.2586
13,1,16,1626524472,-32.3000
13,1,16,1626812112,-26.8333
13,1,16,1628256031,-29.9118
13,1,16,1631339319,-25.8793
13,1,16,1637696943,-30.4310
13,1,16,1642954036,-29.1000
13,1,16,1657283111,-33.4730
13,1,16,1665876214,-27.8125
13,1,16,1668821152,-28.9359
13,1,16,1675090973,-27.1842
13,1,16,1677957757,-30.5811
13,1,16,1686166618,-24.3214
13,1,16,1689482073,-19.3500
13,1,16,1690800294,-26.9483
13,1,16,1695051690,-19.6250
13,1,16,1696604667,-25.2500
13,1,16,1700508618,-26.8793
13,1,16,1700955097,-23.7963
13,1,16,1705278869,-25.2407
13,1,16,1711423587,-25.2692
13,1,16,1717998432,-27.7500
13,1,16,1723531765,-31.3462
13,1,16,1726861265,-30.5400
13,1,16,1730099521,-28.6250
13,1,16,1730156419,-25.2619
13,1,16,1730276890,-21.1190
13,1,16,1735833908,-26.8846
13,1,16,1743319624,-27.9400
13,1,16,174402657,-25.5952
13,1,16,1746393970,-26.9483
13,1,16,1746911479,-32.2200
13,1,16,1748697383,-26.6111
13,1,16,1751707333,-31.5313
13,1,16,1752574723,-34.1667
13,1,16,1755292055,-29.5000
13,1,16,1763068524,-26.8600
13,1,16,1763576094,-21.4412
13,1,16,1764043903,-31.2368
13,1,16,1768499843,-24.6429
13,1,16,1774443545,-28.3000
13,1,16,1774840365,-28.9000
13,1,16,1779077855,-26.3077
13,1,16,1781317546,-23.4545
13,1,16,1782951183,-27.4667
13,1,16,1783861618,-25.0500
13,1,16,1790504548,-28.1207
13,1,16,1790547142,-30.9865
13,1,16,1792852689,-28.4200
13,1,16,1799599034,-30.1970
13,1,16,1809669571,-21.1154
13,1,16,1810232875,-24.4688
13,1,16,1813505191,-22.1190
13,1,16,1814757654,-30.8750
13,1,16,1821402939,-37.1383
13,1,16,1822178987,-29.3857
13,1,16,1823588994,-30.4722
13,1,16,1826984946,-23.6905
13,1,16,1830322615,-25.2778
13,1,16,1841792309,-28.4545
13,1,16,1849609110,-28.9828
13,1,16,1857294250,-28.0862
13,1,16,1861239920,-23.1774
13,1,16,186347503,-31.6842
13,1,16,1863483220,-21.6053
13,1,16,1866042377,-28.6333
13,1,16,1873310931,-26.2097
13,1,16,1876528054,-31.8226
13,1,16,1884945663,-26.3710
13,1,16,189373925,-30.2750
13,1,16,1896021290,-31.5000
13,1,16,1897075634,-24.0200
13,1,16,1898659241,-29.0556
13,1,16,1900206360,-23.2500
13,1,16,1902717410,-27.5476
13,1,16,1905055054,-31.6600
13,1,16,1911420460,-26.2273
13,1,16,1912136999,-22.0455
13,1,16,191424850,-26.0556
13,1,16,1915908587,-25.0417
13,1,16,1916304979,-31.6364
13,1,16,1920183936,-27.6818
13,1,16,1931141435,-28.6290
13,1,16,1933809232,-25.9667
13,1,16,1933899,-28.2308
13,1,16,1935484263,-23.0769
13,1,16,1938044112,-30.8529
13,1,16,1939118205,-31.5294
13,1,16,1940087077,-23.2778
13,1,16,194393103,-24.0313
13,1,16,1951931375,-26.6613
13,1,16,1952634103,-25.1154
13,1,16,1953450367,-22.6818
13,1,16,1959461210,-28.7000
13,1,16,1962477882,-23.7759
13,1,16,1964046921,-25.6600
13,1,16,1964781881,-34.0278
13,1,16,1967119289,-27.8043
13,1,16,1969082414,-27.2333
13,1,16,1970449289,-28.3919
13,1,16,1978255347,-26.9324
13,1,16,1980365222,-27.8571
13,1,16,1982553882,-31.5000
13,1,16,1991739479,-25.9800
13,1,16,1992069853,-29.9242
13,1,16,1993039326,-27.4000
13,1,16,200506782,-29.5000
13,1,16,2022487923,-28.1000
13,1,16,2023154055,-29.8810
13,1,16,2024652778,-28.0455
13,1,16,2026284440,-22.8929
13,1,16,2038341442,-32.0455
13,1,16,2044054121,-23.9615
13,1,16,2045026976,-37.6026
13,1,16,2045611589,-24.5769
13,1,16,2050475507,-21.8810
13,1,16,2065938353,-29.2353
13,1,16,2066803614,-26.5370
13,1,16,2071909636,-30.2600
13,1,16,2077608275,-29.0135
13,1,16,2079017051,-28.0833
13,1,16,208666184,-27.9783
13,1,16,2087876253,-31.1774
13,1,16,2088587549,-29.8250
13,1,16,2096675655,-26.9000
13,1,16,2101412703,-28.0938
13,1,16,2103482680,-24.4667
13,1,16,2105649790,-27.9138
13,1,16,2110970387,-19.0263
13,1,16,2112066416,-25.2000
13,1,16,2121291826,-30.2692
13,1,16,212353750,-27.0172
13,1,16,2129220521,-32.7927
13,1,16,2134096301,-23.8529
13,1,16,2143076781,-26.2742
13,1,16,2146964652,-31.7619
13,1,16,214847149,-27.4545
13,1,16,216905981,-26.4310
13,1,16,218849217,-33.7857
13,1,16,219912329,-28.6724
13,1,16,227333982,-27.9722
13,1,16,227415321,-21.7000
13,1,16,231019863,-25.8077
13,1,16,232139785,-19.9211
13,1,16,237779434,-24.9138
13,1,16,240168848,-27.0000
13,1,16,247033081,-32.1765
13,1,16,252740414,-19.6176
13,1,16,253769012,-34.0676
13,1,16,255328789,-21.9583
13,1,16,259577257,-26.9706
13,1,16,260013128,-29.1538
13,1,16,267102229,-33.4310
13,1,16,272707579,-22.5769
13,1,16,274513142,-25.7727
13,1,16,28072511,-28.0556
13,1,16,281373340,-28.9000
13,1,16,285218646,-27.8929
13,1,16,289103888,-25.5417
13,1,16,289948465,-28.6154
13,1,16,292227375,-29.7333
13,1,16,295851496,-27.5385
13,1,16,304150082,-26.7400
13,1,16,304883982,-22.8529
13,1,16,3060660,-27.2188
13,1,16,30791731,-28.2647
13,1,16,308691431,-28.8333
13,1,16,319372217,-31.5000
13,1,16,320271057,-37.6613
13,1,16,326016465,-24.9118
13,1,16,327805643,-26.3182
13,1,16,330385972,-27.3846
13,1,16,331275118,-26.0862
13,1,16,331954787,-25.0714
13,1,16,333254695,-29.2586
13,1,16,339315514,-22.3235
13,1,16,340263740,-20.7778
13,1,16,344865308,-31.6212
13,1,16,345448278,-28.2619
13,1,16,346327607,-29.1970
13,1,16,346667252,-31.0128
13,1,16,346725793,-28.8750
13,1,16,353337821,-34.2600
13,1,16,361776657,-30.7667
13,1,16,367317397,-23.0909
13,1,16,370292862,-30.8947
13,1,16,380109107,-27.7571
13,1,16,382141955,-29.6143
13,1,16,382258617,-22.3824
13,1,16,386097233,-27.0600
13,1,16,388169844,-28.2407
13,1,16,394171644,-26.9286
13,1,16,395538288,-34.0417
13,1,16,403681289,-25.8824
13,1,16,407483390,-30.2600
13,1,16,407806473,-24.0652
13,1,16,41099653,-21.2647
13,1,16,414166605,-23.7857
13,1,16,431206300,-30.8514
13,1,16,435129337,-26.1875
13,1,16,435473603,-22.5435
13,1,16,436708459,-28.6786
13,1,16,438600449,-29.5303
13,1,16,443643191,-26.2097
13,1,16,449044656,-33.7258
13,1,16,459892995,-30.4643
13,1,16,460527073,-25.1176
13,1,16,470515874,-32.2000
13,1,16,472676213,-31.5909
13,1,16,481502293,-23.4048
13,1,16,481945319,-24.6818
13,1,16,498125482,-23.4677
13,1,16,51193912,-28.6515
13,1,16,513893172,-29.2941
13,1,16,514701214,-25.6739
13,1,16,515287826,-21.8500
13,1,16,516670000,-21.5000
13,1,16,518686419,-28.5625
13,1,16,521174313,-30.3947
13,1,16,522341598,-25.0769
13,1,16,527114323,-31.8077
13,1,16,538444048,-32.5217
13,1,16,540846059,-28.7000
13,1,16,54262562,-30.1154
13,1,16,551312685,-29.5000
13,1,16,552437909,-22.7414
13,1,16,558389885,-30.5000
13,1,16,566685994,-25.2895
13,1,16,570904893,-26.2727
13,1,16,580522626,-18.7105
13,1,16,581312356,-18.3824
13,1,16,586430200,-26.2143
13,1,16,590194483,-27.9063
13,1,16,595952425,-24.1774
13,1,16,598535871,-27.9783
13,1,16,604842637,-31.3750
13,1,16,608932628,-24.8448
13,1,16,61703370,-34.6852
13,1,16,621229959,-28.3333
13,1,16,622466314,-23.9839
13,1,16,62252545,-32.3500
13,1,16,627299460,-30.5270
13,1,16,630716697,-29.0000
13,1,16,636036254,-35.1750
13,1,16,647734015,-21.3966
13,1,16,654514327,-24.8846
13,1,16,654560808,-24.2586
13,1,16,658516508,-26.3485
13,1,16,665253851,-28.1364
13,1,16,665939086,-29.0625
13,1,16,668761744,-24.7759
13,1,16,670609134,-30.1333
13,1,16,67419795,-22.5357
13,1,16,678459008,-23.4000
13,1,16,678485817,-29.0405
13,1,16,681082624,-32.5769
13,1,16,683747529,-26.2308
13,1,16,685489271,-20.5800
13,1,16,688203127,-31.9783
13,1,16,691703206,-23.7593
13,1,16,696162977,-29.3049
13,1,16,7048556,-27.5833
13,1,16,707173759,-26.8611
13,1,16,707898739,-30.9688
13,1,16,709166490,-28.4118
13,1,16,714383655,-35.7979
13,1,16,714936438,-33.1905
13,1,16,731563422,-36.2111
13,1,16,733911512,-30.9545
13,1,16,74345400,-24.8846
13,1,16,745288360,-26.6538
13,1,16,746536275,-25.4630
13,1,16,75018637,-29.3000
13,1,16,750634901,-25.3800
13,1,16,755963554,-26.7963
13,1,16,760609666,-17.7000
13,1,16,765659435,-28.9000
13,1,16,766317328,-28.9667
13,1,16,7748448,-25.3696
13,1,16,777120740,-30.6765
13,1,16,77861435,-28.4091
13,1,16,782219421,-34.8636
13,1,16,782494860,-28.6250
13,1,16,784077942,-27.4394
13,1,16,786065163,-30.9583
13,1,16,790210793,-32.5000
13,1,16,807345822,-29.0000
13,1,16,810850357,-26.2407
13,1,16,810877759,-23.5000
13,1,16,81100284,-30.8929
13,1,16,815044356,-24.4655
13,1,16,820344785,-25.2308
13,1,16,822931258,-16.3000
13,1,16,826196071,-30.1111
13,1,16,83535044,-23.9118
13,1,16,837961756,-24.2917
13,1,16,839503972,-32.3182
13,1,16,84054258,-22.1667
13,1,16,853971549,-25.1452
13,1,16,854414864,-28.5606
13,1,16,860208674,-24.7857
13,1,16,861831024,-26.0833
13,1,16,862003181,-19.7381
13,1,16,872575466,-23.9615
13,1,16,878669511,-28.6250
13,1,16,880201769,-27.7222
13,1,16,880358395,-33.1944
13,1,16,88333637,-33.0938
13,1,16,890222576,-27.9706
13,1,16,891540433,-27.6000
13,1,16,898742744,-28.7500
13,1,16,89983041,-29.8000
13,1,16,902683203,-22.4565
13,1,16,907265412,-26.4231
13,1,16,908179411,-29.5000
13,1,16,909706219,-22.8000
13,1,16,910054883,-27.3148
13,1,16,91157521,-27.3000
13,1,16,921496456,-27.1818
13,1,16,921981732,-31.2273
13,1,16,923836516,-25.9444
13,1,16,935524915,-25.9333
13,1,16,944974877,-29.7632
13,1,16,946574176,-35.2632
13,1,16,950065681,-35.8636
13,1,16,950283495,-20.6250
13,1,16,951711263,-26.9500
13,1,16,954660445,-26.8600
13,1,16,960900359,-24.9138
13,1,16,962514802,-25.6429
13,1,16,990895974,-33.6875
13,1,16,992166968,-30.1452
13,1,16,997721387,-23.4200
13,1,16,1001812152,-28.7759
13,1,16,1006471189,-22.2500
13,1,16,1016865363,-18.4444
13,1,16,1020719271,-29.2692
13,1,16,102117767,-24.3846
13,1,16,1022361516,-27.0600
13,1,16,1025851742,-24.2200
13,1,16,1031371850,-29.1818
13,1,16,1036599708,-29.3710
13,1,16,1045945653,-24.9348
13,1,16,1056151584,-30.0000
13,1,16,1062358480,-35.5000
13,1,16,1063627123,-24.9167
13,1,16,1063787921,-27.9688
13,1,16,1067435578,-23.9138
13,1,16,1074324317,-23.8750
13,1,16,1076769524,-30.9194
13,1,16,1091918398,-27.6379
13,1,16,1103362409,-30.5645
13,1,16,1103723979,-22.7353
13,1,16,1105993300,-24.4615
13,1,16,11122339,-27.5857
13,1,16,1124322183,-17.1471
13,1,16,1133284438,-31.9737
13,1,16,1137645300,-35.0000
13,1,16,1140331580,-30.0294
13,1,16,1148515122,-29.2917
13,1,16,1150323672,-23.9737
13,1,16,1152375821,-30.4167
13,1,16,1155116334,-24.5667
13,1,16,115595337,-29.6944
13,1,16,1161726210,-31.5000
13,1,16,1162915911,-25.2500
13,1,16,11657136,-28.8600
13,1,16,116664256,-26.8478
13,1,16,1170241389,-26.8429
13,1,16,1170935938,-30.4714
13,1,16,117498516,-25.2333
13,1,16,1175729034,-33.6786
13,1,16,1183024779,-26.3889
13,1,16,12111082,-28.2143
13,1,16,1211527130,-21.9000
13,1,16,1211904271,-28.5000
13,1,16,1212095117,-23.6538
13,1,16,1212553839,-21.6765
13,1,16,1213056821,-29.3710
13,1,16,1214381534,-22.9500
13,1,16,1223124520,-29.0926
13,1,16,1224414181,-29.1207
13,1,16,1231094402,-28.6667
13,1,16,123316883,-34.3400
13,1,16,1233212916,-24.6304
13,1,16,1237957651,-29.8684
13,1,16,1244681896,-30.3974
13,1,16,124545372,-28.9242
13,1,16,1257279773,-21.3889
13,1,16,1262001812,-26.7333
13,1,16,1265274594,-24.1154
13,1,16,1268465706,-29.0172
13,1,16,1272205255,-29.7500
13,1,16,1281213273,-26.1154
13,1,16,128439704,-24.0238
13,1,16,1291866208,-25.0185
13,1,16,1293603035,-26.1957
13,1,16,1296364133,-27.8571
13,1,16,129885362,-24.5833
13,1,16,130215373,-27.3519
13,1,16,1302717924,-29.5370
13,1,16,1303348837,-24.1923
13,1,16,1303443823,-18.5625
13,1,16,1306352171,-28.4231
13,1,16,1314506233,-28.1250
13,1,16,1315276075,-24.1429
13,1,16,1315367994,-26.6786
13,1,16,1315703619,-28.5526
13,1,16,1316189563,-24.4130
13,1,16,131688773,-28.7500
13,1,16,1331191655,-21.1667
13,1,16,1336503122,-30.1452
13,1,16,1337373963,-23.7381
13,1,16,1342960869,-31.0526
13,1,16,1344874735,-29.5938
13,1,16,1348948263,-30.1154
13,1,16,1349945079,-29.6250
13,1,16,1356516081,-29.0625
13,1,16,1358726884,-22.3750
13,1,16,1360369713,-25.5345
13,1,16,1363875407,-32.5909
13,1,16,1374724159,-26.9643
13,1,16,1374956184,-24.2826
13,1,16,1391690168,-30.7162
13,1,16,1392106326,-18.5000
13,1,16,1402761213,-24.3000
13,1,16,1404074570,-25.0938
13,1,16,1411810629,-25.0625
13,1,16,14133619,-18.1190
13,1,16,1415395349,-29.0000
13,1,16,1417786279,-28.3966
13,1,16,1420638564,-22.7273
13,1,16,142767071,-29.3571
13,1,16,1428851612,-27.7759
13,1,16,143194393,-29.9359
13,1,16,1437774752,-26.4444
13,1,16,1438655689,-28.0000
13,1,16,1451637122,-29.5333
13,1,16,1452492726,-26.2692
13,1,16,1454605841,-25.3400
13,1,16,1456753620,-29.8429
13,1,16,1461010787,-23.8000
13,1,16,1466370829,-29.8214
13,1,16,146642603,-28.3000
13,1,16,1469842289,-29.8125
13,1,16,1475363676,-23.9348
13,1,16,1476807714,-29.3485
13,1,16,1483074461,-24.5741
13,1,16,1487078817,-20.9348
13,1,16,1492667239,-27.1250
13,1,16,1492725536,-27.9483
13,1,16,1497277009,-26.7500
13,1,16,1502109579,-29.2419
13,1,16,1505370190,-29.1071
13,1,16,1507828321,-29.0000
13,1,16,1508053615,-28.2429
13,1,16,1519330175,-29.5769
13,1,16,1527898170,-26.5526
13,1,16,1528064032,-27.1154
13,1,16,1534833899,-29.5417
13,1,16,1546106464,-28.1071
13,1,16,1547561546,-28.4630
13,1,16,1548461057,-30.2222
13,1,16,1551121302,-26.9348
13,1,16,1551585695,-25.3667
13,1,16,1557845462,-30.3438
13,1,16,1570710414,-28.8529
13,1,16,157182042,-27.6667
13,1,16,1572248380,-25.4615
13,1,16,1572340623,-30.4655
13,1,16,1582922775,-22.6579
13,1,16,1586086216,-28.9444
13,1,16,1590022686,-25.3000
13,1,16,15913815,-31.9444
13,1,16,1592932612,-24.2667
13,1,16,1605652002,-27.6000
13,1,16,1615021950,-21.4333
13,1,16,1619139566,-24.1154
13,1,16,1619619522,-28.0143
13,1,16,1620183411,-32.6429
13,1,16,1629887522,-21.8478
13,1,16,1641343288,-26.7581
13,1,16,164470594,-27.3966
13,1,16,1647870525,-26.7308
13,1,16,1652095813,-24.6364
13,1,16,1658228699,-23.1800
13,1,16,1659657151,-25.7105
13,1,16,1659829319,-23.3261
13,1,16,1662808881,-18.1250
13,1,16,1670144764,-24.9000
13,1,16,1671259170,-32.7143
13,1,16,1679967282,-35.1250
13,1,16,168109723,-20.0200
13,1,16,1681691878,-19.1842
13,1,16,1683553251,-26.0758
13,1,16,1684884710,-30.4091
13,1,16,1686158041,-21.7692
13,1,16,1691757902,-23.2143
13,1,16,1695261401,-23.8103
13,1,16,1705205558,-19.2647
13,1,16,1710146309,-25.4259
13,1,16,1713427325,-29.9865
13,1,16,1716272886,-34.7051
13,1,16,1716752261,-30.7609
13,1,16,1717160835,-30.8704
13,1,16,1719119441,-30.2419
13,1,16,1720501705,-31.9211
13,1,16,1721138080,-22.0000
13,1,16,1724973593,-26.7593
13,1,16,1745913914,-28.8077
13,1,16,175045566,-24.6333
13,1,16,1752114077,-25.1522
13,1,16,1755503829,-31.7903
13,1,16,1756287292,-26.4394
13,1,16,1756983305,-24.5526
13,1,16,1757253782,-31.2188
13,1,16,175726686,-24.8548
13,1,16,1767270466,-29.9333
13,1,16,1772305610,-24.1957
13,1,16,1774399787,-23.4000
13,1,16,1775873779,-27.5968
13,1,16,1779559981,-28.5435
13,1,16,1780730887,-27.9688
13,1,16,1780810618,-33.2576
13,1,16,1788675202,-29.8438
13,1,16,1793569267,-19.9783
13,1,16,1795014647,-24.2241
13,1,16,179502410,-29.2778
13,1,16,1797831793,-32.0588
13,1,16,180654249,-22.5526
13,1,16,1808877078,-30.8158
13,1,16,1811547028,-30.5278
13,1,16,1813616163,-27.3286
13,1,16,1826275389,-25.1500
13,1,16,1833041440,-26.3636
13,1,16,1833108428,-28.9167
13,1,16,1840808900,-29.0714
13,1,16,1843020262,-29.8548
13,1,16,1846008035,-27.8077
13,1,16,1847863773,-28.9063
13,1,16,1856322378,-29.4714
13,1,16,1857365534,-28.7353
13,1,16,1860620125,-23.7381
13,1,16,1867345580,-23.5357
13,1,16,1868882786,-17.4444
13,1,16,1875563473,-21.2500
13,1,16,1876535558,-19.1500
13,1,16,1878763150,-22.7857
13,1,16,1881984019,-28.8889
13,1,16,1884887939,-27.9815
13,1,16,1886466028,-22.3333
13,1,16,1888252167,-28.2419
13,1,16,188983994,-22.3333
13,1,16,1897496724,-31.9286
13,1,16,1906218676,-21.1818
13,1,16,1908102048,-18.7667
13,1,16,1911695440,-20.1471
13,1,16,191258016,-30.4286
13,1,16,1917766509,-33.8500
13,1,16,1917927953,-28.7400
13,1,16,1918749218,-34.1800
13,1,16,1925527363,-24.1818
13,1,16,1927941622,-30.1333
13,1,16,1931759759,-26.5345
13,1,16,1932497517,-19.9615
13,1,16,1933318831,-31.5000
13,1,16,1944597037,-20.3077
13,1,16,1947118380,-25.0417
13,1,16,1948673751,-28.9333
13,1,16,1948824934,-28.8056
13,1,16,1950702030,-30.8200
13,1,16,1952680034,-29.8929
13,1,16,1961163552,-22.1957
13,1,16,1963571730,-23.6154
13,1,16,1966807526,-27.6290
13,1,16,1968684321,-27.3636
13,1,16,1972308089,-30.5732
13,1,16,1978562807,-30.9375
13,1,16,1978743659,-32.4474
13,1,16,1980644422,-19.5909
13,1,16,1985006148,-27.9118
13,1,16,1991898172,-25.5000
13,1,16,1994566255,-30.8889
13,1,16,2001904159,-30.9595
13,1,16,2002717882,-31.0610
13,1,16,2014284794,-24.6111
13,1,16,2015830669,-19.3333
13,1,16,2016555667,-28.9138
13,1,16,2016743052,-26.9074
13,1,16,2021200992,-21.7353
13,1,16,2024157880,-22.3750
13,1,16,2028735636,-22.2143
13,1,16,2039945910,-33.0000
13,1,16,2053169078,-26.7353
13,1,16,2055803699,-32.6707
13,1,16,2056860762,-30.4167
13,1,16,2062670536,-33.9688
13,1,16,2063004908,-30.1250
13,1,16,2065013383,-20.4000
13,1,16,2072192148,-22.5455
13,1,16,2074084628,-25.7903
13,1,16,2079921089,-21.5000
13,1,16,2085230615,-31.9063
13,1,16,20884934,-31.0484
13,1,16,2089728484,-25.2692
13,1,16,2096022605,-22.7500
13,1,16,2096400133,-30.0278
13,1,16,2096925175,-27.7400
13,1,16,2098150744,-25.0000
13,1,16,2109938796,-27.7667
13,1,16,2111797085,-30.3125
13,1,16,2119775010,-28.7667
13,1,16,2120615403,-25.0938
13,1,16,2121500486,-22.5000
13,1,16,2125034435,-30.3966
13,1,16,2132177256,-26.3889
13,1,16,2135684066,-30.1207
13,1,16,214270125,-32.5541
13,1,16,2144790584,-23.8600
13,1,16,2146689888,-31.0833
13,1,16,223220484,-22.4000
13,1,16,226808667,-35.2059
13,1,16,228176500,-24.6379
13,1,16,238316417,-26.7258
13,1,16,247328235,-27.7727
13,1,16,247504635,-23.9000
13,1,16,247846166,-25.5357
13,1,16,258979788,-27.3529
13,1,16,267365916,-23.0000
13,1,16,273793652,-23.8333
13,1,16,274904305,-33.3077
13,1,16,275583874,-27.5000
13,1,16,277377164,-30.1552
13,1,16,278120571,-19.3571
13,1,16,279333600,-22.4286
13,1,16,288062565,-26.7308
13,1,16,296034629,-23.6200
13,1,16,296526514,-28.4231
13,1,16,304721019,-22.9286
13,1,16,315806569,-20.8529
13,1,16,31707799,-19.5000
13,1,16,31782217,-29.0000
13,1,16,319510254,-30.3462
13,1,16,320212895,-25.1774
13,1,16,320635705,-28.8448
13,1,16,329738496,-24.0652
13,1,16,330038382,-32.8667
13,1,16,332101266,-24.5769
13,1,16,333511306,-29.1000
13,1,16,337699732,-30.4706
13,1,16,338553118,-22.2368
13,1,16,344568841,-26.3148
13,1,16,350670141,-22.2857
13,1,16,356039618,-24.5000
13,1,16,356243819,-28.9167
13,1,16,358017687,-27.3235
13,1,16,360086666,-18.1364
13,1,16,363279475,-25.5588
