level,M,N,seed,leniencyMetric
6,2,2,391342305,-60.5769
6,2,2,392918140,-38.0238
6,2,2,39880032,-38.2778
6,2,2,404276167,-37.8750
6,2,2,412690378,-38.4286
6,2,2,412939274,-39.6667
6,2,2,416958754,-35.3667
6,2,2,423224756,-29.3333
6,2,2,438101718,-44.2692
6,2,2,438950547,-35.0833
6,2,2,443264257,-48.8810
6,2,2,443390893,-47.7500
6,2,2,446876868,-39.3333
6,2,2,457384442,-43.4444
6,2,2,45883956,-42.2143
6,2,2,460055582,-37.5588
6,2,2,46536688,-45.5000
6,2,2,46612942,-34.7143
6,2,2,467741549,-36.0263
6,2,2,471443870,-42.7000
6,2,2,473916782,-47.2778
6,2,2,47392183,-40.9500
6,2,2,474490386,-27.5000
6,2,2,475652079,-44.0000
6,2,2,479389120,-43.1000
6,2,2,479677589,-38.1316
6,2,2,488017047,-39.9000
6,2,2,491855976,-44.2857
6,2,2,493924127,-35.3571
6,2,2,495581233,-42.5000
6,2,2,50402915,-38.5714
6,2,2,510130211,-32.8077
6,2,2,51258321,-38.7500
6,2,2,51297739,-40.1667
6,2,2,523027453,-43.4375
6,2,2,532098643,-41.8684
6,2,2,533428228,-33.6000
6,2,2,533640693,-40.1364
6,2,2,544393080,-40.3462
6,2,2,544855563,-45.1000
6,2,2,54584888,-45.3750
6,2,2,554568337,-40.0625
6,2,2,555011401,-40.5526
6,2,2,557952129,-41.9545
6,2,2,559960779,-37.9737
6,2,2,560623125,-36.3421
6,2,2,561276277,-39.2857
6,2,2,561903741,-30.0556
6,2,2,566407525,-42.4333
6,2,2,57004410,-40.2059
6,2,2,570413298,-37.7500
6,2,2,573235743,-45.6250
6,2,2,584903596,-37.5000
6,2,2,591441049,-41.1667
6,2,2,593166525,-38.7778
6,2,2,593392339,-52.7727
6,2,2,60002115,-34.2059
6,2,2,600186088,-37.3421
6,2,2,601137782,-57.3333
6,2,2,603755475,-30.3462
6,2,2,606488398,-42.2500
6,2,2,60811094,-30.1111
6,2,2,609255462,-36.5000
6,2,2,622528888,-34.9737
6,2,2,631279309,-36.9348
6,2,2,63872718,-37.1250
6,2,2,645171529,-42.9000
6,2,2,650545503,-43.6111
6,2,2,651583793,-41.6250
6,2,2,653060715,-37.1875
6,2,2,657728882,-33.9000
6,2,2,660788010,-35.5625
6,2,2,661254703,-38.0000
6,2,2,670425753,-39.5000
6,2,2,67293474,-46.2857
6,2,2,678464515,-36.6667
6,2,2,679948630,-30.2895
6,2,2,681529367,-36.0882
6,2,2,681554623,-32.7941
6,2,2,684428377,-31.8077
6,2,2,688123029,-32.3667
6,2,2,692618637,-36.9211
6,2,2,693595390,-35.7667
6,2,2,700461817,-28.9706
6,2,2,711067365,-35.0263
6,2,2,722072377,-36.2500
6,2,2,730064272,-40.5000
6,2,2,736428377,-38.0556
6,2,2,739268742,-45.9000
6,2,2,742672111,-40.2143
6,2,2,744278522,-28.9286
6,2,2,747590342,-36.7500
6,2,2,74848841,-35.6053
6,2,2,750547812,-35.3235
6,2,2,754297053,-42.1667
6,2,2,767546334,-33.1667
6,2,2,767634039,-39.4444
6,2,2,769967311,-27.5000
6,2,2,77417103,-34.8684
6,2,2,775239963,-35.8529
6,2,2,777973600,-24.1471
6,2,2,779283464,-38.7941
6,2,2,782504761,-42.6053
6,2,2,78576907,-46.3000
6,2,2,795837391,-42.1842
6,2,2,801501845,-42.6875
6,2,2,801806217,-34.7353
6,2,2,811732795,-38.0556
6,2,2,815526883,-44.5952
6,2,2,82069906,-34.9375
6,2,2,830560095,-52.7308
6,2,2,830648198,-44.4333
6,2,2,832582928,-32.3333
6,2,2,834523230,-43.1154
6,2,2,834851558,-42.5769
6,2,2,840274609,-30.2895
6,2,2,841147670,-40.5000
6,2,2,843366649,-31.0385
6,2,2,851964601,-42.1923
6,2,2,852705873,-39.5000
6,2,2,853841930,-35.6538
6,2,2,858043197,-39.1429
6,2,2,860819662,-33.2778
6,2,2,869029292,-36.9286
6,2,2,873778424,-39.0000
6,2,2,881801593,-43.7941
6,2,2,884019915,-47.7500
6,2,2,88513016,-36.5000
6,2,2,891925483,-39.4524
6,2,2,892686227,-39.3333
6,2,2,892753357,-32.3333
6,2,2,893725554,-34.3571
6,2,2,897157918,-35.7857
6,2,2,897203393,-33.2333
6,2,2,905035944,-36.4500
6,2,2,911300102,-51.4286
6,2,2,911926545,-36.6765
6,2,2,912381311,-38.9706
6,2,2,916505621,-38.9375
6,2,2,918545755,-38.7500
6,2,2,918547069,-32.0500
6,2,2,920178998,-36.2778
6,2,2,923262101,-41.2083
6,2,2,928399850,-35.2931
6,2,2,928897828,-40.3824
6,2,2,931290471,-40.6667
6,2,2,932316403,-41.5714
6,2,2,933835646,-31.3095
6,2,2,940738084,-49.2778
6,2,2,942383949,-42.0455
6,2,2,944389036,-43.3947
6,2,2,945210917,-41.9444
6,2,2,948578615,-33.1471
6,2,2,953404461,-34.7105
6,2,2,967007342,-48.4167
6,2,2,972929953,-32.0556
6,2,2,977694780,-31.5000
6,2,2,982462306,-29.2500
6,2,2,999286561,-43.3261
6,2,2,999598867,-31.7222
