level,M,N,seed,leniencyMetric
14,1,1,355024194,-74.3789
14,1,1,36165526,-72.8400
14,1,1,366711275,-74.1321
14,1,1,366742278,-76.2315
14,1,1,367409021,-71.7174
14,1,1,374606726,-77.8673
14,1,1,377542876,-73.5200
14,1,1,378128949,-61.2805
14,1,1,378249355,-80.9312
14,1,1,387650429,-78.3333
14,1,1,388220704,-79.3125
14,1,1,39047539,-73.6413
14,1,1,391481612,-75.7895
14,1,1,391908850,-82.4217
14,1,1,393061028,-73.1389
14,1,1,39467854,-80.3247
14,1,1,399507539,-81.1525
14,1,1,405178031,-85.5973
14,1,1,405313965,-82.4469
14,1,1,411644987,-75.9632
14,1,1,411736623,-81.8364
14,1,1,413282050,-73.9140
14,1,1,434262835,-68.5000
14,1,1,446194924,-72.3474
14,1,1,449265056,-73.2500
14,1,1,451373606,-79.0000
14,1,1,461222144,-78.0149
14,1,1,46518281,-75.3155
14,1,1,468450810,-79.7168
14,1,1,47405035,-77.2843
14,1,1,474482202,-80.7745
14,1,1,482399566,-80.4810
14,1,1,488984851,-75.5000
14,1,1,489208427,-80.6154
14,1,1,491844906,-68.0679
14,1,1,494050452,-73.5000
14,1,1,507718708,-69.6136
14,1,1,509283771,-77.6835
14,1,1,509316733,-74.9177
14,1,1,51352766,-70.2191
14,1,1,531336539,-80.5571
14,1,1,532714023,-83.4138
14,1,1,535415074,-72.6591
14,1,1,536805796,-81.6981
14,1,1,541723174,-84.6736
14,1,1,542944541,-78.7685
14,1,1,549718211,-77.6026
14,1,1,552414664,-77.9455
14,1,1,552897785,-77.3077
14,1,1,554153481,-89.3009
14,1,1,557021562,-74.5900
14,1,1,558207739,-78.4063
14,1,1,56816216,-81.4333
14,1,1,577543287,-78.2980
14,1,1,578377833,-70.7500
14,1,1,589549422,-70.3837
14,1,1,59142767,-79.6979
14,1,1,595861825,-68.2831
14,1,1,59598864,-77.0714
14,1,1,598228863,-81.6604
14,1,1,598239055,-70.2342
14,1,1,598676728,-83.1975
14,1,1,600217855,-74.9747
14,1,1,600864233,-76.8200
14,1,1,602525404,-71.0263
14,1,1,606169224,-72.0567
14,1,1,606904038,-73.5594
14,1,1,617971951,-84.7407
14,1,1,618946483,-79.0089
14,1,1,626185894,-81.8000
14,1,1,635334233,-80.7414
14,1,1,645011951,-66.3588
14,1,1,648206063,-72.0610
14,1,1,660989129,-76.2864
14,1,1,664392579,-75.4263
14,1,1,668604239,-76.1837
14,1,1,66957908,-70.3317
14,1,1,669601690,-71.5215
14,1,1,675195284,-73.1395
14,1,1,679178638,-78.5979
14,1,1,683222419,-83.0143
14,1,1,68655840,-75.4040
14,1,1,691209816,-74.3846
14,1,1,693549141,-70.8315
14,1,1,697171641,-72.9130
14,1,1,698248706,-66.5449
14,1,1,702429228,-76.2965
14,1,1,709005692,-74.1800
14,1,1,710570708,-67.9778
14,1,1,714442963,-83.8158
14,1,1,714781526,-80.6471
14,1,1,718358938,-84.2850
14,1,1,723754818,-73.8409
14,1,1,72479747,-78.8737
14,1,1,725577638,-71.6383
14,1,1,727728073,-81.7019
14,1,1,73835730,-73.7212
14,1,1,739026632,-75.4884
14,1,1,744672525,-71.5111
14,1,1,747376604,-79.1143
14,1,1,748294765,-74.3962
14,1,1,753630480,-82.7963
14,1,1,754023862,-73.5865
14,1,1,760847151,-85.3929
14,1,1,765258627,-73.0000
14,1,1,768824075,-75.6966
14,1,1,769484740,-74.5446
14,1,1,770455487,-75.9894
14,1,1,771948593,-78.0400
14,1,1,779723827,-73.1842
14,1,1,781965229,-79.6982
14,1,1,791253762,-72.1566
14,1,1,792794870,-76.8009
14,1,1,792939699,-81.7156
14,1,1,793449716,-75.1064
14,1,1,793839114,-70.4412
14,1,1,794078302,-70.9023
14,1,1,800416032,-77.9771
14,1,1,814815401,-76.8107
14,1,1,81563655,-70.6319
14,1,1,816759844,-75.7111
14,1,1,818687343,-77.5571
14,1,1,820777370,-80.5865
14,1,1,824518630,-75.4604
14,1,1,825459437,-78.7881
14,1,1,830541403,-73.9694
14,1,1,832867972,-71.3659
14,1,1,836671799,-78.0833
14,1,1,846172158,-78.6204
14,1,1,857054970,-71.2647
14,1,1,862186734,-79.8419
14,1,1,86479114,-82.5758
14,1,1,868170610,-76.1700
14,1,1,869529239,-74.7727
14,1,1,871486086,-80.7170
14,1,1,874160102,-77.7617
14,1,1,877196375,-73.0789
14,1,1,879933059,-83.7348
14,1,1,880643544,-72.9596
14,1,1,885824361,-70.1104
14,1,1,892521481,-76.3624
14,1,1,895666173,-79.7056
14,1,1,902778120,-68.4643
14,1,1,905381675,-72.1064
14,1,1,907091707,-70.7529
14,1,1,90712782,-72.8673
14,1,1,917255915,-79.6650
14,1,1,918810185,-72.0000
14,1,1,936443037,-74.2429
14,1,1,942076169,-74.0481
14,1,1,946899447,-73.0258
14,1,1,951945763,-70.8626
14,1,1,957428775,-84.2273
14,1,1,965100392,-76.2449
14,1,1,970468568,-72.0435
14,1,1,983148640,-78.9220
14,1,1,98354037,-68.6889
14,1,1,983546740,-84.7018
14,1,1,988841885,-79.4353
14,1,1,997322869,-76.5313
