level,M,N,seed,leniencyMetric
1,14,6,1729283793,-56.1226
1,14,6,1731241459,-56.1226
1,14,6,173324371,-56.1226
1,14,6,1734983820,-56.1226
1,14,6,1736927955,-56.1226
1,14,6,1741266142,-56.1226
1,14,6,1743264730,-56.1226
1,14,6,1750180420,-56.1226
1,14,6,1754382556,-56.1226
1,14,6,1754719726,-56.1226
1,14,6,1756515094,-56.1226
1,14,6,1761243351,-56.1226
1,14,6,1777983941,-56.1226
1,14,6,1779847919,-56.1226
1,14,6,1780018293,-56.1226
1,14,6,1783035865,-56.1226
1,14,6,1784400485,-56.1226
1,14,6,1785013374,-56.1226
1,14,6,1786126378,-56.1226
1,14,6,1787008643,-56.1226
1,14,6,1788846950,-56.1226
1,14,6,1792465840,-56.1226
1,14,6,1801207137,-56.1226
1,14,6,1811800664,-56.1226
1,14,6,1815806383,-56.1226
1,14,6,18161333,-56.1226
1,14,6,1818025879,-56.1226
1,14,6,1824186194,-56.1226
1,14,6,1824418536,-56.1226
1,14,6,1829040536,-56.1226
1,14,6,1829568691,-56.1226
1,14,6,1839067692,-56.1226
1,14,6,1840869935,-56.1226
1,14,6,1841583134,-56.1226
1,14,6,1852411569,-56.1226
1,14,6,185365952,-56.1226
1,14,6,1856426629,-56.1226
1,14,6,1860824840,-56.1226
1,14,6,1862133219,-56.1226
1,14,6,1862386922,-56.1226
1,14,6,1870763046,-56.1226
1,14,6,1873747624,-56.1226
1,14,6,1877706133,-56.1226
1,14,6,1880502128,-56.1226
1,14,6,1884638580,-56.1226
1,14,6,1888822265,-56.1226
1,14,6,1908253110,-56.1226
1,14,6,1909541276,-56.1226
1,14,6,1909667671,-56.1226
1,14,6,1910179968,-56.1226
1,14,6,191544278,-56.1226
1,14,6,1932700662,-56.1226
1,14,6,1933500658,-56.1226
1,14,6,1934380881,-56.1226
1,14,6,1935573920,-56.1226
1,14,6,193817994,-56.1226
1,14,6,1938393722,-56.1226
1,14,6,1943721331,-56.1226
1,14,6,1944444860,-56.1226
1,14,6,1947213365,-56.1226
1,14,6,1951063194,-56.1226
1,14,6,1959144122,-56.1226
1,14,6,1962030729,-56.1226
1,14,6,1963862649,-56.1226
1,14,6,196678503,-56.1226
1,14,6,1969283497,-56.1226
1,14,6,1979947027,-56.1226
1,14,6,1988477966,-56.1226
1,14,6,1989218905,-56.1226
1,14,6,1991756781,-56.1226
1,14,6,1998835997,-56.1226
1,14,6,2002329122,-56.1226
1,14,6,2003194834,-56.1226
1,14,6,2006648343,-56.1226
1,14,6,2008129550,-56.1226
1,14,6,2012597537,-56.1226
1,14,6,2013622268,-56.1226
1,14,6,2018523250,-56.1226
1,14,6,2027831750,-56.1226
1,14,6,2028711105,-56.1226
1,14,6,2032613547,-56.1226
1,14,6,2032709290,-56.1226
1,14,6,2037277650,-56.1226
1,14,6,2042598215,-56.1226
1,14,6,2045243867,-56.1226
1,14,6,2047260970,-56.1226
1,14,6,2055253150,-56.1226
1,14,6,2055260352,-56.1226
1,14,6,2056543553,-56.1226
1,14,6,2061859894,-56.1226
1,14,6,2065215352,-56.1226
1,14,6,2067349480,-56.1226
1,14,6,2069326171,-56.1226
1,14,6,2072683941,-56.1226
1,14,6,2073032659,-56.1226
1,14,6,2077841788,-56.1226
1,14,6,2078900831,-56.1226
1,14,6,2084778478,-56.1226
1,14,6,2086595122,-56.1226
1,14,6,2089336133,-56.1226
1,14,6,2090721879,-56.1226
1,14,6,2090749135,-56.1226
1,14,6,2090954088,-56.1226
1,14,6,2092361915,-56.1226
1,14,6,209515778,-56.1226
1,14,6,2098680720,-56.1226
1,14,6,2103026780,-56.1226
1,14,6,2105993330,-56.1226
1,14,6,2108898892,-56.1226
1,14,6,2113753870,-56.1226
1,14,6,2115404849,-56.1226
1,14,6,2124090669,-56.1226
1,14,6,2127934901,-56.1226
1,14,6,2128996900,-56.1226
1,14,6,2137861924,-56.1226
1,14,6,2138390668,-56.1226
1,14,6,2139588327,-56.1226
1,14,6,2141009491,-56.1226
1,14,6,21492040,-56.1226
1,14,6,21930459,-56.1226
1,14,6,22353703,-56.1226
1,14,6,225999372,-56.1226
1,14,6,226509787,-56.1226
1,14,6,228832894,-56.1226
1,14,6,229019102,-56.1226
1,14,6,235907694,-56.1226
1,14,6,235925162,-56.1226
1,14,6,238979097,-56.1226
1,14,6,240806326,-56.1226
1,14,6,243573700,-56.1226
1,14,6,245480496,-56.1226
1,14,6,258976179,-56.1226
1,14,6,260318576,-56.1226
1,14,6,264279916,-56.1226
1,14,6,264663592,-56.1226
1,14,6,265717410,-56.1226
1,14,6,271483271,-56.1226
1,14,6,278340220,-56.1226
1,14,6,284405506,-56.1226
1,14,6,284763583,-56.1226
1,14,6,284814185,-56.1226
1,14,6,285564450,-56.1226
1,14,6,287790814,-56.1226
1,14,6,29449191,-56.1226
1,14,6,294796082,-56.1226
1,14,6,296427284,-56.1226
1,14,6,301730690,-56.1226
1,14,6,302208530,-56.1226
1,14,6,324011762,-56.1226
1,14,6,33638186,-56.1226
1,14,6,344217223,-56.1226
1,14,6,345247305,-56.1226
1,14,6,355989640,-56.1226
1,14,6,359794293,-56.1226
1,14,6,3656297,-56.1226
1,14,6,366484697,-56.1226
1,14,6,368129150,-56.1226
1,14,6,368625471,-56.1226
1,14,6,370025683,-56.1226
1,14,6,371309519,-56.1226
1,14,6,374447600,-56.1226
1,14,6,374930229,-56.1226
1,14,6,379926920,-56.1226
1,14,6,382183064,-56.1226
1,14,6,383668415,-56.1226
1,14,6,383766180,-56.1226
1,14,6,385250073,-56.1226
1,14,6,38827726,-56.1226
1,14,6,392731427,-56.1226
1,14,6,400535179,-56.1226
1,14,6,405620869,-56.1226
1,14,6,414818884,-56.1226
1,14,6,414893779,-56.1226
1,14,6,416875994,-56.1226
1,14,6,424661845,-56.1226
1,14,6,424694963,-56.1226
1,14,6,431618020,-56.1226
1,14,6,43661461,-56.1226
1,14,6,437622381,-56.1226
1,14,6,440045570,-56.1226
1,14,6,445233199,-56.1226
1,14,6,452369723,-56.1226
1,14,6,455321581,-56.1226
1,14,6,456454537,-56.1226
1,14,6,466995634,-56.1226
1,14,6,467807963,-56.1226
1,14,6,471784060,-56.1226
1,14,6,473031507,-56.1226
1,14,6,475308570,-56.1226
1,14,6,478745059,-56.1226
1,14,6,479368371,-56.1226
1,14,6,484458108,-56.1226
1,14,6,485240562,-56.1226
1,14,6,487804032,-56.1226
1,14,6,488729533,-56.1226
1,14,6,489878915,-56.1226
1,14,6,496550176,-56.1226
1,14,6,501480951,-56.1226
1,14,6,507605578,-56.1226
1,14,6,511027599,-56.1226
1,14,6,51216678,-56.1226
1,14,6,5122976,-56.1226
1,14,6,51267008,-56.1226
1,14,6,51321412,-56.1226
1,14,6,513719574,-56.1226
1,14,6,515130950,-56.1226
1,14,6,52445556,-56.1226
1,14,6,531925169,-56.1226
1,14,6,533917039,-56.1226
1,14,6,548857900,-56.1226
1,14,6,553741966,-56.1226
1,14,6,556700241,-56.1226
1,14,6,557424792,-56.1226
1,14,6,560717774,-56.1226
1,14,6,563364277,-56.1226
1,14,6,570945810,-56.1226
1,14,6,576690593,-56.1226
1,14,6,578028889,-56.1226
1,14,6,581522155,-56.1226
1,14,6,587469330,-56.1226
1,14,6,590054297,-56.1226
1,14,6,592498032,-56.1226
1,14,6,597072756,-56.1226
1,14,6,602057918,-56.1226
1,14,6,615500284,-56.1226
1,14,6,616101528,-56.1226
1,14,6,616240291,-56.1226
1,14,6,622682182,-56.1226
1,14,6,623147825,-56.1226
1,14,6,631695468,-56.1226
1,14,6,642849686,-56.1226
1,14,6,643618536,-56.1226
1,14,6,645304625,-56.1226
1,14,6,651364503,-56.1226
1,14,6,652319552,-56.1226
1,14,6,65856406,-56.1226
1,14,6,658836001,-56.1226
1,14,6,661104555,-56.1226
1,14,6,661168573,-56.1226
1,14,6,664854618,-56.1226
1,14,6,665839572,-56.1226
1,14,6,667127838,-56.1226
1,14,6,674345469,-56.1226
1,14,6,681693207,-56.1226
1,14,6,681844325,-56.1226
1,14,6,682822203,-56.1226
1,14,6,684913463,-56.1226
1,14,6,686363807,-56.1226
1,14,6,696138076,-56.1226
1,14,6,696700444,-56.1226
1,14,6,699331790,-56.1226
1,14,6,706872300,-56.1226
1,14,6,707108887,-56.1226
1,14,6,707550653,-56.1226
1,14,6,714649183,-56.1226
1,14,6,716427139,-56.1226
1,14,6,716867186,-56.1226
1,14,6,734505695,-56.1226
1,14,6,738304691,-56.1226
1,14,6,742043755,-56.1226
1,14,6,7445546,-56.1226
1,14,6,745861786,-56.1226
1,14,6,748639450,-56.1226
1,14,6,752573483,-56.1226
1,14,6,756662132,-56.1226
1,14,6,758381002,-56.1226
1,14,6,760929006,-56.1226
1,14,6,765322355,-56.1226
1,14,6,767315175,-56.1226
1,14,6,779718122,-56.1226
1,14,6,786885497,-56.1226
1,14,6,802570417,-56.1226
1,14,6,805386862,-56.1226
1,14,6,809512818,-56.1226
1,14,6,811593263,-56.1226
1,14,6,81502520,-56.1226
1,14,6,815050439,-56.1226
1,14,6,817591817,-56.1226
1,14,6,818683957,-56.1226
1,14,6,819204420,-56.1226
1,14,6,821411834,-56.1226
1,14,6,838360500,-56.1226
1,14,6,83847564,-56.1226
1,14,6,839057652,-56.1226
1,14,6,843499327,-56.1226
1,14,6,853564982,-56.1226
1,14,6,853820239,-56.1226
1,14,6,856475492,-56.1226
1,14,6,85656603,-56.1226
1,14,6,862472425,-56.1226
1,14,6,865726786,-56.1226
1,14,6,869835073,-56.1226
1,14,6,875667650,-56.1226
1,14,6,881196557,-56.1226
1,14,6,890854882,-56.1226
1,14,6,893915591,-56.1226
1,14,6,896261841,-56.1226
1,14,6,899342202,-56.1226
1,14,6,903556876,-56.1226
1,14,6,906723990,-56.1226
1,14,6,912539759,-56.1226
1,14,6,921321337,-56.1226
1,14,6,922207577,-56.1226
1,14,6,936705076,-56.1226
1,14,6,939110779,-56.1226
1,14,6,940382637,-56.1226
1,14,6,941360757,-56.1226
1,14,6,943488965,-56.1226
1,14,6,944841913,-56.1226
1,14,6,951573147,-56.1226
1,14,6,95276463,-56.1226
1,14,6,958412791,-56.1226
1,14,6,960864545,-56.1226
1,14,6,963667406,-56.1226
1,14,6,963733305,-56.1226
1,14,6,963744626,-56.1226
1,14,6,96983130,-56.1226
1,14,6,970359006,-56.1226
1,14,6,985590583,-56.1226
1,14,6,992618231,-56.1226
1,14,6,997363620,-56.1226
1,14,6,1011567003,-56.1226
1,14,6,1012012773,-56.1226
1,14,6,1012966232,-56.1226
1,14,6,1013004600,-56.1226
1,14,6,1014361983,-56.1226
1,14,6,1015440888,-56.1226
1,14,6,1027608383,-56.1226
1,14,6,103857881,-56.1226
1,14,6,1039945894,-56.1226
1,14,6,1041003529,-56.1226
1,14,6,1042214707,-56.1226
1,14,6,1043124369,-56.1226
1,14,6,1047191324,-56.1226
1,14,6,1047930356,-56.1226
1,14,6,1060260341,-56.1226
1,14,6,106504493,-56.1226
1,14,6,1066273454,-56.1226
1,14,6,10723707,-56.1226
1,14,6,1073757365,-56.1226
1,14,6,1083418150,-56.1226
1,14,6,1084328907,-56.1226
1,14,6,1088842824,-56.1226
1,14,6,1093178828,-56.1226
1,14,6,1093916698,-56.1226
1,14,6,1115963802,-56.1226
1,14,6,1120017672,-56.1226
1,14,6,1126156478,-56.1226
1,14,6,1128070351,-56.1226
1,14,6,1132795024,-56.1226
1,14,6,1133711120,-56.1226
1,14,6,113807004,-56.1226
1,14,6,1140437640,-56.1226
1,14,6,114450673,-56.1226
1,14,6,114547171,-56.1226
1,14,6,1154460180,-56.1226
1,14,6,115767502,-56.1226
1,14,6,1158860778,-56.1226
1,14,6,1159335042,-56.1226
1,14,6,1160460884,-56.1226
1,14,6,1173992572,-56.1226
1,14,6,1174539276,-56.1226
1,14,6,1186026598,-56.1226
1,14,6,1187156785,-56.1226
1,14,6,1192201,-56.1226
1,14,6,1192513163,-56.1226
1,14,6,1197043983,-56.1226
1,14,6,1200485168,-56.1226
1,14,6,1207523846,-56.1226
1,14,6,1214014878,-56.1226
1,14,6,1215609700,-56.1226
1,14,6,1220371580,-56.1226
1,14,6,1220532283,-56.1226
1,14,6,1221417850,-56.1226
1,14,6,1223133942,-56.1226
1,14,6,1223610368,-56.1226
1,14,6,1236955281,-56.1226
1,14,6,1239042658,-56.1226
1,14,6,1239944688,-56.1226
1,14,6,1244730043,-56.1226
1,14,6,1245567209,-56.1226
1,14,6,1251327432,-56.1226
1,14,6,1251359113,-56.1226
1,14,6,1252016966,-56.1226
1,14,6,1252380417,-56.1226
1,14,6,1254579297,-56.1226
1,14,6,1259435401,-56.1226
1,14,6,126743168,-56.1226
1,14,6,1268024334,-56.1226
1,14,6,1269798208,-56.1226
1,14,6,1283165443,-56.1226
1,14,6,1285800652,-56.1226
1,14,6,1310069330,-56.1226
1,14,6,1310938849,-56.1226
1,14,6,1311109679,-56.1226
1,14,6,1312253936,-56.1226
1,14,6,1317361422,-56.1226
1,14,6,1324942098,-56.1226
1,14,6,1325603311,-56.1226
1,14,6,132858796,-56.1226
1,14,6,1336914056,-56.1226
1,14,6,1346480913,-56.1226
1,14,6,1353349777,-56.1226
1,14,6,1358613540,-56.1226
1,14,6,1369268605,-56.1226
1,14,6,1370678541,-56.1226
1,14,6,1371921981,-56.1226
1,14,6,1376996146,-56.1226
1,14,6,1378325955,-56.1226
1,14,6,1387100808,-56.1226
1,14,6,139090846,-56.1226
1,14,6,1394878018,-56.1226
1,14,6,1402202751,-56.1226
1,14,6,1402600680,-56.1226
1,14,6,140593133,-56.1226
1,14,6,1409946047,-56.1226
1,14,6,1415923339,-56.1226
1,14,6,1420950107,-56.1226
1,14,6,1423469236,-56.1226
1,14,6,1426784040,-56.1226
1,14,6,1428144759,-56.1226
1,14,6,1428447742,-56.1226
1,14,6,1429342757,-56.1226
1,14,6,1429367741,-56.1226
1,14,6,1434039671,-56.1226
1,14,6,1438620056,-56.1226
1,14,6,1441298207,-56.1226
1,14,6,1442116807,-56.1226
1,14,6,144553863,-56.1226
1,14,6,1447091856,-56.1226
1,14,6,1453464562,-56.1226
1,14,6,1458317563,-56.1226
1,14,6,1460399984,-56.1226
1,14,6,1472519785,-56.1226
1,14,6,1475822054,-56.1226
1,14,6,1486134430,-56.1226
1,14,6,1491601708,-56.1226
1,14,6,1491837140,-56.1226
1,14,6,149402193,-56.1226
1,14,6,1497341512,-56.1226
1,14,6,1499439034,-56.1226
1,14,6,150003645,-56.1226
1,14,6,1506941806,-56.1226
1,14,6,151766778,-56.1226
1,14,6,1518552583,-56.1226
1,14,6,1523332101,-56.1226
1,14,6,1523727059,-56.1226
1,14,6,1527983421,-56.1226
1,14,6,1528725164,-56.1226
1,14,6,1532248033,-56.1226
1,14,6,1535902079,-56.1226
1,14,6,1537249979,-56.1226
1,14,6,1547328460,-56.1226
1,14,6,154842449,-56.1226
1,14,6,1553932502,-56.1226
1,14,6,155632444,-56.1226
1,14,6,1557376909,-56.1226
1,14,6,1560491078,-56.1226
1,14,6,156571102,-56.1226
1,14,6,1567134334,-56.1226
1,14,6,1574326162,-56.1226
1,14,6,1575324253,-56.1226
1,14,6,1580277552,-56.1226
1,14,6,1580781148,-56.1226
1,14,6,1585697870,-56.1226
1,14,6,158842907,-56.1226
1,14,6,1588852410,-56.1226
1,14,6,1590547014,-56.1226
1,14,6,1591203019,-56.1226
1,14,6,1592482057,-56.1226
1,14,6,1596644030,-56.1226
1,14,6,1602836944,-56.1226
1,14,6,1609883387,-56.1226
1,14,6,1615150894,-56.1226
1,14,6,161804169,-56.1226
1,14,6,1622527981,-56.1226
1,14,6,1624765118,-56.1226
1,14,6,1626660603,-56.1226
1,14,6,1628569142,-56.1226
1,14,6,1631313019,-56.1226
1,14,6,1636998586,-56.1226
1,14,6,1638779493,-56.1226
1,14,6,1642285350,-56.1226
1,14,6,1648594268,-56.1226
1,14,6,1659319565,-56.1226
1,14,6,1659681847,-56.1226
1,14,6,1659788427,-56.1226
1,14,6,1660116134,-56.1226
1,14,6,1660858439,-56.1226
1,14,6,1662026530,-56.1226
1,14,6,166334781,-56.1226
1,14,6,1668298390,-56.1226
1,14,6,1676205199,-56.1226
1,14,6,1683701218,-56.1226
1,14,6,168411250,-56.1226
1,14,6,1685594765,-56.1226
1,14,6,1685953196,-56.1226
1,14,6,1689953685,-56.1226
1,14,6,1692230270,-56.1226
1,14,6,1693222528,-56.1226
1,14,6,1694557525,-56.1226
1,14,6,1700537822,-56.1226
1,14,6,1709298975,-56.1226
1,14,6,1709478317,-56.1226
1,14,6,1710004275,-56.1226
1,14,6,1711956355,-56.1226
1,14,6,1718609653,-56.1226
1,14,6,1725833495,-56.1226
1,14,6,1730713732,-56.1226
1,14,6,1733433064,-56.1226
1,14,6,1737967903,-56.1226
1,14,6,1740515410,-56.1226
1,14,6,174212528,-56.1226
1,14,6,1742669303,-56.1226
1,14,6,1748951366,-56.1226
1,14,6,175792671,-56.1226
1,14,6,1759910763,-56.1226
1,14,6,1771368512,-56.1226
1,14,6,1775477823,-56.1226
1,14,6,1777348510,-56.1226
1,14,6,177959133,-56.1226
1,14,6,177966273,-56.1226
1,14,6,1786689215,-56.1226
1,14,6,1787252675,-56.1226
1,14,6,1787757971,-56.1226
1,14,6,179368904,-56.1226
1,14,6,1798882863,-56.1226
1,14,6,1809064433,-56.1226
1,14,6,1817946229,-56.1226
1,14,6,1821314341,-56.1226
1,14,6,1823838736,-56.1226
1,14,6,184032032,-56.1226
1,14,6,1842765308,-56.1226
1,14,6,184290847,-56.1226
1,14,6,1846150510,-56.1226
1,14,6,1846775960,-56.1226
1,14,6,1852571051,-56.1226
1,14,6,1857201172,-56.1226
1,14,6,1859661651,-56.1226
1,14,6,1866142325,-56.1226
1,14,6,1868128983,-56.1226
1,14,6,1875658582,-56.1226
1,14,6,1884345550,-56.1226
1,14,6,1885977511,-56.1226
1,14,6,1890166409,-56.1226
1,14,6,1898685145,-56.1226
1,14,6,1899385250,-56.1226
1,14,6,1903222177,-56.1226
1,14,6,1905892850,-56.1226
1,14,6,1906888320,-56.1226
1,14,6,1907504506,-56.1226
1,14,6,1909953860,-56.1226
1,14,6,1911499045,-56.1226
1,14,6,1913701577,-56.1226
1,14,6,1921675435,-56.1226
1,14,6,1922336217,-56.1226
1,14,6,1923293932,-56.1226
1,14,6,1924478780,-56.1226
1,14,6,1929143819,-56.1226
1,14,6,1930057449,-56.1226
1,14,6,1946703899,-56.1226
1,14,6,1952120809,-56.1226
1,14,6,1953730364,-56.1226
1,14,6,1958249671,-56.1226
1,14,6,1971687126,-56.1226
1,14,6,1975378217,-56.1226
1,14,6,1994848862,-56.1226
1,14,6,1996750919,-56.1226
1,14,6,19987042,-56.1226
1,14,6,2007663477,-56.1226
1,14,6,2009060528,-56.1226
1,14,6,2013935682,-56.1226
1,14,6,2024076555,-56.1226
1,14,6,2025122643,-56.1226
1,14,6,2027723575,-56.1226
1,14,6,203299549,-56.1226
1,14,6,2033382145,-56.1226
1,14,6,2038270502,-56.1226
1,14,6,2038618736,-56.1226
1,14,6,2040354731,-56.1226
1,14,6,204558474,-56.1226
1,14,6,2050174941,-56.1226
1,14,6,2052630850,-56.1226
1,14,6,2053017727,-56.1226
1,14,6,2060512113,-56.1226
1,14,6,2060726550,-56.1226
1,14,6,2064428677,-56.1226
1,14,6,2064475016,-56.1226
1,14,6,2072930703,-56.1226
1,14,6,2075829375,-56.1226
1,14,6,2080281558,-56.1226
1,14,6,2081320690,-56.1226
1,14,6,2088086414,-56.1226
1,14,6,2099656195,-56.1226
1,14,6,2100472900,-56.1226
1,14,6,2100861519,-56.1226
1,14,6,2121234753,-56.1226
1,14,6,2128838152,-56.1226
1,14,6,2129654792,-56.1226
1,14,6,2131848898,-56.1226
1,14,6,2135129025,-56.1226
1,14,6,2137030993,-56.1226
1,14,6,220459629,-56.1226
1,14,6,223479059,-56.1226
1,14,6,227473748,-56.1226
1,14,6,228040645,-56.1226
1,14,6,233091047,-56.1226
1,14,6,23526999,-56.1226
1,14,6,239745500,-56.1226
1,14,6,241126537,-56.1226
1,14,6,241484541,-56.1226
1,14,6,245090990,-56.1226
1,14,6,257047320,-56.1226
1,14,6,260173809,-56.1226
1,14,6,263363288,-56.1226
1,14,6,273700667,-56.1226
1,14,6,275086473,-56.1226
1,14,6,275873958,-56.1226
1,14,6,279713527,-56.1226
1,14,6,281041328,-56.1226
1,14,6,281685584,-56.1226
1,14,6,286213106,-56.1226
1,14,6,296357377,-56.1226
1,14,6,302691776,-56.1226
1,14,6,314026545,-56.1226
1,14,6,321690976,-56.1226
1,14,6,333380768,-56.1226
1,14,6,333404768,-56.1226
1,14,6,33780075,-56.1226
1,14,6,347353465,-56.1226
1,14,6,349724904,-56.1226
1,14,6,351188020,-56.1226
1,14,6,364977488,-56.1226
1,14,6,371020991,-56.1226
1,14,6,371044287,-56.1226
1,14,6,373061603,-56.1226
1,14,6,377205931,-56.1226
1,14,6,377370709,-56.1226
1,14,6,378590346,-56.1226
1,14,6,380063568,-56.1226
1,14,6,380668889,-56.1226
1,14,6,385105698,-56.1226
1,14,6,387591904,-56.1226
1,14,6,393278912,-56.1226
1,14,6,395252757,-56.1226
1,14,6,396149372,-56.1226
1,14,6,396524270,-56.1226
