level,M,N,seed,leniencyMetric
2,3,3,449233408,-49.3750
2,3,3,449258002,-49.2778
2,3,3,452639809,-43.8636
2,3,3,453387707,-44.3000
2,3,3,454581601,-38.6212
2,3,3,455849045,-47.3718
2,3,3,462331600,-49.1341
2,3,3,466095936,-39.8714
2,3,3,466499196,-44.0581
2,3,3,466529439,-43.0000
2,3,3,468218467,-42.1410
2,3,3,474047045,-39.5303
2,3,3,474056220,-49.6837
2,3,3,478780790,-50.2143
2,3,3,480274295,-38.3750
2,3,3,484465069,-36.3108
2,3,3,484801684,-32.8636
2,3,3,486141152,-40.3667
2,3,3,489236517,-36.2647
2,3,3,490479529,-44.4111
2,3,3,500070336,-42.5513
2,3,3,505719461,-38.7051
2,3,3,508359972,-39.0758
2,3,3,509846796,-43.5256
2,3,3,51163400,-50.7558
2,3,3,513064205,-39.1667
2,3,3,520059070,-34.5000
2,3,3,524650163,-46.9474
2,3,3,525213633,-39.3056
2,3,3,531224433,-41.6765
2,3,3,534983348,-43.1667
2,3,3,541512625,-35.8750
2,3,3,548046560,-38.2647
2,3,3,565045903,-46.2561
2,3,3,56504754,-40.8939
2,3,3,565822890,-46.0250
2,3,3,56708417,-37.5938
2,3,3,5716337,-48.9595
2,3,3,572951696,-53.3333
2,3,3,580102213,-23.5333
2,3,3,587915650,-38.7500
2,3,3,596607169,-55.5625
2,3,3,600683999,-37.9375
2,3,3,602451439,-43.1857
2,3,3,608773328,-44.5000
2,3,3,608840617,-42.2895
2,3,3,622805826,-47.0116
2,3,3,632290643,-37.4118
2,3,3,632851108,-45.6622
2,3,3,63630387,-34.2097
2,3,3,639418088,-32.7581
2,3,3,63978123,-53.9250
2,3,3,644732083,-38.2500
2,3,3,651483309,-38.2381
2,3,3,652655798,-35.5000
2,3,3,653183249,-40.4444
2,3,3,653908139,-42.1471
2,3,3,662081409,-45.2879
2,3,3,677930517,-37.5606
2,3,3,683551500,-35.3462
2,3,3,688599843,-47.9828
2,3,3,692191294,-48.8864
2,3,3,692334780,-36.9286
2,3,3,694432860,-48.4535
2,3,3,69446680,-44.2813
2,3,3,694704511,-43.8030
2,3,3,700993758,-36.7121
2,3,3,701163257,-49.0854
2,3,3,7031721,-41.6111
2,3,3,703251731,-33.6786
2,3,3,703977514,-42.4730
2,3,3,705443949,-48.5233
2,3,3,710126697,-44.8889
2,3,3,710913997,-47.1486
2,3,3,713823417,-41.0405
2,3,3,723219854,-52.4762
2,3,3,724214793,-42.9103
2,3,3,726099078,-42.5227
2,3,3,733108109,-52.7051
2,3,3,733283966,-50.7174
2,3,3,736199898,-38.3125
2,3,3,736454629,-47.6333
2,3,3,748129412,-47.7162
2,3,3,750478916,-44.2647
2,3,3,755180212,-40.7564
2,3,3,762945449,-34.0000
2,3,3,763232402,-40.0385
2,3,3,76585643,-39.5000
2,3,3,768412326,-39.4677
2,3,3,769720499,-37.1765
2,3,3,770681599,-37.1389
2,3,3,7730471,-44.3974
2,3,3,777894093,-50.0778
2,3,3,780745161,-36.0000
2,3,3,781325736,-32.7121
2,3,3,790381277,-32.9828
2,3,3,792671310,-37.0946
2,3,3,795456169,-43.6111
2,3,3,801374656,-47.4063
2,3,3,804370776,-47.4250
2,3,3,81046178,-39.6538
2,3,3,810491974,-36.4211
2,3,3,81386717,-41.4767
2,3,3,818752792,-52.0385
2,3,3,82573425,-46.7308
2,3,3,828101618,-43.4773
2,3,3,828554971,-33.9063
2,3,3,829734763,-38.0758
2,3,3,839748735,-34.8529
2,3,3,842001827,-54.0250
2,3,3,842356254,-37.0122
2,3,3,849145551,-51.4211
2,3,3,855610156,-52.4091
2,3,3,858873578,-34.3108
2,3,3,861684539,-52.2561
2,3,3,86224453,-46.2838
2,3,3,862937636,-52.8415
2,3,3,863463883,-38.6351
2,3,3,865530099,-37.7286
2,3,3,867010258,-49.8404
2,3,3,87063612,-42.5000
2,3,3,874118948,-44.2826
2,3,3,879617452,-40.3710
2,3,3,880320087,-47.3936
2,3,3,881548413,-42.5976
2,3,3,892503609,-40.6957
2,3,3,897513894,-35.8548
2,3,3,901450197,-39.8750
2,3,3,906780723,-47.2297
2,3,3,90887591,-34.9688
2,3,3,910763623,-52.3140
2,3,3,911414039,-40.9324
2,3,3,911422229,-40.0526
2,3,3,912910271,-38.6316
2,3,3,914532554,-50.0349
2,3,3,922425108,-46.4444
2,3,3,925326478,-35.7000
2,3,3,925465228,-28.5000
2,3,3,927367824,-43.1667
2,3,3,928030298,-38.0758
2,3,3,931014788,-38.9118
2,3,3,933767471,-52.3649
2,3,3,934868137,-44.6818
2,3,3,937864108,-36.5968
2,3,3,940320828,-41.4286
2,3,3,941091913,-36.1452
2,3,3,941697292,-40.4444
2,3,3,944697287,-38.6389
2,3,3,946117771,-45.5588
2,3,3,950312333,-41.3125
2,3,3,952036078,-36.1857
2,3,3,961145312,-39.8871
2,3,3,966516849,-40.6622
2,3,3,966658503,-46.6282
2,3,3,969469515,-31.8333
2,3,3,977984200,-42.0385
2,3,3,981476097,-40.7051
2,3,3,983483493,-37.4189
2,3,3,989182381,-51.2500
2,3,3,997141376,-43.8030
2,3,3,997436211,-41.2838
2,3,3,998502583,-46.0143
