level,M,N,seed,leniencyMetric
4,6,6,1219645715,-90.7250
4,6,6,1222786603,-90.7250
4,6,6,1224151692,-90.7250
4,6,6,1225099763,-102.7174
4,6,6,1229181006,-102.7174
4,6,6,1232725829,-102.7174
4,6,6,1235848778,-90.5500
4,6,6,1241467071,-102.7174
4,6,6,1243889219,-102.7174
4,6,6,1247997204,-90.7250
4,6,6,1250949407,-90.7250
4,6,6,1256416308,-90.5500
4,6,6,1258849587,-90.7250
4,6,6,1261228602,-102.7174
4,6,6,1269427024,-102.7174
4,6,6,1273523651,-90.7250
4,6,6,1276219746,-102.7174
4,6,6,1277696353,-90.7250
4,6,6,1278338309,-90.7250
4,6,6,127945544,-102.7174
4,6,6,1298409871,-90.7250
4,6,6,1301289640,-90.7250
4,6,6,1303269382,-102.7174
4,6,6,1305818215,-90.7250
4,6,6,1310763269,-90.7250
4,6,6,131609750,-102.7174
4,6,6,1318169826,-102.7174
4,6,6,1318361584,-90.7250
4,6,6,1318371501,-90.0366
4,6,6,1322803391,-102.7174
4,6,6,1334603958,-90.5500
4,6,6,1337772860,-90.5500
4,6,6,1341376769,-102.7174
4,6,6,1347925263,-102.7174
4,6,6,1355880843,-102.7174
4,6,6,1355927108,-90.5500
4,6,6,1359032259,-102.7174
4,6,6,1363296388,-90.7250
4,6,6,1363443376,-90.7250
4,6,6,1370705225,-90.6750
4,6,6,1376464650,-102.7174
4,6,6,1386253184,-102.7174
4,6,6,138898637,-90.7250
4,6,6,1403164634,-102.7174
4,6,6,1413432733,-88.2949
4,6,6,1415463780,-102.7174
4,6,6,1420766733,-90.7250
4,6,6,1421096878,-102.7174
4,6,6,1427364027,-102.7174
4,6,6,1430475521,-90.6750
4,6,6,1437734591,-90.7250
4,6,6,1437905513,-102.7174
4,6,6,1438529058,-102.7174
4,6,6,1441227615,-102.7174
4,6,6,1470023163,-90.7250
4,6,6,1470858451,-90.7250
4,6,6,1472766090,-90.7250
4,6,6,1475107872,-90.6750
4,6,6,1475611905,-89.7821
4,6,6,1486088851,-90.7250
4,6,6,1486360682,-90.7250
4,6,6,1488742739,-90.7250
4,6,6,1493923365,-90.7250
4,6,6,1494667164,-102.7174
4,6,6,1499825611,-102.7174
4,6,6,150011083,-90.5500
4,6,6,1503864969,-102.7174
4,6,6,1504520835,-102.7174
4,6,6,1507305742,-90.7250
4,6,6,1508606115,-90.7250
4,6,6,1511639906,-102.7174
4,6,6,1512575964,-90.7250
4,6,6,1515240082,-90.5500
4,6,6,1521467182,-102.7174
4,6,6,153173852,-102.7174
4,6,6,1535133711,-102.7174
4,6,6,1537337908,-90.7250
4,6,6,1537526228,-102.7174
4,6,6,154950248,-102.7174
4,6,6,1550556451,-102.7174
4,6,6,1553391653,-90.5500
4,6,6,1561419441,-90.7250
4,6,6,1562099563,-90.7250
4,6,6,1564968836,-90.7250
4,6,6,156787708,-102.7174
4,6,6,1569978515,-102.7174
4,6,6,1574753299,-102.7174
4,6,6,1578220431,-102.7174
4,6,6,1578223945,-90.6750
4,6,6,1579687697,-102.7174
4,6,6,1581463101,-102.7174
4,6,6,1588525756,-102.7174
4,6,6,1591691987,-90.7250
4,6,6,159510796,-90.0366
4,6,6,1595791238,-90.7250
4,6,6,1608726739,-102.7174
4,6,6,1612437733,-102.7174
4,6,6,1612657080,-90.7250
4,6,6,1624007357,-90.7250
4,6,6,1624663169,-90.7250
4,6,6,163022100,-90.7250
4,6,6,1635412548,-90.7250
4,6,6,1645159538,-102.7174
4,6,6,1646556897,-102.7174
4,6,6,1648738090,-90.7250
4,6,6,1652250763,-90.7250
4,6,6,1652816741,-102.7174
4,6,6,1666066739,-102.7174
4,6,6,167287300,-90.7250
4,6,6,1674598103,-102.7174
4,6,6,1683598244,-102.7174
4,6,6,168387559,-102.7174
4,6,6,1687840033,-102.7174
4,6,6,1688525950,-90.7250
4,6,6,1691920938,-90.7250
4,6,6,1692198998,-90.7250
4,6,6,1703116999,-90.7250
4,6,6,1707978915,-90.7250
4,6,6,1708356592,-102.7174
4,6,6,1716401921,-102.7174
4,6,6,1726177224,-90.7250
4,6,6,1727353356,-90.7250
4,6,6,173864319,-90.7250
4,6,6,1748553751,-90.7250
4,6,6,1754325764,-90.5500
4,6,6,1755197486,-102.7174
4,6,6,1755228373,-90.7250
4,6,6,1756559124,-102.7174
4,6,6,1759917278,-102.7174
4,6,6,1763167890,-102.7174
4,6,6,1770108300,-90.7250
4,6,6,1776498061,-90.7250
4,6,6,1776965675,-90.7250
4,6,6,1778618628,-102.7174
4,6,6,1778974453,-102.7174
4,6,6,1781718491,-90.7250
4,6,6,1783386345,-102.7174
4,6,6,1784553935,-90.7250
4,6,6,1785030333,-102.7174
4,6,6,1788718496,-102.7174
4,6,6,1791099442,-90.7250
4,6,6,179167573,-90.7250
4,6,6,1801329082,-102.7174
4,6,6,1807767098,-102.7174
4,6,6,1811584348,-90.6750
4,6,6,1811681082,-102.7174
4,6,6,1819041484,-90.7250
4,6,6,1819919217,-102.7174
4,6,6,1835208927,-102.7174
4,6,6,1835708147,-90.0366
4,6,6,1839967829,-90.7250
4,6,6,1846330839,-90.7250
4,6,6,1849363735,-102.7174
4,6,6,1850466181,-102.7174
4,6,6,1850597367,-90.6750
4,6,6,1853733792,-102.7174
4,6,6,1859801831,-102.7174
4,6,6,1863507351,-102.7174
4,6,6,1865560021,-102.7174
4,6,6,1865589499,-90.7250
4,6,6,1868875271,-90.7250
4,6,6,1873682665,-90.7250
4,6,6,187777241,-90.6750
4,6,6,188182217,-102.7174
4,6,6,1885213323,-102.7174
4,6,6,1887411545,-102.7174
4,6,6,1889009164,-102.7174
4,6,6,189168505,-90.7250
4,6,6,1893298119,-102.7174
4,6,6,1895574510,-90.7250
4,6,6,1899043159,-102.7174
4,6,6,1901772941,-90.7250
4,6,6,1902015946,-90.7250
4,6,6,1907625094,-90.7250
4,6,6,191263186,-102.7174
4,6,6,1916801175,-102.7174
4,6,6,192130758,-90.7250
4,6,6,1932788486,-90.7250
4,6,6,1933213280,-102.7174
4,6,6,1939319977,-102.7174
4,6,6,1939950528,-102.7174
4,6,6,194051483,-102.7174
4,6,6,1942212881,-90.7250
4,6,6,1945496720,-102.7174
4,6,6,1947811934,-90.7250
4,6,6,1949141845,-102.7174
4,6,6,1952492818,-102.7174
4,6,6,1960793863,-102.7174
4,6,6,1961985236,-102.7174
4,6,6,1963145124,-102.7174
4,6,6,196883534,-102.7174
4,6,6,1989433522,-90.7250
4,6,6,198985073,-102.7174
4,6,6,1992521164,-102.7174
4,6,6,1995361081,-90.5500
4,6,6,1995850660,-90.7250
4,6,6,2002039584,-90.7250
4,6,6,2002967109,-90.7250
4,6,6,2004607681,-90.0366
4,6,6,2007065194,-90.7250
4,6,6,2007741374,-102.7174
4,6,6,2008573651,-90.6750
4,6,6,2015982938,-90.7250
4,6,6,2024826723,-90.0366
4,6,6,2029283447,-102.7174
4,6,6,2034255288,-90.7250
4,6,6,2035087367,-102.7174
4,6,6,2036453503,-90.6750
4,6,6,2038123795,-102.7174
4,6,6,2038628892,-102.7174
4,6,6,2039346688,-90.7250
4,6,6,2039530251,-102.7174
4,6,6,2041764593,-102.7174
4,6,6,2045059768,-90.0366
4,6,6,2046484407,-90.7250
4,6,6,2049145011,-90.6750
4,6,6,205307689,-90.7250
4,6,6,206113176,-90.6750
4,6,6,2061800220,-102.7174
4,6,6,2065015255,-102.7174
4,6,6,2066605221,-90.7250
4,6,6,2067684473,-102.7174
4,6,6,2077946953,-102.7174
4,6,6,2080265576,-90.7250
4,6,6,2082831703,-90.5500
4,6,6,2083238307,-102.7174
4,6,6,2084269801,-90.7250
4,6,6,2086039219,-102.7174
4,6,6,2086529840,-90.7250
4,6,6,2086737047,-102.7174
4,6,6,209021284,-102.7174
4,6,6,2096168927,-102.7174
4,6,6,2098693751,-102.7174
4,6,6,210410320,-90.6750
4,6,6,2108742852,-102.7174
4,6,6,2108878892,-102.7174
4,6,6,2109622848,-90.0366
4,6,6,2128708819,-102.7174
4,6,6,2135768399,-102.7174
4,6,6,2136899452,-102.7174
4,6,6,2144889691,-102.7174
4,6,6,221279324,-90.7250
4,6,6,221809543,-102.7174
4,6,6,226878009,-102.7174
4,6,6,227710011,-102.7174
4,6,6,239358311,-90.7250
4,6,6,244867215,-102.7174
4,6,6,246587340,-90.7250
4,6,6,252282763,-102.7174
4,6,6,256902677,-102.7174
4,6,6,260776113,-102.7174
4,6,6,261094871,-88.4231
4,6,6,264802918,-90.7250
4,6,6,273814358,-102.7174
4,6,6,274666090,-102.7174
4,6,6,28188791,-102.7174
4,6,6,283233294,-90.6750
4,6,6,286721487,-90.5500
4,6,6,29473979,-102.7174
4,6,6,297103292,-102.7174
4,6,6,297955630,-90.7250
4,6,6,30174827,-102.7174
4,6,6,303545634,-102.7174
4,6,6,311147673,-102.7174
4,6,6,313031295,-102.7174
4,6,6,32488997,-90.5500
4,6,6,328236423,-102.7174
4,6,6,329227350,-90.7250
4,6,6,331865518,-102.7174
4,6,6,336249265,-102.7174
4,6,6,350909837,-90.7250
4,6,6,356393314,-102.7174
4,6,6,364790990,-102.7174
4,6,6,381069177,-102.7174
4,6,6,381451271,-90.5500
4,6,6,384004360,-90.7250
4,6,6,394472627,-102.7174
4,6,6,395620651,-90.7250
4,6,6,401431594,-102.7174
4,6,6,401491656,-102.7174
4,6,6,402289837,-90.7250
4,6,6,409552791,-90.7250
4,6,6,419112220,-102.7174
4,6,6,420226879,-102.7174
4,6,6,424750066,-102.7174
4,6,6,43363386,-90.5500
4,6,6,439045155,-102.7174
4,6,6,440207457,-90.7250
4,6,6,447033582,-90.7250
4,6,6,448962150,-90.6750
4,6,6,452434626,-102.7174
4,6,6,470243363,-102.7174
4,6,6,471070484,-90.7250
4,6,6,473843568,-102.7174
4,6,6,47730374,-90.7250
4,6,6,478021520,-102.7174
4,6,6,478378614,-102.7174
4,6,6,490412523,-90.7250
4,6,6,493271189,-102.7174
4,6,6,500336898,-102.7174
4,6,6,504987111,-90.0366
4,6,6,506649428,-102.7174
4,6,6,506661827,-102.7174
4,6,6,506937030,-102.7174
4,6,6,509379467,-90.7250
4,6,6,513429318,-102.7174
4,6,6,515058483,-102.7174
4,6,6,521650074,-102.7174
4,6,6,523643348,-90.7250
4,6,6,52505713,-90.7250
4,6,6,529876539,-90.7250
4,6,6,534150317,-102.7174
4,6,6,535273283,-102.7174
4,6,6,539230429,-90.6750
4,6,6,5417901,-90.5500
4,6,6,546291489,-102.7174
4,6,6,547941667,-90.7250
4,6,6,548480236,-90.7250
4,6,6,551451010,-102.7174
4,6,6,564513264,-102.7174
4,6,6,564636883,-102.7174
4,6,6,565329147,-90.5500
4,6,6,5715131,-90.7250
4,6,6,577209992,-102.7174
4,6,6,586311262,-90.6750
4,6,6,593605335,-102.7174
4,6,6,59706719,-102.7174
4,6,6,597362297,-90.7250
4,6,6,613800017,-102.7174
4,6,6,615919827,-102.7174
4,6,6,619235455,-102.7174
4,6,6,627374187,-90.5500
4,6,6,627723039,-102.7174
4,6,6,629903390,-90.7250
4,6,6,641153431,-102.7174
4,6,6,641722085,-88.4231
4,6,6,643254289,-102.7174
4,6,6,648725835,-90.7250
4,6,6,649321411,-90.5500
4,6,6,655793188,-102.7174
4,6,6,666149701,-102.7174
4,6,6,675886171,-90.7250
4,6,6,67689598,-102.7174
4,6,6,67699527,-90.5500
4,6,6,684907790,-102.7174
4,6,6,692719423,-102.7174
4,6,6,703860519,-102.7174
4,6,6,705521889,-102.7174
4,6,6,706430264,-102.7174
4,6,6,707815960,-90.7250
4,6,6,721606891,-102.7174
4,6,6,724715418,-102.7174
4,6,6,728664588,-102.7174
4,6,6,731488300,-102.7174
4,6,6,731903682,-90.7250
4,6,6,734788411,-102.7174
4,6,6,736591581,-102.7174
4,6,6,745432890,-102.7174
4,6,6,747123241,-102.7174
4,6,6,74814473,-102.7174
4,6,6,754763176,-90.7250
4,6,6,755878378,-90.7250
4,6,6,758962071,-102.7174
4,6,6,77594174,-90.5500
4,6,6,776097940,-102.7174
4,6,6,78163118,-90.7250
4,6,6,790553270,-90.6750
4,6,6,794025995,-90.7250
4,6,6,798215887,-102.7174
4,6,6,800528826,-102.7174
4,6,6,802958489,-90.7250
4,6,6,805694378,-90.7250
4,6,6,809038289,-90.7250
4,6,6,809286900,-90.0366
4,6,6,814583549,-90.7250
4,6,6,817250411,-90.7250
4,6,6,824276443,-90.7250
4,6,6,825340236,-102.7174
4,6,6,826641267,-102.7174
4,6,6,832412898,-102.7174
4,6,6,833151074,-90.7250
4,6,6,835780481,-102.7174
4,6,6,835941860,-102.7174
4,6,6,841346615,-102.7174
4,6,6,844322945,-90.7250
4,6,6,845138093,-102.7174
4,6,6,846978502,-90.5500
4,6,6,853207448,-102.7174
4,6,6,865728431,-90.7250
4,6,6,86588340,-90.7250
4,6,6,868334277,-102.7174
4,6,6,871873572,-90.7250
4,6,6,877857502,-102.7174
4,6,6,88592502,-90.7250
4,6,6,892020317,-90.7250
4,6,6,903663138,-102.7174
4,6,6,905802240,-102.7174
4,6,6,90714626,-102.7174
4,6,6,90894524,-90.7250
4,6,6,911084078,-90.6750
4,6,6,912061309,-90.7250
4,6,6,912125910,-102.7174
4,6,6,914679241,-90.7250
4,6,6,919213281,-90.7250
4,6,6,925510460,-102.7174
4,6,6,935368107,-102.7174
4,6,6,936679964,-90.7250
4,6,6,945678968,-102.7174
4,6,6,949734035,-102.7174
4,6,6,951378316,-102.7174
4,6,6,958502859,-102.7174
4,6,6,960749533,-102.7174
4,6,6,962582410,-90.7250
4,6,6,965995409,-102.7174
4,6,6,966900522,-90.7250
4,6,6,972726851,-90.7250
4,6,6,973308356,-90.7250
4,6,6,974292004,-90.5500
4,6,6,975290396,-102.7174
4,6,6,980626627,-102.7174
4,6,6,981978741,-102.7174
4,6,6,991704740,-90.7250
4,6,6,992122299,-90.7250
4,6,6,992519834,-102.7174
4,6,6,995019962,-102.7174
4,6,6,995072274,-102.7174
4,6,6,999652965,-90.5500
4,6,6,1006939715,-89.7821
4,6,6,1010083023,-102.7174
4,6,6,1010553104,-102.7174
4,6,6,1011753935,-102.7174
4,6,6,1014539922,-90.7250
4,6,6,1022593917,-90.7250
4,6,6,1023942616,-90.7250
4,6,6,103198069,-102.7174
4,6,6,1033907135,-102.7174
4,6,6,104377596,-102.7174
4,6,6,1047168334,-102.7174
4,6,6,1047325956,-102.7174
4,6,6,1047670183,-102.7174
4,6,6,104904402,-102.7174
4,6,6,1052183699,-102.7174
4,6,6,1055480334,-102.7174
4,6,6,1058495386,-102.7174
4,6,6,1062957077,-102.7174
4,6,6,1064185093,-102.7174
4,6,6,1069347119,-102.7174
4,6,6,1073798582,-102.7174
4,6,6,1078978783,-102.7174
4,6,6,1081733899,-90.7250
4,6,6,1086089406,-90.5500
4,6,6,1090308983,-102.7174
4,6,6,1090344627,-90.7250
4,6,6,1090731741,-90.7250
4,6,6,1091312099,-102.7174
4,6,6,1094681586,-102.7174
4,6,6,1096561460,-90.7250
4,6,6,1102684652,-88.4231
4,6,6,1103394040,-102.7174
4,6,6,1103407393,-102.7174
4,6,6,1110602704,-90.7250
4,6,6,1116243522,-102.7174
4,6,6,1120371541,-102.7174
4,6,6,1132516689,-102.7174
4,6,6,1148833369,-102.7174
4,6,6,1148881742,-102.7174
4,6,6,1149250581,-90.7250
4,6,6,1153527550,-90.5500
4,6,6,1156633203,-90.5500
4,6,6,1158368450,-102.7174
4,6,6,1161755813,-102.7174
4,6,6,1162635661,-90.0366
4,6,6,1166187230,-90.7250
4,6,6,1168774426,-102.7174
4,6,6,1176396218,-90.7250
4,6,6,118269860,-90.7250
4,6,6,119081991,-102.7174
4,6,6,1212296723,-90.7250
4,6,6,1233971214,-102.7174
4,6,6,123635493,-102.7174
4,6,6,1238029765,-102.7174
4,6,6,1243408212,-90.7250
4,6,6,1243602036,-90.7250
4,6,6,1253413119,-102.7174
4,6,6,1254314993,-102.7174
4,6,6,1264566005,-90.7250
4,6,6,1266158674,-102.7174
4,6,6,1266164112,-102.7174
4,6,6,1267752805,-102.7174
4,6,6,1270782156,-90.7250
4,6,6,1272282662,-102.7174
4,6,6,1276917480,-90.7250
4,6,6,1278370064,-102.7174
4,6,6,1278412372,-90.6750
4,6,6,1284645356,-90.5500
4,6,6,1292342946,-90.7250
4,6,6,1295919654,-102.7174
4,6,6,1298429269,-90.7250
4,6,6,130054121,-102.7174
4,6,6,130067583,-102.7174
4,6,6,1310346694,-102.7174
4,6,6,1322929016,-102.7174
4,6,6,1327074844,-102.7174
4,6,6,1328205970,-90.7250
4,6,6,1330223634,-90.7250
4,6,6,1330822405,-102.7174
4,6,6,1331954367,-90.0366
4,6,6,1333480094,-102.7174
4,6,6,1339560005,-102.7174
4,6,6,1342603548,-90.5500
4,6,6,1345297660,-90.7250
4,6,6,134551489,-90.7250
4,6,6,13463173,-90.7250
4,6,6,1349097130,-90.0366
4,6,6,1357521081,-90.7250
4,6,6,1360259381,-90.7250
4,6,6,1361311330,-102.7174
4,6,6,1363412549,-102.7174
4,6,6,1364803718,-90.7250
4,6,6,1365712962,-102.7174
4,6,6,1366014513,-90.7250
4,6,6,1371003482,-90.5500
4,6,6,1371938517,-90.0366
4,6,6,1377371800,-102.7174
4,6,6,1378296236,-90.7250
4,6,6,1380520082,-90.7250
4,6,6,1392154716,-90.7250
4,6,6,1393427458,-90.7250
4,6,6,1395637518,-90.7250
4,6,6,1402002566,-102.7174
4,6,6,1402627939,-102.7174
4,6,6,1403133578,-102.7174
4,6,6,1411628593,-102.7174
4,6,6,1414647055,-90.7250
4,6,6,141583882,-102.7174
4,6,6,1423342306,-90.7250
4,6,6,142636193,-90.6750
4,6,6,1426853779,-102.7174
4,6,6,1435115114,-90.7250
4,6,6,1439017201,-102.7174
4,6,6,1440892806,-90.7250
4,6,6,1443606241,-102.7174
4,6,6,1450478848,-90.7250
4,6,6,1450779196,-102.7174
4,6,6,1454894133,-102.7174
4,6,6,1456150296,-102.7174
4,6,6,1456391669,-90.7250
4,6,6,1458219185,-90.7250
4,6,6,1458576744,-90.5500
4,6,6,1459204136,-102.7174
4,6,6,1463152323,-90.7250
4,6,6,146500562,-90.7250
4,6,6,1473815896,-90.7250
4,6,6,1473953308,-102.7174
4,6,6,1475980763,-102.7174
4,6,6,1477513035,-102.7174
4,6,6,1480005056,-102.7174
4,6,6,1480905233,-102.7174
4,6,6,1482885209,-102.7174
4,6,6,1482937101,-90.6750
4,6,6,1487692314,-102.7174
4,6,6,1487976910,-102.7174
4,6,6,1490773608,-90.7250
4,6,6,1491862231,-90.7250
4,6,6,1497888717,-102.7174
4,6,6,1508640487,-102.7174
4,6,6,150894011,-90.7250
4,6,6,1509179920,-102.7174
4,6,6,1513942121,-90.7250
4,6,6,1520982587,-90.6750
4,6,6,1524299513,-90.7250
4,6,6,1528941866,-90.7250
4,6,6,1530450471,-102.7174
4,6,6,1531622517,-102.7174
4,6,6,1532058517,-90.7250
4,6,6,1536772655,-90.5500
4,6,6,1541208417,-90.5500
4,6,6,154797139,-90.7250
4,6,6,1552167000,-102.7174
4,6,6,1552617623,-102.7174
4,6,6,1553554671,-90.6750
4,6,6,1556727837,-90.7250
4,6,6,1564315758,-90.7250
4,6,6,1570916693,-90.7250
4,6,6,1578982024,-102.7174
4,6,6,1591938590,-90.6750
4,6,6,1591992533,-102.7174
4,6,6,1593928955,-102.7174
4,6,6,1594183144,-102.7174
4,6,6,1602122726,-102.7174
4,6,6,1604175895,-102.7174
4,6,6,1606192260,-102.7174
4,6,6,1610509921,-102.7174
4,6,6,1615248878,-102.7174
4,6,6,1616373853,-90.7250
4,6,6,1624112040,-102.7174
4,6,6,1628613914,-90.7250
4,6,6,1632696800,-90.7250
4,6,6,1637378209,-102.7174
4,6,6,1640037702,-90.5500
4,6,6,1640680222,-90.7250
4,6,6,1642455866,-102.7174
4,6,6,1658209196,-102.7174
4,6,6,1661024012,-90.5500
4,6,6,1674794956,-102.7174
4,6,6,1680672856,-90.7250
4,6,6,1686325761,-102.7174
4,6,6,169240512,-102.7174
4,6,6,1692960358,-102.7174
4,6,6,1699600569,-90.7250
4,6,6,1700441383,-102.7174
4,6,6,1713126256,-90.5500
4,6,6,1719516456,-90.7250
4,6,6,172228825,-102.7174
4,6,6,1722759342,-90.5500
4,6,6,1723898404,-102.7174
4,6,6,172831595,-90.7250
4,6,6,1736970317,-102.7174
4,6,6,1741888789,-90.0366
4,6,6,1742180812,-102.7174
4,6,6,1742735191,-90.7250
4,6,6,1760325059,-90.7250
4,6,6,1761302575,-90.5500
4,6,6,1784038807,-102.7174
4,6,6,178516523,-102.7174
4,6,6,1787344994,-102.7174
4,6,6,1788514586,-102.7174
4,6,6,1791462147,-102.7174
4,6,6,1792636082,-90.7250
4,6,6,1793337504,-102.7174
4,6,6,1803505621,-90.7250
4,6,6,1803928495,-90.7250
4,6,6,1810420611,-102.7174
4,6,6,1813078484,-102.7174
4,6,6,1815508141,-102.7174
4,6,6,1816189103,-90.7250
4,6,6,1826744715,-102.7174
4,6,6,1828351460,-90.5500
4,6,6,1828924872,-102.7174
4,6,6,1832453717,-102.7174
4,6,6,1833800473,-90.7250
4,6,6,1839197295,-90.7250
4,6,6,1841264303,-102.7174
4,6,6,1842250649,-90.5500
4,6,6,18478989,-102.7174
4,6,6,1849382406,-90.6750
4,6,6,1852268328,-90.7250
4,6,6,1854268539,-90.0366
4,6,6,1854832116,-90.7250
4,6,6,1855738507,-102.7174
4,6,6,1858024884,-102.7174
4,6,6,1858683655,-90.7250
4,6,6,1859101270,-102.7174
4,6,6,1860941756,-102.7174
4,6,6,1861568508,-102.7174
4,6,6,1869998698,-102.7174
4,6,6,1871037621,-102.7174
4,6,6,1873770283,-90.7250
4,6,6,1880285797,-102.7174
4,6,6,1882646839,-90.5500
4,6,6,1883178778,-102.7174
4,6,6,1884096494,-102.7174
4,6,6,1886526166,-102.7174
4,6,6,1891823642,-90.5500
4,6,6,1898131769,-90.7250
4,6,6,190875513,-102.7174
4,6,6,1910830590,-90.5500
4,6,6,1914682863,-90.5500
4,6,6,1917376732,-102.7174
4,6,6,1919295961,-90.6750
4,6,6,1922857723,-102.7174
4,6,6,192553989,-102.7174
4,6,6,1929879630,-90.7250
4,6,6,1932240234,-90.7250
4,6,6,1935057280,-102.7174
4,6,6,1938871534,-88.4231
4,6,6,1943847797,-102.7174
4,6,6,194485814,-102.7174
4,6,6,1946459658,-90.7250
4,6,6,1953905626,-90.7250
4,6,6,1954003400,-90.7250
4,6,6,1960756137,-90.7250
4,6,6,1967031774,-102.7174
4,6,6,198504277,-90.7250
4,6,6,1985080052,-90.7250
4,6,6,1985793845,-90.7250
4,6,6,1986165958,-102.7174
4,6,6,1986278168,-86.6026
4,6,6,199263127,-102.7174
4,6,6,1994280005,-102.7174
4,6,6,1995809808,-90.6750
4,6,6,1996435229,-90.7250
4,6,6,2004977280,-102.7174
4,6,6,2005879897,-102.7174
4,6,6,2006568180,-90.7250
4,6,6,2006777081,-102.7174
4,6,6,2011681439,-90.5500
4,6,6,2013239106,-102.7174
4,6,6,201657978,-88.2949
4,6,6,2025114962,-102.7174
4,6,6,202568268,-102.7174
4,6,6,2029902196,-102.7174
4,6,6,2031342460,-102.7174
4,6,6,2031424369,-102.7174
4,6,6,2031843969,-102.7174
4,6,6,2035845400,-102.7174
4,6,6,2036190645,-102.7174
4,6,6,2037107818,-90.7250
4,6,6,2039555838,-90.7250
4,6,6,2044675061,-90.7250
4,6,6,205284196,-90.7250
4,6,6,2053013595,-90.7250
4,6,6,2056701956,-102.7174
4,6,6,2059933909,-102.7174
4,6,6,2061663106,-102.7174
4,6,6,2062095848,-102.7174
4,6,6,2062439162,-102.7174
4,6,6,2063325593,-90.7250
4,6,6,2068423304,-102.7174
4,6,6,2072988901,-90.6750
4,6,6,2076512122,-90.7250
4,6,6,2079393570,-102.7174
4,6,6,2080084760,-102.7174
4,6,6,2086689249,-102.7174
4,6,6,2086828271,-102.7174
4,6,6,2087325367,-90.7250
4,6,6,2087328724,-102.7174
4,6,6,2088857353,-102.7174
4,6,6,2092373926,-90.7250
4,6,6,2100915500,-102.7174
4,6,6,2102287753,-102.7174
4,6,6,2106282283,-102.7174
4,6,6,2111581107,-90.7250
4,6,6,2113093625,-102.7174
4,6,6,2118474924,-102.7174
4,6,6,2118896778,-102.7174
4,6,6,2127754687,-102.7174
4,6,6,2129781522,-88.4231
4,6,6,2134306847,-90.7250
4,6,6,2135127302,-90.7250
4,6,6,2140394004,-90.7250
4,6,6,2140730011,-102.7174
4,6,6,221170015,-90.7250
4,6,6,223099509,-90.7250
4,6,6,226610770,-102.7174
4,6,6,229098938,-102.7174
4,6,6,230255075,-102.7174
4,6,6,235793704,-90.7250
4,6,6,236626014,-90.7250
4,6,6,23749610,-90.7250
4,6,6,238911361,-90.7250
4,6,6,239338894,-102.7174
4,6,6,243937742,-102.7174
4,6,6,248277560,-102.7174
4,6,6,249450071,-90.7250
4,6,6,249822647,-102.7174
4,6,6,255866686,-102.7174
4,6,6,262869804,-102.7174
4,6,6,267310270,-102.7174
4,6,6,273511501,-87.7821
4,6,6,274989165,-102.7174
4,6,6,277214814,-90.7250
4,6,6,278109906,-102.7174
4,6,6,279604959,-90.7250
4,6,6,284906718,-102.7174
4,6,6,291052111,-102.7174
4,6,6,294403633,-90.0366
4,6,6,302081961,-90.7250
4,6,6,316592637,-90.7250
4,6,6,317383846,-90.7250
4,6,6,31746581,-90.7250
4,6,6,318520405,-90.7250
4,6,6,319842329,-90.7250
4,6,6,320431678,-102.7174
4,6,6,320698939,-90.7250
4,6,6,321909210,-102.7174
4,6,6,325500859,-102.7174
4,6,6,325722680,-102.7174
4,6,6,326013188,-90.7250
4,6,6,330571025,-90.7250
