level,M,N,seed,leniencyMetric
6,14,6,392918140,-44.5909
6,14,6,39880032,-44.5909
6,14,6,404276167,-44.5909
6,14,6,412690378,-44.5909
6,14,6,412939274,-44.5909
6,14,6,416958754,-44.5909
6,14,6,423224756,-44.5909
6,14,6,438101718,-44.5909
6,14,6,438950547,-44.5909
6,14,6,443264257,-44.5909
6,14,6,443390893,-44.5909
6,14,6,446876868,-44.5909
6,14,6,457384442,-44.5909
6,14,6,45883956,-44.5909
6,14,6,460055582,-44.5909
6,14,6,46536688,-44.5909
6,14,6,46612942,-44.5909
6,14,6,467741549,-44.5909
6,14,6,471443870,-44.5909
6,14,6,473916782,-44.5909
6,14,6,47392183,-44.5909
6,14,6,474490386,-44.5909
6,14,6,475652079,-44.5909
6,14,6,479389120,-44.5909
6,14,6,479677589,-44.5909
6,14,6,488017047,-44.5909
6,14,6,491855976,-44.5909
6,14,6,493924127,-44.5909
6,14,6,495581233,-44.5909
6,14,6,50402915,-44.5909
6,14,6,510130211,-44.5909
6,14,6,51258321,-44.5909
6,14,6,51297739,-44.5909
6,14,6,523027453,-44.5909
6,14,6,532098643,-44.5909
6,14,6,533428228,-44.5909
6,14,6,533640693,-44.5909
6,14,6,544393080,-44.5909
6,14,6,544855563,-44.5909
6,14,6,54584888,-44.5909
6,14,6,554568337,-44.5909
6,14,6,555011401,-44.5909
6,14,6,557952129,-44.5909
6,14,6,559960779,-44.5909
6,14,6,560623125,-44.5909
6,14,6,561276277,-44.5909
6,14,6,561903741,-44.5909
6,14,6,566407525,-44.5909
6,14,6,57004410,-44.5909
6,14,6,570413298,-44.5909
6,14,6,573235743,-44.5909
6,14,6,584903596,-44.5909
6,14,6,591441049,-44.5909
6,14,6,593166525,-44.5909
6,14,6,593392339,-44.5909
6,14,6,60002115,-44.5909
6,14,6,600186088,-44.5909
6,14,6,601137782,-44.5909
6,14,6,603755475,-44.5909
6,14,6,606488398,-44.5909
6,14,6,60811094,-44.5909
6,14,6,609255462,-44.5909
6,14,6,622528888,-44.5909
6,14,6,631279309,-44.5909
6,14,6,63872718,-44.5909
6,14,6,645171529,-44.5909
6,14,6,650545503,-44.5909
6,14,6,651583793,-44.5909
6,14,6,653060715,-44.5909
6,14,6,657728882,-44.5909
6,14,6,660788010,-44.5909
6,14,6,661254703,-44.5909
6,14,6,670425753,-44.5909
6,14,6,67293474,-44.5909
6,14,6,678464515,-44.5909
6,14,6,679948630,-44.5909
6,14,6,681529367,-44.5909
6,14,6,681554623,-44.5909
6,14,6,684428377,-44.5909
6,14,6,688123029,-44.5909
6,14,6,692618637,-44.5909
6,14,6,693595390,-44.5909
6,14,6,700461817,-44.5909
6,14,6,711067365,-44.5909
6,14,6,722072377,-44.5909
6,14,6,730064272,-44.5909
6,14,6,736428377,-44.5909
6,14,6,739268742,-44.5909
6,14,6,742672111,-44.5909
6,14,6,744278522,-44.5909
6,14,6,747590342,-44.5909
6,14,6,74848841,-44.5909
6,14,6,750547812,-44.5909
6,14,6,754297053,-44.5909
6,14,6,767546334,-44.5909
6,14,6,767634039,-44.5909
6,14,6,769967311,-44.5909
6,14,6,77417103,-44.5909
6,14,6,775239963,-44.5909
6,14,6,777973600,-44.5909
6,14,6,779283464,-44.5909
6,14,6,782504761,-44.5909
6,14,6,78576907,-44.5909
6,14,6,795837391,-44.5909
6,14,6,801501845,-44.5909
6,14,6,801806217,-44.5909
6,14,6,811732795,-44.5909
6,14,6,815526883,-44.5909
6,14,6,82069906,-44.5909
6,14,6,830560095,-44.5909
6,14,6,830648198,-44.5909
6,14,6,832582928,-44.5909
6,14,6,834523230,-44.5909
6,14,6,834851558,-44.5909
6,14,6,840274609,-44.5909
6,14,6,841147670,-44.5909
6,14,6,843366649,-44.5909
6,14,6,848777608,-44.5909
6,14,6,851964601,-44.5909
6,14,6,852705873,-44.5909
6,14,6,853841930,-44.5909
6,14,6,858043197,-44.5909
6,14,6,860819662,-44.5909
6,14,6,869029292,-44.5909
6,14,6,873778424,-44.5909
6,14,6,881801593,-44.5909
6,14,6,884019915,-44.5909
6,14,6,88513016,-44.5909
6,14,6,891925483,-44.5909
6,14,6,892686227,-44.5909
6,14,6,892753357,-44.5909
6,14,6,893725554,-44.5909
6,14,6,897157918,-44.5909
6,14,6,897203393,-44.5909
6,14,6,905035944,-44.5909
6,14,6,911300102,-44.5909
6,14,6,911926545,-44.5909
6,14,6,912381311,-44.5909
6,14,6,916505621,-44.5909
6,14,6,918545755,-44.5909
6,14,6,918547069,-44.5909
6,14,6,920178998,-44.5909
6,14,6,923262101,-44.5909
6,14,6,928399850,-44.5909
6,14,6,928897828,-44.5909
6,14,6,931290471,-44.5909
6,14,6,932316403,-44.5909
6,14,6,933835646,-44.5909
6,14,6,940738084,-44.5909
6,14,6,942383949,-44.5909
6,14,6,944389036,-44.5909
6,14,6,945210917,-44.5909
6,14,6,948578615,-44.5909
6,14,6,953404461,-44.5909
6,14,6,967007342,-44.5909
6,14,6,972929953,-44.5909
6,14,6,977694780,-44.5909
6,14,6,982462306,-44.5909
6,14,6,999286561,-44.5909
6,14,6,999598867,-44.5909
