level,M,N,seed,leniencyMetric
15,1,1,1419606687,-50.7955
15,1,1,1430824342,-50.8443
15,1,1,1440492797,-53.1395
15,1,1,1440739017,-54.0571
15,1,1,1442860858,-57.6702
15,1,1,1445201825,-69.5000
15,1,1,1450537522,-56.2674
15,1,1,1451545910,-56.7128
15,1,1,146168440,-59.0204
15,1,1,1466376568,-45.1389
15,1,1,1466552672,-52.6667
15,1,1,1470474437,-60.2358
15,1,1,1474689114,-59.0571
15,1,1,1481164812,-56.0161
15,1,1,1483461119,-45.4608
15,1,1,1485784693,-64.0577
15,1,1,1486552512,-53.7255
15,1,1,1490206701,-60.1190
15,1,1,1499029792,-54.7041
15,1,1,150133912,-52.5600
15,1,1,1502164062,-44.9792
15,1,1,1509155999,-67.1792
15,1,1,1511078146,-54.3000
15,1,1,1518211367,-46.7105
15,1,1,1520091366,-44.7222
15,1,1,1520343607,-58.7600
15,1,1,1520772872,-47.5811
15,1,1,1524481216,-51.3571
15,1,1,1545450376,-65.9464
15,1,1,1561697930,-52.1304
15,1,1,1561848847,-48.6829
15,1,1,1562855042,-47.5854
15,1,1,1565474021,-61.3043
15,1,1,1566575732,-58.0217
15,1,1,1567392547,-42.0366
15,1,1,1576645926,-62.5465
15,1,1,1587608360,-46.3333
15,1,1,1591825128,-50.5488
15,1,1,1593907694,-49.7444
15,1,1,1595920561,-46.7381
15,1,1,1597679630,-59.3250
15,1,1,1598633045,-56.0500
15,1,1,1608717914,-59.2889
15,1,1,1609519136,-54.2442
15,1,1,1613299923,-60.9167
15,1,1,1617428679,-69.9583
15,1,1,1618243425,-67.7308
15,1,1,1620371521,-56.3778
15,1,1,1621360126,-55.1667
15,1,1,1629311922,-49.8143
15,1,1,1630414029,-59.4512
15,1,1,1639257339,-60.0000
15,1,1,1640374508,-64.8846
15,1,1,1645231976,-48.0750
15,1,1,1645471682,-60.0698
15,1,1,1648411373,-50.8478
15,1,1,1656406480,-47.3919
15,1,1,1658976100,-56.5490
15,1,1,166026717,-63.3511
15,1,1,1660368022,-49.6429
15,1,1,1661125770,-46.3837
15,1,1,1665985246,-60.6122
15,1,1,1667762407,-55.6944
15,1,1,1667766695,-46.2162
15,1,1,167125444,-49.0854
15,1,1,167806227,-56.1042
15,1,1,1680865612,-60.8488
15,1,1,1682069719,-67.7826
15,1,1,1686253201,-66.9310
15,1,1,1691942553,-58.0000
15,1,1,1700244166,-67.3542
15,1,1,1702263686,-51.6098
15,1,1,1702632365,-54.5541
15,1,1,1702844146,-42.0778
15,1,1,1710938738,-61.0686
15,1,1,1714568883,-54.4783
15,1,1,1717605128,-67.8111
15,1,1,1719819239,-56.2885
15,1,1,1720836988,-58.5962
15,1,1,172495518,-60.2500
15,1,1,1726850846,-50.2432
15,1,1,1727038916,-64.8500
15,1,1,1732529926,-49.7368
15,1,1,1736136772,-54.5750
15,1,1,1737978195,-62.1571
15,1,1,17383935,-54.9545
15,1,1,1741365955,-71.5000
15,1,1,1742860559,-50.4286
15,1,1,1756074721,-44.8293
15,1,1,176044186,-46.0897
15,1,1,1764653005,-71.1000
15,1,1,1764935762,-50.5000
15,1,1,1766255356,-39.1395
15,1,1,1768699965,-59.7727
15,1,1,1775664022,-59.1098
15,1,1,1779720666,-59.7979
15,1,1,1786126025,-72.3148
15,1,1,1795903830,-48.9222
15,1,1,1796569166,-52.8590
15,1,1,1797774747,-46.7162
15,1,1,1814552560,-52.7381
15,1,1,1815132296,-44.0116
15,1,1,1815861161,-72.0702
15,1,1,1827339062,-53.4286
15,1,1,1828461977,-50.1970
15,1,1,1830645974,-53.3571
15,1,1,1832190101,-59.2791
15,1,1,1834349101,-56.3191
15,1,1,1837267952,-70.5652
15,1,1,183995694,-53.8333
15,1,1,184071106,-55.8488
15,1,1,1842593868,-39.9103
15,1,1,1845142266,-40.3333
15,1,1,1845935743,-47.8056
15,1,1,184813446,-57.6087
15,1,1,1849189961,-48.4744
15,1,1,1849906751,-57.8500
15,1,1,1851651374,-48.8235
15,1,1,1853570680,-59.6316
15,1,1,1855513961,-84.4000
15,1,1,1856804975,-60.5566
15,1,1,1857638784,-48.9048
15,1,1,1858606283,-44.7326
15,1,1,1869645377,-58.0000
15,1,1,1870748648,-59.2800
15,1,1,1880516332,-58.7907
15,1,1,1881736887,-51.4688
15,1,1,1886315630,-47.3590
15,1,1,1886655360,-55.4792
15,1,1,1890893109,-62.0667
15,1,1,189155173,-50.3250
15,1,1,1893709830,-55.5811
15,1,1,1894153296,-73.5435
15,1,1,1894306959,-51.8000
15,1,1,1898341491,-52.2619
15,1,1,1904637170,-56.2708
15,1,1,1918426229,-66.5000
15,1,1,1921259933,-39.6837
15,1,1,1922787532,-65.3704
15,1,1,1922792342,-47.4524
15,1,1,1927036801,-55.3000
15,1,1,1929352144,-39.7179
15,1,1,1930362825,-61.4070
15,1,1,1938699766,-47.9146
15,1,1,1943496421,-40.8953
15,1,1,1943918272,-49.5610
15,1,1,1948235494,-43.6757
15,1,1,1950100733,-52.2619
15,1,1,1951711786,-47.1279
15,1,1,1958623064,-62.3000
15,1,1,1964208810,-63.0784
15,1,1,1968587007,-68.9167
15,1,1,1973240443,-51.2558
15,1,1,1974644891,-51.6957
15,1,1,1979378276,-56.0000
15,1,1,1987492158,-57.6364
15,1,1,1988016315,-55.2174
15,1,1,1995033504,-62.8333
15,1,1,1995868345,-48.6429
15,1,1,1996144320,-59.7143
15,1,1,2006453801,-58.0682
15,1,1,2009447901,-56.0000
15,1,1,2011467440,-53.6905
15,1,1,2012842485,-42.7292
15,1,1,2015197804,-66.8636
15,1,1,2020072258,-56.1182
15,1,1,2022737557,-59.5185
15,1,1,2032778669,-48.7632
15,1,1,203435223,-42.9024
15,1,1,2038537790,-52.2917
15,1,1,2038612252,-52.2692
15,1,1,2044443730,-54.0532
15,1,1,204606360,-41.3125
15,1,1,2047861772,-57.0349
15,1,1,2048172098,-55.9681
15,1,1,2052413701,-52.0667
15,1,1,20545696,-42.4535
15,1,1,2059202431,-48.5476
15,1,1,2061056448,-53.8333
15,1,1,2066756674,-47.5000
15,1,1,2068717477,-42.6714
15,1,1,2071703427,-58.5000
15,1,1,2073504426,-41.9167
15,1,1,2074805682,-45.5870
15,1,1,2077326725,-46.9595
15,1,1,2092941731,-45.1250
15,1,1,209504758,-53.7286
15,1,1,2098214363,-47.5732
15,1,1,2100189847,-52.6111
15,1,1,2100864723,-56.5000
15,1,1,2102134956,-52.5244
15,1,1,210894751,-62.8704
15,1,1,2115620864,-54.0833
15,1,1,2127114785,-48.9359
15,1,1,2128118842,-45.7292
15,1,1,2137725408,-75.5571
15,1,1,2140264724,-64.6373
15,1,1,215433311,-39.5976
15,1,1,219331440,-57.9608
15,1,1,222943458,-46.2353
15,1,1,228386937,-67.2234
15,1,1,234329916,-47.6500
15,1,1,235120355,-60.7045
15,1,1,242922398,-45.7727
15,1,1,24373500,-53.1250
15,1,1,244169024,-46.6212
15,1,1,267028110,-61.9615
15,1,1,26976550,-55.0714
15,1,1,277086112,-58.3780
15,1,1,279595710,-60.0000
15,1,1,284508093,-52.8600
15,1,1,284803214,-59.5455
15,1,1,286383012,-55.4400
15,1,1,288447658,-51.5417
15,1,1,294139524,-64.7791
15,1,1,296098715,-53.2838
15,1,1,302158177,-51.2857
15,1,1,308619097,-61.7727
15,1,1,309392496,-53.3684
15,1,1,313125293,-53.3333
15,1,1,316372412,-62.1509
15,1,1,318687767,-50.3947
15,1,1,320253301,-52.2045
15,1,1,327644191,-63.6957
15,1,1,329452327,-53.5652
15,1,1,329673652,-59.2556
15,1,1,330584989,-51.4390
15,1,1,335609715,-60.0357
15,1,1,338856406,-48.8333
15,1,1,342019525,-61.5600
15,1,1,343550053,-40.7027
15,1,1,361751672,-54.7347
15,1,1,362144895,-47.6842
15,1,1,363642524,-57.8462
15,1,1,368686385,-55.9630
15,1,1,372257535,-54.9510
15,1,1,384428121,-54.1190
15,1,1,385660892,-63.3182
15,1,1,392034811,-53.9878
15,1,1,398806330,-56.3167
15,1,1,401054099,-60.6111
15,1,1,403662088,-51.0349
15,1,1,408473481,-53.1600
15,1,1,409767515,-52.1078
15,1,1,411222145,-46.5526
15,1,1,414559278,-62.8913
15,1,1,415238617,-61.3125
15,1,1,418413893,-66.7879
15,1,1,424852473,-48.6000
15,1,1,427323137,-60.8409
15,1,1,428144102,-48.2059
15,1,1,429792271,-58.2736
15,1,1,43218891,-52.0000
15,1,1,436699660,-41.8902
15,1,1,455149039,-55.1136
15,1,1,457938820,-66.0319
15,1,1,460412419,-62.8684
15,1,1,462748285,-69.0833
15,1,1,476184391,-57.0652
15,1,1,476638304,-55.6351
15,1,1,488376901,-55.8621
15,1,1,496308853,-49.0417
15,1,1,499712650,-59.1667
15,1,1,500034191,-57.6154
15,1,1,504548286,-56.1042
15,1,1,505500246,-55.6944
15,1,1,522409758,-58.8182
15,1,1,527432715,-45.5000
15,1,1,529153343,-50.7619
15,1,1,53295153,-51.7549
15,1,1,53407284,-53.9898
15,1,1,538176314,-60.4434
15,1,1,540183644,-54.1400
15,1,1,540209540,-50.8600
15,1,1,543529070,-67.1296
15,1,1,545608535,-61.5000
15,1,1,546247583,-67.0357
15,1,1,547635763,-66.4000
15,1,1,550469567,-49.5857
15,1,1,558092674,-44.9737
15,1,1,558769004,-44.0152
15,1,1,56163440,-64.3837
15,1,1,565044049,-51.4474
15,1,1,571073699,-51.4091
15,1,1,574496612,-55.4024
15,1,1,575255319,-63.6081
15,1,1,576123355,-54.8256
15,1,1,576276842,-52.1538
15,1,1,577127274,-69.1053
15,1,1,581414923,-55.9722
15,1,1,582706001,-56.3393
15,1,1,583155657,-59.5465
15,1,1,596993207,-58.3333
15,1,1,601066941,-43.9388
15,1,1,603413950,-45.2083
15,1,1,607992266,-48.4070
15,1,1,608316175,-67.6897
15,1,1,608657682,-62.2907
15,1,1,613409398,-54.3514
15,1,1,619404897,-41.9130
15,1,1,635240694,-69.0778
15,1,1,650170942,-50.7444
15,1,1,658722687,-59.5541
15,1,1,659565226,-55.4512
15,1,1,668937711,-57.2174
15,1,1,670915214,-73.2500
15,1,1,672094401,-54.4574
15,1,1,672109252,-57.5946
15,1,1,672397407,-63.6957
15,1,1,674425200,-62.3333
15,1,1,675298499,-66.2719
15,1,1,679530537,-50.7857
15,1,1,682706145,-60.0185
15,1,1,683348621,-54.4756
15,1,1,697961417,-62.5244
15,1,1,698184218,-57.5488
15,1,1,699578192,-58.7500
15,1,1,699989295,-63.9364
15,1,1,705286426,-57.9043
15,1,1,705359044,-56.9500
15,1,1,7111804,-58.3596
15,1,1,713736068,-60.4576
15,1,1,713951046,-61.0532
15,1,1,716078920,-58.7353
15,1,1,720615256,-54.7234
15,1,1,728297588,-51.9186
15,1,1,729493920,-52.8750
15,1,1,731509971,-46.8788
15,1,1,734269961,-57.2128
15,1,1,746025133,-64.0189
15,1,1,748304728,-45.7826
15,1,1,748827346,-66.0610
15,1,1,751336758,-55.2549
15,1,1,758875548,-49.1364
15,1,1,762147922,-49.8143
15,1,1,768824956,-44.3158
15,1,1,775751287,-49.7561
15,1,1,776678774,-53.5750
15,1,1,783940515,-58.6509
15,1,1,784482697,-61.3958
15,1,1,789853414,-60.2955
15,1,1,795282328,-64.3929
15,1,1,795669895,-58.9767
15,1,1,803092023,-47.5000
15,1,1,808809368,-63.7179
15,1,1,810505402,-70.2154
15,1,1,810981288,-61.6020
15,1,1,821399728,-46.9186
15,1,1,8228228,-61.3913
15,1,1,831865677,-64.5128
15,1,1,837197724,-68.6607
15,1,1,8479017,-47.6860
15,1,1,849983826,-61.2442
15,1,1,851037057,-64.5000
15,1,1,854787375,-54.6000
15,1,1,859402848,-46.4783
15,1,1,861385173,-49.2959
15,1,1,862591383,-57.9717
15,1,1,864223095,-53.5517
15,1,1,866722713,-59.0227
15,1,1,874988180,-69.3704
15,1,1,875223225,-59.0122
15,1,1,877321904,-46.6122
15,1,1,879737055,-49.3571
15,1,1,89409165,-50.4487
15,1,1,894620464,-53.8200
15,1,1,904063648,-56.1667
15,1,1,904189331,-43.8556
15,1,1,904804496,-76.2830
15,1,1,908547900,-63.0263
15,1,1,909927886,-47.2805
15,1,1,91330095,-44.7556
15,1,1,915496048,-62.3542
15,1,1,91652960,-59.2500
15,1,1,931032979,-53.6939
15,1,1,933557587,-52.8269
15,1,1,933926173,-68.0283
15,1,1,935406593,-54.4459
15,1,1,935525877,-45.8243
15,1,1,938737486,-54.1512
15,1,1,941522092,-50.8659
15,1,1,942648952,-53.2889
15,1,1,945585774,-62.4510
15,1,1,947214516,-68.0294
15,1,1,953683002,-48.6905
15,1,1,954790369,-53.5000
15,1,1,957478768,-44.1444
15,1,1,963287598,-51.1875
15,1,1,97418756,-51.1000
15,1,1,975079334,-56.8649
15,1,1,975539278,-57.9556
15,1,1,982266821,-71.5816
15,1,1,988452948,-42.5750
15,1,1,999901529,-61.3421
15,1,1,1001901736,-59.1739
15,1,1,1006915176,-65.3148
15,1,1,1011779109,-57.1889
15,1,1,10232304,-51.7400
15,1,1,1026219253,-60.2222
15,1,1,103112510,-53.3243
15,1,1,1034184460,-38.6143
15,1,1,1041175705,-50.6731
15,1,1,1041737302,-43.8659
15,1,1,1042408138,-57.4000
15,1,1,1044440417,-40.5000
15,1,1,1048179556,-56.0306
15,1,1,1049451443,-50.3830
15,1,1,1051406171,-46.0000
15,1,1,1054714194,-54.5208
15,1,1,1059898794,-48.6026
15,1,1,1064361061,-61.7821
15,1,1,107233570,-54.0814
15,1,1,1079498953,-46.6250
15,1,1,1081484380,-54.6667
15,1,1,1083707546,-41.1765
15,1,1,1093427966,-51.0283
15,1,1,1093564805,-54.6809
15,1,1,1101234728,-49.8778
15,1,1,1105736783,-44.1923
15,1,1,1106503920,-63.6875
15,1,1,110711639,-56.4773
15,1,1,1108522060,-56.3222
15,1,1,1110825063,-45.2955
15,1,1,1111618686,-53.8261
15,1,1,1119181075,-56.6364
15,1,1,1139066095,-59.7391
15,1,1,1142088608,-50.7708
15,1,1,1142397150,-45.4487
15,1,1,1146921754,-56.2843
15,1,1,1146966208,-59.8000
15,1,1,1163163018,-56.2439
15,1,1,1163985150,-55.4286
15,1,1,1164985071,-60.2692
15,1,1,11696491,-56.9286
15,1,1,1177487730,-53.3537
15,1,1,1179083672,-46.4722
15,1,1,1184254978,-63.4020
15,1,1,1185675800,-43.9524
15,1,1,1188849012,-50.7692
15,1,1,1191206026,-62.2021
15,1,1,119262090,-51.8889
15,1,1,119334869,-54.9792
15,1,1,119422348,-55.6000
15,1,1,1195816075,-49.7222
15,1,1,1199629090,-56.9054
15,1,1,1207480893,-53.8019
15,1,1,1212306641,-52.1364
15,1,1,1216698663,-48.0116
15,1,1,1218956449,-55.4808
15,1,1,1219070186,-56.2083
15,1,1,1219597899,-42.3621
15,1,1,1220715990,-48.1373
15,1,1,1222864754,-50.2045
15,1,1,1225727581,-49.3298
15,1,1,1236046869,-48.2857
15,1,1,1238089418,-46.3095
15,1,1,1239333564,-53.7200
15,1,1,1239501044,-50.9872
15,1,1,1240543185,-50.7258
15,1,1,1240658825,-57.8659
15,1,1,1246383268,-52.9318
15,1,1,1247424055,-56.1875
15,1,1,1253559301,-52.8902
15,1,1,1256526295,-59.8585
15,1,1,126228815,-66.2593
15,1,1,1270043886,-48.0000
15,1,1,1274366963,-64.5088
15,1,1,1282677784,-56.8265
15,1,1,1284301108,-46.1364
15,1,1,1287655482,-69.7703
15,1,1,129014120,-58.9419
15,1,1,1290186766,-44.3696
15,1,1,129159512,-62.1296
15,1,1,129476759,-52.0870
15,1,1,1296181786,-47.2619
15,1,1,1297513962,-62.4038
15,1,1,1297797396,-59.0122
15,1,1,1300281288,-49.0333
15,1,1,1300640459,-48.5667
15,1,1,1301515498,-42.5000
15,1,1,130343672,-52.6842
15,1,1,1308965385,-48.7973
15,1,1,1318750417,-55.9340
15,1,1,1320558199,-59.8721
15,1,1,1324459618,-50.9583
15,1,1,1329511017,-54.2500
15,1,1,1332063548,-45.1667
15,1,1,1333968375,-45.7381
15,1,1,1343114302,-49.6341
15,1,1,1347889984,-48.5455
15,1,1,1348223692,-52.5897
15,1,1,1352070980,-55.8333
15,1,1,1354009513,-60.5000
15,1,1,1355421571,-66.1452
15,1,1,1360771821,-61.7889
15,1,1,1367956351,-49.9043
15,1,1,137090769,-45.1778
15,1,1,1375961841,-49.0263
15,1,1,1379714545,-52.8714
15,1,1,1388888215,-60.1042
15,1,1,1390622701,-40.7821
15,1,1,1393084344,-64.3696
15,1,1,1398796723,-62.6017
15,1,1,1400211912,-52.1304
15,1,1,1400957377,-48.9490
15,1,1,1402977266,-50.6750
15,1,1,1408746282,-48.0814
15,1,1,1411037135,-47.1000
15,1,1,1411612644,-54.3974
15,1,1,1411697719,-49.3800
15,1,1,1411843891,-63.1731
15,1,1,1423322735,-49.6429
15,1,1,1425185211,-49.6222
15,1,1,142571422,-60.6250
15,1,1,1430129961,-38.1970
15,1,1,1448048418,-60.2755
15,1,1,145174624,-58.2292
15,1,1,1452271426,-51.5417
15,1,1,1460831349,-47.5882
15,1,1,1465616381,-60.6714
15,1,1,1474138569,-51.3511
15,1,1,1476371340,-48.1087
15,1,1,1476819682,-70.4787
15,1,1,148761978,-48.0349
15,1,1,1488344147,-42.3056
15,1,1,1490317390,-50.1304
15,1,1,1492036798,-46.2500
15,1,1,1492575841,-41.1667
15,1,1,1495195598,-52.2170
15,1,1,1497551223,-56.1176
15,1,1,1508843179,-59.0814
15,1,1,1521797734,-45.5128
15,1,1,1521857072,-55.0217
15,1,1,1523569304,-43.4487
15,1,1,1523627293,-42.5000
15,1,1,1525351395,-46.9186
15,1,1,1525399051,-52.8514
15,1,1,1526546676,-54.4909
15,1,1,1535725715,-49.2632
15,1,1,1543987389,-61.4444
15,1,1,1546908575,-48.3056
15,1,1,1555973850,-52.1087
15,1,1,1562482739,-50.1818
15,1,1,156532840,-55.1744
15,1,1,1575922346,-50.4783
15,1,1,1581525025,-60.0217
15,1,1,1588467615,-49.8774
15,1,1,159559104,-61.7692
15,1,1,1595986412,-58.4400
15,1,1,1598483717,-49.3000
15,1,1,1603251629,-51.5556
15,1,1,1604290761,-53.3256
15,1,1,1604784499,-54.6429
15,1,1,1607987348,-72.3500
15,1,1,1609981990,-58.5682
15,1,1,1612236246,-70.1410
15,1,1,1612349292,-52.4043
15,1,1,1616624562,-46.4211
15,1,1,1623839691,-55.1415
15,1,1,1631624389,-44.9211
15,1,1,164218883,-54.7333
15,1,1,1644857069,-39.8659
15,1,1,1646088882,-60.5952
15,1,1,1646429170,-73.2632
15,1,1,1646763023,-69.8500
15,1,1,1648573550,-59.1509
15,1,1,1649345046,-68.1961
15,1,1,165442933,-41.2766
15,1,1,1664634644,-53.8871
15,1,1,1666335054,-44.5000
15,1,1,1677008781,-50.9878
15,1,1,1677595108,-64.7955
15,1,1,1679471676,-45.7250
15,1,1,1691300633,-56.3837
15,1,1,169350567,-50.1707
15,1,1,1694211658,-54.5217
15,1,1,1694494086,-64.8333
15,1,1,1694707193,-40.3974
15,1,1,1697034125,-59.9216
15,1,1,1702004126,-51.9872
15,1,1,1703267364,-55.1364
15,1,1,1704748892,-61.3810
15,1,1,170762855,-60.0854
15,1,1,1712966789,-57.4848
15,1,1,1715878317,-52.2245
15,1,1,1717113835,-46.6042
15,1,1,1724631390,-68.3889
15,1,1,1725903897,-56.0490
15,1,1,1727556370,-54.3065
15,1,1,1727995726,-50.2838
15,1,1,1729780553,-45.7250
15,1,1,1730276680,-56.8673
15,1,1,1730912955,-52.9103
15,1,1,1739554623,-50.0472
15,1,1,1739973958,-75.1463
15,1,1,1748811796,-53.9151
15,1,1,1750976471,-46.6818
15,1,1,1755389484,-52.8718
15,1,1,1763606433,-48.2755
15,1,1,1765610814,-51.3500
15,1,1,1771076135,-53.3537
15,1,1,1771648920,-55.7234
15,1,1,1771990343,-59.0909
15,1,1,1773138926,-71.5286
15,1,1,1773290032,-65.4286
15,1,1,177497167,-60.5847
15,1,1,1775043039,-60.3148
15,1,1,1776534121,-46.9211
15,1,1,1788266412,-45.0946
15,1,1,1788664802,-59.3000
15,1,1,1796085689,-49.8095
15,1,1,1798770081,-44.7571
15,1,1,1798829038,-61.2400
15,1,1,1799032315,-70.3250
15,1,1,1800443151,-41.8590
15,1,1,1800991999,-62.1026
15,1,1,1801763681,-59.4778
15,1,1,1809372692,-58.6875
15,1,1,1810795081,-52.4512
15,1,1,1812437453,-51.5698
15,1,1,1816096716,-59.0000
15,1,1,1817286289,-50.3780
15,1,1,181768950,-56.5641
15,1,1,181982210,-56.7174
15,1,1,1821894752,-55.7451
15,1,1,1826610638,-57.8158
15,1,1,1828942067,-56.5714
15,1,1,1829323628,-48.4259
15,1,1,1830079717,-76.0319
15,1,1,1844265356,-48.4111
15,1,1,1846327514,-52.0641
15,1,1,1848826590,-48.3372
15,1,1,1850595615,-52.7250
15,1,1,1852788514,-60.9630
15,1,1,1852825637,-55.8600
15,1,1,186111956,-49.7568
15,1,1,1865409562,-59.5732
15,1,1,1866473378,-58.5980
15,1,1,1866856091,-52.0789
15,1,1,1869181255,-63.7143
15,1,1,1877809067,-61.2727
15,1,1,1883089525,-56.1727
15,1,1,1884265282,-61.0405
15,1,1,188778741,-75.9063
15,1,1,1894415693,-52.9878
15,1,1,1897610626,-50.9800
15,1,1,1902404273,-60.9884
15,1,1,1910604954,-59.0455
15,1,1,1912847168,-42.2674
15,1,1,1914588789,-49.0625
15,1,1,1925919093,-55.0490
15,1,1,1929069151,-48.1458
15,1,1,1929962928,-46.5889
15,1,1,1931100530,-52.1429
15,1,1,1932369840,-52.4634
15,1,1,1933201435,-43.8043
15,1,1,1933793143,-42.0400
15,1,1,193577180,-64.0156
15,1,1,1938461503,-47.8810
15,1,1,1939779860,-43.5513
15,1,1,1939847064,-50.6429
15,1,1,1941839992,-50.6500
15,1,1,1944332304,-59.2609
15,1,1,1945468514,-61.1591
15,1,1,1947693303,-42.5000
15,1,1,1948644410,-63.5472
15,1,1,1950511244,-55.7391
15,1,1,1958657980,-50.3085
15,1,1,1960293452,-60.2115
15,1,1,196516132,-40.6707
15,1,1,1979409696,-50.0122
15,1,1,1982765715,-54.8246
15,1,1,1987452230,-57.2755
15,1,1,2001485046,-53.4032
15,1,1,2006568482,-56.7745
15,1,1,2011670928,-65.3000
15,1,1,2011682241,-62.5426
15,1,1,2012808492,-60.2708
15,1,1,2024602457,-46.4167
15,1,1,2025788715,-54.4762
15,1,1,2027592713,-57.2121
15,1,1,2030137349,-48.9359
15,1,1,2036493253,-43.9000
15,1,1,2037244552,-53.1279
15,1,1,2042136442,-51.4412
15,1,1,2044837932,-38.2059
15,1,1,2045273072,-52.7889
15,1,1,2047483215,-61.2111
15,1,1,2050685777,-65.8478
15,1,1,2054207185,-50.0957
15,1,1,205483337,-59.0541
15,1,1,206335953,-62.5111
15,1,1,2063934666,-47.4634
15,1,1,2067585841,-46.8431
15,1,1,2068490440,-56.8679
15,1,1,2075885525,-57.1190
15,1,1,2076295207,-57.3333
15,1,1,207692694,-61.0000
15,1,1,208324637,-65.6739
15,1,1,2089107311,-62.7364
15,1,1,209129181,-52.3871
15,1,1,2093133289,-58.0893
15,1,1,2095852403,-65.5581
15,1,1,2109294655,-58.6829
15,1,1,210980393,-66.3889
15,1,1,2110032303,-43.4722
15,1,1,2114835070,-53.0238
15,1,1,2116797833,-68.9314
15,1,1,2123785377,-51.2500
15,1,1,212627847,-67.4608
15,1,1,2126936951,-54.1098
15,1,1,2131948645,-69.6458
15,1,1,2140057165,-57.5426
15,1,1,2143491760,-62.4750
15,1,1,2144741204,-42.7000
15,1,1,2144741799,-65.7115
15,1,1,216833368,-44.1038
15,1,1,221755491,-59.7273
15,1,1,230388266,-46.3409
15,1,1,234466665,-57.1020
15,1,1,237097064,-64.5476
15,1,1,242372447,-52.5106
15,1,1,242601915,-46.2447
15,1,1,243715211,-51.4722
15,1,1,244336277,-42.2813
15,1,1,248681815,-47.9839
15,1,1,249475244,-65.3723
15,1,1,255295245,-62.2872
15,1,1,257804044,-47.2778
15,1,1,263869484,-56.2885
15,1,1,266235921,-76.0250
15,1,1,269178834,-54.1222
15,1,1,26983278,-50.4773
15,1,1,270948941,-51.7250
15,1,1,27177253,-55.2755
15,1,1,282081853,-46.4556
15,1,1,28552020,-53.7051
15,1,1,293336975,-41.8725
15,1,1,299715414,-41.5854
15,1,1,300559509,-51.3049
15,1,1,30448293,-47.2407
15,1,1,306981835,-55.7564
15,1,1,309389676,-44.2949
15,1,1,325093362,-53.1190
15,1,1,339013740,-62.5000
15,1,1,343373194,-47.7553
15,1,1,344537874,-54.6176
