level,M,N,seed,leniencyMetric
7,14,2,319774725,-34.9286
7,14,2,328898713,-34.4333
7,14,2,330277505,-34.4333
7,14,2,337716592,-34.4333
7,14,2,338733957,-34.9286
7,14,2,353940965,-34.9286
7,14,2,36398213,-34.4333
7,14,2,365580163,-34.9286
7,14,2,371615416,-34.9286
7,14,2,375004951,-35.4333
7,14,2,376620160,-36.9286
7,14,2,377102816,-35.9286
7,14,2,380950952,-34.9286
7,14,2,385331442,-34.4333
7,14,2,386001103,-35.4333
7,14,2,388451689,-34.4333
7,14,2,388962746,-34.4333
7,14,2,392936140,-34.9286
7,14,2,396117413,-34.4333
7,14,2,399871919,-34.9286
7,14,2,40767181,-34.9286
7,14,2,411443464,-35.9286
7,14,2,420076416,-34.9286
7,14,2,424313509,-34.4333
7,14,2,42499882,-34.4333
7,14,2,444713964,-34.4333
7,14,2,449971660,-34.9286
7,14,2,452129989,-34.4333
7,14,2,456228895,-34.9286
7,14,2,458833747,-34.9286
7,14,2,46070955,-34.9286
7,14,2,466375540,-34.9286
7,14,2,473176519,-35.9286
7,14,2,473877307,-34.9286
7,14,2,474288765,-35.9286
7,14,2,475637349,-34.9286
7,14,2,48121955,-34.9286
7,14,2,481308903,-35.4333
7,14,2,481482769,-34.4333
7,14,2,487134463,-34.4333
7,14,2,488384091,-34.9286
7,14,2,489489778,-34.4333
7,14,2,491206162,-35.9286
7,14,2,494648476,-35.4333
7,14,2,496393431,-34.9286
7,14,2,499938869,-34.9286
7,14,2,502445571,-34.4333
7,14,2,503982241,-34.9286
7,14,2,505692340,-34.4333
7,14,2,506575040,-34.9286
7,14,2,509882839,-34.9286
7,14,2,516211163,-34.9286
7,14,2,517768360,-34.4333
7,14,2,520601769,-34.0625
7,14,2,53085425,-34.9286
7,14,2,531471974,-34.9286
7,14,2,532641409,-34.0625
7,14,2,538660234,-34.9286
7,14,2,554074867,-34.9286
7,14,2,55474476,-35.4333
7,14,2,55690688,-34.4333
7,14,2,564082931,-34.9286
7,14,2,564158088,-34.9286
7,14,2,566580481,-34.9286
7,14,2,568133331,-35.9286
7,14,2,569814076,-35.4333
7,14,2,571603304,-34.4333
7,14,2,573737862,-34.9286
7,14,2,576406265,-35.4333
7,14,2,576756466,-34.4333
7,14,2,582649834,-35.0625
7,14,2,595289352,-34.4333
7,14,2,597742318,-35.4333
7,14,2,598029558,-34.0625
7,14,2,599945235,-34.9286
7,14,2,609975276,-35.9286
7,14,2,615343959,-35.9286
7,14,2,619018300,-34.9286
7,14,2,619816048,-34.4333
7,14,2,622049296,-34.0625
7,14,2,624106642,-34.0625
7,14,2,626041395,-34.4333
7,14,2,631122120,-34.4333
7,14,2,635510142,-35.4333
7,14,2,640233761,-34.4333
7,14,2,647266396,-34.9286
7,14,2,648856676,-34.4333
7,14,2,652198603,-34.9286
7,14,2,658419585,-34.0625
7,14,2,658538274,-34.4333
7,14,2,661734218,-34.9286
7,14,2,66678064,-34.4333
7,14,2,672567783,-34.0625
7,14,2,677474149,-34.4333
7,14,2,684335870,-35.4333
7,14,2,689671922,-34.9286
7,14,2,708151823,-34.9286
7,14,2,71283258,-34.9286
7,14,2,717069989,-34.4333
7,14,2,718068616,-35.9286
7,14,2,723642340,-34.9286
7,14,2,723812107,-34.9286
7,14,2,728491914,-34.4333
7,14,2,731281963,-34.9286
7,14,2,739081070,-34.9286
7,14,2,743628398,-34.4333
7,14,2,74409072,-34.4333
7,14,2,744202337,-34.4333
7,14,2,757897055,-34.4333
7,14,2,759467236,-34.9286
7,14,2,765344596,-34.9286
7,14,2,768599058,-55.1818
7,14,2,77471029,-36.9286
7,14,2,775179077,-34.9286
7,14,2,775237822,-34.9286
7,14,2,777838977,-34.9286
7,14,2,782946416,-34.4333
7,14,2,796082960,-34.4333
7,14,2,796319519,-34.4333
7,14,2,801680731,-34.4333
7,14,2,809988899,-34.9286
7,14,2,819173239,-34.9286
7,14,2,822531769,-34.9286
7,14,2,82349706,-55.1818
7,14,2,82964828,-35.4333
7,14,2,836218537,-34.4333
7,14,2,839062990,-34.9286
7,14,2,840535945,-34.0625
7,14,2,841114442,-34.9286
7,14,2,841835028,-34.9286
7,14,2,847404504,-34.4333
7,14,2,852628284,-34.4333
7,14,2,854330113,-34.9286
7,14,2,857513518,-34.4333
7,14,2,860415995,-34.4333
7,14,2,870926038,-34.4333
7,14,2,874972028,-35.9286
7,14,2,878707141,-34.4333
7,14,2,879051715,-34.9286
7,14,2,884628049,-34.9286
7,14,2,886594935,-35.4333
7,14,2,890768489,-34.4333
7,14,2,893385378,-34.4333
7,14,2,897567939,-35.4333
7,14,2,904535731,-35.9286
7,14,2,924519784,-35.4333
7,14,2,92511112,-34.4333
7,14,2,925139527,-37.9286
7,14,2,928551610,-34.9286
7,14,2,930634802,-34.4333
7,14,2,948871680,-34.9286
7,14,2,949351069,-34.9286
7,14,2,952673898,-34.4333
7,14,2,953623594,-35.9286
7,14,2,955510605,-34.9286
7,14,2,979983433,-34.9286
7,14,2,984480172,-34.9286
7,14,2,985525006,-34.9286
7,14,2,986187176,-35.9286
7,14,2,98637279,-34.4333
7,14,2,995005945,-34.9286
