level,M,N,seed,leniencyMetric
14,14,6,1338927563,-53.9762
14,14,6,133965900,-53.9762
14,14,6,1341224127,-53.9762
14,14,6,1343252007,-53.9762
14,14,6,1344434153,-53.9762
14,14,6,134482399,-53.9762
14,14,6,1348541570,-53.9762
14,14,6,1348689589,-53.9762
14,14,6,134871044,-53.9762
14,14,6,1348875106,-53.9762
14,14,6,1354055929,-53.9762
14,14,6,1364734752,-53.9762
14,14,6,1367329043,-53.9762
14,14,6,1370627658,-53.9762
14,14,6,1374036447,-53.9762
14,14,6,1377641605,-53.9762
14,14,6,1388935252,-53.9762
14,14,6,1390842545,-53.9762
14,14,6,140792612,-53.9762
14,14,6,1420378545,-53.9762
14,14,6,1421984618,-53.9762
14,14,6,1431273294,-53.9762
14,14,6,1434275498,-53.9762
14,14,6,143632992,-53.9762
14,14,6,143660773,-53.9762
14,14,6,1437518404,-53.9762
14,14,6,1439476180,-53.9762
14,14,6,1444009553,-53.9762
14,14,6,1449430967,-53.9762
14,14,6,1450788410,-53.9762
14,14,6,145729422,-53.9762
14,14,6,1460623476,-53.9762
14,14,6,1463889962,-53.9762
14,14,6,1467157173,-53.9762
14,14,6,1476470986,-53.9762
14,14,6,1480704826,-53.9762
14,14,6,1482543931,-53.9762
14,14,6,1484841715,-53.9762
14,14,6,148815703,-53.9762
14,14,6,1490363130,-53.9762
14,14,6,1496638450,-53.9762
14,14,6,1499413564,-53.9762
14,14,6,1504088547,-53.9762
14,14,6,1504340417,-53.9762
14,14,6,1505353724,-53.9762
14,14,6,1507616277,-53.9762
14,14,6,1509984666,-53.9762
14,14,6,1515981365,-53.9762
14,14,6,1519299415,-53.9762
14,14,6,1520513517,-53.9762
14,14,6,1524709717,-53.9762
14,14,6,1527795885,-53.9762
14,14,6,1528039779,-53.9762
14,14,6,1530286851,-53.9762
14,14,6,1530730166,-53.9762
14,14,6,1534192257,-53.9762
14,14,6,1535558285,-53.9762
14,14,6,1543032626,-53.9762
14,14,6,1545582358,-53.9762
14,14,6,1547037443,-53.9762
14,14,6,1548024550,-53.9762
14,14,6,1550685533,-53.9762
14,14,6,1551681087,-53.9762
14,14,6,1553510902,-53.9762
14,14,6,1554451398,-53.9762
14,14,6,1567891758,-53.9762
14,14,6,1573356077,-53.9762
14,14,6,1573887778,-53.9762
14,14,6,1577899726,-53.9762
14,14,6,1591829520,-53.9762
14,14,6,1592220142,-53.9762
14,14,6,1601564752,-53.9762
14,14,6,1614158745,-53.9762
14,14,6,161936749,-53.9762
14,14,6,161987877,-53.9762
14,14,6,1626532505,-53.9762
14,14,6,162747135,-53.9762
14,14,6,1627878098,-53.9762
14,14,6,1628647456,-53.9762
14,14,6,1632100205,-53.9762
14,14,6,1640161236,-53.9762
14,14,6,1644538910,-53.9762
14,14,6,1645586294,-53.9762
14,14,6,1648969040,-53.9762
14,14,6,1661436122,-53.9762
14,14,6,1666216751,-53.9762
14,14,6,166959396,-53.9762
14,14,6,1670639419,-53.9762
14,14,6,1674010505,-53.9762
14,14,6,167502115,-53.9762
14,14,6,1677752354,-53.9762
14,14,6,1678354020,-53.9762
14,14,6,1680410501,-53.9762
14,14,6,1681939819,-53.9762
14,14,6,1683880603,-53.9762
14,14,6,1685156690,-53.9762
14,14,6,1688723499,-53.9762
14,14,6,1692126121,-53.9762
14,14,6,1695411640,-53.9762
14,14,6,169873061,-53.9762
14,14,6,1708144132,-53.9762
14,14,6,170946242,-53.9762
14,14,6,1721435834,-53.9762
14,14,6,1724000819,-53.9762
14,14,6,1752843671,-53.9762
14,14,6,1755142440,-53.9762
14,14,6,1755853177,-53.9762
14,14,6,1762505672,-53.9762
14,14,6,1762761537,-53.9762
14,14,6,1766958145,-53.9762
14,14,6,1768078034,-53.9762
14,14,6,1768952533,-53.9762
14,14,6,1770603754,-53.9762
14,14,6,1775113260,-53.9762
14,14,6,1775173339,-53.9762
14,14,6,1777445432,-53.9762
14,14,6,177866854,-53.9762
14,14,6,177942638,-53.9762
14,14,6,1779906848,-53.9762
14,14,6,1783904619,-53.9762
14,14,6,1789410354,-53.9762
14,14,6,1791778974,-53.9762
14,14,6,1795826253,-53.9762
14,14,6,1800095436,-53.9762
14,14,6,1800637508,-53.9762
14,14,6,1805512845,-53.9762
14,14,6,1806445976,-53.9762
14,14,6,1808356790,-53.9762
14,14,6,1810448264,-53.9762
14,14,6,1819119388,-53.9762
14,14,6,1819990369,-53.9762
14,14,6,182031492,-53.9762
14,14,6,1820793552,-53.9762
14,14,6,182216137,-53.9762
14,14,6,1823793032,-53.9762
14,14,6,1825605709,-53.9762
14,14,6,1826631462,-53.9762
14,14,6,1829909606,-53.9762
14,14,6,1843204587,-53.9762
14,14,6,1859239386,-53.9762
14,14,6,1862413920,-53.9762
14,14,6,1865618941,-53.9762
14,14,6,1866329999,-53.9762
14,14,6,1867468502,-53.9762
14,14,6,186783104,-53.9762
14,14,6,1867934507,-53.9762
14,14,6,1871792025,-53.9762
14,14,6,1875479968,-53.9762
14,14,6,1876696247,-53.9762
14,14,6,1881996031,-53.9762
14,14,6,1885476186,-53.9762
14,14,6,1887858911,-53.9762
14,14,6,188945830,-53.9762
14,14,6,1891469110,-53.9762
14,14,6,1897899047,-53.9762
14,14,6,1902172151,-53.9762
14,14,6,1905033252,-53.9762
14,14,6,1914291450,-53.9762
14,14,6,191463373,-53.9762
14,14,6,1915134789,-53.9762
14,14,6,1919604592,-53.9762
14,14,6,1928328916,-53.9762
14,14,6,1932903607,-53.9762
14,14,6,1932937349,-53.9762
14,14,6,1935775557,-53.9762
14,14,6,1938500294,-53.9762
14,14,6,1942407843,-53.9762
14,14,6,1946106611,-53.9762
14,14,6,1953828808,-53.9762
14,14,6,1957096776,-53.9762
14,14,6,1958663739,-53.9762
14,14,6,1961845877,-53.9762
14,14,6,1963714948,-53.9762
14,14,6,1972755271,-53.9762
14,14,6,1973158589,-53.9762
14,14,6,1973463446,-53.9762
14,14,6,1979396431,-53.9762
14,14,6,1981934719,-53.9762
14,14,6,1993994992,-53.9762
14,14,6,1995510272,-53.9762
14,14,6,1997017992,-53.9762
14,14,6,2010090001,-53.9762
14,14,6,201055042,-53.9762
14,14,6,2010988465,-53.9762
14,14,6,2011069666,-53.9762
14,14,6,2011598173,-53.9762
14,14,6,2013677608,-53.9762
14,14,6,2014869255,-53.9762
14,14,6,2015673268,-53.9762
14,14,6,2016207534,-53.9762
14,14,6,2026323598,-53.9762
14,14,6,2029269455,-53.9762
14,14,6,204083981,-53.9762
14,14,6,2043337001,-53.9762
14,14,6,2046085618,-53.9762
14,14,6,20470853,-53.9762
14,14,6,2050984294,-53.9762
14,14,6,2052444157,-53.9762
14,14,6,2056332918,-53.9762
14,14,6,205682923,-53.9762
14,14,6,2057367082,-53.9762
14,14,6,2068792693,-53.9762
14,14,6,2070903839,-53.9762
14,14,6,2077888711,-53.9762
14,14,6,2081257316,-53.9762
14,14,6,2081562342,-53.9762
14,14,6,2082711227,-53.9762
14,14,6,2088174615,-53.9762
14,14,6,2090932691,-53.9762
14,14,6,2099647560,-53.9762
14,14,6,2103438740,-53.9762
14,14,6,2107015358,-53.9762
14,14,6,2109245520,-53.9762
14,14,6,2111581344,-53.9762
14,14,6,2117707531,-53.9762
14,14,6,2119211752,-53.9762
14,14,6,2121964014,-53.9762
14,14,6,212625774,-53.9762
14,14,6,2126958958,-53.9762
14,14,6,21339815,-53.9762
14,14,6,213784518,-53.9762
14,14,6,2146611503,-53.9762
14,14,6,21476299,-53.9762
14,14,6,215027742,-53.9762
14,14,6,21590589,-53.9762
14,14,6,216911059,-53.9762
14,14,6,218111463,-53.9762
14,14,6,218651401,-53.9762
14,14,6,222773733,-53.9762
14,14,6,223111873,-53.9762
14,14,6,22370205,-53.9762
14,14,6,231817566,-53.9762
14,14,6,234583499,-53.9762
14,14,6,236067928,-53.9762
14,14,6,237764319,-53.9762
14,14,6,243992325,-53.9762
14,14,6,246123008,-53.9762
14,14,6,246572614,-53.9762
14,14,6,250571034,-53.9762
14,14,6,252534108,-53.9762
14,14,6,25643056,-53.9762
14,14,6,256932183,-53.9762
14,14,6,265621743,-53.9762
14,14,6,27022924,-53.9762
14,14,6,273006348,-53.9762
14,14,6,276054960,-53.9762
14,14,6,276703638,-53.9762
14,14,6,276763032,-53.9762
14,14,6,278068419,-53.9762
14,14,6,282805229,-53.9762
14,14,6,305943071,-53.9762
14,14,6,306028302,-53.9762
14,14,6,306235539,-53.9762
14,14,6,307250575,-53.9762
14,14,6,308996021,-53.9762
14,14,6,311761933,-53.9762
14,14,6,318416483,-53.9762
14,14,6,319407054,-53.9762
14,14,6,322446830,-53.9762
14,14,6,338088101,-53.9762
14,14,6,340714859,-53.9762
14,14,6,342032141,-53.9762
14,14,6,343936855,-53.9762
14,14,6,346832508,-53.9762
14,14,6,35518565,-53.9762
14,14,6,358787718,-53.9762
14,14,6,361681270,-53.9762
14,14,6,367832216,-53.9762
14,14,6,367893454,-53.9762
14,14,6,37460058,-53.9762
14,14,6,381851875,-53.9762
14,14,6,388939467,-53.9762
14,14,6,408953675,-53.9762
14,14,6,420062575,-53.9762
14,14,6,427917682,-53.9762
14,14,6,428782990,-53.9762
14,14,6,429322841,-53.9762
14,14,6,429356607,-53.9762
14,14,6,436509433,-53.9762
14,14,6,436783424,-53.9762
14,14,6,442437377,-53.9762
14,14,6,442493968,-53.9762
14,14,6,450209820,-53.9762
14,14,6,450312709,-53.9762
14,14,6,452557630,-53.9762
14,14,6,460198231,-53.9762
14,14,6,461536879,-53.9762
14,14,6,463435724,-53.9762
14,14,6,47185065,-53.9762
14,14,6,473303457,-53.9762
14,14,6,476175474,-53.9762
14,14,6,477971540,-53.9762
14,14,6,481620782,-53.9762
14,14,6,483761997,-53.9762
14,14,6,494567451,-53.9762
14,14,6,49569508,-53.9762
14,14,6,500693699,-53.9762
14,14,6,502501262,-53.9762
14,14,6,502892923,-53.9762
14,14,6,50630173,-53.9762
14,14,6,507322857,-53.9762
14,14,6,507487816,-53.9762
14,14,6,512749106,-53.9762
14,14,6,515228492,-53.9762
14,14,6,516501946,-53.9762
14,14,6,517583817,-53.9762
14,14,6,517645843,-53.9762
14,14,6,519285138,-53.9762
14,14,6,524402925,-53.9762
14,14,6,527721094,-53.9762
14,14,6,536495492,-53.9762
14,14,6,53711448,-53.9762
14,14,6,538340216,-53.9762
14,14,6,541949640,-53.9762
14,14,6,54395602,-53.9762
14,14,6,544469483,-53.9762
14,14,6,544470930,-53.9762
14,14,6,548664925,-53.9762
14,14,6,552454229,-53.9762
14,14,6,560282076,-53.9762
14,14,6,562901964,-53.9762
14,14,6,563535504,-53.9762
14,14,6,57263241,-53.9762
14,14,6,574219245,-53.9762
14,14,6,576531843,-53.9762
14,14,6,577119689,-53.9762
14,14,6,578992086,-53.9762
14,14,6,591750010,-53.9762
14,14,6,592379982,-53.9762
14,14,6,59312883,-53.9762
14,14,6,594094263,-53.9762
14,14,6,603960518,-53.9762
14,14,6,606021405,-53.9762
14,14,6,608003215,-53.9762
14,14,6,609784987,-53.9762
14,14,6,61037658,-53.9762
14,14,6,611490131,-53.9762
14,14,6,613966843,-53.9762
14,14,6,614441983,-53.9762
14,14,6,615606711,-53.9762
14,14,6,61656910,-53.9762
14,14,6,617396330,-53.9762
14,14,6,620363305,-53.9762
14,14,6,624984735,-53.9762
14,14,6,625390720,-53.9762
14,14,6,626053765,-53.9762
14,14,6,627356875,-53.9762
14,14,6,631697979,-53.9762
14,14,6,632744004,-53.9762
14,14,6,636886431,-53.9762
14,14,6,637748248,-53.9762
14,14,6,649181860,-53.9762
14,14,6,655544991,-53.9762
14,14,6,656604815,-53.9762
14,14,6,663820539,-53.9762
14,14,6,664273894,-53.9762
14,14,6,669823968,-53.9762
14,14,6,679073504,-53.9762
14,14,6,680282868,-53.9762
14,14,6,684278022,-53.9762
14,14,6,686937945,-53.9762
14,14,6,693138014,-53.9762
14,14,6,695126469,-53.9762
14,14,6,696243155,-53.9762
14,14,6,697300550,-53.9762
14,14,6,703002836,-53.9762
14,14,6,703645711,-53.9762
14,14,6,704614759,-53.9762
14,14,6,705281852,-53.9762
14,14,6,70616147,-53.9762
14,14,6,710840652,-53.9762
14,14,6,720325027,-53.9762
14,14,6,724430321,-53.9762
14,14,6,726857263,-53.9762
14,14,6,738972119,-53.9762
14,14,6,741167002,-53.9762
14,14,6,746792063,-53.9762
14,14,6,751023097,-53.9762
14,14,6,751853572,-53.9762
14,14,6,753879166,-53.9762
14,14,6,758447348,-53.9762
14,14,6,779431259,-53.9762
14,14,6,781245130,-53.9762
14,14,6,781274475,-53.9762
14,14,6,78205766,-53.9762
14,14,6,797126824,-53.9762
14,14,6,807706636,-53.9762
14,14,6,814323293,-53.9762
14,14,6,821418581,-53.9762
14,14,6,82762515,-53.9762
14,14,6,833819593,-53.9762
14,14,6,834208879,-53.9762
14,14,6,841379832,-53.9762
14,14,6,841481450,-53.9762
14,14,6,843316041,-53.9762
14,14,6,844244049,-53.9762
14,14,6,84584900,-53.9762
14,14,6,847749245,-53.9762
14,14,6,848832259,-53.9762
14,14,6,855607829,-53.9762
14,14,6,859435011,-53.9762
14,14,6,860122088,-53.9762
14,14,6,860954475,-53.9762
14,14,6,863596172,-53.9762
14,14,6,865138645,-53.9762
14,14,6,865466663,-53.9762
14,14,6,876958916,-53.9762
14,14,6,878340720,-53.9762
14,14,6,884717110,-53.9762
14,14,6,887025317,-53.9762
14,14,6,896433739,-53.9762
14,14,6,907819592,-53.9762
14,14,6,914245322,-53.9762
14,14,6,917471326,-53.9762
14,14,6,923553484,-53.9762
14,14,6,926990597,-53.9762
14,14,6,931990383,-53.9762
14,14,6,934062453,-53.9762
14,14,6,941152876,-53.9762
14,14,6,941191322,-53.9762
14,14,6,944465990,-53.9762
14,14,6,950888341,-53.9762
14,14,6,951447562,-53.9762
14,14,6,951926614,-53.9762
14,14,6,953177327,-53.9762
14,14,6,954023423,-53.9762
14,14,6,965343326,-53.9762
14,14,6,968440480,-53.9762
14,14,6,972422225,-53.9762
14,14,6,973049422,-53.9762
14,14,6,979199061,-53.9762
14,14,6,989969323,-53.9762
14,14,6,990586546,-53.9762
14,14,6,990728232,-53.9762
14,14,6,995213862,-53.9762
14,14,6,996534912,-53.9762
14,14,6,1007821373,-53.9762
14,14,6,1008497450,-53.9762
14,14,6,1010678129,-53.9762
14,14,6,101218400,-53.9762
14,14,6,1021300743,-53.9762
14,14,6,102545709,-53.9762
14,14,6,1030535160,-53.9762
14,14,6,1032167107,-53.9762
14,14,6,1034018198,-53.9762
14,14,6,103726944,-53.9762
14,14,6,1050189460,-53.9762
14,14,6,1050627575,-53.9762
14,14,6,1054439987,-53.9762
14,14,6,1054892311,-53.9762
14,14,6,105739707,-53.9762
14,14,6,1057612619,-53.9762
14,14,6,1058562116,-53.9762
14,14,6,1062679971,-53.9762
14,14,6,1068285091,-53.9762
14,14,6,1068932403,-53.9762
14,14,6,1072851399,-53.9762
14,14,6,1080277626,-53.9762
14,14,6,1081800190,-53.9762
14,14,6,1097524369,-53.9762
14,14,6,1099793311,-53.9762
14,14,6,1100030771,-53.9762
14,14,6,110132612,-53.9762
14,14,6,1101674731,-53.9762
14,14,6,1105060188,-53.9762
14,14,6,1110213566,-53.9762
14,14,6,1114337292,-53.9762
14,14,6,111809327,-53.9762
14,14,6,1123107713,-53.9762
14,14,6,1126139731,-53.9762
14,14,6,1134884498,-53.9762
14,14,6,1141845560,-53.9762
14,14,6,1142522534,-53.9762
14,14,6,114377959,-53.9762
14,14,6,1143804440,-53.9762
14,14,6,1149896562,-53.9762
14,14,6,1155639973,-53.9762
14,14,6,115899777,-53.9762
14,14,6,1159375697,-53.9762
14,14,6,116905027,-53.9762
14,14,6,1171014521,-53.9762
14,14,6,1172573885,-53.9762
14,14,6,1177720899,-53.9762
14,14,6,1180294418,-53.9762
14,14,6,1192318383,-53.9762
14,14,6,119774415,-53.9762
14,14,6,1200927952,-53.9762
14,14,6,1202477899,-53.9762
14,14,6,1204101775,-53.9762
14,14,6,1211861127,-53.9762
14,14,6,1212215879,-53.9762
14,14,6,121517879,-53.9762
14,14,6,1220857629,-53.9762
14,14,6,122636459,-53.9762
14,14,6,1228198418,-53.9762
14,14,6,1236938826,-53.9762
14,14,6,1239423347,-53.9762
14,14,6,1240299279,-53.9762
14,14,6,1244343931,-53.9762
14,14,6,1253107369,-53.9762
14,14,6,1253403816,-53.9762
14,14,6,1254240742,-53.9762
14,14,6,1255139461,-53.9762
14,14,6,1255669650,-53.9762
14,14,6,1258374235,-53.9762
14,14,6,1258495007,-53.9762
14,14,6,1258640178,-53.9762
14,14,6,1262808787,-53.9762
14,14,6,1267863457,-53.9762
14,14,6,1270189611,-53.9762
14,14,6,127163802,-53.9762
14,14,6,1271668708,-53.9762
14,14,6,1276761550,-53.9762
14,14,6,1283146202,-53.9762
14,14,6,1284767523,-53.9762
14,14,6,1284979047,-53.9762
14,14,6,1287583795,-53.9762
14,14,6,129177879,-53.9762
14,14,6,1291812261,-53.9762
14,14,6,1304411502,-53.9762
14,14,6,1305713308,-53.9762
14,14,6,131185941,-53.9762
14,14,6,1311883021,-53.9762
14,14,6,1317489515,-53.9762
14,14,6,132171085,-53.9762
14,14,6,1325172324,-53.9762
14,14,6,1328939852,-53.9762
14,14,6,1330840711,-53.9762
14,14,6,1332648363,-53.9762
14,14,6,1338907167,-53.9762
14,14,6,1339191204,-53.9762
14,14,6,1343157791,-53.9762
14,14,6,1345515006,-53.9762
14,14,6,1355377520,-53.9762
14,14,6,1355770660,-53.9762
14,14,6,1355855791,-53.9762
14,14,6,1359235740,-53.9762
14,14,6,1367058402,-53.9762
14,14,6,1369693239,-53.9762
14,14,6,1370493443,-53.9762
14,14,6,137728920,-53.9762
14,14,6,1379239789,-53.9762
14,14,6,1379677300,-53.9762
14,14,6,1380874286,-53.9762
14,14,6,1381790396,-53.9762
14,14,6,1389203585,-53.9762
14,14,6,1393381329,-53.9762
14,14,6,140049215,-53.9762
14,14,6,1400897988,-53.9762
14,14,6,140138570,-53.9762
14,14,6,1403473012,-53.9762
14,14,6,140426014,-53.9762
14,14,6,1405728546,-53.9762
14,14,6,1406169335,-53.9762
14,14,6,1409219218,-53.9762
14,14,6,1411740367,-53.9762
14,14,6,1414002230,-53.9762
14,14,6,1414848587,-53.9762
14,14,6,1417800695,-53.9762
14,14,6,141814821,-53.9762
14,14,6,1418823909,-53.9762
14,14,6,1419155383,-53.9762
14,14,6,1422096273,-53.9762
14,14,6,1422340164,-53.9762
14,14,6,1428885398,-53.9762
14,14,6,1432931138,-53.9762
14,14,6,1435702274,-53.9762
14,14,6,1442828598,-53.9762
14,14,6,1444250916,-53.9762
14,14,6,1444728851,-53.9762
14,14,6,1445946007,-53.9762
14,14,6,1455079617,-53.9762
14,14,6,1469178699,-53.9762
14,14,6,1485648931,-53.9762
14,14,6,1489473398,-53.9762
14,14,6,1500374048,-53.9762
14,14,6,1518127689,-53.9762
14,14,6,1520662092,-53.9762
14,14,6,1527085562,-53.9762
14,14,6,1528447628,-53.9762
14,14,6,1528623184,-53.9762
14,14,6,1528883926,-53.9762
14,14,6,1530917927,-53.9762
14,14,6,1534190313,-53.9762
14,14,6,1536542558,-53.9762
14,14,6,1544833968,-53.9762
14,14,6,1545647499,-53.9762
14,14,6,1545790953,-53.9762
14,14,6,1549334183,-53.9762
14,14,6,1563672877,-53.9762
14,14,6,1564428778,-53.9762
14,14,6,1566441802,-53.9762
14,14,6,1570821298,-53.9762
14,14,6,1574494205,-53.9762
14,14,6,1581301167,-53.9762
14,14,6,1584618490,-53.9762
14,14,6,158638390,-53.9762
14,14,6,159156494,-53.9762
14,14,6,15922624,-53.9762
14,14,6,1600883539,-53.9762
14,14,6,1605211333,-53.9762
14,14,6,1607317979,-53.9762
14,14,6,1618292705,-53.9762
14,14,6,1630051769,-53.9762
14,14,6,1630664980,-53.9762
14,14,6,1631311736,-53.9762
14,14,6,1634471845,-53.9762
14,14,6,1638141669,-53.9762
14,14,6,1647927131,-53.9762
14,14,6,1648715558,-53.9762
14,14,6,165124605,-53.9762
14,14,6,1652343484,-53.9762
14,14,6,1656250022,-53.9762
14,14,6,1671478460,-53.9762
14,14,6,1673899669,-53.9762
14,14,6,1685011586,-53.9762
14,14,6,1685915541,-53.9762
14,14,6,1688508850,-53.9762
14,14,6,1689224270,-53.9762
14,14,6,1699881393,-53.9762
14,14,6,170059920,-53.9762
14,14,6,1718889993,-53.9762
14,14,6,1730152632,-53.9762
14,14,6,173478034,-53.9762
14,14,6,1750637571,-53.9762
14,14,6,1751145009,-53.9762
14,14,6,1753121492,-53.9762
14,14,6,1767525667,-53.9762
14,14,6,1770140071,-53.9762
14,14,6,1772031632,-53.9762
14,14,6,1772153097,-53.9762
14,14,6,1774046280,-53.9762
14,14,6,1775250801,-53.9762
14,14,6,1775582847,-53.9762
14,14,6,1777690022,-53.9762
14,14,6,1779872321,-53.9762
14,14,6,1785903944,-53.9762
14,14,6,1785905982,-53.9762
14,14,6,1791014376,-53.9762
14,14,6,1799221831,-53.9762
14,14,6,1799720844,-53.9762
14,14,6,1803252283,-53.9762
14,14,6,1804949198,-53.9762
14,14,6,1811685993,-53.9762
14,14,6,1813368515,-53.9762
14,14,6,1824069995,-53.9762
14,14,6,1828804215,-53.9762
14,14,6,1835888877,-53.9762
14,14,6,1837565764,-53.9762
14,14,6,1840092092,-53.9762
14,14,6,1869630510,-53.9762
14,14,6,1873956624,-53.9762
14,14,6,1876292320,-53.9762
14,14,6,1878650599,-53.9762
14,14,6,1879923818,-53.9762
14,14,6,1882938830,-53.9762
14,14,6,1888022780,-53.9762
14,14,6,1893998961,-53.9762
14,14,6,1896649242,-53.9762
14,14,6,1897999641,-53.9762
14,14,6,1908695272,-53.9762
14,14,6,190875860,-53.9762
14,14,6,1909335103,-53.9762
14,14,6,191007437,-53.9762
14,14,6,1910913144,-53.9762
14,14,6,1916217567,-53.9762
14,14,6,1918777657,-53.9762
14,14,6,19260823,-53.9762
14,14,6,1926099283,-53.9762
14,14,6,1927950256,-53.9762
14,14,6,1930138990,-53.9762
14,14,6,193463260,-53.9762
14,14,6,1935288918,-53.9762
14,14,6,1942409702,-53.9762
14,14,6,1942842417,-53.9762
14,14,6,1944044830,-53.9762
14,14,6,1953800732,-53.9762
14,14,6,1957149111,-53.9762
14,14,6,1967550252,-53.9762
14,14,6,1968391883,-53.9762
14,14,6,1969489561,-53.9762
14,14,6,1974934701,-53.9762
14,14,6,1975987732,-53.9762
14,14,6,1984282336,-53.9762
14,14,6,1987048885,-53.9762
14,14,6,1989936248,-53.9762
14,14,6,1993738045,-53.9762
14,14,6,1996402428,-53.9762
14,14,6,1996697352,-53.9762
14,14,6,1999583797,-53.9762
14,14,6,200373031,-53.9762
14,14,6,2004029875,-53.9762
14,14,6,2004074135,-53.9762
14,14,6,2004411775,-53.9762
14,14,6,2014221415,-53.9762
14,14,6,202041187,-53.9762
14,14,6,2035885966,-53.9762
14,14,6,2036372767,-53.9762
14,14,6,2039286230,-53.9762
14,14,6,2041198354,-53.9762
14,14,6,2041501226,-53.9762
14,14,6,2046063545,-53.9762
14,14,6,2046120484,-53.9762
14,14,6,205355414,-53.9762
14,14,6,2058198723,-53.9762
14,14,6,2058512136,-53.9762
14,14,6,2061956322,-53.9762
14,14,6,206426791,-53.9762
14,14,6,2066614415,-53.9762
14,14,6,2067290563,-53.9762
14,14,6,2072728663,-53.9762
14,14,6,2075342505,-53.9762
14,14,6,2075795657,-53.9762
14,14,6,2077862958,-53.9762
14,14,6,2082196583,-53.9762
14,14,6,2086956846,-53.9762
14,14,6,2088056307,-53.9762
14,14,6,2096129777,-53.9762
14,14,6,2096835867,-53.9762
14,14,6,2102921973,-53.9762
14,14,6,2106041754,-53.9762
14,14,6,2108022630,-53.9762
14,14,6,210811526,-53.9762
14,14,6,2111673948,-53.9762
14,14,6,2112569101,-53.9762
14,14,6,2112844605,-53.9762
14,14,6,2114459301,-53.9762
14,14,6,2119323148,-53.9762
14,14,6,2125794529,-53.9762
14,14,6,2128426272,-53.9762
14,14,6,2129415565,-53.9762
14,14,6,2133173923,-53.9762
14,14,6,2137031758,-53.9762
14,14,6,2138126766,-53.9762
14,14,6,215950471,-53.9762
14,14,6,219525204,-53.9762
14,14,6,226009218,-53.9762
14,14,6,23153559,-53.9762
14,14,6,234983572,-53.9762
14,14,6,236987155,-53.9762
14,14,6,240749029,-53.9762
14,14,6,241441692,-53.9762
14,14,6,246828729,-53.9762
14,14,6,255996143,-53.9762
14,14,6,256248930,-53.9762
14,14,6,259352092,-53.9762
14,14,6,273198458,-53.9762
14,14,6,291628594,-53.9762
14,14,6,299233902,-53.9762
14,14,6,299403345,-53.9762
14,14,6,303824805,-53.9762
14,14,6,306069003,-53.9762
14,14,6,307722243,-53.9762
14,14,6,309559295,-53.9762
14,14,6,316049676,-53.9762
14,14,6,316911063,-53.9762
14,14,6,32340558,-53.9762
14,14,6,329088375,-53.9762
14,14,6,3329130,-53.9762
14,14,6,333782523,-53.9762
14,14,6,343079555,-53.9762
14,14,6,343743628,-53.9762
14,14,6,34574574,-53.9762
