level,M,N,seed,leniencyMetric
10,1,1,1336745474,-70.2010
10,1,1,1337128782,-67.2010
10,1,1,1340530109,-58.6750
10,1,1,1341541611,-64.0862
10,1,1,1347045808,-63.2326
10,1,1,1349281745,-61.4545
10,1,1,1352204106,-66.0368
10,1,1,1359776144,-66.9096
10,1,1,136224029,-59.1582
10,1,1,1368611534,-70.8673
10,1,1,1373985738,-69.1154
10,1,1,137645081,-59.0000
10,1,1,1377706964,-63.4157
10,1,1,1377751547,-55.9730
10,1,1,1379665369,-60.5575
10,1,1,1382085976,-65.8034
10,1,1,1385863525,-64.0758
10,1,1,1387690608,-59.4432
10,1,1,1387806332,-64.3690
10,1,1,1393595035,-61.5000
10,1,1,1395853595,-61.0000
10,1,1,1399148950,-63.6340
10,1,1,1399754016,-67.4100
10,1,1,1401275137,-66.0806
10,1,1,1404100928,-63.9000
10,1,1,1411023910,-58.7597
10,1,1,1418896780,-60.6538
10,1,1,1421350294,-65.3791
10,1,1,142248636,-70.4706
10,1,1,143415218,-61.2907
10,1,1,1449522456,-57.1795
10,1,1,145246250,-66.8068
10,1,1,14538272,-59.9156
10,1,1,1461965822,-61.0185
10,1,1,1471042406,-64.3889
10,1,1,1477051052,-63.3118
10,1,1,148043595,-64.0000
10,1,1,1481900946,-62.9556
10,1,1,148679818,-63.1962
10,1,1,1487932118,-58.7651
10,1,1,1494701003,-67.0116
10,1,1,1496205085,-71.2500
10,1,1,1497378068,-66.0699
10,1,1,1502954486,-58.0278
10,1,1,1506444434,-64.0949
10,1,1,1507116957,-64.4405
10,1,1,1508273794,-65.4333
10,1,1,1522422158,-66.6789
10,1,1,1522558786,-61.0882
10,1,1,1523961834,-63.9536
10,1,1,1538809932,-58.7297
10,1,1,155088099,-58.5370
10,1,1,1551334325,-57.0278
10,1,1,1551684792,-60.3471
10,1,1,1557854564,-63.8218
10,1,1,1560808600,-63.7644
10,1,1,1560867870,-59.7027
10,1,1,1560939772,-64.6071
10,1,1,1565084780,-58.6806
10,1,1,1571568500,-56.2703
10,1,1,1574923205,-65.4263
10,1,1,1575327475,-63.1957
10,1,1,1580372134,-61.1471
10,1,1,1581597727,-61.1786
10,1,1,1587772331,-67.5500
10,1,1,1587863903,-55.1056
10,1,1,1589245868,-67.6209
10,1,1,1594726284,-67.0111
10,1,1,1596020715,-61.0114
10,1,1,1604998084,-69.6176
10,1,1,1628547234,-59.6233
10,1,1,1632617621,-64.7386
10,1,1,1633696074,-59.0769
10,1,1,1645830955,-67.0050
10,1,1,1647123552,-60.2949
10,1,1,1652744228,-62.4750
10,1,1,1654185203,-65.0952
10,1,1,1655877362,-63.4556
10,1,1,166050380,-57.7568
10,1,1,1672993068,-54.0000
10,1,1,1673243695,-60.8171
10,1,1,1673364597,-64.0904
10,1,1,1678557278,-58.6781
10,1,1,1682760758,-58.5256
10,1,1,1683603258,-57.7857
10,1,1,1685130274,-65.9444
10,1,1,1690497223,-63.1744
10,1,1,1696962780,-60.5964
10,1,1,1700429784,-57.1753
10,1,1,1701697328,-60.5933
10,1,1,1710749959,-62.5353
10,1,1,171094543,-56.9615
10,1,1,1714377656,-61.6098
10,1,1,1715496854,-61.9026
10,1,1,1715693657,-59.2471
10,1,1,1717621229,-67.6683
10,1,1,1721910923,-66.9330
10,1,1,1723174691,-65.7159
10,1,1,1729682352,-59.9231
10,1,1,1733368297,-68.1702
10,1,1,1733599337,-59.7424
10,1,1,1742744696,-66.5233
10,1,1,1754119249,-57.4867
10,1,1,1754383330,-62.1778
10,1,1,1755388114,-60.9225
10,1,1,1757878645,-56.2857
10,1,1,1765614014,-62.7500
10,1,1,1768196679,-59.6169
10,1,1,1771001106,-55.6757
10,1,1,1780672548,-66.9674
10,1,1,1785551454,-62.5714
10,1,1,1787119042,-57.6125
10,1,1,1790385529,-67.2158
10,1,1,1793725458,-67.0761
10,1,1,1798273501,-54.9853
10,1,1,1799239740,-60.1296
10,1,1,1803696573,-62.0977
10,1,1,1805206584,-61.9235
10,1,1,181088510,-57.9286
10,1,1,1812155562,-57.7703
10,1,1,1824059183,-69.5111
10,1,1,1825312373,-67.3434
10,1,1,1831330638,-59.8086
10,1,1,1831988342,-59.5132
10,1,1,1834939659,-64.6522
10,1,1,1835640005,-61.5361
10,1,1,1838994184,-58.6711
10,1,1,1844631635,-68.0761
10,1,1,1855699520,-58.1000
10,1,1,1860682158,-57.2821
10,1,1,1864344616,-66.4053
10,1,1,1866328397,-47.9464
10,1,1,1872942966,-67.3200
10,1,1,1883928506,-60.6750
10,1,1,188731618,-64.4651
10,1,1,1894378061,-67.0843
10,1,1,1900051042,-56.2612
10,1,1,1901147279,-60.6529
10,1,1,1908290122,-64.6839
10,1,1,1908326945,-64.2765
10,1,1,1908937795,-61.8902
10,1,1,191218761,-60.3171
10,1,1,1915348125,-63.2419
10,1,1,1918194008,-57.0443
10,1,1,1926924932,-64.1591
10,1,1,1929136529,-61.7340
10,1,1,1929512722,-69.4490
10,1,1,1937567422,-55.4868
10,1,1,1941529578,-61.6325
10,1,1,194154558,-59.9940
10,1,1,1941811702,-64.8704
10,1,1,1941944749,-66.8333
10,1,1,1944410179,-58.8077
10,1,1,1944887872,-61.8765
10,1,1,1946154118,-59.8158
10,1,1,1947645140,-66.3587
10,1,1,1952776458,-65.5957
10,1,1,1954105998,-62.8118
10,1,1,1955256577,-56.5400
10,1,1,1957209620,-61.4383
10,1,1,1958109538,-61.9941
10,1,1,1965962480,-61.8924
10,1,1,1967306567,-66.5421
10,1,1,1970045673,-63.0976
10,1,1,1970310174,-68.8267
10,1,1,1974066558,-63.5897
10,1,1,1981289373,-53.8538
10,1,1,1990965167,-62.4780
10,1,1,1994641521,-62.8690
10,1,1,2002599426,-65.1632
10,1,1,2005658712,-61.0065
10,1,1,2009511067,-66.6563
10,1,1,2028031316,-58.5247
10,1,1,2028920373,-62.7527
10,1,1,2033176108,-66.3763
10,1,1,2033186804,-61.8750
10,1,1,203871285,-61.6071
10,1,1,2039828634,-63.8182
10,1,1,2040598562,-64.9848
10,1,1,2041351595,-57.8846
10,1,1,204138251,-59.5127
10,1,1,2044761510,-61.3941
10,1,1,2048717013,-68.8441
10,1,1,2052141807,-63.9524
10,1,1,2060958840,-62.7651
10,1,1,2063662329,-64.3588
10,1,1,2064153791,-65.1250
10,1,1,2069333949,-61.4000
10,1,1,2073023441,-59.7169
10,1,1,2077485466,-63.0065
10,1,1,2082249866,-61.1575
10,1,1,208774550,-64.1118
10,1,1,2093683800,-66.4333
10,1,1,2099604242,-67.9177
10,1,1,2102936489,-61.6325
10,1,1,2108849532,-67.9271
10,1,1,2110231543,-63.6685
10,1,1,2118293386,-71.6944
10,1,1,2124514982,-62.8191
10,1,1,2126618937,-61.7625
10,1,1,2131005375,-68.1813
10,1,1,2138158775,-59.8140
10,1,1,2138225194,-61.1747
10,1,1,2138997725,-67.9842
10,1,1,214033965,-60.1500
10,1,1,2146191952,-69.8491
10,1,1,2146958587,-63.0824
10,1,1,216054399,-60.8012
10,1,1,216409723,-56.2973
10,1,1,221934487,-55.8947
10,1,1,2223428,-64.8516
10,1,1,223856048,-59.4067
10,1,1,22734895,-67.0876
10,1,1,230190790,-71.7571
10,1,1,230774035,-66.9639
10,1,1,231895729,-57.9375
10,1,1,239603800,-73.2196
10,1,1,24345914,-68.4320
10,1,1,243514345,-66.0275
10,1,1,245340446,-53.0857
10,1,1,258647376,-65.8778
10,1,1,262034572,-59.4067
10,1,1,26275474,-64.5417
10,1,1,264092691,-65.9651
10,1,1,271220882,-62.1623
10,1,1,274080651,-62.7386
10,1,1,275057814,-60.5494
10,1,1,277551890,-55.1154
10,1,1,279771329,-61.0488
10,1,1,280334736,-59.0949
10,1,1,285971517,-64.8232
10,1,1,297533727,-64.1000
10,1,1,3022956,-62.9659
10,1,1,317219021,-65.6895
10,1,1,319457687,-63.5220
10,1,1,320214638,-65.3200
10,1,1,320852387,-68.9667
10,1,1,324385454,-65.7989
10,1,1,325857447,-64.6685
10,1,1,328015386,-67.0682
10,1,1,329514858,-64.4783
10,1,1,333459268,-66.4500
10,1,1,334192303,-70.0773
10,1,1,33428204,-60.7000
10,1,1,33977795,-69.9600
10,1,1,350939135,-66.2935
10,1,1,354649336,-56.3108
10,1,1,35770260,-71.9545
10,1,1,36279074,-62.0000
10,1,1,364187214,-69.3300
10,1,1,367572163,-60.4765
10,1,1,367753378,-62.2640
10,1,1,379165253,-60.2654
10,1,1,380615978,-64.5833
10,1,1,382494365,-63.4239
10,1,1,383251116,-66.3454
10,1,1,397255860,-62.1860
10,1,1,398182671,-58.8117
10,1,1,402432265,-64.1292
10,1,1,408544335,-65.8297
10,1,1,409094128,-64.9935
10,1,1,409697732,-65.4886
10,1,1,411533763,-57.3308
10,1,1,413600212,-58.8077
10,1,1,416913298,-60.3824
10,1,1,417565550,-67.5874
10,1,1,418237450,-66.5206
10,1,1,422103768,-62.5632
10,1,1,424139941,-58.6905
10,1,1,433507244,-60.3795
10,1,1,441834058,-58.7754
10,1,1,451490113,-64.9130
10,1,1,455755745,-64.8978
10,1,1,460731605,-59.2215
10,1,1,464970329,-62.7874
10,1,1,474067436,-63.1067
10,1,1,474943127,-67.9141
10,1,1,478863566,-62.2500
10,1,1,480090700,-58.3933
10,1,1,48492299,-63.5581
10,1,1,490761837,-71.1731
10,1,1,491221765,-65.5000
10,1,1,491369942,-65.5778
10,1,1,497119111,-66.5825
10,1,1,499676195,-62.9146
10,1,1,502029649,-61.9659
10,1,1,511078999,-65.2805
10,1,1,515092145,-63.0610
10,1,1,518385922,-65.6765
10,1,1,519775482,-59.4744
10,1,1,522324470,-64.5659
10,1,1,527006157,-61.1923
10,1,1,529748060,-69.2283
10,1,1,530386443,-59.5513
10,1,1,533408982,-68.2857
10,1,1,536958959,-59.1623
10,1,1,537434993,-54.7769
10,1,1,537796174,-61.5941
10,1,1,540803105,-61.8333
10,1,1,541885537,-62.4620
10,1,1,542752633,-61.8529
10,1,1,545668568,-63.0753
10,1,1,546924700,-54.8797
10,1,1,55037659,-65.8483
10,1,1,554753845,-59.9051
10,1,1,558814393,-61.1456
10,1,1,559846525,-65.8404
10,1,1,564035626,-69.2474
10,1,1,564418592,-67.8152
10,1,1,565452400,-60.7933
10,1,1,566155726,-62.6667
10,1,1,569287854,-64.8537
10,1,1,57034999,-59.9235
10,1,1,574613924,-61.8373
10,1,1,582728748,-63.7283
10,1,1,59303808,-64.4574
10,1,1,593433082,-63.5326
10,1,1,59356528,-62.1207
10,1,1,608359642,-61.7436
10,1,1,609104332,-65.3191
10,1,1,610982157,-63.7308
10,1,1,623877052,-71.9907
10,1,1,628164879,-62.7045
10,1,1,628724912,-65.8200
10,1,1,632880169,-64.5225
10,1,1,638268150,-58.2753
10,1,1,63839066,-61.3851
10,1,1,6403573,-62.5602
10,1,1,648825250,-57.4697
10,1,1,653198510,-61.2222
10,1,1,654728073,-59.7529
10,1,1,65585869,-60.2922
10,1,1,66291819,-64.0778
10,1,1,664379260,-58.7727
10,1,1,668613110,-65.6739
10,1,1,669241194,-65.1222
10,1,1,673804358,-68.4263
10,1,1,678236795,-58.9231
10,1,1,689371446,-60.8111
10,1,1,692222591,-70.7258
10,1,1,693114294,-66.3163
10,1,1,693681793,-65.9176
10,1,1,697878920,-62.3415
10,1,1,700959136,-63.8690
10,1,1,704193851,-65.2391
10,1,1,721436427,-62.2556
10,1,1,724355444,-62.2386
10,1,1,726746203,-56.4231
10,1,1,729159723,-66.5000
10,1,1,739580547,-62.9725
10,1,1,741318457,-71.9130
10,1,1,742588782,-63.2766
10,1,1,74304639,-63.4059
10,1,1,743382382,-62.4634
10,1,1,744776527,-57.4459
10,1,1,744906809,-67.0591
10,1,1,747704148,-69.5962
10,1,1,748472410,-63.4444
10,1,1,751192859,-65.4588
10,1,1,753652013,-62.7921
10,1,1,755430221,-59.7000
10,1,1,767316209,-62.6477
10,1,1,776167662,-58.5704
10,1,1,778042745,-66.7143
10,1,1,802886553,-59.9267
10,1,1,804047635,-61.1322
10,1,1,805854661,-56.3857
10,1,1,812154499,-64.5000
10,1,1,817199503,-69.2111
10,1,1,823581770,-65.2303
10,1,1,837034033,-66.0638
10,1,1,837108965,-56.3108
10,1,1,840636710,-61.7805
10,1,1,848958754,-58.7568
10,1,1,852590746,-55.6081
10,1,1,85531745,-73.5577
10,1,1,859271221,-65.2234
10,1,1,860273138,-66.8152
10,1,1,861299990,-58.6538
10,1,1,865449623,-66.8368
10,1,1,872964727,-73.1800
10,1,1,874127386,-61.7597
10,1,1,877505086,-60.7683
10,1,1,885703368,-61.5843
10,1,1,888705713,-67.3713
10,1,1,890016348,-59.6026
10,1,1,891430066,-68.5891
10,1,1,894605533,-64.2717
10,1,1,912980044,-62.3780
10,1,1,916417520,-61.7529
10,1,1,916426922,-57.3947
10,1,1,917111559,-58.7125
10,1,1,917262158,-63.0543
10,1,1,917835214,-60.4740
10,1,1,920648661,-55.7222
10,1,1,922922377,-63.4186
10,1,1,923041354,-63.9157
10,1,1,931586757,-66.9211
10,1,1,942375868,-60.2763
10,1,1,949819199,-58.9103
10,1,1,95301450,-56.7113
10,1,1,957008113,-74.2143
10,1,1,960797009,-76.2607
10,1,1,967353432,-59.5241
10,1,1,972505912,-69.7400
10,1,1,9916711,-60.9861
10,1,1,999048212,-68.1633
10,1,1,1001214379,-67.7473
10,1,1,1001589667,-58.6184
10,1,1,100239306,-65.4570
10,1,1,1007132237,-59.6447
10,1,1,1016455561,-64.8605
10,1,1,1025295105,-66.1146
10,1,1,1029516170,-59.1790
10,1,1,1029753036,-57.7073
10,1,1,1029903441,-58.8974
10,1,1,1033003353,-63.5000
10,1,1,1033866828,-64.9409
10,1,1,1039970166,-64.3795
10,1,1,1043535289,-63.7317
10,1,1,1046857052,-69.7449
10,1,1,1051571246,-58.7532
10,1,1,1053988857,-62.2051
10,1,1,1063641467,-71.3641
10,1,1,1068744229,-63.8933
10,1,1,1069528472,-64.5930
10,1,1,1077626280,-66.6700
10,1,1,108217935,-61.9222
10,1,1,1082549045,-68.5990
10,1,1,1086037341,-62.0632
10,1,1,1093320314,-64.4545
10,1,1,1093530951,-69.3021
10,1,1,109386948,-68.0169
10,1,1,1094427855,-61.5110
10,1,1,1099709659,-66.1737
10,1,1,1101005543,-65.4333
10,1,1,110270142,-68.4381
10,1,1,1103414284,-64.4302
10,1,1,1111607607,-68.0349
10,1,1,1112946622,-71.1848
10,1,1,1116280206,-67.9787
10,1,1,1116282475,-63.6134
10,1,1,1120990159,-64.4271
10,1,1,1121811397,-64.0455
10,1,1,1122937803,-60.1125
10,1,1,11277782,-65.5652
10,1,1,1128335226,-64.9674
10,1,1,113024601,-60.0000
10,1,1,11368794,-56.6250
10,1,1,1138685179,-57.2662
10,1,1,1141649793,-67.8152
10,1,1,1143458429,-55.4459
10,1,1,1144677033,-63.4891
10,1,1,1156443123,-57.6341
10,1,1,1160583290,-70.4072
10,1,1,1161534942,-68.3119
10,1,1,1162630310,-63.4881
10,1,1,1183344538,-75.2615
10,1,1,1185215509,-58.7941
10,1,1,1187211977,-61.5349
10,1,1,1188473323,-62.1420
10,1,1,1197079811,-58.5267
10,1,1,1200412486,-60.3148
10,1,1,1203443202,-63.8659
10,1,1,1217248618,-64.8936
10,1,1,1218008141,-64.3636
10,1,1,1221323228,-60.9250
10,1,1,1223184184,-64.0510
10,1,1,1225871073,-62.0732
10,1,1,1226539014,-59.1588
10,1,1,1231256288,-66.2059
10,1,1,1232762670,-65.5323
10,1,1,1235376672,-61.3941
10,1,1,1235573831,-64.1506
10,1,1,1236383418,-64.5556
10,1,1,1238106385,-59.6220
10,1,1,1239437956,-66.4579
10,1,1,1239476442,-62.6889
10,1,1,1240909752,-72.9579
10,1,1,1241173472,-67.1264
10,1,1,1245263819,-60.8488
10,1,1,1246021205,-60.3125
10,1,1,1253703528,-65.7857
10,1,1,1253734202,-60.7022
10,1,1,1256375139,-61.3409
10,1,1,1264237192,-67.5000
10,1,1,1264688858,-72.1364
10,1,1,1274245167,-60.3652
10,1,1,1277259958,-65.1914
10,1,1,1285597753,-65.1667
10,1,1,1285749400,-63.5238
10,1,1,1286063452,-58.6139
10,1,1,1292182010,-63.5000
10,1,1,1298998602,-64.7791
10,1,1,1300150666,-64.0824
10,1,1,1301616056,-64.3372
10,1,1,1302108025,-65.2778
10,1,1,1315365937,-63.3791
10,1,1,1317397867,-67.0161
10,1,1,1318359352,-64.6042
10,1,1,1319685629,-54.6127
10,1,1,1320217770,-57.5143
10,1,1,1320711199,-63.9878
10,1,1,1321697653,-60.8368
10,1,1,1327104668,-62.5233
10,1,1,1337336612,-62.9074
10,1,1,1337490594,-59.9186
10,1,1,1340573889,-68.6100
10,1,1,134674116,-61.8205
10,1,1,1348479258,-66.4792
10,1,1,1354818206,-62.2356
10,1,1,1364346194,-61.8871
10,1,1,1365216118,-62.5357
10,1,1,13739453,-63.8763
10,1,1,137671219,-61.5116
10,1,1,1376839490,-70.0158
10,1,1,137769714,-69.2500
10,1,1,1380885705,-65.9845
10,1,1,1385564646,-57.3514
10,1,1,1389210036,-61.4762
10,1,1,1389288186,-69.0979
10,1,1,1390827665,-62.4663
10,1,1,1391158828,-64.1517
10,1,1,1393782699,-61.6875
10,1,1,1398903954,-65.0978
10,1,1,1406873481,-57.2162
10,1,1,1411384617,-60.4753
10,1,1,14118885,-63.5000
10,1,1,1412215069,-63.8977
10,1,1,141265418,-61.4651
10,1,1,1416334563,-71.6505
10,1,1,1423039928,-60.4753
10,1,1,1423274285,-62.6446
10,1,1,1424389688,-64.7283
10,1,1,1430248052,-66.1915
10,1,1,1430284015,-60.4872
10,1,1,1431723714,-61.0732
10,1,1,1432623138,-64.8793
10,1,1,1434923083,-60.9578
10,1,1,1440243893,-67.6474
10,1,1,1440359981,-69.2941
10,1,1,144150262,-62.5568
10,1,1,1446870680,-60.4419
10,1,1,1453788772,-58.0200
10,1,1,1456833264,-63.6957
10,1,1,1460813668,-60.7706
10,1,1,1465955955,-63.6687
10,1,1,1466520701,-63.9524
10,1,1,1482539780,-64.6807
10,1,1,1489407811,-64.5889
10,1,1,1490708463,-66.1400
10,1,1,1490919968,-63.6685
10,1,1,1494391757,-68.8056
10,1,1,1496098148,-59.8544
10,1,1,1505502923,-61.5897
10,1,1,1510406796,-57.8375
10,1,1,1518750244,-53.5000
10,1,1,1524724762,-61.3659
10,1,1,1527732429,-63.4880
10,1,1,1530908762,-58.3421
10,1,1,1534091859,-64.8372
10,1,1,1541342713,-67.5606
10,1,1,1543465813,-64.2222
10,1,1,154836454,-65.0106
10,1,1,1553592945,-67.0930
10,1,1,1562146505,-58.1463
10,1,1,1573931354,-64.9731
10,1,1,1580777720,-71.5303
10,1,1,1585343128,-65.3333
10,1,1,1588961066,-63.8448
10,1,1,1589463630,-59.5370
10,1,1,1593385609,-64.4176
10,1,1,1596097091,-60.7289
10,1,1,1597546299,-65.0761
10,1,1,1605733020,-65.3737
10,1,1,160923898,-60.8023
10,1,1,1613964078,-64.0056
10,1,1,1617692784,-60.1829
10,1,1,16180276,-72.7547
10,1,1,161855783,-63.6379
10,1,1,1618844114,-61.9096
10,1,1,1620313,-62.6932
10,1,1,1625391677,-65.4787
10,1,1,1627155225,-71.7178
10,1,1,1630146385,-59.5714
10,1,1,1630162888,-66.9063
10,1,1,1631458718,-62.8659
10,1,1,1631687960,-57.9861
10,1,1,1632208505,-62.5824
10,1,1,1635029241,-64.2789
10,1,1,1635160244,-58.0714
10,1,1,1636440238,-64.7651
10,1,1,1641693279,-56.8188
10,1,1,1644383058,-61.9091
10,1,1,1646404292,-67.9835
10,1,1,1651445383,-70.0093
10,1,1,1658746832,-73.1696
10,1,1,1669619681,-62.7791
10,1,1,1669623248,-61.7927
10,1,1,1669965822,-60.2215
10,1,1,1675722885,-69.8571
10,1,1,1686553699,-65.8956
10,1,1,168794476,-59.2667
10,1,1,1691715796,-59.6975
10,1,1,1694818290,-60.8553
10,1,1,1704342794,-56.4231
10,1,1,1705287610,-65.9318
10,1,1,1711607097,-58.5253
10,1,1,1713378863,-67.4388
10,1,1,1714344973,-59.9359
10,1,1,1717884310,-55.3421
10,1,1,1719051773,-62.2262
10,1,1,1719594980,-64.2528
10,1,1,1719759705,-64.3068
10,1,1,1720711518,-67.8960
10,1,1,172332320,-55.8429
10,1,1,1723877458,-60.6585
10,1,1,1735346518,-58.0432
10,1,1,1740430868,-66.5000
10,1,1,1744672934,-63.6000
10,1,1,174580931,-61.9205
10,1,1,1758771953,-66.1111
10,1,1,175970929,-64.9835
10,1,1,1760641594,-72.2800
10,1,1,1763003949,-57.7162
10,1,1,1773819669,-59.9578
10,1,1,1775905878,-63.6176
10,1,1,1780948624,-74.6048
10,1,1,1785498645,-60.0190
10,1,1,1787011974,-60.5964
10,1,1,179486859,-64.9105
10,1,1,1800102664,-64.3022
10,1,1,1807737569,-65.5345
10,1,1,1808429656,-64.9624
10,1,1,1812024338,-65.9421
10,1,1,181350619,-61.0663
10,1,1,1815762545,-62.2889
10,1,1,1816483971,-55.4286
10,1,1,1817168220,-67.4798
10,1,1,1823180973,-59.0195
10,1,1,1826149555,-60.4195
10,1,1,1827816206,-61.5426
10,1,1,1833335357,-58.5000
10,1,1,1834190207,-56.0714
10,1,1,1835085152,-67.5116
10,1,1,1836844860,-62.7184
10,1,1,1837779719,-61.7353
10,1,1,1839624061,-63.9023
10,1,1,1840059571,-61.7821
10,1,1,1846510134,-66.2857
10,1,1,1849363118,-60.4326
10,1,1,1851307675,-66.7872
10,1,1,1852834490,-64.3706
10,1,1,1856504980,-64.7959
10,1,1,1865699482,-57.5000
10,1,1,1869482897,-54.5282
10,1,1,1877971637,-61.4747
10,1,1,188310238,-65.1500
10,1,1,1892571495,-62.5875
10,1,1,1894184271,-71.3529
10,1,1,1896498475,-63.8182
10,1,1,1897856468,-69.2800
10,1,1,1906509345,-55.5244
10,1,1,1910517442,-60.8133
10,1,1,1926307795,-58.2763
10,1,1,1931078715,-69.5481
10,1,1,1939031859,-59.8086
10,1,1,193997666,-66.6136
10,1,1,1941700177,-56.2941
10,1,1,1947253215,-66.7308
10,1,1,1951304455,-62.7346
10,1,1,1961825991,-65.9598
10,1,1,1963537710,-69.7258
10,1,1,1967878683,-62.1860
10,1,1,1969977224,-69.6275
10,1,1,197450313,-61.3356
10,1,1,19790299,-62.6294
10,1,1,1979239761,-60.4873
10,1,1,1987919029,-67.7093
10,1,1,2011997449,-65.7796
10,1,1,2012370111,-66.8465
10,1,1,2036487553,-58.8590
10,1,1,2036802702,-61.4167
10,1,1,2037695454,-68.8148
10,1,1,2039116529,-63.3222
10,1,1,2040559645,-64.0556
10,1,1,2042379,-60.2531
10,1,1,2043484689,-60.4398
10,1,1,2043957881,-62.8684
10,1,1,2044481643,-62.9318
10,1,1,2050089039,-73.2232
10,1,1,2052021946,-63.7361
10,1,1,2059915765,-71.5000
10,1,1,2065700191,-62.1829
10,1,1,2067453772,-68.8725
10,1,1,2068735690,-56.5597
10,1,1,207275914,-66.4118
10,1,1,2077143971,-70.3600
10,1,1,2077180395,-70.2664
10,1,1,2087929035,-60.8086
10,1,1,2094289859,-58.0395
10,1,1,2095577815,-72.8265
10,1,1,2103908004,-65.8478
10,1,1,210660554,-74.4314
10,1,1,2109179467,-64.1064
10,1,1,2112314055,-61.2013
10,1,1,2113096677,-59.9762
10,1,1,2119651901,-60.8214
10,1,1,21210831,-61.2632
10,1,1,2121156934,-61.4000
10,1,1,2121548788,-59.9458
10,1,1,2129723361,-65.1211
10,1,1,2133405949,-61.1471
10,1,1,2135143560,-65.8077
10,1,1,2138949564,-58.2375
10,1,1,213988036,-64.1702
10,1,1,217150481,-52.4492
10,1,1,217387467,-68.7316
10,1,1,218540892,-66.0914
10,1,1,219049815,-66.7604
10,1,1,222199565,-64.7680
10,1,1,223570784,-64.8908
10,1,1,230878984,-58.7917
10,1,1,240259780,-64.2053
10,1,1,240529358,-58.6728
10,1,1,24117945,-58.1026
10,1,1,243858598,-60.5238
10,1,1,245083419,-68.8370
10,1,1,24881585,-60.8457
10,1,1,253647590,-63.6222
10,1,1,256906870,-66.2292
10,1,1,272287435,-64.3723
10,1,1,273076874,-64.7041
10,1,1,279794556,-72.0094
10,1,1,280581283,-65.4032
10,1,1,281264003,-60.3732
10,1,1,282592536,-64.5256
10,1,1,283636795,-64.6250
10,1,1,286577686,-57.0270
10,1,1,288774997,-63.6444
10,1,1,290332013,-63.8218
10,1,1,29438940,-64.8404
10,1,1,295920606,-69.9059
10,1,1,296747362,-69.8462
10,1,1,298734575,-70.0192
10,1,1,298825198,-64.5465
10,1,1,30111787,-57.5000
10,1,1,305419822,-61.9253
10,1,1,306316711,-65.3602
10,1,1,308622235,-65.6702
10,1,1,311476366,-62.6512
10,1,1,316062262,-61.1548
