level,M,N,seed,leniencyMetric
14,6,6,357721910,-43.3182
14,6,6,358460744,-28.5000
14,6,6,360903877,-32.1296
14,6,6,362382362,-32.4167
14,6,6,374606726,-37.0357
14,6,6,377542876,-47.5645
14,6,6,378249355,-30.4167
14,6,6,384312848,-45.5286
14,6,6,391481612,-32.4615
14,6,6,39467854,-50.8784
14,6,6,405313965,-52.3919
14,6,6,411644987,-46.2353
14,6,6,413282050,-33.7222
14,6,6,420897637,-22.8810
14,6,6,436732057,-32.9167
14,6,6,446194924,-32.4615
14,6,6,449265056,-49.0588
14,6,6,461222144,-34.5741
14,6,6,468450810,-50.6892
14,6,6,469762300,-42.4688
14,6,6,470548674,-28.8000
14,6,6,47405035,-40.0357
14,6,6,474482202,-32.9643
14,6,6,476176157,-43.1765
14,6,6,478757367,-44.0625
14,6,6,480873807,-31.4583
14,6,6,481463360,-31.7083
14,6,6,490901727,-31.2778
14,6,6,491844906,-32.6923
14,6,6,498290447,-30.2826
14,6,6,503064604,-46.2273
14,6,6,509316733,-45.0758
14,6,6,51352766,-32.9167
14,6,6,515115779,-39.3276
14,6,6,527016959,-51.8824
14,6,6,528292372,-29.2083
14,6,6,532714023,-34.5741
14,6,6,541723174,-32.4583
14,6,6,548966419,-33.0556
14,6,6,552838624,-28.9583
14,6,6,557021562,-49.1471
14,6,6,558207739,-24.6000
14,6,6,568586070,-31.5385
14,6,6,572205941,-46.8125
14,6,6,577543287,-38.9138
14,6,6,578377833,-39.6071
14,6,6,582182692,-28.4167
14,6,6,589549422,-46.1061
14,6,6,590927178,-53.7162
14,6,6,594490382,-41.0758
14,6,6,595861825,-40.5323
14,6,6,59598864,-40.0517
14,6,6,598228863,-25.2000
14,6,6,598788524,-35.0556
14,6,6,5994214,-40.9828
14,6,6,599921594,-27.4583
14,6,6,600217855,-24.3000
14,6,6,600864233,-38.4677
14,6,6,602525404,-34.4167
14,6,6,606169224,-30.7083
14,6,6,613227845,-37.8548
14,6,6,617971951,-40.4643
14,6,6,636955664,-39.1786
14,6,6,63724504,-32.9231
14,6,6,645011951,-33.7400
14,6,6,648206063,-37.4677
14,6,6,650376283,-30.5435
14,6,6,658897317,-32.4615
14,6,6,664392579,-32.4615
14,6,6,668604239,-34.0357
14,6,6,66957908,-35.9074
14,6,6,669727991,-32.5357
14,6,6,67230582,-27.9348
14,6,6,67535218,-55.9103
14,6,6,679049228,-27.0000
14,6,6,681293941,-32.7963
14,6,6,682251682,-46.4697
14,6,6,68655840,-44.4412
14,6,6,689339686,-45.1875
14,6,6,691209816,-46.2353
14,6,6,697171641,-38.0000
14,6,6,698248706,-37.2000
14,6,6,698641223,-29.2083
14,6,6,709005692,-28.9167
14,6,6,710570708,-44.0000
14,6,6,714442963,-38.6290
14,6,6,72387142,-38.0600
14,6,6,72479747,-45.4394
14,6,6,726080796,-29.5000
14,6,6,730008068,-23.7000
14,6,6,7318554,-37.4677
14,6,6,745391259,-29.4583
14,6,6,748294765,-41.0862
14,6,6,751374537,-37.8929
14,6,6,751954804,-51.6316
14,6,6,752317987,-41.5333
14,6,6,753630480,-42.2241
14,6,6,754302266,-29.7609
14,6,6,758648813,-35.0185
14,6,6,759381862,-29.2391
14,6,6,760847151,-50.0000
14,6,6,763550682,-30.2083
14,6,6,769484740,-38.9138
14,6,6,770741374,-49.8333
14,6,6,771948593,-36.4000
14,6,6,779723827,-52.1757
14,6,6,783331617,-31.7222
14,6,6,784708840,-32.0000
14,6,6,788131507,-43.4394
14,6,6,789689922,-39.8462
14,6,6,790091911,-32.9643
14,6,6,791219195,-47.9571
14,6,6,791253762,-43.0806
14,6,6,792794870,-40.4643
14,6,6,794053521,-39.1786
14,6,6,794078302,-38.2931
14,6,6,804237183,-37.8000
14,6,6,806046120,-51.5270
14,6,6,814815401,-39.6071
14,6,6,81563655,-36.8333
14,6,6,816759844,-36.3065
14,6,6,827284323,-43.2586
14,6,6,830541403,-31.4167
14,6,6,843613001,-34.3077
14,6,6,859191428,-41.1897
14,6,6,860654116,-25.2600
14,6,6,862186734,-48.9857
14,6,6,863036323,-41.5323
14,6,6,863801938,-32.6923
14,6,6,864334546,-35.0185
14,6,6,86479114,-31.3077
14,6,6,868170610,-43.2586
14,6,6,869529239,-37.8929
14,6,6,872695036,-30.7083
14,6,6,878867046,-27.4130
14,6,6,884644830,-28.9783
14,6,6,885824361,-32.9167
14,6,6,891688405,-36.7813
14,6,6,892521481,-29.9167
14,6,6,901951035,-46.1970
14,6,6,902778120,-48.4714
14,6,6,907091707,-33.7222
14,6,6,90712782,-52.3421
14,6,6,915428893,-46.6250
14,6,6,918288561,-31.9444
14,6,6,918810185,-35.1800
14,6,6,930620722,-22.0238
14,6,6,931183570,-38.9333
14,6,6,940978237,-35.1071
14,6,6,946899447,-26.3095
14,6,6,955131843,-20.1471
14,6,6,968239169,-48.3529
14,6,6,968457660,-27.9167
14,6,6,976071146,-20.1471
14,6,6,976470082,-22.0238
14,6,6,982873501,-32.2308
14,6,6,982939089,-20.1471
14,6,6,98354037,-32.2308
14,6,6,983546740,-29.5000
14,6,6,98554136,-46.0625
14,6,6,997322869,-32.3519
