level,M,N,seed,leniencyMetric
2,1,1,2017579353,-130.8390
2,1,1,2018169070,-119.9866
2,1,1,2018185925,-117.6308
2,1,1,2021850032,-122.8348
2,1,1,2022567413,-110.2626
2,1,1,2022901862,-118.4390
2,1,1,2027728826,-112.7814
2,1,1,2028812166,-110.3600
2,1,1,2030551235,-123.5485
2,1,1,203071463,-116.4581
2,1,1,2031015317,-111.8398
2,1,1,2032200855,-118.0163
2,1,1,2037901714,-128.9076
2,1,1,2038782702,-121.2277
2,1,1,2043613561,-121.0381
2,1,1,2047496223,-127.4451
2,1,1,2049513134,-126.7052
2,1,1,2050037319,-129.8529
2,1,1,2051961306,-120.9484
2,1,1,2052164476,-130.6694
2,1,1,2056626238,-114.8125
2,1,1,2063672426,-120.4640
2,1,1,2083556553,-116.1244
2,1,1,2091484725,-122.0089
2,1,1,2093817922,-108.9545
2,1,1,2095015003,-124.0302
2,1,1,2098903276,-122.8587
2,1,1,2100221899,-130.3197
2,1,1,2109441674,-130.2925
2,1,1,2113046056,-118.1150
2,1,1,2114264718,-113.1651
2,1,1,2117413851,-117.5377
2,1,1,2121076101,-123.8722
2,1,1,2128830946,-120.9126
2,1,1,2135945071,-109.4846
2,1,1,2138829231,-110.3383
2,1,1,2142329768,-124.5515
2,1,1,2143797095,-117.2418
2,1,1,2147178548,-126.4916
2,1,1,223833216,-119.5701
2,1,1,22789627,-128.5420
2,1,1,242333044,-112.7967
2,1,1,249834250,-109.7814
2,1,1,253499929,-118.2558
2,1,1,253594619,-114.0749
2,1,1,257101977,-113.8173
2,1,1,266775652,-119.8756
2,1,1,266798942,-126.8347
2,1,1,274764836,-121.2876
2,1,1,27745770,-133.1466
2,1,1,277532678,-121.5270
2,1,1,289601912,-115.1808
2,1,1,290449401,-121.1947
2,1,1,292996120,-118.2824
2,1,1,296328417,-119.7785
2,1,1,297609666,-122.0982
2,1,1,299935324,-122.9435
2,1,1,303184171,-123.2277
2,1,1,305037776,-121.7689
2,1,1,307834051,-118.5868
2,1,1,308726442,-122.4732
2,1,1,309794292,-121.9471
2,1,1,312973095,-119.9664
2,1,1,324572755,-124.6435
2,1,1,331934514,-110.6493
2,1,1,333012064,-122.8761
2,1,1,341624428,-115.3785
2,1,1,344785464,-119.3694
2,1,1,345361523,-108.2846
2,1,1,356844860,-125.3541
2,1,1,368689778,-122.2257
2,1,1,369095466,-123.8004
2,1,1,374361999,-111.5833
2,1,1,378012576,-121.7946
2,1,1,379642281,-116.6389
2,1,1,383527811,-109.2250
2,1,1,386637138,-110.1900
2,1,1,391403007,-124.5749
2,1,1,395553245,-126.4048
2,1,1,397599430,-127.5127
2,1,1,398152021,-122.6790
2,1,1,401186905,-126.8590
2,1,1,410300769,-119.9932
2,1,1,41529516,-125.4310
2,1,1,417195603,-120.0708
2,1,1,418842107,-106.7010
2,1,1,422118589,-116.3685
2,1,1,425170810,-117.2005
2,1,1,425238777,-112.7157
2,1,1,427683939,-120.8032
2,1,1,429257688,-119.9977
2,1,1,432489338,-123.3472
2,1,1,43381035,-110.9950
2,1,1,442352065,-119.4083
2,1,1,450629189,-117.5561
2,1,1,451358543,-124.1184
2,1,1,455350629,-125.9017
2,1,1,455358922,-117.3685
2,1,1,460189193,-127.5086
2,1,1,460638624,-124.9181
2,1,1,470155428,-129.8692
2,1,1,47365565,-120.5180
2,1,1,477577058,-121.0785
2,1,1,47808529,-125.0957
2,1,1,478872772,-125.7467
2,1,1,492231236,-118.8105
2,1,1,496904511,-118.6186
2,1,1,497956802,-121.1516
2,1,1,505598741,-112.0146
2,1,1,516580648,-113.8702
2,1,1,519860606,-114.3269
2,1,1,527394669,-110.7864
2,1,1,532032296,-119.9081
2,1,1,541079858,-126.7589
2,1,1,54481404,-112.5345
2,1,1,549234473,-119.5349
2,1,1,557629723,-117.2814
2,1,1,56069203,-116.0857
2,1,1,563274892,-123.3739
2,1,1,572588262,-116.6111
2,1,1,575742562,-114.0096
2,1,1,579440826,-127.7888
2,1,1,580309562,-113.9320
2,1,1,585747698,-123.8833
2,1,1,585969601,-109.9950
2,1,1,586262842,-120.1561
2,1,1,589790952,-116.9206
2,1,1,591001880,-124.6806
2,1,1,591251841,-116.8084
2,1,1,592734198,-132.3577
2,1,1,593873558,-116.0953
2,1,1,598249054,-127.7275
2,1,1,600703937,-134.8644
2,1,1,605429942,-122.1491
2,1,1,611560128,-116.4052
2,1,1,617142827,-110.7161
2,1,1,619950443,-109.0758
2,1,1,623197166,-111.9433
2,1,1,633629536,-111.6872
2,1,1,63670948,-121.3784
2,1,1,641205701,-116.0534
2,1,1,642111728,-130.0394
2,1,1,643048374,-118.4818
2,1,1,643516461,-129.2682
2,1,1,648630699,-121.6410
2,1,1,655710492,-125.8707
2,1,1,660389558,-121.4144
2,1,1,661459443,-116.0777
2,1,1,666705719,-121.4820
2,1,1,668442062,-117.1186
2,1,1,672322340,-112.2439
2,1,1,686678415,-129.6303
2,1,1,688532059,-121.2655
2,1,1,694152508,-115.1077
2,1,1,702465909,-108.5153
2,1,1,703913200,-123.5173
2,1,1,708853029,-122.0263
2,1,1,723239982,-114.7714
2,1,1,728395100,-125.0351
2,1,1,730356399,-115.5399
2,1,1,732880934,-124.1491
2,1,1,738476050,-128.3382
2,1,1,745759253,-121.7535
2,1,1,755717078,-120.5591
2,1,1,756599334,-104.9703
2,1,1,773538536,-121.6306
2,1,1,778399956,-118.5505
2,1,1,779278081,-123.5264
2,1,1,780151943,-121.3616
2,1,1,792610206,-114.9807
2,1,1,799728293,-115.7488
2,1,1,806907291,-121.7098
2,1,1,811693084,-129.7292
2,1,1,814993367,-105.8158
2,1,1,822637437,-114.1176
2,1,1,825147154,-112.0750
2,1,1,833240229,-114.5347
2,1,1,841220442,-124.4493
2,1,1,846100793,-119.3873
2,1,1,851256861,-130.8992
2,1,1,851280502,-110.5299
2,1,1,854944677,-116.9104
2,1,1,855600459,-109.7462
2,1,1,85763947,-107.7359
2,1,1,857651363,-127.5191
2,1,1,8655999,-119.7698
2,1,1,865855271,-119.9028
2,1,1,867869713,-128.7052
2,1,1,869769270,-118.0094
2,1,1,885857734,-118.2395
2,1,1,886637887,-108.0846
2,1,1,890208690,-120.7108
2,1,1,895233117,-116.6019
2,1,1,896433604,-124.0219
2,1,1,898610774,-112.5829
2,1,1,899277734,-115.9512
2,1,1,915609642,-117.4526
2,1,1,915855823,-107.9162
2,1,1,927101831,-115.8413
2,1,1,929134249,-125.9060
2,1,1,932422568,-126.8664
2,1,1,935368852,-112.1275
2,1,1,938997759,-123.9957
2,1,1,942221751,-120.4562
2,1,1,942795727,-111.0446
2,1,1,946005969,-116.8443
2,1,1,947400757,-117.7315
2,1,1,955605063,-115.7783
2,1,1,974143367,-126.1943
2,1,1,974864012,-114.6934
2,1,1,97903794,-117.2023
2,1,1,982591699,-121.3540
2,1,1,984128045,-122.9823
2,1,1,985190254,-115.7293
2,1,1,987884426,-119.5091
2,1,1,990212484,-121.3142
2,1,1,99667053,-125.2026
2,1,1,996983666,-117.0355
2,1,1,1000437185,-115.5096
2,1,1,1007092051,-121.4295
2,1,1,1007366497,-120.0571
2,1,1,1016666927,-116.8815
2,1,1,1021733199,-120.5045
2,1,1,1025037663,-120.7534
2,1,1,1032992323,-128.5338
2,1,1,1039190927,-126.5433
2,1,1,1041256910,-119.3624
2,1,1,1044989715,-120.9470
2,1,1,1049540063,-116.6355
2,1,1,1052021030,-109.3608
2,1,1,1054739547,-118.3545
2,1,1,1056737428,-123.3422
2,1,1,1059349994,-116.7619
2,1,1,1061561250,-127.9661
2,1,1,1063962733,-117.9465
2,1,1,1065648226,-116.3732
2,1,1,106719800,-116.1385
2,1,1,1072785543,-113.4426
2,1,1,1073832072,-124.9000
2,1,1,1074014218,-112.0294
2,1,1,1077313887,-117.3102
2,1,1,1078411180,-124.5176
2,1,1,1078941443,-114.9507
2,1,1,1082463136,-124.8333
2,1,1,1084418149,-119.8364
2,1,1,1085821767,-124.2456
2,1,1,1087185190,-116.6043
2,1,1,108903121,-113.1373
2,1,1,109015518,-123.8435
2,1,1,1093443648,-114.4716
2,1,1,109395394,-113.8143
2,1,1,109678737,-121.2188
2,1,1,1098185380,-121.7456
2,1,1,1099164993,-115.9670
2,1,1,1101456597,-114.2762
2,1,1,1104748531,-122.6894
2,1,1,1107412114,-119.5814
2,1,1,1108493183,-130.5287
2,1,1,111536162,-117.8538
2,1,1,1124318007,-117.7009
2,1,1,1125199359,-120.1157
2,1,1,1138029092,-120.3829
2,1,1,1146254029,-129.3170
2,1,1,1151530827,-121.9554
2,1,1,1152230943,-111.7239
2,1,1,1159943440,-116.7783
2,1,1,1164681587,-115.8676
2,1,1,1165344758,-110.8448
2,1,1,1177440044,-119.7512
2,1,1,117839234,-118.9566
2,1,1,118092674,-119.2559
2,1,1,1182591264,-116.3419
2,1,1,1183616865,-124.6747
2,1,1,1185565708,-124.2455
2,1,1,1185808489,-130.2819
2,1,1,1186917503,-114.3390
2,1,1,1189171912,-121.4778
2,1,1,1192527430,-124.1696
2,1,1,1193988161,-109.0846
2,1,1,1194877921,-127.2131
2,1,1,1200485353,-117.9093
2,1,1,1205511172,-110.7587
2,1,1,1208605394,-124.7727
2,1,1,120885540,-119.7262
2,1,1,1210467515,-118.6727
2,1,1,1213903785,-113.8365
2,1,1,1217948985,-113.4268
2,1,1,1222621798,-120.2273
2,1,1,1226460318,-128.3326
2,1,1,1227710171,-119.2078
2,1,1,1228783335,-125.7888
2,1,1,1230720829,-113.6063
2,1,1,123870953,-116.9279
2,1,1,1240758327,-120.9395
2,1,1,124423385,-114.1872
2,1,1,1251957047,-117.3525
2,1,1,1270592743,-113.7429
2,1,1,1271621839,-123.2478
2,1,1,1276745493,-120.1561
2,1,1,1278678638,-119.9338
2,1,1,1280555239,-109.8800
2,1,1,1286343597,-116.0355
2,1,1,1292037324,-114.1029
2,1,1,130267376,-124.6228
2,1,1,1303409866,-117.9074
2,1,1,1307076576,-114.5922
2,1,1,1316076845,-121.8077
2,1,1,1316730776,-123.1116
2,1,1,1318749614,-116.9387
2,1,1,1320204524,-124.0223
2,1,1,1325408747,-119.9887
2,1,1,1328226658,-124.2098
2,1,1,1330555109,-113.2192
2,1,1,1332637320,-126.9873
2,1,1,1336733051,-118.6567
2,1,1,1341102309,-123.5793
2,1,1,1343700194,-121.2634
2,1,1,1354985125,-121.3400
2,1,1,136639448,-121.1944
2,1,1,1374942037,-116.8692
2,1,1,1380240499,-114.2583
2,1,1,1384218240,-124.2807
2,1,1,1388627728,-125.7543
2,1,1,1390118205,-121.6031
2,1,1,1390751601,-124.0261
2,1,1,1392235446,-114.8398
2,1,1,1393278404,-132.0870
2,1,1,1393596098,-108.8608
2,1,1,1394574931,-117.3673
2,1,1,1402205791,-120.7624
2,1,1,1409398089,-120.5493
2,1,1,1415032320,-120.2818
2,1,1,1416409617,-119.9529
2,1,1,1418832661,-123.7208
2,1,1,1423382639,-119.9977
2,1,1,1424753465,-110.9750
2,1,1,142758821,-121.1909
2,1,1,1430654753,-118.8348
2,1,1,1434819789,-123.7643
2,1,1,1436232895,-123.1087
2,1,1,1436697617,-110.4752
2,1,1,144095170,-116.4601
2,1,1,1442866153,-121.0946
2,1,1,1445164966,-117.0167
2,1,1,1446821863,-116.0442
2,1,1,144925288,-120.5046
2,1,1,1459951370,-130.7186
2,1,1,1466961045,-127.7708
2,1,1,1468654764,-108.8077
2,1,1,1472309205,-110.9162
2,1,1,1477595340,-116.2703
2,1,1,1487600022,-116.5748
2,1,1,149007987,-119.8303
2,1,1,149040896,-113.1268
2,1,1,1495812485,-121.8891
2,1,1,1503687335,-119.4545
2,1,1,1508901836,-125.1733
2,1,1,1514918287,-114.9903
2,1,1,1515491052,-108.6508
2,1,1,1516547117,-112.9951
2,1,1,1524197295,-126.3903
2,1,1,1531756804,-121.2455
2,1,1,1545454136,-113.2198
2,1,1,1545754438,-117.3512
2,1,1,154799573,-119.8836
2,1,1,1549960256,-120.0982
2,1,1,1554282376,-134.4762
2,1,1,1556297835,-124.6197
2,1,1,1560333678,-106.9974
2,1,1,1562629947,-128.9654
2,1,1,1564145142,-115.1085
2,1,1,1564192294,-124.7455
2,1,1,1572424813,-122.1741
2,1,1,1573406777,-126.4785
2,1,1,1573552179,-126.9362
2,1,1,1574722962,-119.5135
2,1,1,1580977541,-121.0360
2,1,1,1584240356,-120.5227
2,1,1,1596164509,-125.1426
2,1,1,1599600791,-114.6827
2,1,1,1603061310,-123.9356
2,1,1,160541376,-116.2778
2,1,1,1612354173,-123.6111
2,1,1,1617536484,-118.2183
2,1,1,1627716056,-126.0880
2,1,1,1631187433,-121.3559
2,1,1,1634586371,-120.5136
2,1,1,1635038212,-119.6318
2,1,1,1635378746,-120.4266
2,1,1,1638982911,-126.3103
2,1,1,1640976693,-120.1119
2,1,1,1641568725,-120.2032
2,1,1,1650143149,-124.7070
2,1,1,1658386444,-114.9900
2,1,1,166280007,-122.4554
2,1,1,1664336597,-115.8427
2,1,1,1671044411,-112.5098
2,1,1,1673514815,-115.3413
2,1,1,1674455259,-120.2455
2,1,1,1677904051,-118.3182
2,1,1,1684463055,-119.6589
2,1,1,1684543183,-120.9667
2,1,1,1685361757,-127.4289
2,1,1,1689191977,-124.9440
2,1,1,1690281977,-118.7767
2,1,1,1693775888,-114.6934
2,1,1,169555045,-126.2763
2,1,1,1701742267,-116.4429
2,1,1,1715379521,-118.9072
2,1,1,1719199993,-117.3233
2,1,1,1720638826,-120.5207
2,1,1,1722828858,-106.1440
2,1,1,1724308135,-118.1037
2,1,1,1726309476,-122.0247
2,1,1,1736400508,-112.4163
2,1,1,173903082,-118.8744
2,1,1,1741818035,-121.4455
2,1,1,1742445037,-124.2229
2,1,1,1743717347,-107.5466
2,1,1,1745725201,-118.9651
2,1,1,1759231459,-134.0041
2,1,1,1766725542,-115.1114
2,1,1,1769352277,-114.5762
2,1,1,1776612664,-115.8810
2,1,1,1777138147,-119.0755
2,1,1,1800330893,-123.9181
2,1,1,1803181868,-116.3826
2,1,1,1804994534,-120.5799
2,1,1,181013538,-113.9420
2,1,1,181191191,-108.0990
2,1,1,1812028044,-122.3919
2,1,1,1821868328,-127.3130
2,1,1,182509727,-115.3182
2,1,1,1830319924,-117.1986
2,1,1,1840481921,-114.8667
2,1,1,1850698118,-118.8937
2,1,1,185291358,-124.2965
2,1,1,1858320143,-113.6292
2,1,1,1859498413,-125.3069
2,1,1,1863163354,-117.7028
2,1,1,1864925985,-114.1114
2,1,1,1865980670,-124.8026
2,1,1,1873710749,-124.9526
2,1,1,1882601063,-132.8227
2,1,1,1886246623,-110.4146
2,1,1,1904905178,-123.9840
2,1,1,1907545166,-119.7534
2,1,1,1911768961,-112.8252
2,1,1,1917409595,-109.8209
2,1,1,1918453139,-112.9029
2,1,1,1920147496,-117.1291
2,1,1,1925909,-125.3777
2,1,1,1926855058,-124.3841
2,1,1,1933532086,-123.7072
2,1,1,1933703035,-125.1316
2,1,1,1939373811,-122.0175
2,1,1,1940177622,-131.1584
2,1,1,1942839409,-121.1116
2,1,1,1945814662,-117.5550
2,1,1,1948118013,-113.5341
2,1,1,1954140628,-123.0789
2,1,1,1954563438,-116.3216
2,1,1,1955824474,-111.3020
2,1,1,1957242268,-115.6435
2,1,1,1966116035,-125.1681
2,1,1,1966288740,-118.5046
2,1,1,1966671696,-124.1140
2,1,1,1968906109,-125.9068
2,1,1,1970879817,-113.3647
2,1,1,1975063033,-117.5142
2,1,1,1975204632,-115.0777
2,1,1,197809642,-114.5145
2,1,1,1978158113,-115.4720
2,1,1,1981765117,-127.6807
2,1,1,1985175603,-122.1607
2,1,1,1989724240,-131.0519
2,1,1,1996849627,-127.2039
2,1,1,1998264322,-116.5787
2,1,1,2006262854,-119.2767
2,1,1,2013296852,-115.0667
2,1,1,2013462786,-116.0256
2,1,1,2013467549,-120.9081
2,1,1,2015389538,-115.8714
2,1,1,2024684312,-118.1713
2,1,1,2024977259,-114.3531
2,1,1,2033867771,-114.7642
2,1,1,2034234448,-119.3242
2,1,1,2034732254,-103.1183
2,1,1,2035461396,-123.5200
2,1,1,203709381,-125.0696
2,1,1,2044927422,-125.0776
2,1,1,2045514726,-117.6402
2,1,1,2047669548,-132.6008
2,1,1,2048972661,-123.1071
2,1,1,2052905965,-117.4766
2,1,1,2060268648,-119.9480
2,1,1,2066017710,-117.6596
2,1,1,2071033573,-118.0302
2,1,1,2084352370,-118.9279
2,1,1,2084839627,-113.1195
2,1,1,2086836007,-127.4114
2,1,1,2087722339,-116.2056
2,1,1,2091713076,-121.6345
2,1,1,2091892767,-113.2935
2,1,1,2092990895,-131.4409
2,1,1,2096314227,-125.3957
2,1,1,2098159719,-131.8725
2,1,1,2101257498,-118.9977
2,1,1,2118846163,-119.5183
2,1,1,2123614844,-118.2321
2,1,1,2128885655,-112.7244
2,1,1,2128922507,-125.9957
2,1,1,2129413954,-116.3373
2,1,1,2132543447,-118.3136
2,1,1,2134864051,-120.2880
2,1,1,213550665,-119.3243
2,1,1,2139448599,-135.8216
2,1,1,2147116405,-118.5731
2,1,1,219769007,-119.7915
2,1,1,221080804,-115.3057
2,1,1,222230861,-119.5229
2,1,1,227557964,-106.5205
2,1,1,228296474,-120.2636
2,1,1,230837131,-116.7830
2,1,1,23872612,-120.6864
2,1,1,239976838,-118.4587
2,1,1,249118374,-119.6357
2,1,1,252484683,-122.3622
2,1,1,262040957,-115.7500
2,1,1,272998655,-112.5950
2,1,1,273821539,-124.6903
2,1,1,283344703,-115.4479
2,1,1,290504178,-121.5897
2,1,1,295239840,-110.7189
2,1,1,29580934,-115.8077
2,1,1,296273044,-119.6131
2,1,1,29697941,-131.5645
2,1,1,303334952,-122.7156
2,1,1,307455612,-123.2212
2,1,1,307770368,-113.0192
2,1,1,313053182,-122.3933
2,1,1,313240268,-122.4200
2,1,1,31329747,-116.2700
2,1,1,313495599,-119.2097
2,1,1,322789349,-120.9063
2,1,1,323475127,-111.3465
2,1,1,325083441,-123.9298
2,1,1,328563532,-114.5143
2,1,1,328977206,-118.4398
2,1,1,329251545,-115.4807
2,1,1,33251233,-117.7237
2,1,1,34053102,-124.7294
2,1,1,347920369,-121.0893
2,1,1,352126386,-128.2679
2,1,1,352199924,-115.8932
2,1,1,359215560,-124.4053
2,1,1,360661229,-124.8677
2,1,1,362404357,-111.2157
2,1,1,363866554,-123.6905
2,1,1,366891193,-121.5714
2,1,1,371487784,-113.3634
2,1,1,374289210,-125.6515
2,1,1,377883121,-124.0957
2,1,1,38073254,-117.9747
2,1,1,385862888,-111.8265
2,1,1,386886406,-128.4421
2,1,1,396412908,-113.8510
2,1,1,415312498,-113.7609
2,1,1,421111741,-116.0742
2,1,1,432203900,-115.9486
2,1,1,436019067,-117.8907
2,1,1,437903903,-118.2834
2,1,1,449126660,-124.5619
