level,M,N,seed,leniencyMetric
3,14,2,450993372,-40.3500
3,14,2,458691357,-40.3500
3,14,2,459864798,-40.3500
3,14,2,464695540,-40.3500
3,14,2,466169024,-40.3500
3,14,2,467512362,-40.3500
3,14,2,471470517,-40.3500
3,14,2,472345506,-40.3500
3,14,2,482438521,-40.3500
3,14,2,491469902,-40.3500
3,14,2,495848102,-40.3500
3,14,2,500834330,-40.3500
3,14,2,505337656,-40.3500
3,14,2,507132618,-40.3500
3,14,2,512412775,-40.3500
3,14,2,512993155,-40.3500
3,14,2,51886370,-40.3500
3,14,2,520977324,-40.3500
3,14,2,523203277,-40.3500
3,14,2,52474076,-40.3500
3,14,2,525266529,-40.3500
3,14,2,527592609,-40.3500
3,14,2,527987210,-40.3500
3,14,2,53160057,-40.3500
3,14,2,532314596,-40.3500
3,14,2,536624487,-40.3500
3,14,2,539225699,-40.3500
3,14,2,540016979,-40.3500
3,14,2,543113930,-40.3500
3,14,2,543843696,-40.3500
3,14,2,554969847,-40.3500
3,14,2,562691283,-40.3500
3,14,2,563761626,-40.3500
3,14,2,564681629,-40.3500
3,14,2,56855916,-40.3500
3,14,2,572519981,-40.3500
3,14,2,572622497,-40.3500
3,14,2,577204585,-40.3500
3,14,2,579410939,-40.3500
3,14,2,589888748,-40.3500
3,14,2,595522578,-40.3500
3,14,2,596303768,-40.3500
3,14,2,597090290,-40.3500
3,14,2,597771368,-40.3500
3,14,2,598298398,-40.3500
3,14,2,602013897,-40.3500
3,14,2,602728157,-40.3500
3,14,2,60421307,-40.3500
3,14,2,608954111,-40.3500
3,14,2,609526288,-40.3500
3,14,2,610437231,-40.3500
3,14,2,616007885,-40.3500
3,14,2,616246464,-40.3500
3,14,2,621954427,-40.3500
3,14,2,624503561,-40.3500
3,14,2,626779201,-40.3500
3,14,2,629610854,-40.3500
3,14,2,637077121,-40.3500
3,14,2,637386255,-40.3500
3,14,2,65651838,-40.3500
3,14,2,658401657,-40.3500
3,14,2,658694105,-40.3500
3,14,2,667484336,-40.3500
3,14,2,667666205,-40.3500
3,14,2,675603021,-40.3500
3,14,2,675993145,-40.3500
3,14,2,681465556,-40.3500
3,14,2,683205059,-40.3500
3,14,2,691700427,-40.3500
3,14,2,694631846,-40.3500
3,14,2,694700317,-40.3500
3,14,2,694723011,-40.3500
3,14,2,695380870,-40.3500
3,14,2,700828897,-40.3500
3,14,2,705120056,-40.3500
3,14,2,706583213,-40.3500
3,14,2,708607568,-40.3500
3,14,2,713189672,-40.3500
3,14,2,720314510,-40.3500
3,14,2,723093339,-40.3500
3,14,2,72393902,-40.3500
3,14,2,726641193,-40.3500
3,14,2,730233209,-40.3500
3,14,2,732766829,-40.3500
3,14,2,733265464,-40.3500
3,14,2,73798779,-40.3500
3,14,2,739468600,-40.3500
3,14,2,740506472,-40.3500
3,14,2,741701464,-40.3500
3,14,2,741942716,-40.3500
3,14,2,746541898,-40.3500
3,14,2,755348069,-40.3500
3,14,2,758414116,-40.3500
3,14,2,759116416,-40.3500
3,14,2,760038589,-40.3500
3,14,2,760347206,-40.3500
3,14,2,763739932,-40.3500
3,14,2,768216338,-40.3500
3,14,2,776719050,-40.3500
3,14,2,777132694,-40.3500
3,14,2,780370091,-40.3500
3,14,2,784925960,-40.3500
3,14,2,788596976,-40.3500
3,14,2,790083608,-40.3500
3,14,2,801467863,-40.3500
3,14,2,807985530,-40.3500
3,14,2,811251096,-40.3500
3,14,2,812563451,-40.3500
3,14,2,814026801,-40.3500
3,14,2,815629831,-40.3500
3,14,2,819072378,-40.3500
3,14,2,821991589,-40.3500
3,14,2,826207281,-40.3500
3,14,2,828181266,-40.3500
3,14,2,829820962,-40.3500
3,14,2,829952225,-40.3500
3,14,2,830173065,-40.3500
3,14,2,840243423,-40.3500
3,14,2,841044675,-40.3500
3,14,2,841663194,-40.3500
3,14,2,847810333,-40.3500
3,14,2,849691097,-40.3500
3,14,2,851076157,-40.3500
3,14,2,859778738,-40.3500
3,14,2,862916256,-40.3500
3,14,2,865445376,-40.3500
3,14,2,867775309,-40.3500
3,14,2,871932834,-40.3500
3,14,2,87276859,-40.3500
3,14,2,874278732,-40.3500
3,14,2,876700684,-40.3500
3,14,2,87958688,-40.3500
3,14,2,881448619,-40.3500
3,14,2,885500475,-40.3500
3,14,2,888181413,-40.3500
3,14,2,895798593,-40.3500
3,14,2,896673084,-40.3500
3,14,2,902245522,-40.3500
3,14,2,913416147,-40.3500
3,14,2,918190020,-40.3500
3,14,2,92617893,-40.3500
3,14,2,927590245,-40.3500
3,14,2,928453471,-40.3500
3,14,2,928904324,-40.3500
3,14,2,929015608,-40.3500
3,14,2,930619769,-40.3500
3,14,2,934245267,-40.3500
3,14,2,949411613,-40.3500
3,14,2,950583875,-40.3500
3,14,2,956515284,-40.3500
3,14,2,960761200,-40.3500
3,14,2,965448452,-40.3500
3,14,2,969099923,-40.3500
3,14,2,973034295,-40.3500
3,14,2,976632878,-40.3500
3,14,2,977480719,-40.3500
3,14,2,983570431,-40.3500
3,14,2,9888612,-40.3500
3,14,2,993051854,-40.3500
3,14,2,996473837,-40.3500
3,14,2,997092140,-40.3500
