level,M,N,seed,leniencyMetric
11,1,1,349807679,-79.5645
11,1,1,358688535,-88.2429
11,1,1,365723093,-80.1640
11,1,1,366632440,-80.1240
11,1,1,369084619,-81.1667
11,1,1,371166736,-84.2704
11,1,1,374937587,-84.4044
11,1,1,380254065,-78.0254
11,1,1,382043085,-75.3148
11,1,1,392578578,-77.6488
11,1,1,409344629,-93.2961
11,1,1,416268561,-81.8583
11,1,1,4183715,-80.9173
11,1,1,423850228,-78.7541
11,1,1,425158585,-83.9222
11,1,1,433409877,-87.1099
11,1,1,441677339,-81.1393
11,1,1,441724742,-88.6111
11,1,1,448432496,-87.3803
11,1,1,448874332,-84.3741
11,1,1,452883873,-74.9414
11,1,1,4607004,-78.2833
11,1,1,462416382,-76.7906
11,1,1,464857275,-76.0345
11,1,1,473069607,-84.6704
11,1,1,477874423,-75.9590
11,1,1,488546306,-81.4435
11,1,1,489689334,-77.4256
11,1,1,492184009,-78.2600
11,1,1,493619144,-84.8768
11,1,1,494127850,-71.7222
11,1,1,498199784,-81.7143
11,1,1,499756215,-77.3793
11,1,1,500467878,-77.0083
11,1,1,505671620,-81.2727
11,1,1,509383252,-77.2863
11,1,1,51092417,-81.5846
11,1,1,519600487,-79.8040
11,1,1,521778384,-77.4431
11,1,1,522314289,-85.1842
11,1,1,526022930,-80.1328
11,1,1,528961153,-79.4920
11,1,1,534836279,-79.3099
11,1,1,535560330,-83.3824
11,1,1,537813286,-80.5462
11,1,1,55111096,-76.1609
11,1,1,558682589,-80.7984
11,1,1,560746730,-80.8721
11,1,1,561086699,-83.1439
11,1,1,56159371,-77.9237
11,1,1,566200404,-88.0245
11,1,1,5662736,-82.0259
11,1,1,567964964,-77.8388
11,1,1,571932052,-76.2712
11,1,1,575566857,-78.6949
11,1,1,579502071,-72.5094
11,1,1,580850152,-77.1348
11,1,1,581034206,-86.5213
11,1,1,582120144,-73.1937
11,1,1,58690895,-83.5588
11,1,1,589951544,-71.1321
11,1,1,591138174,-78.2266
11,1,1,598568568,-83.7920
11,1,1,598651244,-72.5189
11,1,1,603054648,-82.0078
11,1,1,607691427,-80.0887
11,1,1,61082281,-78.9344
11,1,1,61114963,-87.4375
11,1,1,615442892,-84.5515
11,1,1,626252867,-75.4224
11,1,1,633533407,-79.7188
11,1,1,643584845,-77.7195
11,1,1,643829337,-80.8083
11,1,1,646798652,-87.7535
11,1,1,650968738,-75.1154
11,1,1,651782016,-79.8659
11,1,1,653786083,-83.3162
11,1,1,659443064,-70.4510
11,1,1,665972870,-75.7586
11,1,1,67261584,-74.3455
11,1,1,675382550,-84.2464
11,1,1,676521261,-87.2163
11,1,1,677588050,-86.9610
11,1,1,688489248,-78.7479
11,1,1,688778463,-81.1299
11,1,1,691371821,-74.3818
11,1,1,693093573,-83.3496
11,1,1,697014397,-80.9264
11,1,1,699632615,-82.2687
11,1,1,700781173,-77.1452
11,1,1,700935984,-75.4823
11,1,1,701761846,-73.0138
11,1,1,703903694,-83.9104
11,1,1,706844624,-90.3440
11,1,1,708655480,-88.5272
11,1,1,709433229,-85.7826
11,1,1,713308090,-76.5783
11,1,1,715913330,-81.8282
11,1,1,716807379,-77.7881
11,1,1,71750513,-71.2706
11,1,1,721652487,-84.0108
11,1,1,722444388,-90.7383
11,1,1,733941110,-76.5973
11,1,1,741183014,-84.4624
11,1,1,743485734,-78.7810
11,1,1,753013814,-78.4587
11,1,1,761458168,-86.2197
11,1,1,762689314,-80.0969
11,1,1,766199546,-80.1929
11,1,1,770646000,-85.8636
11,1,1,77242887,-78.1281
11,1,1,773304737,-81.1718
11,1,1,778819643,-77.5333
11,1,1,779980235,-85.1423
11,1,1,782422183,-78.4016
11,1,1,784426451,-81.8692
11,1,1,785018113,-78.3952
11,1,1,793392223,-77.3058
11,1,1,798140671,-79.6641
11,1,1,799534831,-74.1786
11,1,1,804455852,-76.3889
11,1,1,805417629,-78.3443
11,1,1,810651222,-80.2829
11,1,1,813479119,-76.7456
11,1,1,820351076,-78.7975
11,1,1,826353058,-82.7652
11,1,1,833623831,-79.8667
11,1,1,834778505,-73.9000
11,1,1,83638475,-78.4167
11,1,1,836727473,-81.8134
11,1,1,836957394,-84.3321
11,1,1,839295527,-79.5000
11,1,1,856978745,-81.1769
11,1,1,860502179,-75.6228
11,1,1,865008625,-87.8071
11,1,1,871763682,-77.4322
11,1,1,876645084,-75.1186
11,1,1,879654298,-77.6453
11,1,1,881352721,-86.3102
11,1,1,885719974,-76.5336
11,1,1,886302298,-76.9224
11,1,1,888113284,-84.4688
11,1,1,898529472,-85.7518
11,1,1,900700983,-80.3279
11,1,1,918114250,-78.9180
11,1,1,925123597,-81.3473
11,1,1,929334391,-81.8433
11,1,1,930435293,-83.7481
11,1,1,934515690,-84.8478
11,1,1,935727561,-81.7846
11,1,1,94623114,-71.4216
11,1,1,946319165,-83.6029
11,1,1,947553923,-82.2037
11,1,1,947917643,-86.4058
11,1,1,954332191,-80.7031
11,1,1,959429372,-81.0280
11,1,1,95970003,-76.6138
11,1,1,960430101,-81.3168
11,1,1,973827723,-85.9214
11,1,1,980144991,-84.7164
11,1,1,986753377,-72.3796
