level,M,N,seed,leniencyMetric
12,1,16,1823969512,-133.2342
12,1,16,1829261849,-109.9583
12,1,16,1832665146,-124.2019
12,1,16,1834144705,-110.2294
12,1,16,1836766890,-124.3571
12,1,16,1849822423,-124.3131
12,1,16,1851625009,-144.8519
12,1,16,186485905,-131.9757
12,1,16,1866956754,-116.6905
12,1,16,1879453290,-125.7768
12,1,16,1881289081,-101.4634
12,1,16,1888307960,-118.5103
12,1,16,189626323,-116.0670
12,1,16,1900991089,-130.1758
12,1,16,1906354922,-115.1456
12,1,16,1906688178,-134.1075
12,1,16,1907241484,-127.4766
12,1,16,191195103,-111.3483
12,1,16,1915298441,-116.0700
12,1,16,191861140,-111.8723
12,1,16,1922857122,-135.5050
12,1,16,1923512262,-143.5091
12,1,16,1927228417,-129.9208
12,1,16,1930757142,-121.0952
12,1,16,1933884080,-118.2789
12,1,16,1934993399,-115.7065
12,1,16,1938258304,-108.2097
12,1,16,1941267540,-119.4943
12,1,16,1942985592,-109.2165
12,1,16,1944599639,-122.6042
12,1,16,1949416451,-105.4000
12,1,16,1959222682,-124.9299
12,1,16,1960571961,-126.7938
12,1,16,1961134182,-121.0606
12,1,16,196200556,-113.4787
12,1,16,1962855302,-123.2921
12,1,16,1967553000,-100.2901
12,1,16,1967987481,-112.9247
12,1,16,1972123782,-122.3667
12,1,16,1981671669,-122.1117
12,1,16,1983058294,-121.4892
12,1,16,1983410861,-126.1717
12,1,16,1984037668,-150.7202
12,1,16,1988214585,-124.7788
12,1,16,1988478394,-113.2336
12,1,16,1993799112,-129.0283
12,1,16,1998311557,-110.2268
12,1,16,2000030741,-114.3404
12,1,16,2021931630,-111.6183
12,1,16,2022081303,-113.9787
12,1,16,2022966183,-133.7453
12,1,16,2023727425,-107.6633
12,1,16,2023745108,-130.8796
12,1,16,2028312418,-104.3315
12,1,16,2028753044,-125.7172
12,1,16,2028810200,-119.4043
12,1,16,2030856790,-131.5686
12,1,16,2037846781,-117.3000
12,1,16,2039607304,-127.0642
12,1,16,204524667,-130.1117
12,1,16,204681861,-128.7075
12,1,16,2051101612,-121.5686
12,1,16,2054777467,-120.5680
12,1,16,2055264236,-124.1792
12,1,16,2058971108,-116.5105
12,1,16,2060875018,-138.1909
12,1,16,2064275705,-123.0086
12,1,16,2064629357,-128.1176
12,1,16,2064959078,-114.0652
12,1,16,2066613642,-104.1170
12,1,16,2066771738,-119.6900
12,1,16,2077572668,-118.5435
12,1,16,2078188298,-143.0841
12,1,16,207962642,-125.2500
12,1,16,208678421,-147.4800
12,1,16,2088939472,-128.7041
12,1,16,209059968,-152.1345
12,1,16,2090809679,-113.2653
12,1,16,209786224,-125.1392
12,1,16,2099426419,-132.7255
12,1,16,2103776526,-127.3333
12,1,16,2104831377,-147.5431
12,1,16,2112341389,-129.7551
12,1,16,2117578617,-138.7500
12,1,16,2124488016,-120.5734
12,1,16,224295795,-120.9655
12,1,16,226401309,-123.1415
12,1,16,229788956,-119.7283
12,1,16,230248050,-110.7235
12,1,16,230435297,-118.5052
12,1,16,23080898,-144.1346
12,1,16,231156284,-137.3365
12,1,16,23662397,-124.8687
12,1,16,249875281,-146.8041
12,1,16,25499795,-122.6386
12,1,16,257989322,-128.3900
12,1,16,261802436,-116.0865
12,1,16,269795730,-90.6348
12,1,16,270928864,-130.0094
12,1,16,273272011,-115.2947
12,1,16,27493581,-102.9944
12,1,16,279513936,-116.2041
12,1,16,280310453,-128.2200
12,1,16,283577855,-124.3396
12,1,16,289736008,-130.8564
12,1,16,291859614,-126.1170
12,1,16,296876003,-123.2234
12,1,16,305440687,-115.2667
12,1,16,305917292,-136.7238
12,1,16,31120437,-141.8585
12,1,16,312322922,-123.2944
12,1,16,323262899,-124.9615
12,1,16,323589242,-107.6630
12,1,16,329216352,-130.8519
12,1,16,329624342,-111.4271
12,1,16,332231138,-103.5316
12,1,16,335865093,-126.3962
12,1,16,341795976,-135.3091
12,1,16,350186660,-128.8661
12,1,16,351991917,-124.7290
12,1,16,353514905,-118.5926
12,1,16,356942148,-134.1237
12,1,16,35803677,-128.7228
12,1,16,359124238,-102.1250
12,1,16,361659006,-121.6538
12,1,16,367592744,-133.0093
12,1,16,388213787,-125.4433
12,1,16,408044621,-138.7936
12,1,16,412945026,-118.8737
12,1,16,413024615,-117.6059
12,1,16,41908778,-121.2097
12,1,16,422629627,-109.5510
12,1,16,428635257,-132.6019
12,1,16,43207980,-126.6020
12,1,16,437503260,-127.7526
12,1,16,442626369,-132.2500
12,1,16,444146418,-154.9299
12,1,16,446423908,-117.6078
12,1,16,448397447,-123.2282
12,1,16,452198021,-116.4688
12,1,16,459278763,-125.4608
12,1,16,460240728,-103.7045
12,1,16,463375762,-113.9579
12,1,16,463783226,-138.5243
12,1,16,464971076,-121.7981
12,1,16,46545968,-138.6610
12,1,16,465786602,-122.1429
12,1,16,465972617,-139.0306
12,1,16,468124490,-124.9130
12,1,16,477225609,-127.2810
12,1,16,479579272,-126.1022
12,1,16,480056004,-116.0571
12,1,16,480114520,-135.0143
12,1,16,480316115,-127.6800
12,1,16,480514045,-124.9434
12,1,16,480681656,-118.1429
12,1,16,483848957,-135.6765
12,1,16,487775947,-134.4537
12,1,16,489179669,-116.2917
12,1,16,490099197,-100.8488
12,1,16,490634396,-135.4519
12,1,16,502807520,-118.7100
12,1,16,512138945,-124.5660
12,1,16,533827175,-126.1827
12,1,16,53769500,-151.0702
12,1,16,53944301,-131.1517
12,1,16,540987221,-121.6757
12,1,16,555363084,-106.3131
12,1,16,555982386,-120.0909
12,1,16,559345897,-123.5870
12,1,16,560953046,-131.0367
12,1,16,561481215,-126.9141
12,1,16,562425544,-123.5851
12,1,16,565832271,-126.4602
12,1,16,566665336,-113.2030
12,1,16,572762721,-113.6364
12,1,16,574313802,-127.0577
12,1,16,576509573,-115.6348
12,1,16,577626211,-133.8852
12,1,16,581178612,-140.4909
12,1,16,584929469,-122.3829
12,1,16,590585662,-120.3495
12,1,16,593076721,-143.7830
12,1,16,599841289,-145.0000
12,1,16,600534315,-113.2586
12,1,16,600963764,-124.0588
12,1,16,602497639,-103.2500
12,1,16,606584688,-142.7870
12,1,16,610828626,-122.8000
12,1,16,613325245,-123.8416
12,1,16,615080938,-129.2115
12,1,16,619591283,-144.0238
12,1,16,620874780,-118.4255
12,1,16,621872427,-116.0769
12,1,16,628586703,-136.5693
12,1,16,629187193,-126.4063
12,1,16,633355158,-114.6344
12,1,16,636241487,-135.8400
12,1,16,636405985,-132.9595
12,1,16,636743029,-116.6702
12,1,16,63715034,-101.5930
12,1,16,637400357,-108.3011
12,1,16,63995603,-127.0313
12,1,16,641120016,-121.5545
12,1,16,651559755,-125.1563
12,1,16,659510838,-149.9320
12,1,16,660254903,-125.2841
12,1,16,66734270,-124.4211
12,1,16,669564534,-127.0769
12,1,16,678271676,-148.4020
12,1,16,682029,-144.3889
12,1,16,68968867,-129.7245
12,1,16,689895839,-151.8458
12,1,16,699208965,-125.8558
12,1,16,702010254,-151.5804
12,1,16,719237367,-120.1061
12,1,16,720400905,-108.5521
12,1,16,73266583,-132.1468
12,1,16,735661430,-134.3208
12,1,16,737412917,-117.9900
12,1,16,751146627,-121.0789
12,1,16,75559665,-120.0612
12,1,16,756354944,-125.3190
12,1,16,756911349,-120.6563
12,1,16,759791541,-113.8908
12,1,16,76229552,-120.6374
12,1,16,766315339,-134.7788
12,1,16,768125548,-101.3780
12,1,16,770306728,-117.1546
12,1,16,77724470,-121.6776
12,1,16,778175571,-136.7526
12,1,16,780812200,-130.2917
12,1,16,781240310,-131.6927
12,1,16,782680032,-107.7451
12,1,16,784496432,-122.3544
12,1,16,784522431,-124.3505
12,1,16,784711926,-115.3556
12,1,16,788993224,-133.0571
12,1,16,791674628,-118.9421
12,1,16,793588008,-126.2476
12,1,16,795729670,-135.8200
12,1,16,808402087,-123.2525
12,1,16,810951201,-110.4158
12,1,16,818136364,-120.0217
12,1,16,821916431,-118.5300
12,1,16,824735441,-126.9623
12,1,16,825333515,-110.5333
12,1,16,830472803,-116.1868
12,1,16,832644934,-125.0773
12,1,16,840974454,-124.6881
12,1,16,841581563,-122.0567
12,1,16,841616384,-142.9112
12,1,16,850783032,-126.3333
12,1,16,852462024,-133.3578
12,1,16,869701685,-130.7065
12,1,16,875013422,-129.3958
12,1,16,882372193,-121.3684
12,1,16,885679097,-140.8866
12,1,16,886404041,-124.0400
12,1,16,889670443,-129.7680
12,1,16,904754167,-129.3789
12,1,16,905280489,-128.9135
12,1,16,912746030,-109.4515
12,1,16,912823522,-120.8830
12,1,16,920987485,-112.5938
12,1,16,928502051,-132.7321
12,1,16,937818307,-127.0990
12,1,16,93911917,-126.6354
12,1,16,942467153,-117.1028
12,1,16,948496422,-143.5537
12,1,16,948623614,-125.9554
12,1,16,950387168,-122.7841
12,1,16,951531445,-114.8107
12,1,16,959108857,-118.3333
12,1,16,959468470,-116.5604
12,1,16,963452316,-112.5396
12,1,16,96512689,-148.8628
12,1,16,971709356,-113.7857
12,1,16,972234332,-114.7364
12,1,16,972498021,-163.6017
12,1,16,975569407,-134.1190
12,1,16,977939150,-135.6607
12,1,16,98465719,-135.1714
12,1,16,987048485,-141.1961
12,1,16,989210149,-101.2053
12,1,16,990117980,-143.4709
12,1,16,994846544,-107.9000
12,1,16,1011678071,-111.7041
12,1,16,1021062380,-127.5049
12,1,16,102491619,-124.7981
12,1,16,1026291209,-145.4118
12,1,16,1031381458,-116.9375
12,1,16,1031842345,-122.2887
12,1,16,1050168801,-109.5108
12,1,16,1053564238,-117.1837
12,1,16,1064700399,-123.1283
12,1,16,1068319757,-127.3298
12,1,16,1068987573,-122.5347
12,1,16,1070744226,-112.8689
12,1,16,1070748233,-122.2381
12,1,16,1075827986,-118.9890
12,1,16,1079415566,-138.1616
12,1,16,1082833951,-122.1869
12,1,16,1085163470,-118.2524
12,1,16,108648058,-107.2195
12,1,16,1089445903,-140.8286
12,1,16,1090288938,-118.9891
12,1,16,1092726127,-143.5926
12,1,16,109309898,-122.1139
12,1,16,1097966597,-120.2604
12,1,16,1109695711,-131.4815
12,1,16,1110391388,-126.4259
12,1,16,1113559344,-136.7857
12,1,16,1118476787,-132.7376
12,1,16,1122721126,-111.0313
12,1,16,1124995904,-109.6842
12,1,16,1126627571,-120.2473
12,1,16,1126960492,-131.3365
12,1,16,113351402,-108.4604
12,1,16,1135536202,-117.9239
12,1,16,1135842817,-114.0714
12,1,16,1136029014,-123.1000
12,1,16,1144523121,-126.9462
12,1,16,114691543,-131.0326
12,1,16,1148335045,-125.8978
12,1,16,1150711251,-127.2143
12,1,16,115112420,-129.2571
12,1,16,1155844213,-113.8557
12,1,16,1159096719,-125.7281
12,1,16,1164094819,-122.8261
12,1,16,1172713930,-124.5294
12,1,16,1174524571,-123.2889
12,1,16,117663765,-136.8810
12,1,16,1179475517,-120.8889
12,1,16,1181173971,-122.4806
12,1,16,1182896880,-124.2566
12,1,16,1187451831,-122.1634
12,1,16,1192022540,-117.3750
12,1,16,1210758170,-124.4802
12,1,16,1212284006,-140.5095
12,1,16,1219011920,-144.5784
12,1,16,1225167646,-117.1376
12,1,16,1230262252,-103.4231
12,1,16,1238719485,-140.3584
12,1,16,1239313241,-113.2366
12,1,16,1244800893,-120.1075
12,1,16,1256836314,-118.9892
12,1,16,1258983232,-112.8022
12,1,16,1264972594,-139.3158
12,1,16,126774602,-119.1966
12,1,16,1268630491,-125.2857
12,1,16,1269948977,-116.2300
12,1,16,1270209307,-115.5408
12,1,16,1271442822,-113.7174
12,1,16,1273354096,-127.7604
12,1,16,1279923457,-122.3350
12,1,16,1282645962,-113.3684
12,1,16,1285062449,-107.8654
12,1,16,1285316125,-114.8438
12,1,16,1290925311,-143.5893
12,1,16,1291995312,-107.7921
12,1,16,1293983578,-135.9741
12,1,16,1294075060,-105.3046
12,1,16,1299260233,-130.1743
12,1,16,1299877667,-117.6563
12,1,16,130173556,-109.8295
12,1,16,1302805359,-107.3556
12,1,16,1310350180,-91.9125
12,1,16,1313478853,-105.6289
12,1,16,1318419395,-115.2000
12,1,16,1324451245,-121.5097
12,1,16,1334413814,-124.9082
12,1,16,1344681636,-108.1400
12,1,16,1346799252,-103.4375
12,1,16,1349956570,-127.8148
12,1,16,1350688106,-115.8229
12,1,16,1351743614,-106.2841
12,1,16,1361044371,-131.8462
12,1,16,1401345838,-148.5982
12,1,16,1407262201,-135.0149
12,1,16,1409343954,-130.4314
12,1,16,1410882385,-119.6287
12,1,16,1415111464,-122.2128
12,1,16,1416312622,-125.5053
12,1,16,1416580322,-114.8830
12,1,16,1421576788,-143.2743
12,1,16,1422843268,-129.1273
12,1,16,1424819343,-140.5940
12,1,16,1427282041,-121.1869
12,1,16,1434199810,-136.0900
12,1,16,1434446825,-114.2871
12,1,16,1439178620,-122.8384
12,1,16,1440142111,-125.6437
12,1,16,144232762,-120.7604
12,1,16,144246772,-142.2000
12,1,16,1442665630,-137.3972
12,1,16,1443237230,-123.5484
12,1,16,1451061530,-100.4767
12,1,16,1452942029,-137.8155
12,1,16,1455969843,-104.3977
12,1,16,1460525937,-108.4565
12,1,16,1466135180,-137.5648
12,1,16,1466937221,-119.0368
12,1,16,1472925570,-114.8211
12,1,16,1473950986,-143.7966
12,1,16,1475136596,-132.1458
12,1,16,1475544394,-122.0538
12,1,16,1477409443,-121.0543
12,1,16,1484391440,-128.6650
12,1,16,1487095064,-101.2978
12,1,16,1487962438,-122.0521
12,1,16,1488795298,-144.7500
12,1,16,1489366135,-128.1262
12,1,16,1491040289,-123.6748
12,1,16,149253984,-113.6742
12,1,16,1493498768,-123.5306
12,1,16,1505740812,-130.6667
12,1,16,1507378642,-121.9560
12,1,16,1510115281,-125.7800
12,1,16,1513472343,-146.4476
12,1,16,1516824266,-120.5376
12,1,16,1516836834,-125.0556
12,1,16,15180998,-109.3500
12,1,16,1521561909,-122.5104
12,1,16,1523474445,-124.2706
12,1,16,1530634031,-106.7174
12,1,16,1542449921,-120.0843
12,1,16,1549775777,-111.6333
12,1,16,1559461415,-138.0583
12,1,16,1561663012,-136.3431
12,1,16,1568192435,-136.2000
12,1,16,1568962022,-143.2941
12,1,16,1569336392,-114.2105
12,1,16,1570261117,-137.1574
12,1,16,1580171870,-127.0928
12,1,16,1588261035,-114.9175
12,1,16,1590004988,-133.6168
12,1,16,1591286403,-116.2857
12,1,16,1592271010,-137.9322
12,1,16,1592616254,-131.6139
12,1,16,1597073399,-109.6786
12,1,16,1598977389,-124.4709
12,1,16,1602754944,-115.5000
12,1,16,1603395221,-132.6327
12,1,16,1603522929,-141.0741
12,1,16,1604889721,-146.2963
12,1,16,16269315,-118.6875
12,1,16,1635949360,-122.9479
12,1,16,1638048663,-124.6340
12,1,16,1642241174,-104.6705
12,1,16,164301186,-114.3085
12,1,16,1648758064,-115.3263
12,1,16,1649169453,-132.3774
12,1,16,1651581168,-119.9901
12,1,16,1651878303,-133.4909
12,1,16,165428263,-139.7830
12,1,16,1654732614,-119.7143
12,1,16,1658273474,-121.2113
12,1,16,1660560035,-125.9537
12,1,16,1660856131,-108.1897
12,1,16,166701755,-147.9103
12,1,16,1668658347,-116.1327
12,1,16,1676079164,-119.1354
12,1,16,1677771030,-122.5196
12,1,16,1678538888,-124.1048
12,1,16,1683467699,-115.6699
12,1,16,1692100416,-118.8030
12,1,16,1698467668,-143.5485
12,1,16,1698609482,-139.4486
12,1,16,1714836466,-114.2396
12,1,16,1721678475,-115.7277
12,1,16,1725319713,-119.0654
12,1,16,1726935152,-113.7500
12,1,16,1740050790,-118.8544
12,1,16,1743124246,-127.5794
12,1,16,1745718822,-131.6569
12,1,16,1748135051,-96.0309
12,1,16,1755590390,-123.5938
12,1,16,176134615,-116.9659
12,1,16,1764974179,-124.4865
12,1,16,1767669475,-106.9500
12,1,16,1770251952,-129.0699
12,1,16,177639639,-119.6022
12,1,16,1780306140,-122.2238
12,1,16,1781110179,-141.8774
12,1,16,1785294443,-117.6162
12,1,16,1786968988,-111.9396
12,1,16,178750450,-136.7719
12,1,16,1787805154,-135.8515
12,1,16,1790518257,-124.7732
12,1,16,1791426429,-132.6068
12,1,16,179870760,-129.1000
12,1,16,1798996974,-125.5810
12,1,16,1803576310,-136.1635
12,1,16,1804134355,-122.5101
12,1,16,1805693823,-127.8011
12,1,16,1811371331,-106.4828
12,1,16,1813978621,-118.6651
12,1,16,1815262273,-100.1067
12,1,16,1820303360,-110.3000
12,1,16,1823643086,-119.3725
12,1,16,1834688053,-107.6739
12,1,16,1840635373,-122.4000
12,1,16,1849860571,-136.3673
12,1,16,1850499723,-140.3952
12,1,16,1851672216,-121.2069
12,1,16,1855873930,-120.0769
12,1,16,1855884597,-139.9954
12,1,16,1860590593,-114.8261
12,1,16,186095257,-124.7582
12,1,16,1869453546,-100.3804
12,1,16,1871836305,-128.5567
12,1,16,1874197604,-127.2830
12,1,16,1875256681,-119.5957
12,1,16,1880245745,-118.5517
12,1,16,1883774157,-126.1667
12,1,16,1887001657,-134.2273
12,1,16,1895536034,-115.6703
12,1,16,1895584324,-126.1514
12,1,16,18971308,-161.0748
12,1,16,1897399482,-148.5000
12,1,16,1898701261,-121.9570
12,1,16,190203063,-132.7723
12,1,16,1902980425,-145.8874
12,1,16,1905797259,-133.3025
12,1,16,1909340549,-136.8224
12,1,16,1911078991,-116.8673
12,1,16,1915678586,-119.0938
12,1,16,1923672458,-120.7115
12,1,16,1923688006,-105.5319
12,1,16,1925105528,-131.6188
12,1,16,1926007210,-108.7824
12,1,16,1934029157,-110.5795
12,1,16,1936610636,-118.1667
12,1,16,1940081175,-134.4211
12,1,16,1948199848,-122.1667
12,1,16,1953761674,-94.6395
12,1,16,1958746880,-132.5541
12,1,16,1959035452,-120.0594
12,1,16,195974359,-119.7526
12,1,16,1961547101,-112.6165
12,1,16,1961870736,-116.6087
12,1,16,1962684525,-123.0098
12,1,16,1964970044,-120.2268
12,1,16,1970715832,-113.9574
12,1,16,1972842146,-116.4375
12,1,16,1974635359,-119.4802
12,1,16,1977536575,-121.6813
12,1,16,1978217530,-137.0094
12,1,16,1983101097,-119.1058
12,1,16,1984307063,-131.2653
12,1,16,1985844958,-110.5211
12,1,16,1986142434,-129.0701
12,1,16,1990048350,-126.4135
12,1,16,1992221669,-135.7642
12,1,16,1996075443,-112.4515
12,1,16,1997107231,-125.6359
12,1,16,2000204325,-107.9111
12,1,16,2004525123,-134.4135
12,1,16,2005391629,-118.7396
12,1,16,2006360908,-100.2174
12,1,16,2016272630,-125.7323
12,1,16,2031163149,-138.4043
12,1,16,2038294633,-124.8300
12,1,16,2040095005,-111.3736
12,1,16,2046641197,-123.0258
12,1,16,2048788776,-123.6020
12,1,16,2049071215,-141.7434
12,1,16,2049763658,-115.1939
12,1,16,2051651997,-142.6857
12,1,16,2060092524,-122.9674
12,1,16,2062294101,-114.5361
12,1,16,2064844982,-115.8925
12,1,16,2065186843,-141.7414
12,1,16,2066788908,-136.0586
12,1,16,2067434638,-135.4558
12,1,16,2068977225,-129.1700
12,1,16,2069683148,-143.3318
12,1,16,2074825335,-133.0594
12,1,16,2092466528,-133.0571
12,1,16,2096778434,-128.1200
12,1,16,20980742,-124.3093
12,1,16,2098821801,-123.1800
12,1,16,2099812722,-124.6635
12,1,16,2100374903,-122.7619
12,1,16,2100409195,-134.8614
12,1,16,2105612957,-122.8095
12,1,16,2109462333,-120.8429
12,1,16,2118766345,-124.6569
12,1,16,2122094094,-123.3602
12,1,16,2126244359,-119.5326
12,1,16,2127110861,-137.8073
12,1,16,2129452570,-139.2336
12,1,16,2141832455,-140.7723
12,1,16,2143754577,-111.6737
12,1,16,2146920431,-148.2544
12,1,16,221843227,-124.6395
12,1,16,22542523,-104.8972
12,1,16,225998076,-138.0714
12,1,16,227111040,-121.6327
12,1,16,228600148,-160.0913
12,1,16,232223990,-130.2330
12,1,16,232319140,-122.8557
12,1,16,2392850,-121.5208
12,1,16,242962106,-120.6180
12,1,16,244430904,-118.7065
12,1,16,246212480,-142.2596
12,1,16,256302270,-107.7500
12,1,16,257711977,-117.6236
12,1,16,258175690,-115.7165
12,1,16,266372809,-115.4239
12,1,16,267264860,-129.2551
12,1,16,270790774,-133.3396
12,1,16,272077689,-125.0000
12,1,16,281270558,-107.2108
12,1,16,28686790,-123.2165
12,1,16,288571561,-133.3654
12,1,16,288583772,-136.1842
12,1,16,289627850,-114.9789
12,1,16,290393783,-121.3462
12,1,16,290665671,-115.0686
12,1,16,292439098,-156.5431
12,1,16,300081151,-124.9100
12,1,16,302065103,-126.0385
12,1,16,307028591,-125.8900
12,1,16,310925103,-119.7660
12,1,16,315507824,-126.9135
12,1,16,317455992,-117.8173
12,1,16,317539015,-128.6064
12,1,16,317611119,-117.7143
12,1,16,321834961,-139.3241
