level,M,N,seed,leniencyMetric
5,1,1,354483233,-94.8655
5,1,1,361371395,-87.3613
5,1,1,362617009,-91.2021
5,1,1,365798330,-83.9173
5,1,1,368262712,-91.7538
5,1,1,369638473,-91.6338
5,1,1,370402818,-102.1250
5,1,1,37116572,-90.5809
5,1,1,373832473,-89.5519
5,1,1,3783399,-100.5067
5,1,1,380018485,-87.5526
5,1,1,385493582,-93.3000
5,1,1,388076228,-86.6092
5,1,1,391020314,-94.0352
5,1,1,393118317,-87.9077
5,1,1,394554912,-80.7131
5,1,1,395213456,-100.2075
5,1,1,397005124,-89.1950
5,1,1,400881420,-92.9030
5,1,1,401874674,-95.9688
5,1,1,402829031,-99.0793
5,1,1,404760272,-87.3160
5,1,1,407330640,-90.9820
5,1,1,407363274,-96.8689
5,1,1,4165910,-97.7123
5,1,1,417790499,-95.8194
5,1,1,425283980,-90.7206
5,1,1,42678250,-78.9915
5,1,1,431064053,-81.0259
5,1,1,431076313,-84.7717
5,1,1,435402030,-91.9667
5,1,1,43581036,-101.9837
5,1,1,438328549,-88.7800
5,1,1,441499453,-87.7000
5,1,1,443975222,-89.0116
5,1,1,46270915,-89.9231
5,1,1,465409724,-95.7329
5,1,1,471105317,-96.3056
5,1,1,473146259,-83.6393
5,1,1,475787017,-93.6929
5,1,1,478433958,-98.1776
5,1,1,481059166,-91.6934
5,1,1,483191863,-89.0802
5,1,1,487610305,-93.2500
5,1,1,489997819,-98.9636
5,1,1,49222323,-87.2087
5,1,1,49264682,-89.2481
5,1,1,500083782,-90.2326
5,1,1,502933553,-93.1929
5,1,1,50364566,-89.2256
5,1,1,505369038,-96.7256
5,1,1,507207629,-95.8987
5,1,1,508114915,-96.9315
5,1,1,523602817,-98.9803
5,1,1,531273018,-97.0816
5,1,1,533051184,-85.6587
5,1,1,535006531,-94.1370
5,1,1,536304122,-94.1370
5,1,1,540946527,-88.8308
5,1,1,541474928,-99.3182
5,1,1,544565267,-92.7246
5,1,1,549659420,-94.6379
5,1,1,551234493,-93.0259
5,1,1,557086020,-93.4275
5,1,1,569740716,-92.4648
5,1,1,572460058,-100.8881
5,1,1,57627408,-86.0522
5,1,1,576367824,-93.2762
5,1,1,579164647,-91.4416
5,1,1,579901086,-98.1286
5,1,1,580598610,-93.6875
5,1,1,583518005,-91.7444
5,1,1,587292568,-92.8134
5,1,1,589418699,-102.3889
5,1,1,602220487,-102.6090
5,1,1,605622132,-87.1417
5,1,1,618297983,-96.0069
5,1,1,618526341,-95.0959
5,1,1,632989836,-89.1610
5,1,1,635413619,-90.0781
5,1,1,635624448,-98.8586
5,1,1,640869772,-84.9545
5,1,1,642001983,-95.4867
5,1,1,64981927,-96.2071
5,1,1,653329261,-93.6667
5,1,1,654374256,-84.4274
5,1,1,663329905,-83.7768
5,1,1,665737918,-100.4934
5,1,1,669042719,-86.2881
5,1,1,683456605,-89.1360
5,1,1,686640801,-98.6111
5,1,1,687159015,-89.8667
5,1,1,687481753,-90.8664
5,1,1,689235961,-92.9752
5,1,1,689419488,-100.2303
5,1,1,705072572,-88.5172
5,1,1,710640697,-88.0303
5,1,1,712143784,-92.5846
5,1,1,719962104,-91.0833
5,1,1,722057163,-94.6079
5,1,1,727908944,-85.2955
5,1,1,732271430,-98.7109
5,1,1,734670610,-97.0600
5,1,1,736593029,-98.0629
5,1,1,737119952,-86.8125
5,1,1,738370138,-97.4231
5,1,1,741059444,-83.2381
5,1,1,749496820,-96.1857
5,1,1,772294740,-94.4301
5,1,1,78272488,-96.9333
5,1,1,79304927,-89.3629
5,1,1,793728392,-88.1339
5,1,1,799929989,-89.1434
5,1,1,807058759,-84.5315
5,1,1,80748697,-96.1400
5,1,1,809799255,-96.1912
5,1,1,815292650,-83.3455
5,1,1,816280770,-87.5438
5,1,1,826975699,-80.7037
5,1,1,828860545,-95.2050
5,1,1,829467527,-81.3417
5,1,1,833596952,-92.3837
5,1,1,835299786,-89.2045
5,1,1,838282466,-92.8333
5,1,1,839901445,-97.3322
5,1,1,843055224,-91.3203
5,1,1,843940524,-91.2955
5,1,1,850765809,-99.0804
5,1,1,85093061,-89.5526
5,1,1,856811190,-87.6527
5,1,1,869685021,-83.9960
5,1,1,891771581,-91.8617
5,1,1,898566949,-89.4615
5,1,1,900109421,-87.3571
5,1,1,905691484,-93.1739
5,1,1,907568514,-89.2331
5,1,1,913163167,-95.2279
5,1,1,916537583,-99.1149
5,1,1,919666768,-95.3986
5,1,1,922442480,-86.9746
5,1,1,935811374,-99.5451
5,1,1,936180393,-102.8613
5,1,1,941812554,-83.7500
5,1,1,945847976,-91.1204
5,1,1,951933720,-90.2734
5,1,1,953953576,-92.2034
5,1,1,963062301,-92.3417
5,1,1,964175089,-92.7917
5,1,1,966991497,-97.9818
5,1,1,967209441,-93.8403
5,1,1,967367861,-98.2205
5,1,1,967436738,-93.4926
5,1,1,969584645,-90.0328
5,1,1,974691732,-90.9172
5,1,1,977292769,-98.2324
5,1,1,977912312,-85.8538
5,1,1,979706251,-86.4360
5,1,1,984668716,-98.3451
5,1,1,986493486,-91.5786
5,1,1,989744292,-90.7302
5,1,1,997742449,-81.8390
