level,M,N,seed,leniencyMetric
2,2,2,1581278651,-55.1154
2,2,2,1585860557,-51.7899
2,2,2,159039989,-48.8636
2,2,2,1590452289,-49.3923
2,2,2,1590532971,-55.5845
2,2,2,159256652,-54.1338
2,2,2,1602463109,-54.3571
2,2,2,1605222742,-48.6667
2,2,2,161903735,-51.1571
2,2,2,1623619618,-52.7857
2,2,2,1624753699,-53.6857
2,2,2,1632367675,-52.5145
2,2,2,1635908036,-54.4275
2,2,2,1637422863,-52.1901
2,2,2,1638591183,-52.1154
2,2,2,1642898302,-49.7881
2,2,2,1648656660,-56.7785
2,2,2,1650138398,-50.0254
2,2,2,16557242,-50.5317
2,2,2,1656599052,-48.5455
2,2,2,1657444494,-50.5299
2,2,2,1659476663,-51.2313
2,2,2,1661233251,-56.4848
2,2,2,1662800513,-49.8043
2,2,2,1664547071,-54.6842
2,2,2,1667130501,-54.5405
2,2,2,1669966826,-51.5455
2,2,2,1673866035,-48.5820
2,2,2,1675318181,-47.8433
2,2,2,1676356190,-49.7923
2,2,2,1679033959,-55.3000
2,2,2,1685206767,-53.1167
2,2,2,1685788172,-51.8188
2,2,2,1689951679,-54.8649
2,2,2,1690862484,-54.6159
2,2,2,1692967933,-48.3485
2,2,2,1693289697,-49.2288
2,2,2,169381704,-49.3308
2,2,2,1713226731,-50.9754
2,2,2,1713816509,-52.4206
2,2,2,1714684414,-51.8968
2,2,2,1715452240,-52.6791
2,2,2,1716589409,-50.7794
2,2,2,1722200850,-53.6094
2,2,2,1724971345,-51.0652
2,2,2,1726724701,-48.1866
2,2,2,1737310271,-51.5625
2,2,2,1738524616,-50.7857
2,2,2,1745389420,-51.1812
2,2,2,1747330230,-51.0231
2,2,2,1754344866,-52.6111
2,2,2,1756011109,-52.0000
2,2,2,1759038033,-54.5533
2,2,2,1760192352,-50.4403
2,2,2,1762536562,-52.4429
2,2,2,1765272132,-53.6765
2,2,2,1766412884,-55.9211
2,2,2,1767905874,-49.2778
2,2,2,1769728654,-55.0263
2,2,2,1770003900,-53.5435
2,2,2,1770584057,-55.4565
2,2,2,1775173030,-53.5145
2,2,2,1784037676,-51.1197
2,2,2,1787274861,-50.5794
2,2,2,1791584394,-50.2031
2,2,2,1794448608,-51.1441
2,2,2,1795388022,-54.1933
2,2,2,1796951056,-48.1721
2,2,2,1803662540,-52.3261
2,2,2,1803822488,-48.5000
2,2,2,1818034482,-49.3871
2,2,2,1818238838,-55.9384
2,2,2,1821991732,-50.4107
2,2,2,1823706291,-50.0147
2,2,2,1823870822,-48.2813
2,2,2,1827129950,-49.5328
2,2,2,1830137902,-51.5548
2,2,2,1831269499,-50.0556
2,2,2,1834141265,-53.2941
2,2,2,1836803446,-52.8939
2,2,2,1852916457,-51.7656
2,2,2,1853622129,-51.2143
2,2,2,1854187721,-54.4474
2,2,2,1857568181,-49.0821
2,2,2,1862766611,-56.7083
2,2,2,1870075857,-57.0500
2,2,2,1879941437,-51.0588
2,2,2,1882413127,-53.2534
2,2,2,18870902,-51.5714
2,2,2,1889160883,-54.6000
2,2,2,1891950454,-49.7239
2,2,2,189503870,-52.0345
2,2,2,1897436847,-51.0507
2,2,2,1899534817,-50.7241
2,2,2,1906721907,-54.8026
2,2,2,1909449927,-53.9493
2,2,2,1913236938,-54.1176
2,2,2,1913412540,-48.7754
2,2,2,1913967513,-54.5435
2,2,2,1922109545,-50.9032
2,2,2,1924954825,-50.7951
2,2,2,1926617885,-49.0172
2,2,2,1927111224,-50.5317
2,2,2,1931966183,-55.3472
2,2,2,1933669823,-51.4429
2,2,2,1936136316,-53.5429
2,2,2,1951682096,-52.5462
2,2,2,19542252,-50.4194
2,2,2,1980199575,-54.0946
2,2,2,1986960173,-51.9412
2,2,2,1990500234,-54.5417
2,2,2,2013354758,-55.1377
2,2,2,2014999751,-52.0781
2,2,2,2015807478,-51.8194
2,2,2,2017579353,-49.6324
2,2,2,2018169070,-54.2222
2,2,2,2018185925,-53.5822
2,2,2,2021850032,-50.0156
2,2,2,2022567413,-54.8425
2,2,2,2022901862,-53.3861
2,2,2,2027728826,-53.3615
2,2,2,2028812166,-51.3788
2,2,2,2030551235,-59.0190
2,2,2,203071463,-48.5294
2,2,2,2031015317,-51.1349
2,2,2,2032200855,-55.8623
2,2,2,2037901714,-57.4589
2,2,2,2038782702,-48.6500
2,2,2,2043613561,-51.4286
2,2,2,2047496223,-55.6351
2,2,2,2049513134,-51.6017
2,2,2,2050037319,-52.0231
2,2,2,2051961306,-55.6389
2,2,2,2052164476,-52.6912
2,2,2,2056626238,-51.1866
2,2,2,2063672426,-48.8148
2,2,2,2083556553,-53.6231
2,2,2,2091484725,-45.4623
2,2,2,2093817922,-45.8469
2,2,2,2095015003,-55.2846
2,2,2,2098903276,-48.6270
2,2,2,2100221899,-55.1301
2,2,2,2109441674,-50.6618
2,2,2,2113046056,-52.7203
2,2,2,2114264718,-53.1000
2,2,2,2117413851,-52.9194
2,2,2,2121076101,-50.8281
2,2,2,2128830946,-54.8143
2,2,2,2135945071,-52.9627
2,2,2,2138829231,-52.7603
2,2,2,2142329768,-54.0915
2,2,2,2143797095,-51.0152
2,2,2,2147178548,-50.7419
2,2,2,223833216,-51.1140
2,2,2,22789627,-55.0200
2,2,2,242333044,-58.0556
2,2,2,249834250,-54.5704
2,2,2,253499929,-45.7642
2,2,2,253594619,-54.8425
2,2,2,257101977,-51.7500
2,2,2,266775652,-52.2121
2,2,2,266798942,-47.8684
2,2,2,274764836,-55.7029
2,2,2,27745770,-53.8913
2,2,2,277532678,-53.8378
2,2,2,289601912,-53.8099
2,2,2,290449401,-53.5909
2,2,2,292996120,-49.8600
2,2,2,296328417,-51.2000
2,2,2,297609666,-54.4333
2,2,2,299935324,-55.9267
2,2,2,303184171,-53.8939
2,2,2,305037776,-53.0211
2,2,2,307834051,-52.3667
2,2,2,308726442,-54.6471
2,2,2,309794292,-51.8239
2,2,2,312973095,-52.6563
2,2,2,324572755,-54.0067
2,2,2,331934514,-54.3286
2,2,2,333012064,-49.9444
2,2,2,341624428,-52.9000
2,2,2,344785464,-52.0246
2,2,2,345361523,-48.8833
2,2,2,356844860,-53.7879
2,2,2,368689778,-52.2049
2,2,2,369095466,-55.9400
2,2,2,374361999,-53.9559
2,2,2,378012576,-50.1032
2,2,2,379642281,-56.2895
2,2,2,383527811,-50.7174
2,2,2,386637138,-50.5877
2,2,2,391403007,-53.9571
2,2,2,395553245,-51.2121
2,2,2,397599430,-50.9762
2,2,2,398152021,-50.3923
2,2,2,401186905,-47.0538
2,2,2,410300769,-50.1984
2,2,2,41529516,-51.3261
2,2,2,417195603,-52.4839
2,2,2,418842107,-52.8030
2,2,2,422118589,-51.1563
2,2,2,425170810,-51.5145
2,2,2,425238777,-54.1133
2,2,2,427683939,-55.1081
2,2,2,429257688,-49.7542
2,2,2,432489338,-56.3133
2,2,2,43381035,-54.7632
2,2,2,442352065,-49.9262
2,2,2,450629189,-49.9483
2,2,2,451358543,-53.4118
2,2,2,455350629,-51.9677
2,2,2,455358922,-55.3533
2,2,2,460189193,-52.0479
2,2,2,460638624,-51.1667
2,2,2,470155428,-51.7143
2,2,2,47365565,-55.4452
2,2,2,477577058,-48.9839
2,2,2,47808529,-52.6304
2,2,2,478872772,-56.3732
2,2,2,492231236,-53.4000
2,2,2,496904511,-47.9138
2,2,2,497956802,-53.9211
2,2,2,505598741,-52.1094
2,2,2,516580648,-53.3667
2,2,2,519860606,-52.9179
2,2,2,527394669,-52.1613
2,2,2,532032296,-50.1875
2,2,2,541079858,-52.6746
2,2,2,54481404,-55.6549
2,2,2,549234473,-44.5377
2,2,2,557629723,-53.4231
2,2,2,56069203,-48.5152
2,2,2,563274892,-51.6096
2,2,2,572588262,-53.9203
2,2,2,575742562,-50.5923
2,2,2,579440826,-56.4630
2,2,2,580309562,-50.2241
2,2,2,585747698,-51.4394
2,2,2,585969601,-56.0200
2,2,2,586262842,-52.4306
2,2,2,589790952,-50.6385
2,2,2,591001880,-51.7254
2,2,2,591251841,-50.3966
2,2,2,592734198,-56.0205
2,2,2,593873558,-52.1579
2,2,2,598249054,-53.0857
2,2,2,600703937,-52.6231
2,2,2,605429942,-48.9545
2,2,2,611560128,-49.4194
2,2,2,617142827,-50.3750
2,2,2,619950443,-51.6250
2,2,2,623197166,-54.5811
2,2,2,633629536,-53.4054
2,2,2,63670948,-53.3611
2,2,2,641205701,-54.9744
2,2,2,642111728,-56.7532
2,2,2,643048374,-47.9151
2,2,2,643516461,-48.8692
2,2,2,648630699,-51.1471
2,2,2,655710492,-48.0893
2,2,2,660389558,-51.6286
2,2,2,661459443,-50.6029
2,2,2,666705719,-51.8103
2,2,2,668442062,-55.3732
2,2,2,672322340,-52.0932
2,2,2,686678415,-54.2576
2,2,2,688532059,-56.8500
2,2,2,694152508,-53.1479
2,2,2,702465909,-54.3507
2,2,2,703913200,-50.0231
2,2,2,708853029,-51.8333
2,2,2,723239982,-48.6846
2,2,2,728395100,-53.2910
2,2,2,730356399,-46.4841
2,2,2,732880934,-51.0942
2,2,2,738476050,-48.7787
2,2,2,745759253,-55.9211
2,2,2,755717078,-50.7923
2,2,2,756599334,-50.6791
2,2,2,773538536,-48.9000
2,2,2,778399956,-49.8016
2,2,2,779278081,-53.1957
2,2,2,780151943,-55.8836
2,2,2,792610206,-54.2681
2,2,2,799728293,-54.0616
2,2,2,806907291,-51.8188
2,2,2,811693084,-54.0970
2,2,2,814993367,-49.0000
2,2,2,822637437,-56.4130
2,2,2,825147154,-56.4867
2,2,2,833240229,-54.6194
2,2,2,841220442,-53.7192
2,2,2,846100793,-54.2838
2,2,2,851256861,-54.5423
2,2,2,851280502,-52.2656
2,2,2,854944677,-53.7609
2,2,2,855600459,-50.4000
2,2,2,85763947,-56.9125
2,2,2,857651363,-51.3095
2,2,2,8655999,-52.7676
2,2,2,865855271,-55.7254
2,2,2,867869713,-55.8649
2,2,2,869769270,-51.9000
2,2,2,885857734,-54.0538
2,2,2,886637887,-53.1567
2,2,2,890208690,-54.8108
2,2,2,895233117,-55.8671
2,2,2,896433604,-50.8810
2,2,2,898610774,-52.4710
2,2,2,899277734,-53.4841
2,2,2,915609642,-55.2385
2,2,2,915855823,-51.8582
2,2,2,927101831,-51.2612
2,2,2,929134249,-53.7083
2,2,2,932422568,-55.2714
2,2,2,935368852,-51.8810
2,2,2,938997759,-56.2838
2,2,2,942221751,-51.2361
2,2,2,942795727,-52.9030
2,2,2,946005969,-50.5000
2,2,2,947400757,-50.7535
2,2,2,955605063,-51.5000
2,2,2,974143367,-53.9375
2,2,2,974864012,-48.1393
2,2,2,97903794,-56.6370
2,2,2,982591699,-55.4000
2,2,2,984128045,-51.7258
2,2,2,985190254,-51.3710
2,2,2,987884426,-52.9085
2,2,2,990212484,-56.3769
2,2,2,99667053,-53.2600
2,2,2,996983666,-50.2826
2,2,2,1000437185,-59.5370
2,2,2,1007092051,-48.7069
2,2,2,1007366497,-52.7879
2,2,2,1016666927,-53.5597
2,2,2,1021733199,-52.4571
2,2,2,1025037663,-52.0294
2,2,2,1032992323,-55.6408
2,2,2,1039190927,-50.4545
2,2,2,1041256910,-53.7319
2,2,2,1044989715,-49.7833
2,2,2,1049540063,-51.7769
2,2,2,1052021030,-52.0942
2,2,2,1054739547,-56.5000
2,2,2,1056737428,-51.4697
2,2,2,1059349994,-54.9203
2,2,2,1061561250,-48.2742
2,2,2,1063962733,-51.0373
2,2,2,1065648226,-52.5469
2,2,2,106719800,-49.6970
2,2,2,1072785543,-52.4394
2,2,2,1073832072,-50.2222
2,2,2,1074014218,-55.7078
2,2,2,1077313887,-53.7500
2,2,2,1078411180,-52.3308
2,2,2,1078941443,-46.6538
2,2,2,1082463136,-57.3514
2,2,2,1084418149,-53.5694
2,2,2,1085821767,-48.4167
2,2,2,1087185190,-50.2460
2,2,2,108903121,-49.5862
2,2,2,109015518,-47.4355
2,2,2,1093443648,-50.8077
2,2,2,109395394,-51.9262
2,2,2,109678737,-52.3507
2,2,2,1098185380,-48.4483
2,2,2,1099164993,-49.9828
2,2,2,1101456597,-53.2143
2,2,2,1104748531,-51.1923
2,2,2,1107412114,-53.5933
2,2,2,1108493183,-53.2059
2,2,2,111536162,-50.1316
2,2,2,1124318007,-50.0574
2,2,2,1125199359,-52.8099
2,2,2,1138029092,-51.4630
2,2,2,1146254029,-53.8676
2,2,2,1151530827,-53.8611
2,2,2,1152230943,-52.4219
2,2,2,1159943440,-48.0781
2,2,2,1164681587,-53.7769
2,2,2,1165344758,-47.3254
2,2,2,1177440044,-52.5145
2,2,2,117839234,-54.2733
2,2,2,118092674,-51.5462
2,2,2,1182591264,-54.5811
2,2,2,1183616865,-51.2241
2,2,2,1185565708,-49.9921
2,2,2,1185808489,-49.6964
2,2,2,1186917503,-52.2246
2,2,2,1189171912,-53.3871
2,2,2,1192527430,-49.8594
2,2,2,1193988161,-53.3088
2,2,2,1194877921,-52.7286
2,2,2,1200485353,-51.8286
2,2,2,1205511172,-53.0493
2,2,2,1208605394,-54.3676
2,2,2,120885540,-48.6935
2,2,2,1210467515,-48.7333
2,2,2,1213903785,-47.7712
2,2,2,1217948985,-52.6471
2,2,2,1222621798,-49.7333
2,2,2,1226460318,-50.3983
2,2,2,1227710171,-48.5690
2,2,2,1228783335,-56.1667
2,2,2,1230720829,-54.1094
2,2,2,123870953,-50.5758
2,2,2,1240758327,-54.9521
2,2,2,124423385,-50.5308
2,2,2,1251957047,-44.0714
2,2,2,1270592743,-52.7985
2,2,2,1271621839,-55.2500
2,2,2,1276745493,-51.2353
2,2,2,1278678638,-48.1452
2,2,2,1280555239,-52.2714
2,2,2,1286343597,-52.7647
2,2,2,1292037324,-53.9054
2,2,2,130267376,-53.3169
2,2,2,1303409866,-51.5735
2,2,2,1307076576,-57.0132
2,2,2,1316076845,-52.1667
2,2,2,1316730776,-54.2647
2,2,2,1318749614,-52.9697
2,2,2,1320204524,-49.1140
2,2,2,1325408747,-53.6558
2,2,2,1328226658,-49.9429
2,2,2,1330555109,-53.0974
2,2,2,1332637320,-50.0593
2,2,2,1336733051,-52.2571
2,2,2,1341102309,-51.1029
2,2,2,1343700194,-55.2105
2,2,2,1354985125,-45.5962
2,2,2,136639448,-53.5714
2,2,2,1374942037,-52.0625
2,2,2,1380240499,-52.2576
2,2,2,1384218240,-56.5411
2,2,2,1388627728,-51.7286
2,2,2,1390118205,-54.0915
2,2,2,1390751601,-51.7794
2,2,2,1392235446,-52.0231
2,2,2,1393278404,-55.0441
2,2,2,1393596098,-49.3966
2,2,2,1394574931,-50.1250
2,2,2,1402205791,-49.5441
2,2,2,1409398089,-53.3611
2,2,2,1415032320,-56.1615
2,2,2,1416409617,-50.9493
2,2,2,1418832661,-50.0634
2,2,2,1423382639,-50.9328
2,2,2,1424753465,-54.7368
2,2,2,142758821,-51.6129
2,2,2,1430654753,-50.0313
2,2,2,1434819789,-49.0161
2,2,2,1436232895,-56.6795
2,2,2,1436697617,-52.8134
2,2,2,144095170,-47.5794
2,2,2,1442866153,-50.7295
2,2,2,1445164966,-53.6045
2,2,2,1446821863,-55.2105
2,2,2,144925288,-50.4846
2,2,2,1459951370,-54.6791
2,2,2,1466961045,-51.9091
2,2,2,1468654764,-54.9571
2,2,2,1472309205,-47.7333
2,2,2,1477595340,-50.6940
2,2,2,1487600022,-53.9054
2,2,2,149007987,-50.8548
2,2,2,149040896,-54.8636
2,2,2,1495812485,-49.8548
2,2,2,1503687335,-51.5882
2,2,2,1508901836,-56.5125
2,2,2,1514918287,-54.0000
2,2,2,1515491052,-53.8333
2,2,2,1516547117,-54.8788
2,2,2,1524197295,-48.3333
2,2,2,1531756804,-50.9839
2,2,2,1545454136,-52.1102
2,2,2,1545754438,-55.5000
2,2,2,154799573,-54.8243
2,2,2,1549960256,-55.8514
2,2,2,1554282376,-56.3701
2,2,2,1556297835,-49.0303
2,2,2,1560333678,-47.8966
2,2,2,1562629947,-49.7258
2,2,2,1564145142,-55.3533
2,2,2,1564192294,-51.1912
2,2,2,1572424813,-50.0634
2,2,2,1573406777,-54.6184
2,2,2,1573552179,-52.5147
2,2,2,1574722962,-53.8662
2,2,2,1580977541,-55.5125
2,2,2,1584240356,-49.4077
2,2,2,1596164509,-52.3235
2,2,2,1599600791,-54.8973
2,2,2,1603061310,-55.1250
2,2,2,160541376,-55.4420
2,2,2,1612354173,-56.7838
2,2,2,1617536484,-51.8871
2,2,2,1627716056,-56.8333
2,2,2,1631187433,-54.0000
2,2,2,1634586371,-51.2097
2,2,2,1635038212,-53.7429
2,2,2,1635378746,-54.8784
2,2,2,1638982911,-47.2193
2,2,2,1640976693,-54.7958
2,2,2,1641568725,-51.4683
2,2,2,1650143149,-49.2419
2,2,2,1658386444,-52.2612
2,2,2,166280007,-56.3030
2,2,2,1664336597,-53.5571
2,2,2,1671044411,-52.7083
2,2,2,1673514815,-54.9756
2,2,2,1674455259,-51.5952
2,2,2,1677904051,-52.2143
2,2,2,1684463055,-48.5806
2,2,2,1684543183,-51.2500
2,2,2,1685361757,-49.8881
2,2,2,1689191977,-55.2534
2,2,2,1690281977,-52.3767
2,2,2,1693775888,-57.1456
2,2,2,169555045,-53.2042
2,2,2,1701742267,-51.0479
2,2,2,1715379521,-55.6471
2,2,2,1719199993,-48.7453
2,2,2,1720638826,-50.7063
2,2,2,1722828858,-56.3375
2,2,2,1724308135,-47.6636
2,2,2,1726309476,-52.5441
2,2,2,1736400508,-53.1032
2,2,2,173903082,-52.4242
2,2,2,1741818035,-49.3305
2,2,2,1742445037,-47.7923
2,2,2,1743717347,-49.1066
2,2,2,1745725201,-55.2403
2,2,2,1759231459,-52.9000
2,2,2,1766725542,-55.2333
2,2,2,1769352277,-49.8231
2,2,2,1776612664,-52.0972
2,2,2,1777138147,-52.1269
2,2,2,1800330893,-51.0862
2,2,2,1803181868,-51.9531
2,2,2,1804994534,-51.3033
2,2,2,181013538,-51.5299
2,2,2,181191191,-50.8939
2,2,2,1812028044,-54.3519
2,2,2,1821868328,-53.2419
2,2,2,182509727,-48.1984
2,2,2,1830319924,-47.6404
2,2,2,1840481921,-48.4508
2,2,2,1850698118,-51.8676
2,2,2,185291358,-52.8433
2,2,2,1858320143,-53.0775
2,2,2,1859498413,-54.4437
2,2,2,1863163354,-53.5000
2,2,2,1864925985,-55.5845
2,2,2,1865980670,-48.3525
2,2,2,1873710749,-52.8188
2,2,2,1882601063,-48.7206
2,2,2,1886246623,-58.0070
2,2,2,1904905178,-56.2059
2,2,2,1907545166,-52.6389
2,2,2,1911768961,-58.2073
2,2,2,1917409595,-54.3378
2,2,2,1918453139,-54.7703
2,2,2,1920147496,-49.5000
2,2,2,1925909,-49.1825
2,2,2,1926855058,-52.9559
2,2,2,1933532086,-51.8134
2,2,2,1933703035,-50.5299
2,2,2,1939373811,-52.8485
2,2,2,1940177622,-54.1216
2,2,2,1942839409,-57.0125
2,2,2,1945814662,-56.5556
2,2,2,1948118013,-54.8529
2,2,2,1954140628,-52.0938
2,2,2,1954563438,-50.2463
2,2,2,1955824474,-55.0541
2,2,2,1957242268,-49.6818
2,2,2,1966116035,-58.6566
2,2,2,1966288740,-59.1118
2,2,2,1966671696,-51.6746
2,2,2,1968906109,-50.6385
2,2,2,1970879817,-48.9063
2,2,2,1975063033,-52.2286
2,2,2,1975204632,-51.1056
2,2,2,197809642,-49.3923
2,2,2,1978158113,-53.4851
2,2,2,1981765117,-54.7895
2,2,2,1985175603,-53.7083
2,2,2,1989724240,-51.3030
2,2,2,1996849627,-52.4848
2,2,2,1998264322,-50.2541
2,2,2,2006262854,-51.7571
2,2,2,2013296852,-52.0385
2,2,2,2013462786,-54.3281
2,2,2,2013467549,-51.7222
2,2,2,2015389538,-54.5286
2,2,2,2024684312,-54.3750
2,2,2,2024977259,-52.2538
2,2,2,2033867771,-52.3615
2,2,2,2034234448,-57.3286
2,2,2,2034732254,-47.3254
2,2,2,2035461396,-51.9800
2,2,2,203709381,-47.7462
2,2,2,2044927422,-50.1885
2,2,2,2045514726,-54.0970
2,2,2,2047669548,-52.0970
2,2,2,2048972661,-52.7121
2,2,2,2052905965,-54.8438
2,2,2,2060268648,-56.5769
2,2,2,2066017710,-49.5714
2,2,2,2071033573,-52.0556
2,2,2,2084352370,-55.8867
2,2,2,2084839627,-55.3095
2,2,2,2086836007,-52.6571
2,2,2,2087722339,-55.8289
2,2,2,2091713076,-51.1970
2,2,2,2091892767,-49.6875
2,2,2,2092990895,-53.6250
2,2,2,2096314227,-55.7133
2,2,2,2098159719,-51.3116
2,2,2,2101257498,-51.3889
2,2,2,2118846163,-51.4091
2,2,2,2123614844,-50.7769
2,2,2,2128885655,-52.5877
2,2,2,2128922507,-54.4846
2,2,2,2129413954,-55.1286
2,2,2,2132543447,-51.3676
2,2,2,2134864051,-54.5000
2,2,2,213550665,-50.3070
2,2,2,2139448599,-48.8500
2,2,2,2147116405,-53.3358
2,2,2,219769007,-54.8714
2,2,2,221080804,-53.1912
2,2,2,222230861,-52.6940
2,2,2,227557964,-49.9030
2,2,2,228296474,-54.6096
2,2,2,230837131,-55.2534
2,2,2,23872612,-55.1216
2,2,2,239976838,-50.2692
2,2,2,249118374,-50.8279
2,2,2,252484683,-52.2313
2,2,2,262040957,-53.5278
2,2,2,272998655,-53.3529
2,2,2,273821539,-51.3154
2,2,2,283344703,-53.6389
2,2,2,290504178,-50.7286
2,2,2,295239840,-49.5429
2,2,2,29580934,-54.3939
2,2,2,296273044,-53.6944
2,2,2,29697941,-51.7615
2,2,2,303334952,-56.7073
2,2,2,307455612,-52.3194
2,2,2,307770368,-46.1786
2,2,2,313053182,-51.8784
2,2,2,313240268,-53.1308
2,2,2,31329747,-52.8500
2,2,2,313495599,-52.1935
2,2,2,322789349,-51.6212
2,2,2,323475127,-57.2632
2,2,2,325083441,-50.4420
2,2,2,328563532,-51.9366
2,2,2,328977206,-52.2206
2,2,2,329251545,-56.1986
2,2,2,33251233,-55.7676
2,2,2,34053102,-53.4859
2,2,2,347920369,-52.5476
2,2,2,352126386,-51.5746
2,2,2,352199924,-53.5725
2,2,2,359215560,-53.0156
2,2,2,360661229,-52.2467
2,2,2,362404357,-46.3167
2,2,2,363866554,-55.4091
2,2,2,366891193,-47.2931
2,2,2,371487784,-53.5526
2,2,2,374289210,-50.0522
2,2,2,377883121,-55.2639
2,2,2,38073254,-49.3475
2,2,2,385862888,-49.1818
2,2,2,386886406,-53.8478
2,2,2,396412908,-51.7676
2,2,2,415312498,-51.7029
2,2,2,421111741,-54.7603
2,2,2,432203900,-53.9348
2,2,2,436019067,-49.0161
2,2,2,437903903,-50.3824
2,2,2,449126660,-52.1935
